"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","subject_id","prolific_id","study_id","session_id","experiment_name","experiment_version","selected_config","frequency_ratio","time_pressure","angle_mapping","selected_training_block_id","selected_test_block_id","consent_response","consent_timestamp","compliance_no_writing","compliance_no_ai","is_correct","response_text","target","angle","targetFreq","value","leftLabel","rightLabel","trial_id","is_first_attempt","first_attempt_errors_count","familiarization_block_iteration","familiarization_trial_number","block_first_attempt_errors","block_total_trials","block_error_rate","block_correct_rate","block_will_loop","outer_loop_iteration","recall_trial_number","result","success","recall_iteration","recall_correct","recall_total","recall_threshold_met","outer_loop_recall_correct","outer_loop_recall_total","outer_loop_recall_threshold","outer_loop_threshold_met","outer_loop_will_loop","nearest_trained_angle","next_nearest_label","next_nearest_angle","is_critical","bonus_points","distance_to_treasure","entered_angle","total_points","timed_out","survey_difficulty","survey_confidence","survey_study_purpose","survey_learning_strategies","survey_comments","demographics_age","demographics_gender","ai_usage","ai_usage_description"
"survey-html-form","36827","","{""exposure-response"":""blit""}","10","null","357082","q90sh42t7o","6739e4d9335667b4852ccf4e","695414ff31cb5af38aabe70c","6954182a14f7d447a08deadf","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""gorm"",""angle_5"":""pim"",""angle_6"":""grah"",""angle_7"":""blit"",""angle_8"":""noobda""}","7","48","","","","","1","blit","blit","285","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","30357","","{""exposure-response"":""noobda""}","11","null","387456","q90sh42t7o","6739e4d9335667b4852ccf4e","695414ff31cb5af38aabe70c","6954182a14f7d447a08deadf","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""gorm"",""angle_5"":""pim"",""angle_6"":""grah"",""angle_7"":""blit"",""angle_8"":""noobda""}","7","48","","","","","1","noobda","noobda","330","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","43811","
    <div class=""instruction-text"">
      <h2>Learning Elvish Directions</h2>
      <p>Let's start learning to read the compass. You will see a direction and two potential words for that direction. Type the word that you think is correct. We'll keep practicing until you've learned all the directions. A buzz will play if you got the trial incorrect.</p>
      <p class=""prompt-text"">Press any key to begin</p>
    </div>
  "," ","12","2.1.0","431272","q90sh42t7o","6739e4d9335667b4852ccf4e","695414ff31cb5af38aabe70c","6954182a14f7d447a08deadf","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""gorm"",""angle_5"":""pim"",""angle_6"":""grah"",""angle_7"":""blit"",""angle_8"":""noobda""}","7","48","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"call-function","","","","13","2.1.0","431274","q90sh42t7o","6739e4d9335667b4852ccf4e","695414ff31cb5af38aabe70c","6954182a14f7d447a08deadf","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""gorm"",""angle_5"":""pim"",""angle_6"":""grah"",""angle_7"":""blit"",""angle_8"":""noobda""}","7","48","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","28158","","{""familiarization-response"":""noom""}","1","null","459437","q90sh42t7o","6739e4d9335667b4852ccf4e","695414ff31cb5af38aabe70c","6954182a14f7d447a08deadf","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""gorm"",""angle_5"":""pim"",""angle_6"":""grah"",""angle_7"":""blit"",""angle_8"":""noobda""}","7","48","","","","","1","noom","noom","60","HF","","pim","noom","2","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","22026","","{""familiarization-response"":""clate""}","2","null","481480","q90sh42t7o","6739e4d9335667b4852ccf4e","695414ff31cb5af38aabe70c","6954182a14f7d447a08deadf","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""gorm"",""angle_5"":""pim"",""angle_6"":""grah"",""angle_7"":""blit"",""angle_8"":""noobda""}","7","48","","","","","1","clate","clate","15","HF","","clate","pim","5","1","0","1","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","12259","","{""familiarization-response"":""gled""}","3","null","493750","q90sh42t7o","6739e4d9335667b4852ccf4e","695414ff31cb5af38aabe70c","6954182a14f7d447a08deadf","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""gorm"",""angle_5"":""pim"",""angle_6"":""grah"",""angle_7"":""blit"",""angle_8"":""noobda""}","7","48","","","","","1","gled","gled","105","LF","","gled","clate","16","1","0","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","14992","","{""familiarization-response"":""pim""}","4","null","508755","q90sh42t7o","6739e4d9335667b4852ccf4e","695414ff31cb5af38aabe70c","6954182a14f7d447a08deadf","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""gorm"",""angle_5"":""pim"",""angle_6"":""grah"",""angle_7"":""blit"",""angle_8"":""noobda""}","7","48","","","","","1","pim","pim","195","HF","","pim","noom","10","1","0","1","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","22397","","{""familiarization-response"":""grah""}","5","null","531159","q90sh42t7o","6739e4d9335667b4852ccf4e","695414ff31cb5af38aabe70c","6954182a14f7d447a08deadf","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""gorm"",""angle_5"":""pim"",""angle_6"":""grah"",""angle_7"":""blit"",""angle_8"":""noobda""}","7","48","","","","","0","grah","clate","15","HF","","grah","clate","14","1","1","1","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","11211","","{""familiarization-response"":""clate""}","5","null","542392","q90sh42t7o","6739e4d9335667b4852ccf4e","695414ff31cb5af38aabe70c","6954182a14f7d447a08deadf","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""gorm"",""angle_5"":""pim"",""angle_6"":""grah"",""angle_7"":""blit"",""angle_8"":""noobda""}","7","48","","","","","1","clate","clate","15","HF","","grah","clate","14","0","1","1","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","16279","","{""familiarization-response"":""clate""}","6","null","558685","q90sh42t7o","6739e4d9335667b4852ccf4e","695414ff31cb5af38aabe70c","6954182a14f7d447a08deadf","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""gorm"",""angle_5"":""pim"",""angle_6"":""grah"",""angle_7"":""blit"",""angle_8"":""noobda""}","7","48","","","","","1","clate","clate","15","HF","","clate","pim","8","1","1","1","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","16013","","{""familiarization-response"":""noom""}","7","null","574709","q90sh42t7o","6739e4d9335667b4852ccf4e","695414ff31cb5af38aabe70c","6954182a14f7d447a08deadf","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""gorm"",""angle_5"":""pim"",""angle_6"":""grah"",""angle_7"":""blit"",""angle_8"":""noobda""}","7","48","","","","","1","noom","noom","60","HF","","blit","noom","4","1","1","1","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","10732","","{""familiarization-response"":""gorm""}","8","null","585453","q90sh42t7o","6739e4d9335667b4852ccf4e","695414ff31cb5af38aabe70c","6954182a14f7d447a08deadf","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""gorm"",""angle_5"":""pim"",""angle_6"":""grah"",""angle_7"":""blit"",""angle_8"":""noobda""}","7","48","","","","","1","gorm","gorm","150","LF","","gorm","noom","15","1","1","1","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","19791","","{""familiarization-response"":""noom""}","9","null","605259","q90sh42t7o","6739e4d9335667b4852ccf4e","695414ff31cb5af38aabe70c","6954182a14f7d447a08deadf","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""gorm"",""angle_5"":""pim"",""angle_6"":""grah"",""angle_7"":""blit"",""angle_8"":""noobda""}","7","48","","","","","1","noom","noom","60","HF","","noom","grah","6","1","1","1","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","10327","","{""familiarization-response"":""noom""}","10","null","615608","q90sh42t7o","6739e4d9335667b4852ccf4e","695414ff31cb5af38aabe70c","6954182a14f7d447a08deadf","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""gorm"",""angle_5"":""pim"",""angle_6"":""grah"",""angle_7"":""blit"",""angle_8"":""noobda""}","7","48","","","","","1","noom","noom","60","HF","","clate","noom","20","1","1","1","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","23789","","{""familiarization-response"":""clate""}","11","null","639400","q90sh42t7o","6739e4d9335667b4852ccf4e","695414ff31cb5af38aabe70c","6954182a14f7d447a08deadf","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""gorm"",""angle_5"":""pim"",""angle_6"":""grah"",""angle_7"":""blit"",""angle_8"":""noobda""}","7","48","","","","","1","clate","clate","15","HF","","noobda","clate","17","1","1","1","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","9397","","{""familiarization-response"":""grah""}","12","null","648804","q90sh42t7o","6739e4d9335667b4852ccf4e","695414ff31cb5af38aabe70c","6954182a14f7d447a08deadf","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""gorm"",""angle_5"":""pim"",""angle_6"":""grah"",""angle_7"":""blit"",""angle_8"":""noobda""}","7","48","","","","","1","grah","grah","240","HF","","noom","grah","9","1","1","1","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6431","","{""familiarization-response"":""pim""}","13","null","655243","q90sh42t7o","6739e4d9335667b4852ccf4e","695414ff31cb5af38aabe70c","6954182a14f7d447a08deadf","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""gorm"",""angle_5"":""pim"",""angle_6"":""grah"",""angle_7"":""blit"",""angle_8"":""noobda""}","7","48","","","","","1","pim","pim","195","HF","","pim","clate","18","1","1","1","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","14061","","{""familiarization-response"":""pim""}","14","null","669307","q90sh42t7o","6739e4d9335667b4852ccf4e","695414ff31cb5af38aabe70c","6954182a14f7d447a08deadf","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""gorm"",""angle_5"":""pim"",""angle_6"":""grah"",""angle_7"":""blit"",""angle_8"":""noobda""}","7","48","","","","","1","pim","pim","195","HF","","pim","grah","13","1","1","1","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","11917","","{""familiarization-response"":""grah""}","15","null","681230","q90sh42t7o","6739e4d9335667b4852ccf4e","695414ff31cb5af38aabe70c","6954182a14f7d447a08deadf","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""gorm"",""angle_5"":""pim"",""angle_6"":""grah"",""angle_7"":""blit"",""angle_8"":""noobda""}","7","48","","","","","1","grah","grah","240","HF","","grah","pim","11","1","1","1","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","10388","","{""familiarization-response"":""grah""}","16","null","691627","q90sh42t7o","6739e4d9335667b4852ccf4e","695414ff31cb5af38aabe70c","6954182a14f7d447a08deadf","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""gorm"",""angle_5"":""pim"",""angle_6"":""grah"",""angle_7"":""blit"",""angle_8"":""noobda""}","7","48","","","","","1","grah","grah","240","HF","","grah","clate","1","1","1","1","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","13361","","{""familiarization-response"":""noobda""}","17","null","704991","q90sh42t7o","6739e4d9335667b4852ccf4e","695414ff31cb5af38aabe70c","6954182a14f7d447a08deadf","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""gorm"",""angle_5"":""pim"",""angle_6"":""grah"",""angle_7"":""blit"",""angle_8"":""noobda""}","7","48","","","","","1","noobda","noobda","330","LF","","gorm","noobda","12","1","1","1","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","13840","","{""familiarization-response"":""grah""}","18","null","718844","q90sh42t7o","6739e4d9335667b4852ccf4e","695414ff31cb5af38aabe70c","6954182a14f7d447a08deadf","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""gorm"",""angle_5"":""pim"",""angle_6"":""grah"",""angle_7"":""blit"",""angle_8"":""noobda""}","7","48","","","","","1","grah","grah","240","HF","","gled","grah","19","1","1","1","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5638","","{""familiarization-response"":""blit""}","19","null","724498","q90sh42t7o","6739e4d9335667b4852ccf4e","695414ff31cb5af38aabe70c","6954182a14f7d447a08deadf","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""gorm"",""angle_5"":""pim"",""angle_6"":""grah"",""angle_7"":""blit"",""angle_8"":""noobda""}","7","48","","","","","1","blit","blit","285","LF","","noom","blit","3","1","1","1","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5194","","{""familiarization-response"":""pim""}","20","null","729696","q90sh42t7o","6739e4d9335667b4852ccf4e","695414ff31cb5af38aabe70c","6954182a14f7d447a08deadf","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""gorm"",""angle_5"":""pim"",""angle_6"":""grah"",""angle_7"":""blit"",""angle_8"":""noobda""}","7","48","","","","","1","pim","pim","195","HF","","grah","pim","7","1","1","1","20","1","20","0.05","0.95","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","43377","
    <div class=""instruction-text"">
      <h2>Recalling Elvish Directions</h2>
      <p>You're getting pretty good at reading the compass! Now you'll practice recalling the directions you've learned. You will see a direction and you'll need to type the name of the direction. Press any key to begin.</p>
    </div>
  "," ","35","2.1.0","773075","q90sh42t7o","6739e4d9335667b4852ccf4e","695414ff31cb5af38aabe70c","6954182a14f7d447a08deadf","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""gorm"",""angle_5"":""pim"",""angle_6"":""grah"",""angle_7"":""blit"",""angle_8"":""noobda""}","7","48","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
