"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","subject_id","prolific_id","study_id","session_id","experiment_name","experiment_version","selected_config","frequency_ratio","time_pressure","angle_mapping","selected_training_block_id","selected_test_block_id","consent_response","consent_timestamp","compliance_no_writing","compliance_no_ai","is_correct","response_text","target","angle","targetFreq","value","leftLabel","rightLabel","trial_id","is_first_attempt","first_attempt_errors_count","familiarization_block_iteration","familiarization_trial_number","block_first_attempt_errors","block_total_trials","block_error_rate","block_correct_rate","block_will_loop","outer_loop_iteration","recall_trial_number","result","success","recall_iteration","recall_correct","recall_total","recall_threshold_met","outer_loop_recall_correct","outer_loop_recall_total","outer_loop_recall_threshold","outer_loop_threshold_met","outer_loop_will_loop","nearest_trained_angle","next_nearest_label","next_nearest_angle","is_critical","bonus_points","distance_to_treasure","entered_angle","total_points","timed_out","survey_difficulty","survey_confidence","survey_study_purpose","survey_learning_strategies","survey_comments","demographics_age","demographics_gender","ai_usage","ai_usage_description"
"survey-html-form","3064","","{""exposure-response"":""blit""}","10","null","150791","frwjgr8fzf","66abaa647f6453a36c665a37","695414ff31cb5af38aabe70c","695be75772a9e69881fb7902","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""gled"",""angle_6"":""noobda"",""angle_7"":""blit"",""angle_8"":""noom""}","8","71","","","","","1","blit","blit","285","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2022","","{""exposure-response"":""noom""}","11","null","152815","frwjgr8fzf","66abaa647f6453a36c665a37","695414ff31cb5af38aabe70c","695be75772a9e69881fb7902","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""gled"",""angle_6"":""noobda"",""angle_7"":""blit"",""angle_8"":""noom""}","8","71","","","","","1","noom","noom","330","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","65849","
    <div class=""instruction-text"">
      <h2>Learning Elvish Directions</h2>
      <p>Let's start learning to read the compass. You will see a direction and two potential words for that direction. Type the word that you think is correct. We'll keep practicing until you've learned all the directions. A buzz will play if you got the trial incorrect.</p>
      <p class=""prompt-text"">Press any key to begin</p>
    </div>
  ","ArrowRight","12","2.1.0","218665","frwjgr8fzf","66abaa647f6453a36c665a37","695414ff31cb5af38aabe70c","695be75772a9e69881fb7902","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""gled"",""angle_6"":""noobda"",""angle_7"":""blit"",""angle_8"":""noom""}","8","71","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"call-function","","","","13","2.1.0","218666","frwjgr8fzf","66abaa647f6453a36c665a37","695414ff31cb5af38aabe70c","695be75772a9e69881fb7902","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""gled"",""angle_6"":""noobda"",""angle_7"":""blit"",""angle_8"":""noom""}","8","71","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4236","","{""familiarization-response"":""blitt""}","1","null","222905","frwjgr8fzf","66abaa647f6453a36c665a37","695414ff31cb5af38aabe70c","695be75772a9e69881fb7902","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""gled"",""angle_6"":""noobda"",""angle_7"":""blit"",""angle_8"":""noom""}","8","71","","","","","0","blitt","blit","285","LF","","blit","gled","14","1","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1700","","{""familiarization-response"":""blit""}","1","null","224608","frwjgr8fzf","66abaa647f6453a36c665a37","695414ff31cb5af38aabe70c","695be75772a9e69881fb7902","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""gled"",""angle_6"":""noobda"",""angle_7"":""blit"",""angle_8"":""noom""}","8","71","","","","","1","blit","blit","285","LF","","blit","gled","14","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2841","","{""familiarization-response"":""clate""}","2","null","227451","frwjgr8fzf","66abaa647f6453a36c665a37","695414ff31cb5af38aabe70c","695be75772a9e69881fb7902","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""gled"",""angle_6"":""noobda"",""angle_7"":""blit"",""angle_8"":""noom""}","8","71","","","","","0","clate","noobda","240","HF","","noobda","clate","3","1","2","1","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3167","","{""familiarization-response"":""nobda""}","2","null","230621","frwjgr8fzf","66abaa647f6453a36c665a37","695414ff31cb5af38aabe70c","695be75772a9e69881fb7902","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""gled"",""angle_6"":""noobda"",""angle_7"":""blit"",""angle_8"":""noom""}","8","71","","","","","0","nobda","noobda","240","HF","","noobda","clate","3","0","2","1","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2140","","{""familiarization-response"":""clate""}","2","null","232763","frwjgr8fzf","66abaa647f6453a36c665a37","695414ff31cb5af38aabe70c","695be75772a9e69881fb7902","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""gled"",""angle_6"":""noobda"",""angle_7"":""blit"",""angle_8"":""noom""}","8","71","","","","","0","clate","noobda","240","HF","","noobda","clate","3","0","2","1","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3251","","{""familiarization-response"":""noobda""}","2","null","236016","frwjgr8fzf","66abaa647f6453a36c665a37","695414ff31cb5af38aabe70c","695be75772a9e69881fb7902","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""gled"",""angle_6"":""noobda"",""angle_7"":""blit"",""angle_8"":""noom""}","8","71","","","","","1","noobda","noobda","240","HF","","noobda","clate","3","0","2","1","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3547","","{""familiarization-response"":""noobda""}","3","null","239565","frwjgr8fzf","66abaa647f6453a36c665a37","695414ff31cb5af38aabe70c","695be75772a9e69881fb7902","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""gled"",""angle_6"":""noobda"",""angle_7"":""blit"",""angle_8"":""noom""}","8","71","","","","","1","noobda","noobda","240","HF","","noobda","clate","19","1","2","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2848","","{""familiarization-response"":""gorm""}","4","null","242415","frwjgr8fzf","66abaa647f6453a36c665a37","695414ff31cb5af38aabe70c","695be75772a9e69881fb7902","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""gled"",""angle_6"":""noobda"",""angle_7"":""blit"",""angle_8"":""noom""}","8","71","","","","","1","gorm","gorm","60","HF","","gorm","noobda","4","1","2","1","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3144","","{""familiarization-response"":""blit""}","5","null","245562","frwjgr8fzf","66abaa647f6453a36c665a37","695414ff31cb5af38aabe70c","695be75772a9e69881fb7902","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""gled"",""angle_6"":""noobda"",""angle_7"":""blit"",""angle_8"":""noom""}","8","71","","","","","0","blit","noobda","240","HF","","noobda","blit","16","1","3","1","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2680","","{""familiarization-response"":""noobda""}","5","null","248244","frwjgr8fzf","66abaa647f6453a36c665a37","695414ff31cb5af38aabe70c","695be75772a9e69881fb7902","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""gled"",""angle_6"":""noobda"",""angle_7"":""blit"",""angle_8"":""noom""}","8","71","","","","","1","noobda","noobda","240","HF","","noobda","blit","16","0","3","1","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2026","","{""familiarization-response"":""gorm""}","6","null","250272","frwjgr8fzf","66abaa647f6453a36c665a37","695414ff31cb5af38aabe70c","695be75772a9e69881fb7902","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""gled"",""angle_6"":""noobda"",""angle_7"":""blit"",""angle_8"":""noom""}","8","71","","","","","0","gorm","grah","105","LF","","gorm","grah","9","1","4","1","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2294","","{""familiarization-response"":""grah""}","6","null","252569","frwjgr8fzf","66abaa647f6453a36c665a37","695414ff31cb5af38aabe70c","695be75772a9e69881fb7902","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""gled"",""angle_6"":""noobda"",""angle_7"":""blit"",""angle_8"":""noom""}","8","71","","","","","1","grah","grah","105","LF","","gorm","grah","9","0","4","1","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1855","","{""familiarization-response"":""clate""}","7","null","254426","frwjgr8fzf","66abaa647f6453a36c665a37","695414ff31cb5af38aabe70c","695be75772a9e69881fb7902","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""gled"",""angle_6"":""noobda"",""angle_7"":""blit"",""angle_8"":""noom""}","8","71","","","","","1","clate","clate","15","HF","","noobda","clate","15","1","4","1","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3069","","{""familiarization-response"":""gorm""}","8","null","257497","frwjgr8fzf","66abaa647f6453a36c665a37","695414ff31cb5af38aabe70c","695be75772a9e69881fb7902","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""gled"",""angle_6"":""noobda"",""angle_7"":""blit"",""angle_8"":""noom""}","8","71","","","","","1","gorm","gorm","60","HF","","gorm","noobda","2","1","4","1","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5028","","{""familiarization-response"":""grah""}","9","null","262528","frwjgr8fzf","66abaa647f6453a36c665a37","695414ff31cb5af38aabe70c","695be75772a9e69881fb7902","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""gled"",""angle_6"":""noobda"",""angle_7"":""blit"",""angle_8"":""noom""}","8","71","","","","","0","grah","gled","195","HF","","grah","gled","7","1","5","1","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1948","","{""familiarization-response"":""gled""}","9","null","264478","frwjgr8fzf","66abaa647f6453a36c665a37","695414ff31cb5af38aabe70c","695be75772a9e69881fb7902","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""gled"",""angle_6"":""noobda"",""angle_7"":""blit"",""angle_8"":""noom""}","8","71","","","","","1","gled","gled","195","HF","","grah","gled","7","0","5","1","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1748","","{""familiarization-response"":""clate""}","10","null","266227","frwjgr8fzf","66abaa647f6453a36c665a37","695414ff31cb5af38aabe70c","695be75772a9e69881fb7902","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""gled"",""angle_6"":""noobda"",""angle_7"":""blit"",""angle_8"":""noom""}","8","71","","","","","1","clate","clate","15","HF","","pim","clate","6","1","5","1","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2794","","{""familiarization-response"":""gled""}","11","null","269024","frwjgr8fzf","66abaa647f6453a36c665a37","695414ff31cb5af38aabe70c","695be75772a9e69881fb7902","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""gled"",""angle_6"":""noobda"",""angle_7"":""blit"",""angle_8"":""noom""}","8","71","","","","","0","gled","clate","15","HF","","gled","clate","1","1","6","1","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1665","","{""familiarization-response"":""clate""}","11","null","270692","frwjgr8fzf","66abaa647f6453a36c665a37","695414ff31cb5af38aabe70c","695be75772a9e69881fb7902","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""gled"",""angle_6"":""noobda"",""angle_7"":""blit"",""angle_8"":""noom""}","8","71","","","","","1","clate","clate","15","HF","","gled","clate","1","0","6","1","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2394","","{""familiarization-response"":""gorm""}","12","null","273088","frwjgr8fzf","66abaa647f6453a36c665a37","695414ff31cb5af38aabe70c","695be75772a9e69881fb7902","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""gled"",""angle_6"":""noobda"",""angle_7"":""blit"",""angle_8"":""noom""}","8","71","","","","","0","gorm","clate","15","HF","","clate","gorm","17","1","7","1","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2026","","{""familiarization-response"":""clate""}","12","null","275116","frwjgr8fzf","66abaa647f6453a36c665a37","695414ff31cb5af38aabe70c","695be75772a9e69881fb7902","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""gled"",""angle_6"":""noobda"",""angle_7"":""blit"",""angle_8"":""noom""}","8","71","","","","","1","clate","clate","15","HF","","clate","gorm","17","0","7","1","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1625","","{""familiarization-response"":""gorm""}","13","null","276744","frwjgr8fzf","66abaa647f6453a36c665a37","695414ff31cb5af38aabe70c","695be75772a9e69881fb7902","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""gled"",""angle_6"":""noobda"",""angle_7"":""blit"",""angle_8"":""noom""}","8","71","","","","","1","gorm","gorm","60","HF","","gorm","gled","8","1","7","1","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2139","","{""familiarization-response"":""noobda""}","14","null","278885","frwjgr8fzf","66abaa647f6453a36c665a37","695414ff31cb5af38aabe70c","695be75772a9e69881fb7902","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""gled"",""angle_6"":""noobda"",""angle_7"":""blit"",""angle_8"":""noom""}","8","71","","","","","1","noobda","noobda","240","HF","","clate","noobda","12","1","7","1","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
