"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","subject_id","prolific_id","study_id","session_id","experiment_name","experiment_version","selected_config","frequency_ratio","time_pressure","angle_mapping","selected_training_block_id","selected_test_block_id","consent_response","consent_timestamp","compliance_no_writing","compliance_no_ai","is_correct","response_text","target","angle","targetFreq","value","leftLabel","rightLabel","trial_id","is_first_attempt","first_attempt_errors_count","familiarization_block_iteration","familiarization_trial_number","block_first_attempt_errors","block_total_trials","block_error_rate","block_correct_rate","block_will_loop","outer_loop_iteration","recall_trial_number","result","success","recall_iteration","recall_correct","recall_total","recall_threshold_met","outer_loop_recall_correct","outer_loop_recall_total","outer_loop_recall_threshold","outer_loop_threshold_met","outer_loop_will_loop","nearest_trained_angle","next_nearest_label","next_nearest_angle","is_critical","bonus_points","distance_to_treasure","entered_angle","total_points","timed_out","survey_difficulty","survey_confidence","survey_study_purpose","survey_learning_strategies","survey_comments","demographics_age","demographics_gender","ai_usage","ai_usage_description"
"survey-html-form","12390","","{""exposure-response"":""blit""}","10","null","272405","xpm7oory0n","66f4a91ab3891338de6e6107","695414ff31cb5af38aabe70c","695be9398fa0f8523874e2f5","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""noom"",""angle_2"":""pim"",""angle_3"":""grah"",""angle_4"":""gorm"",""angle_5"":""noobda"",""angle_6"":""blit"",""angle_7"":""gled"",""angle_8"":""clate""}","4","27","","","","","1","blit","blit","240","HF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4102","","{""exposure-response"":""gled""}","11","null","276509","xpm7oory0n","66f4a91ab3891338de6e6107","695414ff31cb5af38aabe70c","695be9398fa0f8523874e2f5","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""noom"",""angle_2"":""pim"",""angle_3"":""grah"",""angle_4"":""gorm"",""angle_5"":""noobda"",""angle_6"":""blit"",""angle_7"":""gled"",""angle_8"":""clate""}","4","27","","","","","1","gled","gled","285","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3246","","{""exposure-response"":""clate""}","12","null","279757","xpm7oory0n","66f4a91ab3891338de6e6107","695414ff31cb5af38aabe70c","695be9398fa0f8523874e2f5","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""noom"",""angle_2"":""pim"",""angle_3"":""grah"",""angle_4"":""gorm"",""angle_5"":""noobda"",""angle_6"":""blit"",""angle_7"":""gled"",""angle_8"":""clate""}","4","27","","","","","1","clate","clate","330","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","13678","
    <div class=""instruction-text"">
      <h2>Learning Elvish Directions</h2>
      <p>Let's start learning to read the compass. You will see a direction and two potential words for that direction. Type the word that you think is correct. We'll keep practicing until you've learned all the directions. A buzz will play if you got the trial incorrect.</p>
      <p class=""prompt-text"">Press any key to begin</p>
    </div>
  ","f","13","2.1.0","293435","xpm7oory0n","66f4a91ab3891338de6e6107","695414ff31cb5af38aabe70c","695be9398fa0f8523874e2f5","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""noom"",""angle_2"":""pim"",""angle_3"":""grah"",""angle_4"":""gorm"",""angle_5"":""noobda"",""angle_6"":""blit"",""angle_7"":""gled"",""angle_8"":""clate""}","4","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"call-function","","","","14","2.1.0","293436","xpm7oory0n","66f4a91ab3891338de6e6107","695414ff31cb5af38aabe70c","695be9398fa0f8523874e2f5","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""noom"",""angle_2"":""pim"",""angle_3"":""grah"",""angle_4"":""gorm"",""angle_5"":""noobda"",""angle_6"":""blit"",""angle_7"":""gled"",""angle_8"":""clate""}","4","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","7463","","{""familiarization-response"":""noobda""}","1","null","300901","xpm7oory0n","66f4a91ab3891338de6e6107","695414ff31cb5af38aabe70c","695be9398fa0f8523874e2f5","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""noom"",""angle_2"":""pim"",""angle_3"":""grah"",""angle_4"":""gorm"",""angle_5"":""noobda"",""angle_6"":""blit"",""angle_7"":""gled"",""angle_8"":""clate""}","4","27","","","","","0","noobda","blit","240","HF","","blit","noobda","12","1","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","10060","","{""familiarization-response"":""blit""}","1","null","310965","xpm7oory0n","66f4a91ab3891338de6e6107","695414ff31cb5af38aabe70c","695be9398fa0f8523874e2f5","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""noom"",""angle_2"":""pim"",""angle_3"":""grah"",""angle_4"":""gorm"",""angle_5"":""noobda"",""angle_6"":""blit"",""angle_7"":""gled"",""angle_8"":""clate""}","4","27","","","","","1","blit","blit","240","HF","","blit","noobda","12","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","8655","","{""familiarization-response"":""noom""}","2","null","319621","xpm7oory0n","66f4a91ab3891338de6e6107","695414ff31cb5af38aabe70c","695be9398fa0f8523874e2f5","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""noom"",""angle_2"":""pim"",""angle_3"":""grah"",""angle_4"":""gorm"",""angle_5"":""noobda"",""angle_6"":""blit"",""angle_7"":""gled"",""angle_8"":""clate""}","4","27","","","","","1","noom","noom","15","HF","","clate","noom","4","1","1","1","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","8702","","{""familiarization-response"":""blit""}","3","null","328325","xpm7oory0n","66f4a91ab3891338de6e6107","695414ff31cb5af38aabe70c","695be9398fa0f8523874e2f5","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""noom"",""angle_2"":""pim"",""angle_3"":""grah"",""angle_4"":""gorm"",""angle_5"":""noobda"",""angle_6"":""blit"",""angle_7"":""gled"",""angle_8"":""clate""}","4","27","","","","","1","blit","blit","240","HF","","blit","pim","14","1","1","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5991","","{""familiarization-response"":""noom""}","4","null","334318","xpm7oory0n","66f4a91ab3891338de6e6107","695414ff31cb5af38aabe70c","695be9398fa0f8523874e2f5","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""noom"",""angle_2"":""pim"",""angle_3"":""grah"",""angle_4"":""gorm"",""angle_5"":""noobda"",""angle_6"":""blit"",""angle_7"":""gled"",""angle_8"":""clate""}","4","27","","","","","1","noom","noom","15","HF","","noom","noobda","2","1","1","1","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6014","","{""familiarization-response"":""pim""}","5","null","340333","xpm7oory0n","66f4a91ab3891338de6e6107","695414ff31cb5af38aabe70c","695be9398fa0f8523874e2f5","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""noom"",""angle_2"":""pim"",""angle_3"":""grah"",""angle_4"":""gorm"",""angle_5"":""noobda"",""angle_6"":""blit"",""angle_7"":""gled"",""angle_8"":""clate""}","4","27","","","","","1","pim","pim","60","HF","","noom","pim","19","1","1","1","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6727","","{""familiarization-response"":""gled""}","6","null","347061","xpm7oory0n","66f4a91ab3891338de6e6107","695414ff31cb5af38aabe70c","695be9398fa0f8523874e2f5","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""noom"",""angle_2"":""pim"",""angle_3"":""grah"",""angle_4"":""gorm"",""angle_5"":""noobda"",""angle_6"":""blit"",""angle_7"":""gled"",""angle_8"":""clate""}","4","27","","","","","0","gled","pim","60","HF","","gled","pim","13","1","2","1","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5015","","{""familiarization-response"":""pim""}","6","null","352077","xpm7oory0n","66f4a91ab3891338de6e6107","695414ff31cb5af38aabe70c","695be9398fa0f8523874e2f5","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""noom"",""angle_2"":""pim"",""angle_3"":""grah"",""angle_4"":""gorm"",""angle_5"":""noobda"",""angle_6"":""blit"",""angle_7"":""gled"",""angle_8"":""clate""}","4","27","","","","","1","pim","pim","60","HF","","gled","pim","13","0","2","1","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5558","","{""familiarization-response"":""noom""}","7","null","357637","xpm7oory0n","66f4a91ab3891338de6e6107","695414ff31cb5af38aabe70c","695be9398fa0f8523874e2f5","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""noom"",""angle_2"":""pim"",""angle_3"":""grah"",""angle_4"":""gorm"",""angle_5"":""noobda"",""angle_6"":""blit"",""angle_7"":""gled"",""angle_8"":""clate""}","4","27","","","","","0","noom","pim","60","HF","","noom","pim","9","1","3","1","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4094","","{""familiarization-response"":""pim""}","7","null","361733","xpm7oory0n","66f4a91ab3891338de6e6107","695414ff31cb5af38aabe70c","695be9398fa0f8523874e2f5","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""noom"",""angle_2"":""pim"",""angle_3"":""grah"",""angle_4"":""gorm"",""angle_5"":""noobda"",""angle_6"":""blit"",""angle_7"":""gled"",""angle_8"":""clate""}","4","27","","","","","1","pim","pim","60","HF","","noom","pim","9","0","3","1","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5254","","{""familiarization-response"":""gled""}","8","null","366989","xpm7oory0n","66f4a91ab3891338de6e6107","695414ff31cb5af38aabe70c","695be9398fa0f8523874e2f5","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""noom"",""angle_2"":""pim"",""angle_3"":""grah"",""angle_4"":""gorm"",""angle_5"":""noobda"",""angle_6"":""blit"",""angle_7"":""gled"",""angle_8"":""clate""}","4","27","","","","","1","gled","gled","285","LF","","gled","pim","7","1","3","1","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5551","","{""familiarization-response"":""blit""}","9","null","372541","xpm7oory0n","66f4a91ab3891338de6e6107","695414ff31cb5af38aabe70c","695be9398fa0f8523874e2f5","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""noom"",""angle_2"":""pim"",""angle_3"":""grah"",""angle_4"":""gorm"",""angle_5"":""noobda"",""angle_6"":""blit"",""angle_7"":""gled"",""angle_8"":""clate""}","4","27","","","","","0","blit","noobda","195","HF","","noobda","blit","17","1","4","1","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5726","","{""familiarization-response"":""noobda""}","9","null","378269","xpm7oory0n","66f4a91ab3891338de6e6107","695414ff31cb5af38aabe70c","695be9398fa0f8523874e2f5","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""noom"",""angle_2"":""pim"",""angle_3"":""grah"",""angle_4"":""gorm"",""angle_5"":""noobda"",""angle_6"":""blit"",""angle_7"":""gled"",""angle_8"":""clate""}","4","27","","","","","1","noobda","noobda","195","HF","","noobda","blit","17","0","4","1","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6487","","{""familiarization-response"":""clate""}","10","null","384829","xpm7oory0n","66f4a91ab3891338de6e6107","695414ff31cb5af38aabe70c","695be9398fa0f8523874e2f5","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""noom"",""angle_2"":""pim"",""angle_3"":""grah"",""angle_4"":""gorm"",""angle_5"":""noobda"",""angle_6"":""blit"",""angle_7"":""gled"",""angle_8"":""clate""}","4","27","","","","","1","clate","clate","330","LF","","clate","blit","8","1","4","1","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5375","","{""familiarization-response"":""noom""}","11","null","390205","xpm7oory0n","66f4a91ab3891338de6e6107","695414ff31cb5af38aabe70c","695be9398fa0f8523874e2f5","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""noom"",""angle_2"":""pim"",""angle_3"":""grah"",""angle_4"":""gorm"",""angle_5"":""noobda"",""angle_6"":""blit"",""angle_7"":""gled"",""angle_8"":""clate""}","4","27","","","","","0","noom","noobda","195","HF","","noobda","noom","1","1","5","1","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5575","","{""familiarization-response"":""noobda""}","11","null","395782","xpm7oory0n","66f4a91ab3891338de6e6107","695414ff31cb5af38aabe70c","695be9398fa0f8523874e2f5","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""noom"",""angle_2"":""pim"",""angle_3"":""grah"",""angle_4"":""gorm"",""angle_5"":""noobda"",""angle_6"":""blit"",""angle_7"":""gled"",""angle_8"":""clate""}","4","27","","","","","1","noobda","noobda","195","HF","","noobda","noom","1","0","5","1","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5454","","{""familiarization-response"":""noom""}","12","null","401237","xpm7oory0n","66f4a91ab3891338de6e6107","695414ff31cb5af38aabe70c","695be9398fa0f8523874e2f5","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""noom"",""angle_2"":""pim"",""angle_3"":""grah"",""angle_4"":""gorm"",""angle_5"":""noobda"",""angle_6"":""blit"",""angle_7"":""gled"",""angle_8"":""clate""}","4","27","","","","","0","noom","pim","60","HF","","noom","pim","3","1","6","1","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4054","","{""familiarization-response"":""pim""}","12","null","405293","xpm7oory0n","66f4a91ab3891338de6e6107","695414ff31cb5af38aabe70c","695be9398fa0f8523874e2f5","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""noom"",""angle_2"":""pim"",""angle_3"":""grah"",""angle_4"":""gorm"",""angle_5"":""noobda"",""angle_6"":""blit"",""angle_7"":""gled"",""angle_8"":""clate""}","4","27","","","","","1","pim","pim","60","HF","","noom","pim","3","0","6","1","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6150","","{""familiarization-response"":""noobda""}","13","null","411445","xpm7oory0n","66f4a91ab3891338de6e6107","695414ff31cb5af38aabe70c","695be9398fa0f8523874e2f5","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""noom"",""angle_2"":""pim"",""angle_3"":""grah"",""angle_4"":""gorm"",""angle_5"":""noobda"",""angle_6"":""blit"",""angle_7"":""gled"",""angle_8"":""clate""}","4","27","","","","","1","noobda","noobda","195","HF","","noobda","blit","15","1","6","1","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5343","","{""familiarization-response"":""gorm""}","14","null","416789","xpm7oory0n","66f4a91ab3891338de6e6107","695414ff31cb5af38aabe70c","695be9398fa0f8523874e2f5","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""noom"",""angle_2"":""pim"",""angle_3"":""grah"",""angle_4"":""gorm"",""angle_5"":""noobda"",""angle_6"":""blit"",""angle_7"":""gled"",""angle_8"":""clate""}","4","27","","","","","1","gorm","gorm","150","LF","","grah","gorm","11","1","6","1","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5063","","{""familiarization-response"":""noom""}","15","null","421853","xpm7oory0n","66f4a91ab3891338de6e6107","695414ff31cb5af38aabe70c","695be9398fa0f8523874e2f5","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""noom"",""angle_2"":""pim"",""angle_3"":""grah"",""angle_4"":""gorm"",""angle_5"":""noobda"",""angle_6"":""blit"",""angle_7"":""gled"",""angle_8"":""clate""}","4","27","","","","","1","noom","noom","15","HF","","noom","gorm","16","1","6","1","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6150","","{""familiarization-response"":""grah""}","16","null","428005","xpm7oory0n","66f4a91ab3891338de6e6107","695414ff31cb5af38aabe70c","695be9398fa0f8523874e2f5","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""noom"",""angle_2"":""pim"",""angle_3"":""grah"",""angle_4"":""gorm"",""angle_5"":""noobda"",""angle_6"":""blit"",""angle_7"":""gled"",""angle_8"":""clate""}","4","27","","","","","1","grah","grah","105","LF","","noobda","grah","6","1","6","1","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
