"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","subject_id","prolific_id","study_id","session_id","experiment_name","experiment_version","selected_config","frequency_ratio","time_pressure","angle_mapping","selected_training_block_id","selected_test_block_id","consent_response","consent_timestamp","compliance_no_writing","compliance_no_ai","is_correct","response_text","target","angle","targetFreq","value","leftLabel","rightLabel","trial_id","is_first_attempt","first_attempt_errors_count","familiarization_block_iteration","familiarization_trial_number","block_first_attempt_errors","block_total_trials","block_error_rate","block_correct_rate","block_will_loop","outer_loop_iteration","recall_trial_number","result","success","recall_iteration","recall_correct","recall_total","recall_threshold_met","outer_loop_recall_correct","outer_loop_recall_total","outer_loop_recall_threshold","outer_loop_threshold_met","outer_loop_will_loop","nearest_trained_angle","next_nearest_label","next_nearest_angle","is_critical","bonus_points","distance_to_treasure","entered_angle","total_points","timed_out","survey_difficulty","survey_confidence","survey_study_purpose","survey_learning_strategies","survey_comments","demographics_age","demographics_gender","ai_usage","ai_usage_description"
"survey-html-form","5652","","{""exposure-response"":""noom""}","10","null","567281","nyr0l1xwy9","6708da9c62672d0fe65b6683","695414ff31cb5af38aabe70c","6954181428d12355a8b65574","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""pim"",""angle_2"":""gled"",""angle_3"":""clate"",""angle_4"":""gorm"",""angle_5"":""blit"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""grah""}","10","45","","","","","1","noom","noom","285","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","7671","","{""exposure-response"":""grah""}","11","null","574965","nyr0l1xwy9","6708da9c62672d0fe65b6683","695414ff31cb5af38aabe70c","6954181428d12355a8b65574","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""pim"",""angle_2"":""gled"",""angle_3"":""clate"",""angle_4"":""gorm"",""angle_5"":""blit"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""grah""}","10","45","","","","","1","grah","grah","330","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","92974","
    <div class=""instruction-text"">
      <h2>Learning Elvish Directions</h2>
      <p>Let's start learning to read the compass. You will see a direction and two potential words for that direction. Type the word that you think is correct. We'll keep practicing until you've learned all the directions. A buzz will play if you got the trial incorrect.</p>
      <p class=""prompt-text"">Press any key to begin</p>
    </div>
  "," ","12","2.1.0","667941","nyr0l1xwy9","6708da9c62672d0fe65b6683","695414ff31cb5af38aabe70c","6954181428d12355a8b65574","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""pim"",""angle_2"":""gled"",""angle_3"":""clate"",""angle_4"":""gorm"",""angle_5"":""blit"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""grah""}","10","45","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"call-function","","","","13","2.1.0","667943","nyr0l1xwy9","6708da9c62672d0fe65b6683","695414ff31cb5af38aabe70c","6954181428d12355a8b65574","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""pim"",""angle_2"":""gled"",""angle_3"":""clate"",""angle_4"":""gorm"",""angle_5"":""blit"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""grah""}","10","45","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6659","","{""familiarization-response"":""grah""}","1","null","674608","nyr0l1xwy9","6708da9c62672d0fe65b6683","695414ff31cb5af38aabe70c","6954181428d12355a8b65574","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""pim"",""angle_2"":""gled"",""angle_3"":""clate"",""angle_4"":""gorm"",""angle_5"":""blit"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""grah""}","10","45","","","","","0","grah","blit","195","HF","","blit","grah","19","1","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6409","","{""familiarization-response"":""blit""}","1","null","681033","nyr0l1xwy9","6708da9c62672d0fe65b6683","695414ff31cb5af38aabe70c","6954181428d12355a8b65574","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""pim"",""angle_2"":""gled"",""angle_3"":""clate"",""angle_4"":""gorm"",""angle_5"":""blit"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""grah""}","10","45","","","","","1","blit","blit","195","HF","","blit","grah","19","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","9712","","{""familiarization-response"":""noobda""}","2","null","690751","nyr0l1xwy9","6708da9c62672d0fe65b6683","695414ff31cb5af38aabe70c","6954181428d12355a8b65574","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""pim"",""angle_2"":""gled"",""angle_3"":""clate"",""angle_4"":""gorm"",""angle_5"":""blit"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""grah""}","10","45","","","","","1","noobda","noobda","240","HF","","gled","noobda","8","1","1","1","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5401","","{""familiarization-response"":""pim""}","3","null","696162","nyr0l1xwy9","6708da9c62672d0fe65b6683","695414ff31cb5af38aabe70c","6954181428d12355a8b65574","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""pim"",""angle_2"":""gled"",""angle_3"":""clate"",""angle_4"":""gorm"",""angle_5"":""blit"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""grah""}","10","45","","","","","1","pim","pim","15","HF","","pim","noobda","10","1","1","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","7310","","{""familiarization-response"":""grah""}","4","null","703482","nyr0l1xwy9","6708da9c62672d0fe65b6683","695414ff31cb5af38aabe70c","6954181428d12355a8b65574","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""pim"",""angle_2"":""gled"",""angle_3"":""clate"",""angle_4"":""gorm"",""angle_5"":""blit"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""grah""}","10","45","","","","","1","grah","grah","330","LF","","grah","blit","11","1","1","1","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6744","","{""familiarization-response"":""gorm""}","5","null","710233","nyr0l1xwy9","6708da9c62672d0fe65b6683","695414ff31cb5af38aabe70c","6954181428d12355a8b65574","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""pim"",""angle_2"":""gled"",""angle_3"":""clate"",""angle_4"":""gorm"",""angle_5"":""blit"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""grah""}","10","45","","","","","1","gorm","gorm","150","LF","","gorm","noobda","16","1","1","1","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","8710","","{""familiarization-response"":""blit""}","6","null","718954","nyr0l1xwy9","6708da9c62672d0fe65b6683","695414ff31cb5af38aabe70c","6954181428d12355a8b65574","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""pim"",""angle_2"":""gled"",""angle_3"":""clate"",""angle_4"":""gorm"",""angle_5"":""blit"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""grah""}","10","45","","","","","1","blit","blit","195","HF","","blit","noobda","17","1","1","1","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5446","","{""familiarization-response"":""clate""}","7","null","724411","nyr0l1xwy9","6708da9c62672d0fe65b6683","695414ff31cb5af38aabe70c","6954181428d12355a8b65574","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""pim"",""angle_2"":""gled"",""angle_3"":""clate"",""angle_4"":""gorm"",""angle_5"":""blit"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""grah""}","10","45","","","","","1","clate","clate","105","LF","","clate","gled","7","1","1","1","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5582","","{""familiarization-response"":""gled""}","8","null","730003","nyr0l1xwy9","6708da9c62672d0fe65b6683","695414ff31cb5af38aabe70c","6954181428d12355a8b65574","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""pim"",""angle_2"":""gled"",""angle_3"":""clate"",""angle_4"":""gorm"",""angle_5"":""blit"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""grah""}","10","45","","","","","1","gled","gled","60","HF","","noom","gled","14","1","1","1","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","7972","","{""familiarization-response"":""noobda""}","9","null","737990","nyr0l1xwy9","6708da9c62672d0fe65b6683","695414ff31cb5af38aabe70c","6954181428d12355a8b65574","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""pim"",""angle_2"":""gled"",""angle_3"":""clate"",""angle_4"":""gorm"",""angle_5"":""blit"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""grah""}","10","45","","","","","1","noobda","noobda","240","HF","","gled","noobda","4","1","1","1","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6859","","{""familiarization-response"":""blit""}","10","null","744859","nyr0l1xwy9","6708da9c62672d0fe65b6683","695414ff31cb5af38aabe70c","6954181428d12355a8b65574","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""pim"",""angle_2"":""gled"",""angle_3"":""clate"",""angle_4"":""gorm"",""angle_5"":""blit"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""grah""}","10","45","","","","","1","blit","blit","195","HF","","blit","noobda","9","1","1","1","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6902","","{""familiarization-response"":""blit""}","11","null","751772","nyr0l1xwy9","6708da9c62672d0fe65b6683","695414ff31cb5af38aabe70c","6954181428d12355a8b65574","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""pim"",""angle_2"":""gled"",""angle_3"":""clate"",""angle_4"":""gorm"",""angle_5"":""blit"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""grah""}","10","45","","","","","1","blit","blit","195","HF","","pim","blit","2","1","1","1","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6997","","{""familiarization-response"":""pim""}","12","null","758781","nyr0l1xwy9","6708da9c62672d0fe65b6683","695414ff31cb5af38aabe70c","6954181428d12355a8b65574","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""pim"",""angle_2"":""gled"",""angle_3"":""clate"",""angle_4"":""gorm"",""angle_5"":""blit"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""grah""}","10","45","","","","","0","pim","gled","60","HF","","gled","pim","1","1","2","1","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5509","","{""familiarization-response"":""gled""}","12","null","764297","nyr0l1xwy9","6708da9c62672d0fe65b6683","695414ff31cb5af38aabe70c","6954181428d12355a8b65574","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""pim"",""angle_2"":""gled"",""angle_3"":""clate"",""angle_4"":""gorm"",""angle_5"":""blit"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""grah""}","10","45","","","","","1","gled","gled","60","HF","","gled","pim","1","0","2","1","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6956","","{""familiarization-response"":""noobda""}","13","null","771264","nyr0l1xwy9","6708da9c62672d0fe65b6683","695414ff31cb5af38aabe70c","6954181428d12355a8b65574","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""pim"",""angle_2"":""gled"",""angle_3"":""clate"",""angle_4"":""gorm"",""angle_5"":""blit"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""grah""}","10","45","","","","","1","noobda","noobda","240","HF","","blit","noobda","13","1","2","1","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5163","","{""familiarization-response"":""pim""}","14","null","776437","nyr0l1xwy9","6708da9c62672d0fe65b6683","695414ff31cb5af38aabe70c","6954181428d12355a8b65574","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""pim"",""angle_2"":""gled"",""angle_3"":""clate"",""angle_4"":""gorm"",""angle_5"":""blit"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""grah""}","10","45","","","","","1","pim","pim","15","HF","","blit","pim","20","1","2","1","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6140","","{""familiarization-response"":""gled""}","15","null","782590","nyr0l1xwy9","6708da9c62672d0fe65b6683","695414ff31cb5af38aabe70c","6954181428d12355a8b65574","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""pim"",""angle_2"":""gled"",""angle_3"":""clate"",""angle_4"":""gorm"",""angle_5"":""blit"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""grah""}","10","45","","","","","1","gled","gled","60","HF","","clate","gled","3","1","2","1","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4403","","{""familiarization-response"":""pim""}","16","null","787000","nyr0l1xwy9","6708da9c62672d0fe65b6683","695414ff31cb5af38aabe70c","6954181428d12355a8b65574","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""pim"",""angle_2"":""gled"",""angle_3"":""clate"",""angle_4"":""gorm"",""angle_5"":""blit"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""grah""}","10","45","","","","","1","pim","pim","15","HF","","gled","pim","18","1","2","1","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4241","","{""familiarization-response"":""pim""}","17","null","791248","nyr0l1xwy9","6708da9c62672d0fe65b6683","695414ff31cb5af38aabe70c","6954181428d12355a8b65574","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""pim"",""angle_2"":""gled"",""angle_3"":""clate"",""angle_4"":""gorm"",""angle_5"":""blit"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""grah""}","10","45","","","","","1","pim","pim","15","HF","","pim","gorm","6","1","2","1","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6687","","{""familiarization-response"":""noobda""}","18","null","797944","nyr0l1xwy9","6708da9c62672d0fe65b6683","695414ff31cb5af38aabe70c","6954181428d12355a8b65574","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""pim"",""angle_2"":""gled"",""angle_3"":""clate"",""angle_4"":""gorm"",""angle_5"":""blit"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""grah""}","10","45","","","","","1","noobda","noobda","240","HF","","pim","noobda","15","1","2","1","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6475","","{""familiarization-response"":""gled""}","19","null","804425","nyr0l1xwy9","6708da9c62672d0fe65b6683","695414ff31cb5af38aabe70c","6954181428d12355a8b65574","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""pim"",""angle_2"":""gled"",""angle_3"":""clate"",""angle_4"":""gorm"",""angle_5"":""blit"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""grah""}","10","45","","","","","1","gled","gled","60","HF","","gled","blit","12","1","2","1","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6586","","{""familiarization-response"":""noom""}","20","null","811022","nyr0l1xwy9","6708da9c62672d0fe65b6683","695414ff31cb5af38aabe70c","6954181428d12355a8b65574","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""pim"",""angle_2"":""gled"",""angle_3"":""clate"",""angle_4"":""gorm"",""angle_5"":""blit"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""grah""}","10","45","","","","","1","noom","noom","285","LF","","pim","noom","5","1","2","1","20","2","20","0.1","0.9","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
