"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","subject_id","prolific_id","study_id","session_id","experiment_name","experiment_version","selected_config","frequency_ratio","time_pressure","angle_mapping","selected_training_block_id","selected_test_block_id","consent_response","consent_timestamp","compliance_no_writing","compliance_no_ai","is_correct","response_text","target","angle","targetFreq","value","leftLabel","rightLabel","trial_id","is_first_attempt","first_attempt_errors_count","familiarization_block_iteration","familiarization_trial_number","block_first_attempt_errors","block_total_trials","block_error_rate","block_correct_rate","block_will_loop","outer_loop_iteration","recall_trial_number","result","success","recall_iteration","recall_correct","recall_total","recall_threshold_met","outer_loop_recall_correct","outer_loop_recall_total","outer_loop_recall_threshold","outer_loop_threshold_met","outer_loop_will_loop","nearest_trained_angle","next_nearest_label","next_nearest_angle","is_critical","bonus_points","distance_to_treasure","entered_angle","total_points","timed_out","survey_difficulty","survey_confidence","survey_study_purpose","survey_learning_strategies","survey_comments","demographics_age","demographics_gender","ai_usage","ai_usage_description"
"survey-html-form","5806","","{""exposure-response"":""noom""}","10","null","151689","wq0es8yup3","5d546feb05470f001b8d1436","695414ff31cb5af38aabe70c","69541815a17bf58cc105518f","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gled"",""angle_2"":""pim"",""angle_3"":""gorm"",""angle_4"":""grah"",""angle_5"":""clate"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""blit""}","8","35","","","","","1","noom","noom","285","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6038","","{""exposure-response"":""blit""}","11","null","157729","wq0es8yup3","5d546feb05470f001b8d1436","695414ff31cb5af38aabe70c","69541815a17bf58cc105518f","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gled"",""angle_2"":""pim"",""angle_3"":""gorm"",""angle_4"":""grah"",""angle_5"":""clate"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""blit""}","8","35","","","","","1","blit","blit","330","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","10256","
    <div class=""instruction-text"">
      <h2>Learning Elvish Directions</h2>
      <p>Let's start learning to read the compass. You will see a direction and two potential words for that direction. Type the word that you think is correct. We'll keep practicing until you've learned all the directions. A buzz will play if you got the trial incorrect.</p>
      <p class=""prompt-text"">Press any key to begin</p>
    </div>
  ","AudioVolumeUp","12","2.1.0","167986","wq0es8yup3","5d546feb05470f001b8d1436","695414ff31cb5af38aabe70c","69541815a17bf58cc105518f","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gled"",""angle_2"":""pim"",""angle_3"":""gorm"",""angle_4"":""grah"",""angle_5"":""clate"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""blit""}","8","35","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"call-function","","","","13","2.1.0","167987","wq0es8yup3","5d546feb05470f001b8d1436","695414ff31cb5af38aabe70c","69541815a17bf58cc105518f","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gled"",""angle_2"":""pim"",""angle_3"":""gorm"",""angle_4"":""grah"",""angle_5"":""clate"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""blit""}","8","35","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6235","","{""familiarization-response"":""noom""}","1","null","174225","wq0es8yup3","5d546feb05470f001b8d1436","695414ff31cb5af38aabe70c","69541815a17bf58cc105518f","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gled"",""angle_2"":""pim"",""angle_3"":""gorm"",""angle_4"":""grah"",""angle_5"":""clate"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""blit""}","8","35","","","","","1","noom","noom","285","LF","","noom","clate","14","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5182","","{""familiarization-response"":""gled""}","2","null","179410","wq0es8yup3","5d546feb05470f001b8d1436","695414ff31cb5af38aabe70c","69541815a17bf58cc105518f","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gled"",""angle_2"":""pim"",""angle_3"":""gorm"",""angle_4"":""grah"",""angle_5"":""clate"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""blit""}","8","35","","","","","1","gled","gled","15","HF","","grah","gled","6","1","0","1","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5462","","{""familiarization-response"":""clate""}","3","null","184873","wq0es8yup3","5d546feb05470f001b8d1436","695414ff31cb5af38aabe70c","69541815a17bf58cc105518f","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gled"",""angle_2"":""pim"",""angle_3"":""gorm"",""angle_4"":""grah"",""angle_5"":""clate"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""blit""}","8","35","","","","","1","clate","clate","195","HF","","pim","clate","5","1","0","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","7214","","{""familiarization-response"":""noobda""}","4","null","192089","wq0es8yup3","5d546feb05470f001b8d1436","695414ff31cb5af38aabe70c","69541815a17bf58cc105518f","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gled"",""angle_2"":""pim"",""angle_3"":""gorm"",""angle_4"":""grah"",""angle_5"":""clate"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""blit""}","8","35","","","","","0","noobda","clate","195","HF","","clate","noobda","20","1","1","1","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5781","","{""familiarization-response"":""clate""}","4","null","197872","wq0es8yup3","5d546feb05470f001b8d1436","695414ff31cb5af38aabe70c","69541815a17bf58cc105518f","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gled"",""angle_2"":""pim"",""angle_3"":""gorm"",""angle_4"":""grah"",""angle_5"":""clate"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""blit""}","8","35","","","","","1","clate","clate","195","HF","","clate","noobda","20","0","1","1","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","8087","","{""familiarization-response"":""noobda""}","5","null","205961","wq0es8yup3","5d546feb05470f001b8d1436","695414ff31cb5af38aabe70c","69541815a17bf58cc105518f","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gled"",""angle_2"":""pim"",""angle_3"":""gorm"",""angle_4"":""grah"",""angle_5"":""clate"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""blit""}","8","35","","","","","1","noobda","noobda","240","HF","","noobda","gled","3","1","1","1","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6022","","{""familiarization-response"":""clate""}","6","null","211985","wq0es8yup3","5d546feb05470f001b8d1436","695414ff31cb5af38aabe70c","69541815a17bf58cc105518f","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gled"",""angle_2"":""pim"",""angle_3"":""gorm"",""angle_4"":""grah"",""angle_5"":""clate"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""blit""}","8","35","","","","","1","clate","clate","195","HF","","gled","clate","18","1","1","1","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6751","","{""familiarization-response"":""pim""}","7","null","218737","wq0es8yup3","5d546feb05470f001b8d1436","695414ff31cb5af38aabe70c","69541815a17bf58cc105518f","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gled"",""angle_2"":""pim"",""angle_3"":""gorm"",""angle_4"":""grah"",""angle_5"":""clate"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""blit""}","8","35","","","","","0","pim","gorm","105","LF","","pim","gorm","9","1","2","1","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","8301","","{""familiarization-response"":""gorm""}","7","null","227040","wq0es8yup3","5d546feb05470f001b8d1436","695414ff31cb5af38aabe70c","69541815a17bf58cc105518f","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gled"",""angle_2"":""pim"",""angle_3"":""gorm"",""angle_4"":""grah"",""angle_5"":""clate"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""blit""}","8","35","","","","","1","gorm","gorm","105","LF","","pim","gorm","9","0","2","1","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","9711","","{""familiarization-response"":""noobda""}","8","null","236753","wq0es8yup3","5d546feb05470f001b8d1436","695414ff31cb5af38aabe70c","69541815a17bf58cc105518f","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gled"",""angle_2"":""pim"",""angle_3"":""gorm"",""angle_4"":""grah"",""angle_5"":""clate"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""blit""}","8","35","","","","","1","noobda","noobda","240","HF","","noobda","gled","19","1","2","1","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5830","","{""familiarization-response"":""pim""}","9","null","242585","wq0es8yup3","5d546feb05470f001b8d1436","695414ff31cb5af38aabe70c","69541815a17bf58cc105518f","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gled"",""angle_2"":""pim"",""angle_3"":""gorm"",""angle_4"":""grah"",""angle_5"":""clate"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""blit""}","8","35","","","","","1","pim","pim","60","HF","","pim","noobda","2","1","2","1","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4606","","{""familiarization-response"":""gled""}","10","null","247193","wq0es8yup3","5d546feb05470f001b8d1436","695414ff31cb5af38aabe70c","69541815a17bf58cc105518f","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gled"",""angle_2"":""pim"",""angle_3"":""gorm"",""angle_4"":""grah"",""angle_5"":""clate"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""blit""}","8","35","","","","","1","gled","gled","15","HF","","clate","gled","1","1","2","1","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6502","","{""familiarization-response"":""grah""}","11","null","253697","wq0es8yup3","5d546feb05470f001b8d1436","695414ff31cb5af38aabe70c","69541815a17bf58cc105518f","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gled"",""angle_2"":""pim"",""angle_3"":""gorm"",""angle_4"":""grah"",""angle_5"":""clate"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""blit""}","8","35","","","","","1","grah","grah","150","LF","","clate","grah","13","1","2","1","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","11318","","{""familiarization-response"":""noobda""}","12","null","265017","wq0es8yup3","5d546feb05470f001b8d1436","695414ff31cb5af38aabe70c","69541815a17bf58cc105518f","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gled"",""angle_2"":""pim"",""angle_3"":""gorm"",""angle_4"":""grah"",""angle_5"":""clate"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""blit""}","8","35","","","","","1","noobda","noobda","240","HF","","gled","noobda","12","1","2","1","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5646","","{""familiarization-response"":""clate""}","13","null","270665","wq0es8yup3","5d546feb05470f001b8d1436","695414ff31cb5af38aabe70c","69541815a17bf58cc105518f","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gled"",""angle_2"":""pim"",""angle_3"":""gorm"",""angle_4"":""grah"",""angle_5"":""clate"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""blit""}","8","35","","","","","1","clate","clate","195","HF","","gorm","clate","7","1","2","1","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5694","","{""familiarization-response"":""noobda""}","14","null","276361","wq0es8yup3","5d546feb05470f001b8d1436","695414ff31cb5af38aabe70c","69541815a17bf58cc105518f","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gled"",""angle_2"":""pim"",""angle_3"":""gorm"",""angle_4"":""grah"",""angle_5"":""clate"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""blit""}","8","35","","","","","1","noobda","noobda","240","HF","","noobda","noom","16","1","2","1","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5758","","{""familiarization-response"":""pim""}","15","null","282121","wq0es8yup3","5d546feb05470f001b8d1436","695414ff31cb5af38aabe70c","69541815a17bf58cc105518f","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gled"",""angle_2"":""pim"",""angle_3"":""gorm"",""angle_4"":""grah"",""angle_5"":""clate"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""blit""}","8","35","","","","","1","pim","pim","60","HF","","pim","noobda","4","1","2","1","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4942","","{""familiarization-response"":""blit""}","16","null","287065","wq0es8yup3","5d546feb05470f001b8d1436","695414ff31cb5af38aabe70c","69541815a17bf58cc105518f","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gled"",""angle_2"":""pim"",""angle_3"":""gorm"",""angle_4"":""grah"",""angle_5"":""clate"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""blit""}","8","35","","","","","1","blit","blit","330","LF","","blit","pim","10","1","2","1","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4510","","{""familiarization-response"":""pim""}","17","null","291577","wq0es8yup3","5d546feb05470f001b8d1436","695414ff31cb5af38aabe70c","69541815a17bf58cc105518f","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gled"",""angle_2"":""pim"",""angle_3"":""gorm"",""angle_4"":""grah"",""angle_5"":""clate"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""blit""}","8","35","","","","","1","pim","pim","60","HF","","pim","clate","8","1","2","1","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4870","","{""familiarization-response"":""gled""}","18","null","296449","wq0es8yup3","5d546feb05470f001b8d1436","695414ff31cb5af38aabe70c","69541815a17bf58cc105518f","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gled"",""angle_2"":""pim"",""angle_3"":""gorm"",""angle_4"":""grah"",""angle_5"":""clate"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""blit""}","8","35","","","","","1","gled","gled","15","HF","","noobda","gled","15","1","2","1","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4605","","{""familiarization-response"":""gled""}","19","null","301056","wq0es8yup3","5d546feb05470f001b8d1436","695414ff31cb5af38aabe70c","69541815a17bf58cc105518f","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gled"",""angle_2"":""pim"",""angle_3"":""gorm"",""angle_4"":""grah"",""angle_5"":""clate"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""blit""}","8","35","","","","","1","gled","gled","15","HF","","gled","pim","17","1","2","1","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4927","","{""familiarization-response"":""pim""}","20","null","305985","wq0es8yup3","5d546feb05470f001b8d1436","695414ff31cb5af38aabe70c","69541815a17bf58cc105518f","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gled"",""angle_2"":""pim"",""angle_3"":""gorm"",""angle_4"":""grah"",""angle_5"":""clate"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""blit""}","8","35","","","","","1","pim","pim","60","HF","","blit","pim","11","1","2","1","20","2","20","0.1","0.9","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","7230","
    <div class=""instruction-text"">
      <h2>Recalling Elvish Directions</h2>
      <p>You're getting pretty good at reading the compass! Now you'll practice recalling the directions you've learned. You will see a direction and you'll need to type the name of the direction. Press any key to begin.</p>
    </div>
  "," ","36","2.1.0","313217","wq0es8yup3","5d546feb05470f001b8d1436","695414ff31cb5af38aabe70c","69541815a17bf58cc105518f","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gled"",""angle_2"":""pim"",""angle_3"":""gorm"",""angle_4"":""grah"",""angle_5"":""clate"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""blit""}","8","35","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
