"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","subject_id","prolific_id","study_id","session_id","experiment_name","experiment_version","selected_config","frequency_ratio","time_pressure","angle_mapping","selected_training_block_id","selected_test_block_id","consent_response","consent_timestamp","compliance_no_writing","compliance_no_ai","is_correct","response_text","target","angle","targetFreq","value","leftLabel","rightLabel","trial_id","is_first_attempt","first_attempt_errors_count","familiarization_block_iteration","familiarization_trial_number","block_first_attempt_errors","block_total_trials","block_error_rate","block_correct_rate","block_will_loop","outer_loop_iteration","recall_trial_number","result","success","recall_iteration","recall_correct","recall_total","recall_threshold_met","outer_loop_recall_correct","outer_loop_recall_total","outer_loop_recall_threshold","outer_loop_threshold_met","outer_loop_will_loop","nearest_trained_angle","next_nearest_label","next_nearest_angle","is_critical","bonus_points","distance_to_treasure","entered_angle","total_points","timed_out","survey_difficulty","survey_confidence","survey_study_purpose","survey_learning_strategies","survey_comments","demographics_age","demographics_gender","ai_usage","ai_usage_description"
"survey-html-form","3892","","{""familiarization-response"":""noom""}","9","null","140154","grof4qlg0t","5d953b22b7555900159f2913","695414ff31cb5af38aabe70c","69541af594207460ada4f440","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""noobda"",""angle_2"":""clate"",""angle_3"":""gled"",""angle_4"":""noom"",""angle_5"":""blit"",""angle_6"":""gorm"",""angle_7"":""grah"",""angle_8"":""pim""}","4","53","","","","","1","noom","noom","150","LF","","gled","noom","11","0","1","1","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4330","","{""familiarization-response"":""blit""}","10","null","144488","grof4qlg0t","5d953b22b7555900159f2913","695414ff31cb5af38aabe70c","69541af594207460ada4f440","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""noobda"",""angle_2"":""clate"",""angle_3"":""gled"",""angle_4"":""noom"",""angle_5"":""blit"",""angle_6"":""gorm"",""angle_7"":""grah"",""angle_8"":""pim""}","4","53","","","","","1","blit","blit","195","HF","","blit","clate","5","1","1","1","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","52858","","{""familiarization-response"":""noobda""}","11","null","197363","grof4qlg0t","5d953b22b7555900159f2913","695414ff31cb5af38aabe70c","69541af594207460ada4f440","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""noobda"",""angle_2"":""clate"",""angle_3"":""gled"",""angle_4"":""noom"",""angle_5"":""blit"",""angle_6"":""gorm"",""angle_7"":""grah"",""angle_8"":""pim""}","4","53","","","","","1","noobda","noobda","15","HF","","gorm","noobda","10","1","1","1","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2848","","{""familiarization-response"":""clate""}","12","null","200215","grof4qlg0t","5d953b22b7555900159f2913","695414ff31cb5af38aabe70c","69541af594207460ada4f440","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""noobda"",""angle_2"":""clate"",""angle_3"":""gled"",""angle_4"":""noom"",""angle_5"":""blit"",""angle_6"":""gorm"",""angle_7"":""grah"",""angle_8"":""pim""}","4","53","","","","","1","clate","clate","60","HF","","noobda","clate","19","1","1","1","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2128","","{""familiarization-response"":""gorm""}","13","null","202347","grof4qlg0t","5d953b22b7555900159f2913","695414ff31cb5af38aabe70c","69541af594207460ada4f440","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""noobda"",""angle_2"":""clate"",""angle_3"":""gled"",""angle_4"":""noom"",""angle_5"":""blit"",""angle_6"":""gorm"",""angle_7"":""grah"",""angle_8"":""pim""}","4","53","","","","","1","gorm","gorm","240","HF","","gorm","blit","12","1","1","1","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4070","","{""familiarization-response"":""noobda""}","14","null","206420","grof4qlg0t","5d953b22b7555900159f2913","695414ff31cb5af38aabe70c","69541af594207460ada4f440","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""noobda"",""angle_2"":""clate"",""angle_3"":""gled"",""angle_4"":""noom"",""angle_5"":""blit"",""angle_6"":""gorm"",""angle_7"":""grah"",""angle_8"":""pim""}","4","53","","","","","1","noobda","noobda","15","HF","","noobda","blit","2","1","1","1","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1835","","{""familiarization-response"":""clate""}","15","null","208259","grof4qlg0t","5d953b22b7555900159f2913","695414ff31cb5af38aabe70c","69541af594207460ada4f440","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""noobda"",""angle_2"":""clate"",""angle_3"":""gled"",""angle_4"":""noom"",""angle_5"":""blit"",""angle_6"":""gorm"",""angle_7"":""grah"",""angle_8"":""pim""}","4","53","","","","","1","clate","clate","60","HF","","noobda","clate","3","1","1","1","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1847","","{""familiarization-response"":""grah""}","16","null","210110","grof4qlg0t","5d953b22b7555900159f2913","695414ff31cb5af38aabe70c","69541af594207460ada4f440","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""noobda"",""angle_2"":""clate"",""angle_3"":""gled"",""angle_4"":""noom"",""angle_5"":""blit"",""angle_6"":""gorm"",""angle_7"":""grah"",""angle_8"":""pim""}","4","53","","","","","1","grah","grah","285","LF","","grah","clate","7","1","1","1","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1783","","{""familiarization-response"":""gorm""}","17","null","211896","grof4qlg0t","5d953b22b7555900159f2913","695414ff31cb5af38aabe70c","69541af594207460ada4f440","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""noobda"",""angle_2"":""clate"",""angle_3"":""gled"",""angle_4"":""noom"",""angle_5"":""blit"",""angle_6"":""gorm"",""angle_7"":""grah"",""angle_8"":""pim""}","4","53","","","","","1","gorm","gorm","240","HF","","gorm","clate","14","1","1","1","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1823","","{""familiarization-response"":""pim""}","18","null","213722","grof4qlg0t","5d953b22b7555900159f2913","695414ff31cb5af38aabe70c","69541af594207460ada4f440","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""noobda"",""angle_2"":""clate"",""angle_3"":""gled"",""angle_4"":""noom"",""angle_5"":""blit"",""angle_6"":""gorm"",""angle_7"":""grah"",""angle_8"":""pim""}","4","53","","","","","0","pim","noobda","15","HF","","pim","noobda","4","1","2","1","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3342","","{""familiarization-response"":""noobda""}","18","null","217068","grof4qlg0t","5d953b22b7555900159f2913","695414ff31cb5af38aabe70c","69541af594207460ada4f440","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""noobda"",""angle_2"":""clate"",""angle_3"":""gled"",""angle_4"":""noom"",""angle_5"":""blit"",""angle_6"":""gorm"",""angle_7"":""grah"",""angle_8"":""pim""}","4","53","","","","","1","noobda","noobda","15","HF","","pim","noobda","4","0","2","1","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2968","","{""familiarization-response"":""gled""}","19","null","220040","grof4qlg0t","5d953b22b7555900159f2913","695414ff31cb5af38aabe70c","69541af594207460ada4f440","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""noobda"",""angle_2"":""clate"",""angle_3"":""gled"",""angle_4"":""noom"",""angle_5"":""blit"",""angle_6"":""gorm"",""angle_7"":""grah"",""angle_8"":""pim""}","4","53","","","","","1","gled","gled","105","LF","","blit","gled","6","1","2","1","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4834","","{""familiarization-response"":""noobda""}","20","null","224877","grof4qlg0t","5d953b22b7555900159f2913","695414ff31cb5af38aabe70c","69541af594207460ada4f440","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""noobda"",""angle_2"":""clate"",""angle_3"":""gled"",""angle_4"":""noom"",""angle_5"":""blit"",""angle_6"":""gorm"",""angle_7"":""grah"",""angle_8"":""pim""}","4","53","","","","","1","noobda","noobda","15","HF","","noobda","noom","16","1","2","1","20","2","20","0.1","0.9","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","4905","
    <div class=""instruction-text"">
      <h2>Recalling Elvish Directions</h2>
      <p>You're getting pretty good at reading the compass! Now you'll practice recalling the directions you've learned. You will see a direction and you'll need to type the name of the direction. Press any key to begin.</p>
    </div>
  ","Enter","36","2.1.0","229785","grof4qlg0t","5d953b22b7555900159f2913","695414ff31cb5af38aabe70c","69541af594207460ada4f440","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""noobda"",""angle_2"":""clate"",""angle_3"":""gled"",""angle_4"":""noom"",""angle_5"":""blit"",""angle_6"":""gorm"",""angle_7"":""grah"",""angle_8"":""pim""}","4","53","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
