"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","subject_id","prolific_id","study_id","session_id","experiment_name","experiment_version","selected_config","frequency_ratio","time_pressure","angle_mapping","selected_training_block_id","selected_test_block_id","consent_response","consent_timestamp","compliance_no_writing","compliance_no_ai","is_correct","response_text","target","angle","targetFreq","value","leftLabel","rightLabel","trial_id","is_first_attempt","first_attempt_errors_count","familiarization_block_iteration","familiarization_trial_number","block_first_attempt_errors","block_total_trials","block_error_rate","block_correct_rate","block_will_loop","outer_loop_iteration","recall_trial_number","result","success","recall_iteration","recall_correct","recall_total","recall_threshold_met","outer_loop_recall_correct","outer_loop_recall_total","outer_loop_recall_threshold","outer_loop_threshold_met","outer_loop_will_loop","nearest_trained_angle","next_nearest_label","next_nearest_angle","is_critical","bonus_points","distance_to_treasure","entered_angle","total_points","timed_out","survey_difficulty","survey_confidence","survey_study_purpose","survey_learning_strategies","survey_comments","demographics_age","demographics_gender","ai_usage","ai_usage_description"
"survey-html-form","13389","","{""exposure-response"":""clate""}","10","null","447399","wcwktwucuq","663aa6420a964c2a7740b9d7","695414ff31cb5af38aabe70c","69541cd49d2b736c87dc1a70","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""pim"",""angle_2"":""blit"",""angle_3"":""gorm"",""angle_4"":""grah"",""angle_5"":""noom"",""angle_6"":""gled"",""angle_7"":""clate"",""angle_8"":""noobda""}","9","75","","","","","1","clate","clate","285","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","33114","","{""exposure-response"":""noobda""}","11","null","480516","wcwktwucuq","663aa6420a964c2a7740b9d7","695414ff31cb5af38aabe70c","69541cd49d2b736c87dc1a70","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""pim"",""angle_2"":""blit"",""angle_3"":""gorm"",""angle_4"":""grah"",""angle_5"":""noom"",""angle_6"":""gled"",""angle_7"":""clate"",""angle_8"":""noobda""}","9","75","","","","","1","noobda","noobda","330","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","40632","
    <div class=""instruction-text"">
      <h2>Learning Elvish Directions</h2>
      <p>Let's start learning to read the compass. You will see a direction and two potential words for that direction. Type the word that you think is correct. We'll keep practicing until you've learned all the directions. A buzz will play if you got the trial incorrect.</p>
      <p class=""prompt-text"">Press any key to begin</p>
    </div>
  "," ","12","2.1.0","521150","wcwktwucuq","663aa6420a964c2a7740b9d7","695414ff31cb5af38aabe70c","69541cd49d2b736c87dc1a70","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""pim"",""angle_2"":""blit"",""angle_3"":""gorm"",""angle_4"":""grah"",""angle_5"":""noom"",""angle_6"":""gled"",""angle_7"":""clate"",""angle_8"":""noobda""}","9","75","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"call-function","","","","13","2.1.0","521153","wcwktwucuq","663aa6420a964c2a7740b9d7","695414ff31cb5af38aabe70c","69541cd49d2b736c87dc1a70","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""pim"",""angle_2"":""blit"",""angle_3"":""gorm"",""angle_4"":""grah"",""angle_5"":""noom"",""angle_6"":""gled"",""angle_7"":""clate"",""angle_8"":""noobda""}","9","75","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3660","","{""familiarization-response"":""noom""}","1","null","524816","wcwktwucuq","663aa6420a964c2a7740b9d7","695414ff31cb5af38aabe70c","69541cd49d2b736c87dc1a70","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""pim"",""angle_2"":""blit"",""angle_3"":""gorm"",""angle_4"":""grah"",""angle_5"":""noom"",""angle_6"":""gled"",""angle_7"":""clate"",""angle_8"":""noobda""}","9","75","","","","","1","noom","noom","195","HF","","noom","pim","5","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2623","","{""familiarization-response"":""pim""}","2","null","527444","wcwktwucuq","663aa6420a964c2a7740b9d7","695414ff31cb5af38aabe70c","69541cd49d2b736c87dc1a70","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""pim"",""angle_2"":""blit"",""angle_3"":""gorm"",""angle_4"":""grah"",""angle_5"":""noom"",""angle_6"":""gled"",""angle_7"":""clate"",""angle_8"":""noobda""}","9","75","","","","","1","pim","pim","15","HF","","pim","clate","12","1","0","1","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3017","","{""familiarization-response"":""pim""}","3","null","530465","wcwktwucuq","663aa6420a964c2a7740b9d7","695414ff31cb5af38aabe70c","69541cd49d2b736c87dc1a70","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""pim"",""angle_2"":""blit"",""angle_3"":""gorm"",""angle_4"":""grah"",""angle_5"":""noom"",""angle_6"":""gled"",""angle_7"":""clate"",""angle_8"":""noobda""}","9","75","","","","","1","pim","pim","15","HF","","noom","pim","7","1","0","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4782","","{""familiarization-response"":""gled""}","4","null","535252","wcwktwucuq","663aa6420a964c2a7740b9d7","695414ff31cb5af38aabe70c","69541cd49d2b736c87dc1a70","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""pim"",""angle_2"":""blit"",""angle_3"":""gorm"",""angle_4"":""grah"",""angle_5"":""noom"",""angle_6"":""gled"",""angle_7"":""clate"",""angle_8"":""noobda""}","9","75","","","","","1","gled","gled","240","HF","","gled","blit","16","1","0","1","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6672","","{""familiarization-response"":""noom""}","5","null","541928","wcwktwucuq","663aa6420a964c2a7740b9d7","695414ff31cb5af38aabe70c","69541cd49d2b736c87dc1a70","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""pim"",""angle_2"":""blit"",""angle_3"":""gorm"",""angle_4"":""grah"",""angle_5"":""noom"",""angle_6"":""gled"",""angle_7"":""clate"",""angle_8"":""noobda""}","9","75","","","","","1","noom","noom","195","HF","","gled","noom","19","1","0","1","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3937","","{""familiarization-response"":""blit""}","6","null","545870","wcwktwucuq","663aa6420a964c2a7740b9d7","695414ff31cb5af38aabe70c","69541cd49d2b736c87dc1a70","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""pim"",""angle_2"":""blit"",""angle_3"":""gorm"",""angle_4"":""grah"",""angle_5"":""noom"",""angle_6"":""gled"",""angle_7"":""clate"",""angle_8"":""noobda""}","9","75","","","","","1","blit","blit","60","HF","","grah","blit","4","1","0","1","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6606","","{""familiarization-response"":""gled""}","7","null","552480","wcwktwucuq","663aa6420a964c2a7740b9d7","695414ff31cb5af38aabe70c","69541cd49d2b736c87dc1a70","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""pim"",""angle_2"":""blit"",""angle_3"":""gorm"",""angle_4"":""grah"",""angle_5"":""noom"",""angle_6"":""gled"",""angle_7"":""clate"",""angle_8"":""noobda""}","9","75","","","","","1","gled","gled","240","HF","","gled","noom","8","1","0","1","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5100","","{""familiarization-response"":""blit""}","8","null","557584","wcwktwucuq","663aa6420a964c2a7740b9d7","695414ff31cb5af38aabe70c","69541cd49d2b736c87dc1a70","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""pim"",""angle_2"":""blit"",""angle_3"":""gorm"",""angle_4"":""grah"",""angle_5"":""noom"",""angle_6"":""gled"",""angle_7"":""clate"",""angle_8"":""noobda""}","9","75","","","","","1","blit","blit","60","HF","","blit","pim","2","1","0","1","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4255","","{""familiarization-response"":""noom""}","9","null","561843","wcwktwucuq","663aa6420a964c2a7740b9d7","695414ff31cb5af38aabe70c","69541cd49d2b736c87dc1a70","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""pim"",""angle_2"":""blit"",""angle_3"":""gorm"",""angle_4"":""grah"",""angle_5"":""noom"",""angle_6"":""gled"",""angle_7"":""clate"",""angle_8"":""noobda""}","9","75","","","","","1","noom","noom","195","HF","","noom","blit","9","1","0","1","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5341","","{""familiarization-response"":""noom""}","10","null","567189","wcwktwucuq","663aa6420a964c2a7740b9d7","695414ff31cb5af38aabe70c","69541cd49d2b736c87dc1a70","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""pim"",""angle_2"":""blit"",""angle_3"":""gorm"",""angle_4"":""grah"",""angle_5"":""noom"",""angle_6"":""gled"",""angle_7"":""clate"",""angle_8"":""noobda""}","9","75","","","","","1","noom","noom","195","HF","","gled","noom","17","1","0","1","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4395","","{""familiarization-response"":""gorm""}","11","null","571588","wcwktwucuq","663aa6420a964c2a7740b9d7","695414ff31cb5af38aabe70c","69541cd49d2b736c87dc1a70","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""pim"",""angle_2"":""blit"",""angle_3"":""gorm"",""angle_4"":""grah"",""angle_5"":""noom"",""angle_6"":""gled"",""angle_7"":""clate"",""angle_8"":""noobda""}","9","75","","","","","1","gorm","gorm","105","LF","","gorm","blit","11","1","0","1","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6905","","{""familiarization-response"":""clate""}","12","null","578498","wcwktwucuq","663aa6420a964c2a7740b9d7","695414ff31cb5af38aabe70c","69541cd49d2b736c87dc1a70","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""pim"",""angle_2"":""blit"",""angle_3"":""gorm"",""angle_4"":""grah"",""angle_5"":""noom"",""angle_6"":""gled"",""angle_7"":""clate"",""angle_8"":""noobda""}","9","75","","","","","1","clate","clate","285","LF","","gled","clate","6","1","0","1","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","15024","","{""familiarization-response"":""gled""}","13","null","593526","wcwktwucuq","663aa6420a964c2a7740b9d7","695414ff31cb5af38aabe70c","69541cd49d2b736c87dc1a70","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""pim"",""angle_2"":""blit"",""angle_3"":""gorm"",""angle_4"":""grah"",""angle_5"":""noom"",""angle_6"":""gled"",""angle_7"":""clate"",""angle_8"":""noobda""}","9","75","","","","","1","gled","gled","240","HF","","noom","gled","1","1","0","1","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2476","","{""familiarization-response"":""gled""}","14","null","596007","wcwktwucuq","663aa6420a964c2a7740b9d7","695414ff31cb5af38aabe70c","69541cd49d2b736c87dc1a70","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""pim"",""angle_2"":""blit"",""angle_3"":""gorm"",""angle_4"":""grah"",""angle_5"":""noom"",""angle_6"":""gled"",""angle_7"":""clate"",""angle_8"":""noobda""}","9","75","","","","","1","gled","gled","240","HF","","gled","pim","13","1","0","1","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4433","","{""familiarization-response"":""grah""}","15","null","600444","wcwktwucuq","663aa6420a964c2a7740b9d7","695414ff31cb5af38aabe70c","69541cd49d2b736c87dc1a70","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""pim"",""angle_2"":""blit"",""angle_3"":""gorm"",""angle_4"":""grah"",""angle_5"":""noom"",""angle_6"":""gled"",""angle_7"":""clate"",""angle_8"":""noobda""}","9","75","","","","","1","grah","grah","150","LF","","blit","grah","14","1","0","1","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3266","","{""familiarization-response"":""blit""}","16","null","603715","wcwktwucuq","663aa6420a964c2a7740b9d7","695414ff31cb5af38aabe70c","69541cd49d2b736c87dc1a70","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""pim"",""angle_2"":""blit"",""angle_3"":""gorm"",""angle_4"":""grah"",""angle_5"":""noom"",""angle_6"":""gled"",""angle_7"":""clate"",""angle_8"":""noobda""}","9","75","","","","","1","blit","blit","60","HF","","blit","noom","15","1","0","1","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","11008","","{""familiarization-response"":""noobda""}","17","null","614726","wcwktwucuq","663aa6420a964c2a7740b9d7","695414ff31cb5af38aabe70c","69541cd49d2b736c87dc1a70","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""pim"",""angle_2"":""blit"",""angle_3"":""gorm"",""angle_4"":""grah"",""angle_5"":""noom"",""angle_6"":""gled"",""angle_7"":""clate"",""angle_8"":""noobda""}","9","75","","","","","1","noobda","noobda","330","LF","","noobda","gled","18","1","0","1","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2934","","{""familiarization-response"":""pim""}","18","null","617665","wcwktwucuq","663aa6420a964c2a7740b9d7","695414ff31cb5af38aabe70c","69541cd49d2b736c87dc1a70","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""pim"",""angle_2"":""blit"",""angle_3"":""gorm"",""angle_4"":""grah"",""angle_5"":""noom"",""angle_6"":""gled"",""angle_7"":""clate"",""angle_8"":""noobda""}","9","75","","","","","1","pim","pim","15","HF","","noobda","pim","10","1","0","1","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2549","","{""familiarization-response"":""blit""}","19","null","620218","wcwktwucuq","663aa6420a964c2a7740b9d7","695414ff31cb5af38aabe70c","69541cd49d2b736c87dc1a70","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""pim"",""angle_2"":""blit"",""angle_3"":""gorm"",""angle_4"":""grah"",""angle_5"":""noom"",""angle_6"":""gled"",""angle_7"":""clate"",""angle_8"":""noobda""}","9","75","","","","","1","blit","blit","60","HF","","pim","blit","20","1","0","1","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2067","","{""familiarization-response"":""pim""}","20","null","622289","wcwktwucuq","663aa6420a964c2a7740b9d7","695414ff31cb5af38aabe70c","69541cd49d2b736c87dc1a70","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""pim"",""angle_2"":""blit"",""angle_3"":""gorm"",""angle_4"":""grah"",""angle_5"":""noom"",""angle_6"":""gled"",""angle_7"":""clate"",""angle_8"":""noobda""}","9","75","","","","","1","pim","pim","15","HF","","gorm","pim","3","1","0","1","20","0","20","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","6451","
    <div class=""instruction-text"">
      <h2>Recalling Elvish Directions</h2>
      <p>You're getting pretty good at reading the compass! Now you'll practice recalling the directions you've learned. You will see a direction and you'll need to type the name of the direction. Press any key to begin.</p>
    </div>
  "," ","34","2.1.0","628742","wcwktwucuq","663aa6420a964c2a7740b9d7","695414ff31cb5af38aabe70c","69541cd49d2b736c87dc1a70","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""pim"",""angle_2"":""blit"",""angle_3"":""gorm"",""angle_4"":""grah"",""angle_5"":""noom"",""angle_6"":""gled"",""angle_7"":""clate"",""angle_8"":""noobda""}","9","75","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3873","","{""recall-response"":""gorm""}","35","null","632620","wcwktwucuq","663aa6420a964c2a7740b9d7","695414ff31cb5af38aabe70c","69541cd49d2b736c87dc1a70","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""pim"",""angle_2"":""blit"",""angle_3"":""gorm"",""angle_4"":""grah"",""angle_5"":""noom"",""angle_6"":""gled"",""angle_7"":""clate"",""angle_8"":""noobda""}","9","75","","","","","1","gorm","gorm","105","LF","","","","","","","","","","","","","","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
