"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","subject_id","prolific_id","study_id","session_id","experiment_name","experiment_version","selected_config","frequency_ratio","time_pressure","angle_mapping","selected_training_block_id","selected_test_block_id","consent_response","consent_timestamp","compliance_no_writing","compliance_no_ai","is_correct","response_text","target","angle","targetFreq","value","leftLabel","rightLabel","trial_id","is_first_attempt","first_attempt_errors_count","familiarization_block_iteration","familiarization_trial_number","block_first_attempt_errors","block_total_trials","block_error_rate","block_correct_rate","block_will_loop","outer_loop_iteration","recall_trial_number","result","success","recall_iteration","recall_correct","recall_total","recall_threshold_met","outer_loop_recall_correct","outer_loop_recall_total","outer_loop_recall_threshold","outer_loop_threshold_met","outer_loop_will_loop","nearest_trained_angle","next_nearest_label","next_nearest_angle","is_critical","bonus_points","distance_to_treasure","entered_angle","total_points","timed_out","survey_difficulty","survey_confidence","survey_study_purpose","survey_learning_strategies","survey_comments","demographics_age","demographics_gender","ai_usage","ai_usage_description"
"survey-html-form","1473","","{""exposure-response"":""pim""}","10","null","144532","vc2eq0f8f5","5be9425b915ffc0001fa767c","695414ff31cb5af38aabe70c","6954181a7d5b99fbe0275524","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""grah"",""angle_2"":""gled"",""angle_3"":""gorm"",""angle_4"":""blit"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""pim"",""angle_8"":""clate""}","5","46","","","","","1","pim","pim","285","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2150","","{""exposure-response"":""clate""}","11","null","146684","vc2eq0f8f5","5be9425b915ffc0001fa767c","695414ff31cb5af38aabe70c","6954181a7d5b99fbe0275524","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""grah"",""angle_2"":""gled"",""angle_3"":""gorm"",""angle_4"":""blit"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""pim"",""angle_8"":""clate""}","5","46","","","","","1","clate","clate","330","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","9261","
    <div class=""instruction-text"">
      <h2>Learning Elvish Directions</h2>
      <p>Let's start learning to read the compass. You will see a direction and two potential words for that direction. Type the word that you think is correct. We'll keep practicing until you've learned all the directions. A buzz will play if you got the trial incorrect.</p>
      <p class=""prompt-text"">Press any key to begin</p>
    </div>
  "," ","12","2.1.0","155946","vc2eq0f8f5","5be9425b915ffc0001fa767c","695414ff31cb5af38aabe70c","6954181a7d5b99fbe0275524","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""grah"",""angle_2"":""gled"",""angle_3"":""gorm"",""angle_4"":""blit"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""pim"",""angle_8"":""clate""}","5","46","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"call-function","","","","13","2.1.0","155947","vc2eq0f8f5","5be9425b915ffc0001fa767c","695414ff31cb5af38aabe70c","6954181a7d5b99fbe0275524","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""grah"",""angle_2"":""gled"",""angle_3"":""gorm"",""angle_4"":""blit"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""pim"",""angle_8"":""clate""}","5","46","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3890","","{""familiarization-response"":""noobda""}","1","null","159839","vc2eq0f8f5","5be9425b915ffc0001fa767c","695414ff31cb5af38aabe70c","6954181a7d5b99fbe0275524","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""grah"",""angle_2"":""gled"",""angle_3"":""gorm"",""angle_4"":""blit"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""pim"",""angle_8"":""clate""}","5","46","","","","","1","noobda","noobda","195","HF","","gled","noobda","4","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2374","","{""familiarization-response"":""gled""}","2","null","162214","vc2eq0f8f5","5be9425b915ffc0001fa767c","695414ff31cb5af38aabe70c","6954181a7d5b99fbe0275524","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""grah"",""angle_2"":""gled"",""angle_3"":""gorm"",""angle_4"":""blit"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""pim"",""angle_8"":""clate""}","5","46","","","","","1","gled","gled","60","HF","","gled","noobda","2","1","0","1","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2171","","{""familiarization-response"":""gled""}","3","null","164388","vc2eq0f8f5","5be9425b915ffc0001fa767c","695414ff31cb5af38aabe70c","6954181a7d5b99fbe0275524","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""grah"",""angle_2"":""gled"",""angle_3"":""gorm"",""angle_4"":""blit"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""pim"",""angle_8"":""clate""}","5","46","","","","","1","gled","gled","60","HF","","gled","noobda","7","1","0","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3990","","{""familiarization-response"":""grah""}","4","null","168379","vc2eq0f8f5","5be9425b915ffc0001fa767c","695414ff31cb5af38aabe70c","6954181a7d5b99fbe0275524","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""grah"",""angle_2"":""gled"",""angle_3"":""gorm"",""angle_4"":""blit"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""pim"",""angle_8"":""clate""}","5","46","","","","","1","grah","grah","15","HF","","grah","noom","6","1","0","1","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3137","","{""familiarization-response"":""blit""}","5","null","171518","vc2eq0f8f5","5be9425b915ffc0001fa767c","695414ff31cb5af38aabe70c","6954181a7d5b99fbe0275524","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""grah"",""angle_2"":""gled"",""angle_3"":""gorm"",""angle_4"":""blit"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""pim"",""angle_8"":""clate""}","5","46","","","","","0","blit","noobda","195","HF","","blit","noobda","13","1","1","1","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2388","","{""familiarization-response"":""noobda""}","5","null","173908","vc2eq0f8f5","5be9425b915ffc0001fa767c","695414ff31cb5af38aabe70c","6954181a7d5b99fbe0275524","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""grah"",""angle_2"":""gled"",""angle_3"":""gorm"",""angle_4"":""blit"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""pim"",""angle_8"":""clate""}","5","46","","","","","1","noobda","noobda","195","HF","","blit","noobda","13","0","1","1","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4483","","{""familiarization-response"":""noom""}","6","null","178393","vc2eq0f8f5","5be9425b915ffc0001fa767c","695414ff31cb5af38aabe70c","6954181a7d5b99fbe0275524","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""grah"",""angle_2"":""gled"",""angle_3"":""gorm"",""angle_4"":""blit"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""pim"",""angle_8"":""clate""}","5","46","","","","","1","noom","noom","240","HF","","noom","clate","17","1","1","1","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3350","","{""familiarization-response"":""blit""}","7","null","181745","vc2eq0f8f5","5be9425b915ffc0001fa767c","695414ff31cb5af38aabe70c","6954181a7d5b99fbe0275524","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""grah"",""angle_2"":""gled"",""angle_3"":""gorm"",""angle_4"":""blit"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""pim"",""angle_8"":""clate""}","5","46","","","","","1","blit","blit","150","LF","","blit","noobda","9","1","1","1","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2773","","{""familiarization-response"":""noobda""}","8","null","184521","vc2eq0f8f5","5be9425b915ffc0001fa767c","695414ff31cb5af38aabe70c","6954181a7d5b99fbe0275524","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""grah"",""angle_2"":""gled"",""angle_3"":""gorm"",""angle_4"":""blit"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""pim"",""angle_8"":""clate""}","5","46","","","","","1","noobda","noobda","195","HF","","noom","noobda","15","1","1","1","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2841","","{""familiarization-response"":""gorm""}","9","null","187365","vc2eq0f8f5","5be9425b915ffc0001fa767c","695414ff31cb5af38aabe70c","6954181a7d5b99fbe0275524","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""grah"",""angle_2"":""gled"",""angle_3"":""gorm"",""angle_4"":""blit"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""pim"",""angle_8"":""clate""}","5","46","","","","","0","gorm","grah","15","HF","","gorm","grah","18","1","2","1","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1842","","{""familiarization-response"":""grah""}","9","null","189209","vc2eq0f8f5","5be9425b915ffc0001fa767c","695414ff31cb5af38aabe70c","6954181a7d5b99fbe0275524","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""grah"",""angle_2"":""gled"",""angle_3"":""gorm"",""angle_4"":""blit"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""pim"",""angle_8"":""clate""}","5","46","","","","","1","grah","grah","15","HF","","gorm","grah","18","0","2","1","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2302","","{""familiarization-response"":""noom""}","10","null","191513","vc2eq0f8f5","5be9425b915ffc0001fa767c","695414ff31cb5af38aabe70c","6954181a7d5b99fbe0275524","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""grah"",""angle_2"":""gled"",""angle_3"":""gorm"",""angle_4"":""blit"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""pim"",""angle_8"":""clate""}","5","46","","","","","1","noom","noom","240","HF","","noom","grah","20","1","2","1","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2563","","{""familiarization-response"":""gorm""}","11","null","194078","vc2eq0f8f5","5be9425b915ffc0001fa767c","695414ff31cb5af38aabe70c","6954181a7d5b99fbe0275524","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""grah"",""angle_2"":""gled"",""angle_3"":""gorm"",""angle_4"":""blit"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""pim"",""angle_8"":""clate""}","5","46","","","","","1","gorm","gorm","105","LF","","gorm","noobda","3","1","2","1","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2157","","{""familiarization-response"":""noom""}","12","null","196237","vc2eq0f8f5","5be9425b915ffc0001fa767c","695414ff31cb5af38aabe70c","6954181a7d5b99fbe0275524","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""grah"",""angle_2"":""gled"",""angle_3"":""gorm"",""angle_4"":""blit"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""pim"",""angle_8"":""clate""}","5","46","","","","","1","noom","noom","240","HF","","grah","noom","14","1","2","1","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1982","","{""familiarization-response"":""noobda""}","13","null","198221","vc2eq0f8f5","5be9425b915ffc0001fa767c","695414ff31cb5af38aabe70c","6954181a7d5b99fbe0275524","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""grah"",""angle_2"":""gled"",""angle_3"":""gorm"",""angle_4"":""blit"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""pim"",""angle_8"":""clate""}","5","46","","","","","1","noobda","noobda","195","HF","","noobda","noom","19","1","2","1","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3148","","{""familiarization-response"":""grah""}","14","null","201371","vc2eq0f8f5","5be9425b915ffc0001fa767c","695414ff31cb5af38aabe70c","6954181a7d5b99fbe0275524","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""grah"",""angle_2"":""gled"",""angle_3"":""gorm"",""angle_4"":""blit"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""pim"",""angle_8"":""clate""}","5","46","","","","","0","grah","gled","60","HF","","grah","gled","5","1","3","1","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1489","","{""familiarization-response"":""gled""}","14","null","202862","vc2eq0f8f5","5be9425b915ffc0001fa767c","695414ff31cb5af38aabe70c","6954181a7d5b99fbe0275524","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""grah"",""angle_2"":""gled"",""angle_3"":""gorm"",""angle_4"":""blit"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""pim"",""angle_8"":""clate""}","5","46","","","","","1","gled","gled","60","HF","","grah","gled","5","0","3","1","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3017","","{""familiarization-response"":""grah""}","15","null","205881","vc2eq0f8f5","5be9425b915ffc0001fa767c","695414ff31cb5af38aabe70c","6954181a7d5b99fbe0275524","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""grah"",""angle_2"":""gled"",""angle_3"":""gorm"",""angle_4"":""blit"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""pim"",""angle_8"":""clate""}","5","46","","","","","1","grah","grah","15","HF","","gled","grah","8","1","3","1","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2475","","{""familiarization-response"":""pim""}","16","null","208358","vc2eq0f8f5","5be9425b915ffc0001fa767c","695414ff31cb5af38aabe70c","6954181a7d5b99fbe0275524","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""grah"",""angle_2"":""gled"",""angle_3"":""gorm"",""angle_4"":""blit"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""pim"",""angle_8"":""clate""}","5","46","","","","","1","pim","pim","285","LF","","gled","pim","12","1","3","1","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1855","","{""familiarization-response"":""grah""}","17","null","210216","vc2eq0f8f5","5be9425b915ffc0001fa767c","695414ff31cb5af38aabe70c","6954181a7d5b99fbe0275524","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""grah"",""angle_2"":""gled"",""angle_3"":""gorm"",""angle_4"":""blit"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""pim"",""angle_8"":""clate""}","5","46","","","","","0","grah","gled","60","HF","","grah","gled","11","1","4","1","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1490","","{""familiarization-response"":""gled""}","17","null","211707","vc2eq0f8f5","5be9425b915ffc0001fa767c","695414ff31cb5af38aabe70c","6954181a7d5b99fbe0275524","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""grah"",""angle_2"":""gled"",""angle_3"":""gorm"",""angle_4"":""blit"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""pim"",""angle_8"":""clate""}","5","46","","","","","1","gled","gled","60","HF","","grah","gled","11","0","4","1","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1771","","{""familiarization-response"":""grah""}","18","null","213480","vc2eq0f8f5","5be9425b915ffc0001fa767c","695414ff31cb5af38aabe70c","6954181a7d5b99fbe0275524","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""grah"",""angle_2"":""gled"",""angle_3"":""gorm"",""angle_4"":""blit"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""pim"",""angle_8"":""clate""}","5","46","","","","","1","grah","grah","15","HF","","grah","noom","10","1","4","1","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
