"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","subject_id","prolific_id","study_id","session_id","experiment_name","experiment_version","selected_config","frequency_ratio","time_pressure","angle_mapping","selected_training_block_id","selected_test_block_id","consent_response","consent_timestamp","compliance_no_writing","compliance_no_ai","is_correct","response_text","target","angle","targetFreq","value","leftLabel","rightLabel","trial_id","is_first_attempt","first_attempt_errors_count","familiarization_block_iteration","familiarization_trial_number","block_first_attempt_errors","block_total_trials","block_error_rate","block_correct_rate","block_will_loop","outer_loop_iteration","recall_trial_number","result","success","recall_iteration","recall_correct","recall_total","recall_threshold_met","outer_loop_recall_correct","outer_loop_recall_total","outer_loop_recall_threshold","outer_loop_threshold_met","outer_loop_will_loop","nearest_trained_angle","next_nearest_label","next_nearest_angle","is_critical","bonus_points","distance_to_treasure","entered_angle","total_points","timed_out","survey_difficulty","survey_confidence","survey_study_purpose","survey_learning_strategies","survey_comments","demographics_age","demographics_gender","ai_usage","ai_usage_description"
"survey-html-form","2007","","{""familiarization-response"":""gorm""}","5","null","207716","ugddgrcue1","676062e8a8c450312f0a521e","695414ff31cb5af38aabe70c","6954188a82abd62fd359443a","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""clate"",""angle_4"":""gled"",""angle_5"":""noom"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""blit""}","5","11","","","","","1","gorm","gorm","15","HF","","gorm","grah","6","1","0","1","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2151","","{""familiarization-response"":""grah""}","6","null","209870","ugddgrcue1","676062e8a8c450312f0a521e","695414ff31cb5af38aabe70c","6954188a82abd62fd359443a","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""clate"",""angle_4"":""gled"",""angle_5"":""noom"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""blit""}","5","11","","","","","1","grah","grah","240","HF","","gorm","grah","14","1","0","1","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2417","","{""familiarization-response"":""pim""}","7","null","212290","ugddgrcue1","676062e8a8c450312f0a521e","695414ff31cb5af38aabe70c","6954188a82abd62fd359443a","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""clate"",""angle_4"":""gled"",""angle_5"":""noom"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""blit""}","5","11","","","","","1","pim","pim","285","LF","","noobda","pim","12","1","0","1","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4674","","{""familiarization-response"":""noom""}","8","null","216967","ugddgrcue1","676062e8a8c450312f0a521e","695414ff31cb5af38aabe70c","6954188a82abd62fd359443a","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""clate"",""angle_4"":""gled"",""angle_5"":""noom"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""blit""}","5","11","","","","","1","noom","noom","195","HF","","noom","grah","19","1","0","1","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2469","","{""familiarization-response"":""noom""}","9","null","219439","ugddgrcue1","676062e8a8c450312f0a521e","695414ff31cb5af38aabe70c","6954188a82abd62fd359443a","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""clate"",""angle_4"":""gled"",""angle_5"":""noom"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""blit""}","5","11","","","","","1","noom","noom","195","HF","","grah","noom","15","1","0","1","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1931","","{""familiarization-response"":""gled""}","10","null","221374","ugddgrcue1","676062e8a8c450312f0a521e","695414ff31cb5af38aabe70c","6954188a82abd62fd359443a","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""clate"",""angle_4"":""gled"",""angle_5"":""noom"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""blit""}","5","11","","","","","1","gled","gled","150","LF","","gled","noom","9","1","0","1","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3046","","{""familiarization-response"":""grah""}","11","null","224423","ugddgrcue1","676062e8a8c450312f0a521e","695414ff31cb5af38aabe70c","6954188a82abd62fd359443a","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""clate"",""angle_4"":""gled"",""angle_5"":""noom"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""blit""}","5","11","","","","","1","grah","grah","240","HF","","grah","blit","17","1","0","1","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4124","","{""familiarization-response"":""noom""}","12","null","228550","ugddgrcue1","676062e8a8c450312f0a521e","695414ff31cb5af38aabe70c","6954188a82abd62fd359443a","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""clate"",""angle_4"":""gled"",""angle_5"":""noom"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""blit""}","5","11","","","","","1","noom","noom","195","HF","","gled","noom","13","1","0","1","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4139","","{""familiarization-response"":""noobda""}","13","null","232692","ugddgrcue1","676062e8a8c450312f0a521e","695414ff31cb5af38aabe70c","6954188a82abd62fd359443a","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""clate"",""angle_4"":""gled"",""angle_5"":""noom"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""blit""}","5","11","","","","","1","noobda","noobda","60","HF","","gorm","noobda","5","1","0","1","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2600","","{""familiarization-response"":""blit""}","14","null","235296","ugddgrcue1","676062e8a8c450312f0a521e","695414ff31cb5af38aabe70c","6954188a82abd62fd359443a","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""clate"",""angle_4"":""gled"",""angle_5"":""noom"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""blit""}","5","11","","","","","1","blit","blit","330","LF","","blit","noobda","16","1","0","1","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2737","","{""familiarization-response"":""gorm""}","15","null","238035","ugddgrcue1","676062e8a8c450312f0a521e","695414ff31cb5af38aabe70c","6954188a82abd62fd359443a","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""clate"",""angle_4"":""gled"",""angle_5"":""noom"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""blit""}","5","11","","","","","1","gorm","gorm","15","HF","","clate","gorm","18","1","0","1","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3487","","{""familiarization-response"":""noobda""}","16","null","241526","ugddgrcue1","676062e8a8c450312f0a521e","695414ff31cb5af38aabe70c","6954188a82abd62fd359443a","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""clate"",""angle_4"":""gled"",""angle_5"":""noom"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""blit""}","5","11","","","","","1","noobda","noobda","60","HF","","noobda","noom","2","1","0","1","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2674","","{""familiarization-response"":""grah""}","17","null","244203","ugddgrcue1","676062e8a8c450312f0a521e","695414ff31cb5af38aabe70c","6954188a82abd62fd359443a","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""clate"",""angle_4"":""gled"",""angle_5"":""noom"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""blit""}","5","11","","","","","1","grah","grah","240","HF","","pim","grah","1","1","0","1","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2837","","{""familiarization-response"":""noobda""}","18","null","247043","ugddgrcue1","676062e8a8c450312f0a521e","695414ff31cb5af38aabe70c","6954188a82abd62fd359443a","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""clate"",""angle_4"":""gled"",""angle_5"":""noom"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""blit""}","5","11","","","","","1","noobda","noobda","60","HF","","gorm","noobda","11","1","0","1","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3117","","{""familiarization-response"":""clate""}","19","null","250162","ugddgrcue1","676062e8a8c450312f0a521e","695414ff31cb5af38aabe70c","6954188a82abd62fd359443a","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""clate"",""angle_4"":""gled"",""angle_5"":""noom"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""blit""}","5","11","","","","","1","clate","clate","105","LF","","clate","noom","3","1","0","1","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3548","","{""familiarization-response"":""grah""}","20","null","253713","ugddgrcue1","676062e8a8c450312f0a521e","695414ff31cb5af38aabe70c","6954188a82abd62fd359443a","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""clate"",""angle_4"":""gled"",""angle_5"":""noom"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""blit""}","5","11","","","","","1","grah","grah","240","HF","","grah","gorm","20","1","0","1","20","0","20","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","38576","
    <div class=""instruction-text"">
      <h2>Recalling Elvish Directions</h2>
      <p>You're getting pretty good at reading the compass! Now you'll practice recalling the directions you've learned. You will see a direction and you'll need to type the name of the direction. Press any key to begin.</p>
    </div>
  "," ","34","2.1.0","292290","ugddgrcue1","676062e8a8c450312f0a521e","695414ff31cb5af38aabe70c","6954188a82abd62fd359443a","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""clate"",""angle_4"":""gled"",""angle_5"":""noom"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""blit""}","5","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5825","","{""recall-response"":""norm""}","35","null","298118","ugddgrcue1","676062e8a8c450312f0a521e","695414ff31cb5af38aabe70c","6954188a82abd62fd359443a","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""clate"",""angle_4"":""gled"",""angle_5"":""noom"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""blit""}","5","11","","","","","0","norm","gorm","15","HF","","","","","","","","","","","","","","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","12385","","{""recall-response"":""gert""}","36","null","310506","ugddgrcue1","676062e8a8c450312f0a521e","695414ff31cb5af38aabe70c","6954188a82abd62fd359443a","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noobda"",""angle_3"":""clate"",""angle_4"":""gled"",""angle_5"":""noom"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""blit""}","5","11","","","","","0","gert","blit","330","LF","","","","","","","","","","","","","","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
