"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","subject_id","prolific_id","study_id","session_id","experiment_name","experiment_version","selected_config","frequency_ratio","time_pressure","angle_mapping","selected_training_block_id","selected_test_block_id","consent_response","consent_timestamp","compliance_no_writing","compliance_no_ai","is_correct","response_text","target","angle","targetFreq","value","leftLabel","rightLabel","trial_id","is_first_attempt","first_attempt_errors_count","familiarization_block_iteration","familiarization_trial_number","block_first_attempt_errors","block_total_trials","block_error_rate","block_correct_rate","block_will_loop","outer_loop_iteration","recall_trial_number","result","success","recall_iteration","recall_correct","recall_total","recall_threshold_met","outer_loop_recall_correct","outer_loop_recall_total","outer_loop_recall_threshold","outer_loop_threshold_met","outer_loop_will_loop","nearest_trained_angle","next_nearest_label","next_nearest_angle","is_critical","bonus_points","distance_to_treasure","entered_angle","total_points","timed_out","survey_difficulty","survey_confidence","survey_study_purpose","survey_learning_strategies","survey_comments","demographics_age","demographics_gender","ai_usage","ai_usage_description"
"survey-html-form","1774","","{""exposure-response"":""gorm""}","10","null","87995","gez6j44yhr","62b4403257f7d42730f83394","695414ff31cb5af38aabe70c","695418a7281295a029c36aad","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""grah"",""angle_2"":""gled"",""angle_3"":""clate"",""angle_4"":""blit"",""angle_5"":""pim"",""angle_6"":""noom"",""angle_7"":""gorm"",""angle_8"":""noobda""}","4","33","","","","","1","gorm","gorm","285","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4096","","{""exposure-response"":""noobda""}","11","null","92092","gez6j44yhr","62b4403257f7d42730f83394","695414ff31cb5af38aabe70c","695418a7281295a029c36aad","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""grah"",""angle_2"":""gled"",""angle_3"":""clate"",""angle_4"":""blit"",""angle_5"":""pim"",""angle_6"":""noom"",""angle_7"":""gorm"",""angle_8"":""noobda""}","4","33","","","","","1","noobda","noobda","330","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","11848","
    <div class=""instruction-text"">
      <h2>Learning Elvish Directions</h2>
      <p>Let's start learning to read the compass. You will see a direction and two potential words for that direction. Type the word that you think is correct. We'll keep practicing until you've learned all the directions. A buzz will play if you got the trial incorrect.</p>
      <p class=""prompt-text"">Press any key to begin</p>
    </div>
  ","m","12","2.1.0","103941","gez6j44yhr","62b4403257f7d42730f83394","695414ff31cb5af38aabe70c","695418a7281295a029c36aad","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""grah"",""angle_2"":""gled"",""angle_3"":""clate"",""angle_4"":""blit"",""angle_5"":""pim"",""angle_6"":""noom"",""angle_7"":""gorm"",""angle_8"":""noobda""}","4","33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"call-function","","","","13","2.1.0","103942","gez6j44yhr","62b4403257f7d42730f83394","695414ff31cb5af38aabe70c","695418a7281295a029c36aad","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""grah"",""angle_2"":""gled"",""angle_3"":""clate"",""angle_4"":""blit"",""angle_5"":""pim"",""angle_6"":""noom"",""angle_7"":""gorm"",""angle_8"":""noobda""}","4","33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4563","","{""familiarization-response"":""gled""}","1","null","108507","gez6j44yhr","62b4403257f7d42730f83394","695414ff31cb5af38aabe70c","695418a7281295a029c36aad","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""grah"",""angle_2"":""gled"",""angle_3"":""clate"",""angle_4"":""blit"",""angle_5"":""pim"",""angle_6"":""noom"",""angle_7"":""gorm"",""angle_8"":""noobda""}","4","33","","","","","1","gled","gled","60","HF","","noom","gled","12","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3790","","{""familiarization-response"":""grah""}","2","null","112299","gez6j44yhr","62b4403257f7d42730f83394","695414ff31cb5af38aabe70c","695418a7281295a029c36aad","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""grah"",""angle_2"":""gled"",""angle_3"":""clate"",""angle_4"":""blit"",""angle_5"":""pim"",""angle_6"":""noom"",""angle_7"":""gorm"",""angle_8"":""noobda""}","4","33","","","","","1","grah","grah","15","HF","","pim","grah","5","1","0","1","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1974","","{""familiarization-response"":""pim""}","3","null","114275","gez6j44yhr","62b4403257f7d42730f83394","695414ff31cb5af38aabe70c","695418a7281295a029c36aad","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""grah"",""angle_2"":""gled"",""angle_3"":""clate"",""angle_4"":""blit"",""angle_5"":""pim"",""angle_6"":""noom"",""angle_7"":""gorm"",""angle_8"":""noobda""}","4","33","","","","","1","pim","pim","195","HF","","noom","pim","11","1","0","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3479","","{""familiarization-response"":""gled""}","4","null","117756","gez6j44yhr","62b4403257f7d42730f83394","695414ff31cb5af38aabe70c","695418a7281295a029c36aad","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""grah"",""angle_2"":""gled"",""angle_3"":""clate"",""angle_4"":""blit"",""angle_5"":""pim"",""angle_6"":""noom"",""angle_7"":""gorm"",""angle_8"":""noobda""}","4","33","","","","","1","gled","gled","60","HF","","pim","gled","9","1","0","1","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5030","","{""familiarization-response"":""pim""}","5","null","122787","gez6j44yhr","62b4403257f7d42730f83394","695414ff31cb5af38aabe70c","695418a7281295a029c36aad","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""grah"",""angle_2"":""gled"",""angle_3"":""clate"",""angle_4"":""blit"",""angle_5"":""pim"",""angle_6"":""noom"",""angle_7"":""gorm"",""angle_8"":""noobda""}","4","33","","","","","1","pim","pim","195","HF","","pim","noobda","17","1","0","1","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2694","","{""familiarization-response"":""clate""}","6","null","125483","gez6j44yhr","62b4403257f7d42730f83394","695414ff31cb5af38aabe70c","695418a7281295a029c36aad","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""grah"",""angle_2"":""gled"",""angle_3"":""clate"",""angle_4"":""blit"",""angle_5"":""pim"",""angle_6"":""noom"",""angle_7"":""gorm"",""angle_8"":""noobda""}","4","33","","","","","1","clate","clate","105","LF","","clate","gled","14","1","0","1","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5855","","{""familiarization-response"":""grah""}","7","null","131340","gez6j44yhr","62b4403257f7d42730f83394","695414ff31cb5af38aabe70c","695418a7281295a029c36aad","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""grah"",""angle_2"":""gled"",""angle_3"":""clate"",""angle_4"":""blit"",""angle_5"":""pim"",""angle_6"":""noom"",""angle_7"":""gorm"",""angle_8"":""noobda""}","4","33","","","","","0","grah","gled","60","HF","","gled","grah","16","1","1","1","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3949","","{""familiarization-response"":""gled""}","7","null","135291","gez6j44yhr","62b4403257f7d42730f83394","695414ff31cb5af38aabe70c","695418a7281295a029c36aad","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""grah"",""angle_2"":""gled"",""angle_3"":""clate"",""angle_4"":""blit"",""angle_5"":""pim"",""angle_6"":""noom"",""angle_7"":""gorm"",""angle_8"":""noobda""}","4","33","","","","","1","gled","gled","60","HF","","gled","grah","16","0","1","1","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4215","","{""familiarization-response"":""noom""}","8","null","139507","gez6j44yhr","62b4403257f7d42730f83394","695414ff31cb5af38aabe70c","695418a7281295a029c36aad","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""grah"",""angle_2"":""gled"",""angle_3"":""clate"",""angle_4"":""blit"",""angle_5"":""pim"",""angle_6"":""noom"",""angle_7"":""gorm"",""angle_8"":""noobda""}","4","33","","","","","1","noom","noom","240","HF","","gorm","noom","24","1","1","1","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2496","","{""familiarization-response"":""blit""}","9","null","142004","gez6j44yhr","62b4403257f7d42730f83394","695414ff31cb5af38aabe70c","695418a7281295a029c36aad","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""grah"",""angle_2"":""gled"",""angle_3"":""clate"",""angle_4"":""blit"",""angle_5"":""pim"",""angle_6"":""noom"",""angle_7"":""gorm"",""angle_8"":""noobda""}","4","33","","","","","1","blit","blit","150","LF","","blit","grah","7","1","1","1","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2093","","{""familiarization-response"":""pim""}","10","null","144099","gez6j44yhr","62b4403257f7d42730f83394","695414ff31cb5af38aabe70c","695418a7281295a029c36aad","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""grah"",""angle_2"":""gled"",""angle_3"":""clate"",""angle_4"":""blit"",""angle_5"":""pim"",""angle_6"":""noom"",""angle_7"":""gorm"",""angle_8"":""noobda""}","4","33","","","","","1","pim","pim","195","HF","","gled","pim","3","1","1","1","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2407","","{""familiarization-response"":""grah""}","11","null","146508","gez6j44yhr","62b4403257f7d42730f83394","695414ff31cb5af38aabe70c","695418a7281295a029c36aad","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""grah"",""angle_2"":""gled"",""angle_3"":""clate"",""angle_4"":""blit"",""angle_5"":""pim"",""angle_6"":""noom"",""angle_7"":""gorm"",""angle_8"":""noobda""}","4","33","","","","","1","grah","grah","15","HF","","gorm","grah","21","1","1","1","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2942","","{""familiarization-response"":""grah""}","12","null","149451","gez6j44yhr","62b4403257f7d42730f83394","695414ff31cb5af38aabe70c","695418a7281295a029c36aad","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""grah"",""angle_2"":""gled"",""angle_3"":""clate"",""angle_4"":""blit"",""angle_5"":""pim"",""angle_6"":""noom"",""angle_7"":""gorm"",""angle_8"":""noobda""}","4","33","","","","","1","grah","grah","15","HF","","grah","noom","10","1","1","1","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1968","","{""familiarization-response"":""noom""}","13","null","151421","gez6j44yhr","62b4403257f7d42730f83394","695414ff31cb5af38aabe70c","695418a7281295a029c36aad","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""grah"",""angle_2"":""gled"",""angle_3"":""clate"",""angle_4"":""blit"",""angle_5"":""pim"",""angle_6"":""noom"",""angle_7"":""gorm"",""angle_8"":""noobda""}","4","33","","","","","1","noom","noom","240","HF","","clate","noom","18","1","1","1","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2229","","{""familiarization-response"":""gled""}","14","null","153652","gez6j44yhr","62b4403257f7d42730f83394","695414ff31cb5af38aabe70c","695418a7281295a029c36aad","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""grah"",""angle_2"":""gled"",""angle_3"":""clate"",""angle_4"":""blit"",""angle_5"":""pim"",""angle_6"":""noom"",""angle_7"":""gorm"",""angle_8"":""noobda""}","4","33","","","","","0","gled","noobda","330","LF","","gled","noobda","2","1","2","1","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1966","","{""familiarization-response"":""gled""}","14","null","155620","gez6j44yhr","62b4403257f7d42730f83394","695414ff31cb5af38aabe70c","695418a7281295a029c36aad","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""grah"",""angle_2"":""gled"",""angle_3"":""clate"",""angle_4"":""blit"",""angle_5"":""pim"",""angle_6"":""noom"",""angle_7"":""gorm"",""angle_8"":""noobda""}","4","33","","","","","0","gled","noobda","330","LF","","gled","noobda","2","0","2","1","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2565","","{""familiarization-response"":""noobda""}","14","null","158187","gez6j44yhr","62b4403257f7d42730f83394","695414ff31cb5af38aabe70c","695418a7281295a029c36aad","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""grah"",""angle_2"":""gled"",""angle_3"":""clate"",""angle_4"":""blit"",""angle_5"":""pim"",""angle_6"":""noom"",""angle_7"":""gorm"",""angle_8"":""noobda""}","4","33","","","","","1","noobda","noobda","330","LF","","gled","noobda","2","0","2","1","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2615","","{""familiarization-response"":""noobda""}","15","null","160803","gez6j44yhr","62b4403257f7d42730f83394","695414ff31cb5af38aabe70c","695418a7281295a029c36aad","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""grah"",""angle_2"":""gled"",""angle_3"":""clate"",""angle_4"":""blit"",""angle_5"":""pim"",""angle_6"":""noom"",""angle_7"":""gorm"",""angle_8"":""noobda""}","4","33","","","","","1","noobda","noobda","330","LF","","noobda","grah","19","1","2","1","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2334","","{""familiarization-response"":""blit""}","16","null","163139","gez6j44yhr","62b4403257f7d42730f83394","695414ff31cb5af38aabe70c","695418a7281295a029c36aad","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""grah"",""angle_2"":""gled"",""angle_3"":""clate"",""angle_4"":""blit"",""angle_5"":""pim"",""angle_6"":""noom"",""angle_7"":""gorm"",""angle_8"":""noobda""}","4","33","","","","","1","blit","blit","150","LF","","blit","noom","20","1","2","1","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2479","","{""familiarization-response"":""gorm""}","17","null","165619","gez6j44yhr","62b4403257f7d42730f83394","695414ff31cb5af38aabe70c","695418a7281295a029c36aad","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""grah"",""angle_2"":""gled"",""angle_3"":""clate"",""angle_4"":""blit"",""angle_5"":""pim"",""angle_6"":""noom"",""angle_7"":""gorm"",""angle_8"":""noobda""}","4","33","","","","","1","gorm","gorm","285","LF","","gorm","pim","23","1","2","1","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2007","","{""familiarization-response"":""gorm""}","18","null","167627","gez6j44yhr","62b4403257f7d42730f83394","695414ff31cb5af38aabe70c","695418a7281295a029c36aad","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""grah"",""angle_2"":""gled"",""angle_3"":""clate"",""angle_4"":""blit"",""angle_5"":""pim"",""angle_6"":""noom"",""angle_7"":""gorm"",""angle_8"":""noobda""}","4","33","","","","","1","gorm","gorm","285","LF","","gled","gorm","4","1","2","1","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6366","","{""familiarization-response"":""noobda""}","19","null","173995","gez6j44yhr","62b4403257f7d42730f83394","695414ff31cb5af38aabe70c","695418a7281295a029c36aad","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""grah"",""angle_2"":""gled"",""angle_3"":""clate"",""angle_4"":""blit"",""angle_5"":""pim"",""angle_6"":""noom"",""angle_7"":""gorm"",""angle_8"":""noobda""}","4","33","","","","","0","noobda","grah","15","HF","","noobda","grah","8","1","3","1","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4119","","{""familiarization-response"":""grah""}","19","null","178116","gez6j44yhr","62b4403257f7d42730f83394","695414ff31cb5af38aabe70c","695418a7281295a029c36aad","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""grah"",""angle_2"":""gled"",""angle_3"":""clate"",""angle_4"":""blit"",""angle_5"":""pim"",""angle_6"":""noom"",""angle_7"":""gorm"",""angle_8"":""noobda""}","4","33","","","","","1","grah","grah","15","HF","","noobda","grah","8","0","3","1","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
