"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","subject_id","prolific_id","study_id","session_id","experiment_name","experiment_version","selected_config","frequency_ratio","time_pressure","angle_mapping","selected_training_block_id","selected_test_block_id","consent_response","consent_timestamp","compliance_no_writing","compliance_no_ai","is_correct","response_text","target","angle","targetFreq","value","leftLabel","rightLabel","trial_id","is_first_attempt","first_attempt_errors_count","familiarization_block_iteration","familiarization_trial_number","block_first_attempt_errors","block_total_trials","block_error_rate","block_correct_rate","block_will_loop","outer_loop_iteration","recall_trial_number","result","success","recall_iteration","recall_correct","recall_total","recall_threshold_met","outer_loop_recall_correct","outer_loop_recall_total","outer_loop_recall_threshold","outer_loop_threshold_met","outer_loop_will_loop","nearest_trained_angle","next_nearest_label","next_nearest_angle","is_critical","bonus_points","distance_to_treasure","entered_angle","total_points","timed_out","survey_difficulty","survey_confidence","survey_study_purpose","survey_learning_strategies","survey_comments","demographics_age","demographics_gender","ai_usage","ai_usage_description"
"survey-html-form","4450","","{""exposure-response"":""noom""}","10","null","140511","uubbwlzaxh","63d6cce305fe5a7cd2fd96ba","695414ff31cb5af38aabe70c","695be7623da2dde18de7575a","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""grah"",""angle_2"":""gorm"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""pim"",""angle_6"":""noom"",""angle_7"":""clate"",""angle_8"":""blit""}","1","58","","","","","1","noom","noom","240","HF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6973","","{""exposure-response"":""clate""}","11","null","147488","uubbwlzaxh","63d6cce305fe5a7cd2fd96ba","695414ff31cb5af38aabe70c","695be7623da2dde18de7575a","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""grah"",""angle_2"":""gorm"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""pim"",""angle_6"":""noom"",""angle_7"":""clate"",""angle_8"":""blit""}","1","58","","","","","1","clate","clate","285","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6000","","{""exposure-response"":""blit""}","12","null","153490","uubbwlzaxh","63d6cce305fe5a7cd2fd96ba","695414ff31cb5af38aabe70c","695be7623da2dde18de7575a","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""grah"",""angle_2"":""gorm"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""pim"",""angle_6"":""noom"",""angle_7"":""clate"",""angle_8"":""blit""}","1","58","","","","","1","blit","blit","330","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","10662","
    <div class=""instruction-text"">
      <h2>Learning Elvish Directions</h2>
      <p>Let's start learning to read the compass. You will see a direction and two potential words for that direction. Type the word that you think is correct. We'll keep practicing until you've learned all the directions. A buzz will play if you got the trial incorrect.</p>
      <p class=""prompt-text"">Press any key to begin</p>
    </div>
  ","Enter","13","2.1.0","164153","uubbwlzaxh","63d6cce305fe5a7cd2fd96ba","695414ff31cb5af38aabe70c","695be7623da2dde18de7575a","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""grah"",""angle_2"":""gorm"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""pim"",""angle_6"":""noom"",""angle_7"":""clate"",""angle_8"":""blit""}","1","58","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"call-function","","","","14","2.1.0","164154","uubbwlzaxh","63d6cce305fe5a7cd2fd96ba","695414ff31cb5af38aabe70c","695be7623da2dde18de7575a","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""grah"",""angle_2"":""gorm"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""pim"",""angle_6"":""noom"",""angle_7"":""clate"",""angle_8"":""blit""}","1","58","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","8567","","{""familiarization-response"":""grah""}","1","null","172723","uubbwlzaxh","63d6cce305fe5a7cd2fd96ba","695414ff31cb5af38aabe70c","695be7623da2dde18de7575a","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""grah"",""angle_2"":""gorm"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""pim"",""angle_6"":""noom"",""angle_7"":""clate"",""angle_8"":""blit""}","1","58","","","","","1","grah","grah","15","HF","","noobda","grah","5","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6061","","{""familiarization-response"":""pim""}","2","null","178787","uubbwlzaxh","63d6cce305fe5a7cd2fd96ba","695414ff31cb5af38aabe70c","695be7623da2dde18de7575a","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""grah"",""angle_2"":""gorm"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""pim"",""angle_6"":""noom"",""angle_7"":""clate"",""angle_8"":""blit""}","1","58","","","","","1","pim","pim","195","HF","","pim","gorm","14","1","0","1","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5880","","{""familiarization-response"":""gled""}","3","null","184669","uubbwlzaxh","63d6cce305fe5a7cd2fd96ba","695414ff31cb5af38aabe70c","695be7623da2dde18de7575a","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""grah"",""angle_2"":""gorm"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""pim"",""angle_6"":""noom"",""angle_7"":""clate"",""angle_8"":""blit""}","1","58","","","","","1","gled","gled","105","LF","","pim","gled","19","1","0","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","8750","","{""familiarization-response"":""gorm""}","4","null","193422","uubbwlzaxh","63d6cce305fe5a7cd2fd96ba","695414ff31cb5af38aabe70c","695be7623da2dde18de7575a","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""grah"",""angle_2"":""gorm"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""pim"",""angle_6"":""noom"",""angle_7"":""clate"",""angle_8"":""blit""}","1","58","","","","","1","gorm","gorm","60","HF","","gorm","blit","12","1","0","1","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","7742","","{""familiarization-response"":""clate""}","5","null","201167","uubbwlzaxh","63d6cce305fe5a7cd2fd96ba","695414ff31cb5af38aabe70c","695be7623da2dde18de7575a","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""grah"",""angle_2"":""gorm"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""pim"",""angle_6"":""noom"",""angle_7"":""clate"",""angle_8"":""blit""}","1","58","","","","","0","clate","pim","195","HF","","pim","clate","4","1","1","1","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5407","","{""familiarization-response"":""pim""}","5","null","206577","uubbwlzaxh","63d6cce305fe5a7cd2fd96ba","695414ff31cb5af38aabe70c","695be7623da2dde18de7575a","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""grah"",""angle_2"":""gorm"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""pim"",""angle_6"":""noom"",""angle_7"":""clate"",""angle_8"":""blit""}","1","58","","","","","1","pim","pim","195","HF","","pim","clate","4","0","1","1","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","7075","","{""familiarization-response"":""gorm""}","6","null","213654","uubbwlzaxh","63d6cce305fe5a7cd2fd96ba","695414ff31cb5af38aabe70c","695be7623da2dde18de7575a","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""grah"",""angle_2"":""gorm"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""pim"",""angle_6"":""noom"",""angle_7"":""clate"",""angle_8"":""blit""}","1","58","","","","","1","gorm","gorm","60","HF","","noom","gorm","10","1","1","1","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6160","","{""familiarization-response"":""noom""}","7","null","219815","uubbwlzaxh","63d6cce305fe5a7cd2fd96ba","695414ff31cb5af38aabe70c","695be7623da2dde18de7575a","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""grah"",""angle_2"":""gorm"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""pim"",""angle_6"":""noom"",""angle_7"":""clate"",""angle_8"":""blit""}","1","58","","","","","1","noom","noom","240","HF","","noom","pim","11","1","1","1","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","7495","","{""familiarization-response"":""gorm""}","8","null","227312","uubbwlzaxh","63d6cce305fe5a7cd2fd96ba","695414ff31cb5af38aabe70c","695be7623da2dde18de7575a","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""grah"",""angle_2"":""gorm"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""pim"",""angle_6"":""noom"",""angle_7"":""clate"",""angle_8"":""blit""}","1","58","","","","","0","gorm","clate","285","LF","","gorm","clate","15","1","2","1","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6085","","{""familiarization-response"":""clate""}","8","null","233400","uubbwlzaxh","63d6cce305fe5a7cd2fd96ba","695414ff31cb5af38aabe70c","695be7623da2dde18de7575a","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""grah"",""angle_2"":""gorm"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""pim"",""angle_6"":""noom"",""angle_7"":""clate"",""angle_8"":""blit""}","1","58","","","","","1","clate","clate","285","LF","","gorm","clate","15","0","2","1","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5450","","{""familiarization-response"":""grah""}","9","null","238853","uubbwlzaxh","63d6cce305fe5a7cd2fd96ba","695414ff31cb5af38aabe70c","695be7623da2dde18de7575a","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""grah"",""angle_2"":""gorm"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""pim"",""angle_6"":""noom"",""angle_7"":""clate"",""angle_8"":""blit""}","1","58","","","","","1","grah","grah","15","HF","","grah","gorm","8","1","2","1","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","10004","","{""familiarization-response"":""gorm""}","10","null","248858","uubbwlzaxh","63d6cce305fe5a7cd2fd96ba","695414ff31cb5af38aabe70c","695be7623da2dde18de7575a","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""grah"",""angle_2"":""gorm"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""pim"",""angle_6"":""noom"",""angle_7"":""clate"",""angle_8"":""blit""}","1","58","","","","","1","gorm","gorm","60","HF","","gorm","grah","3","1","2","1","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4094","","{""familiarization-response"":""pim""}","11","null","252955","uubbwlzaxh","63d6cce305fe5a7cd2fd96ba","695414ff31cb5af38aabe70c","695be7623da2dde18de7575a","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""grah"",""angle_2"":""gorm"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""pim"",""angle_6"":""noom"",""angle_7"":""clate"",""angle_8"":""blit""}","1","58","","","","","0","pim","noom","240","HF","","noom","pim","16","1","3","1","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5484","","{""familiarization-response"":""noom""}","11","null","258441","uubbwlzaxh","63d6cce305fe5a7cd2fd96ba","695414ff31cb5af38aabe70c","695be7623da2dde18de7575a","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""grah"",""angle_2"":""gorm"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""pim"",""angle_6"":""noom"",""angle_7"":""clate"",""angle_8"":""blit""}","1","58","","","","","1","noom","noom","240","HF","","noom","pim","16","0","3","1","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5117","","{""familiarization-response"":""noom""}","12","null","263560","uubbwlzaxh","63d6cce305fe5a7cd2fd96ba","695414ff31cb5af38aabe70c","695be7623da2dde18de7575a","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""grah"",""angle_2"":""gorm"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""pim"",""angle_6"":""noom"",""angle_7"":""clate"",""angle_8"":""blit""}","1","58","","","","","1","noom","noom","240","HF","","grah","noom","18","1","3","1","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","8984","","{""familiarization-response"":""gorm""}","13","null","272546","uubbwlzaxh","63d6cce305fe5a7cd2fd96ba","695414ff31cb5af38aabe70c","695be7623da2dde18de7575a","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""grah"",""angle_2"":""gorm"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""pim"",""angle_6"":""noom"",""angle_7"":""clate"",""angle_8"":""blit""}","1","58","","","","","1","gorm","gorm","60","HF","","grah","gorm","6","1","3","1","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","15565","","{""familiarization-response"":""noobda""}","14","null","288113","uubbwlzaxh","63d6cce305fe5a7cd2fd96ba","695414ff31cb5af38aabe70c","695be7623da2dde18de7575a","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""grah"",""angle_2"":""gorm"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""pim"",""angle_6"":""noom"",""angle_7"":""clate"",""angle_8"":""blit""}","1","58","","","","","1","noobda","noobda","150","LF","","noobda","noom","17","1","3","1","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4660","","{""familiarization-response"":""grah""}","15","null","292775","uubbwlzaxh","63d6cce305fe5a7cd2fd96ba","695414ff31cb5af38aabe70c","695be7623da2dde18de7575a","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""grah"",""angle_2"":""gorm"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""pim"",""angle_6"":""noom"",""angle_7"":""clate"",""angle_8"":""blit""}","1","58","","","","","1","grah","grah","15","HF","","pim","grah","13","1","3","1","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4105","","{""familiarization-response"":""pim""}","16","null","296884","uubbwlzaxh","63d6cce305fe5a7cd2fd96ba","695414ff31cb5af38aabe70c","695be7623da2dde18de7575a","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""grah"",""angle_2"":""gorm"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""pim"",""angle_6"":""noom"",""angle_7"":""clate"",""angle_8"":""blit""}","1","58","","","","","1","pim","pim","195","HF","","grah","pim","20","1","3","1","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3884","","{""familiarization-response"":""pim""}","17","null","300770","uubbwlzaxh","63d6cce305fe5a7cd2fd96ba","695414ff31cb5af38aabe70c","695be7623da2dde18de7575a","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""grah"",""angle_2"":""gorm"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""pim"",""angle_6"":""noom"",""angle_7"":""clate"",""angle_8"":""blit""}","1","58","","","","","1","pim","pim","195","HF","","noom","pim","9","1","3","1","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4637","","{""familiarization-response"":""grah""}","18","null","305409","uubbwlzaxh","63d6cce305fe5a7cd2fd96ba","695414ff31cb5af38aabe70c","695be7623da2dde18de7575a","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""grah"",""angle_2"":""gorm"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""pim"",""angle_6"":""noom"",""angle_7"":""clate"",""angle_8"":""blit""}","1","58","","","","","1","grah","grah","15","HF","","grah","noom","2","1","3","1","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
