"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","subject_id","prolific_id","study_id","session_id","experiment_name","experiment_version","selected_config","frequency_ratio","time_pressure","angle_mapping","selected_training_block_id","selected_test_block_id","consent_response","consent_timestamp","compliance_no_writing","compliance_no_ai","is_correct","response_text","target","angle","targetFreq","value","leftLabel","rightLabel","trial_id","is_first_attempt","first_attempt_errors_count","familiarization_block_iteration","familiarization_trial_number","block_first_attempt_errors","block_total_trials","block_error_rate","block_correct_rate","block_will_loop","outer_loop_iteration","recall_trial_number","result","success","recall_iteration","recall_correct","recall_total","recall_threshold_met","outer_loop_recall_correct","outer_loop_recall_total","outer_loop_recall_threshold","outer_loop_threshold_met","outer_loop_will_loop","nearest_trained_angle","next_nearest_label","next_nearest_angle","is_critical","bonus_points","distance_to_treasure","entered_angle","total_points","timed_out","survey_difficulty","survey_confidence","survey_study_purpose","survey_learning_strategies","survey_comments","demographics_age","demographics_gender","ai_usage","ai_usage_description"
"survey-html-form","2967","","{""exposure-response"":""pim""}","10","null","59777","ewyzhl5t0z","692f29741a16da92ade89486","695414ff31cb5af38aabe70c","695419893632f492d7696951","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""noobda"",""angle_2"":""clate"",""angle_3"":""noom"",""angle_4"":""grah"",""angle_5"":""gled"",""angle_6"":""blit"",""angle_7"":""pim"",""angle_8"":""gorm""}","9","23","","","","","1","pim","pim","285","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3279","","{""exposure-response"":""gorm""}","11","null","63059","ewyzhl5t0z","692f29741a16da92ade89486","695414ff31cb5af38aabe70c","695419893632f492d7696951","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""noobda"",""angle_2"":""clate"",""angle_3"":""noom"",""angle_4"":""grah"",""angle_5"":""gled"",""angle_6"":""blit"",""angle_7"":""pim"",""angle_8"":""gorm""}","9","23","","","","","1","gorm","gorm","330","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","5519","
    <div class=""instruction-text"">
      <h2>Learning Elvish Directions</h2>
      <p>Let's start learning to read the compass. You will see a direction and two potential words for that direction. Type the word that you think is correct. We'll keep practicing until you've learned all the directions. A buzz will play if you got the trial incorrect.</p>
      <p class=""prompt-text"">Press any key to begin</p>
    </div>
  ","Enter","12","2.1.0","68579","ewyzhl5t0z","692f29741a16da92ade89486","695414ff31cb5af38aabe70c","695419893632f492d7696951","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""noobda"",""angle_2"":""clate"",""angle_3"":""noom"",""angle_4"":""grah"",""angle_5"":""gled"",""angle_6"":""blit"",""angle_7"":""pim"",""angle_8"":""gorm""}","9","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"call-function","","","","13","2.1.0","68580","ewyzhl5t0z","692f29741a16da92ade89486","695414ff31cb5af38aabe70c","695419893632f492d7696951","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""noobda"",""angle_2"":""clate"",""angle_3"":""noom"",""angle_4"":""grah"",""angle_5"":""gled"",""angle_6"":""blit"",""angle_7"":""pim"",""angle_8"":""gorm""}","9","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","12603","","{""familiarization-response"":""noobda""}","1","null","81186","ewyzhl5t0z","692f29741a16da92ade89486","695414ff31cb5af38aabe70c","695419893632f492d7696951","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""noobda"",""angle_2"":""clate"",""angle_3"":""noom"",""angle_4"":""grah"",""angle_5"":""gled"",""angle_6"":""blit"",""angle_7"":""pim"",""angle_8"":""gorm""}","9","23","","","","","1","noobda","noobda","15","HF","","blit","noobda","13","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5179","","{""familiarization-response"":""clate""}","2","null","86368","ewyzhl5t0z","692f29741a16da92ade89486","695414ff31cb5af38aabe70c","695419893632f492d7696951","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""noobda"",""angle_2"":""clate"",""angle_3"":""noom"",""angle_4"":""grah"",""angle_5"":""gled"",""angle_6"":""blit"",""angle_7"":""pim"",""angle_8"":""gorm""}","9","23","","","","","0","clate","gled","195","HF","","gled","clate","14","1","1","1","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","7218","","{""familiarization-response"":""gled""}","2","null","93589","ewyzhl5t0z","692f29741a16da92ade89486","695414ff31cb5af38aabe70c","695419893632f492d7696951","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""noobda"",""angle_2"":""clate"",""angle_3"":""noom"",""angle_4"":""grah"",""angle_5"":""gled"",""angle_6"":""blit"",""angle_7"":""pim"",""angle_8"":""gorm""}","9","23","","","","","1","gled","gled","195","HF","","gled","clate","14","0","1","1","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5554","","{""familiarization-response"":""gorm""}","3","null","99145","ewyzhl5t0z","692f29741a16da92ade89486","695414ff31cb5af38aabe70c","695419893632f492d7696951","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""noobda"",""angle_2"":""clate"",""angle_3"":""noom"",""angle_4"":""grah"",""angle_5"":""gled"",""angle_6"":""blit"",""angle_7"":""pim"",""angle_8"":""gorm""}","9","23","","","","","1","gorm","gorm","330","LF","","gorm","gled","2","1","1","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4619","","{""familiarization-response"":""pim""}","4","null","103766","ewyzhl5t0z","692f29741a16da92ade89486","695414ff31cb5af38aabe70c","695419893632f492d7696951","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""noobda"",""angle_2"":""clate"",""angle_3"":""noom"",""angle_4"":""grah"",""angle_5"":""gled"",""angle_6"":""blit"",""angle_7"":""pim"",""angle_8"":""gorm""}","9","23","","","","","0","pim","noobda","15","HF","","noobda","pim","11","1","2","1","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5938","","{""familiarization-response"":""noobda""}","4","null","109705","ewyzhl5t0z","692f29741a16da92ade89486","695414ff31cb5af38aabe70c","695419893632f492d7696951","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""noobda"",""angle_2"":""clate"",""angle_3"":""noom"",""angle_4"":""grah"",""angle_5"":""gled"",""angle_6"":""blit"",""angle_7"":""pim"",""angle_8"":""gorm""}","9","23","","","","","1","noobda","noobda","15","HF","","noobda","pim","11","0","2","1","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4847","","{""familiarization-response"":""pim""}","5","null","114554","ewyzhl5t0z","692f29741a16da92ade89486","695414ff31cb5af38aabe70c","695419893632f492d7696951","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""noobda"",""angle_2"":""clate"",""angle_3"":""noom"",""angle_4"":""grah"",""angle_5"":""gled"",""angle_6"":""blit"",""angle_7"":""pim"",""angle_8"":""gorm""}","9","23","","","","","1","pim","pim","285","LF","","gled","pim","15","1","2","1","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4582","","{""familiarization-response"":""clate""}","6","null","119138","ewyzhl5t0z","692f29741a16da92ade89486","695414ff31cb5af38aabe70c","695419893632f492d7696951","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""noobda"",""angle_2"":""clate"",""angle_3"":""noom"",""angle_4"":""grah"",""angle_5"":""gled"",""angle_6"":""blit"",""angle_7"":""pim"",""angle_8"":""gorm""}","9","23","","","","","1","clate","clate","60","HF","","clate","noobda","17","1","2","1","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6227","","{""familiarization-response"":""gled""}","7","null","125367","ewyzhl5t0z","692f29741a16da92ade89486","695414ff31cb5af38aabe70c","695419893632f492d7696951","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""noobda"",""angle_2"":""clate"",""angle_3"":""noom"",""angle_4"":""grah"",""angle_5"":""gled"",""angle_6"":""blit"",""angle_7"":""pim"",""angle_8"":""gorm""}","9","23","","","","","0","gled","blit","240","HF","","blit","gled","9","1","3","1","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3663","","{""familiarization-response"":""blit""}","7","null","129031","ewyzhl5t0z","692f29741a16da92ade89486","695414ff31cb5af38aabe70c","695419893632f492d7696951","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""noobda"",""angle_2"":""clate"",""angle_3"":""noom"",""angle_4"":""grah"",""angle_5"":""gled"",""angle_6"":""blit"",""angle_7"":""pim"",""angle_8"":""gorm""}","9","23","","","","","1","blit","blit","240","HF","","blit","gled","9","0","3","1","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4630","","{""familiarization-response"":""noom""}","8","null","133663","ewyzhl5t0z","692f29741a16da92ade89486","695414ff31cb5af38aabe70c","695419893632f492d7696951","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""noobda"",""angle_2"":""clate"",""angle_3"":""noom"",""angle_4"":""grah"",""angle_5"":""gled"",""angle_6"":""blit"",""angle_7"":""pim"",""angle_8"":""gorm""}","9","23","","","","","1","noom","noom","105","LF","","noobda","noom","7","1","3","1","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4656","","{""familiarization-response"":""blit""}","9","null","138321","ewyzhl5t0z","692f29741a16da92ade89486","695414ff31cb5af38aabe70c","695419893632f492d7696951","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""noobda"",""angle_2"":""clate"",""angle_3"":""noom"",""angle_4"":""grah"",""angle_5"":""gled"",""angle_6"":""blit"",""angle_7"":""pim"",""angle_8"":""gorm""}","9","23","","","","","0","blit","noobda","15","HF","","noobda","blit","16","1","4","1","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","10131","","{""familiarization-response"":""noobda""}","9","null","148455","ewyzhl5t0z","692f29741a16da92ade89486","695414ff31cb5af38aabe70c","695419893632f492d7696951","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""noobda"",""angle_2"":""clate"",""angle_3"":""noom"",""angle_4"":""grah"",""angle_5"":""gled"",""angle_6"":""blit"",""angle_7"":""pim"",""angle_8"":""gorm""}","9","23","","","","","1","noobda","noobda","15","HF","","noobda","blit","16","0","4","1","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4484","","{""familiarization-response"":""clate""}","10","null","152941","ewyzhl5t0z","692f29741a16da92ade89486","695414ff31cb5af38aabe70c","695419893632f492d7696951","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""noobda"",""angle_2"":""clate"",""angle_3"":""noom"",""angle_4"":""grah"",""angle_5"":""gled"",""angle_6"":""blit"",""angle_7"":""pim"",""angle_8"":""gorm""}","9","23","","","","","0","clate","blit","240","HF","","blit","clate","18","1","5","1","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6134","","{""familiarization-response"":""blit""}","10","null","159078","ewyzhl5t0z","692f29741a16da92ade89486","695414ff31cb5af38aabe70c","695419893632f492d7696951","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""noobda"",""angle_2"":""clate"",""angle_3"":""noom"",""angle_4"":""grah"",""angle_5"":""gled"",""angle_6"":""blit"",""angle_7"":""pim"",""angle_8"":""gorm""}","9","23","","","","","1","blit","blit","240","HF","","blit","clate","18","0","5","1","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","58451","","{""familiarization-response"":""gorm""}","11","null","217532","ewyzhl5t0z","692f29741a16da92ade89486","695414ff31cb5af38aabe70c","695419893632f492d7696951","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""noobda"",""angle_2"":""clate"",""angle_3"":""noom"",""angle_4"":""grah"",""angle_5"":""gled"",""angle_6"":""blit"",""angle_7"":""pim"",""angle_8"":""gorm""}","9","23","","","","","1","gorm","gorm","330","LF","","gorm","clate","19","1","5","1","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","26133","","{""familiarization-response"":""gled""}","12","null","243672","ewyzhl5t0z","692f29741a16da92ade89486","695414ff31cb5af38aabe70c","695419893632f492d7696951","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""noobda"",""angle_2"":""clate"",""angle_3"":""noom"",""angle_4"":""grah"",""angle_5"":""gled"",""angle_6"":""blit"",""angle_7"":""pim"",""angle_8"":""gorm""}","9","23","","","","","1","gled","gled","195","HF","","noobda","gled","4","1","5","1","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","8557856","","{""familiarization-response"":""noom""}","13","null","8801525","ewyzhl5t0z","692f29741a16da92ade89486","695414ff31cb5af38aabe70c","695419893632f492d7696951","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""noobda"",""angle_2"":""clate"",""angle_3"":""noom"",""angle_4"":""grah"",""angle_5"":""gled"",""angle_6"":""blit"",""angle_7"":""pim"",""angle_8"":""gorm""}","9","23","","","","","1","noom","noom","105","LF","","blit","noom","12","1","5","1","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","7384","","{""familiarization-response"":""blit""}","14","null","8809022","ewyzhl5t0z","692f29741a16da92ade89486","695414ff31cb5af38aabe70c","695419893632f492d7696951","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""noobda"",""angle_2"":""clate"",""angle_3"":""noom"",""angle_4"":""grah"",""angle_5"":""gled"",""angle_6"":""blit"",""angle_7"":""pim"",""angle_8"":""gorm""}","9","23","","","","","1","blit","blit","240","HF","","gorm","blit","1","1","5","1","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5112","","{""familiarization-response"":""gled""}","15","null","8814138","ewyzhl5t0z","692f29741a16da92ade89486","695414ff31cb5af38aabe70c","695419893632f492d7696951","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""noobda"",""angle_2"":""clate"",""angle_3"":""noom"",""angle_4"":""grah"",""angle_5"":""gled"",""angle_6"":""blit"",""angle_7"":""pim"",""angle_8"":""gorm""}","9","23","","","","","1","gled","gled","195","HF","","noom","gled","23","1","5","1","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","7713","","{""familiarization-response"":""clate""}","16","null","8821853","ewyzhl5t0z","692f29741a16da92ade89486","695414ff31cb5af38aabe70c","695419893632f492d7696951","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""noobda"",""angle_2"":""clate"",""angle_3"":""noom"",""angle_4"":""grah"",""angle_5"":""gled"",""angle_6"":""blit"",""angle_7"":""pim"",""angle_8"":""gorm""}","9","23","","","","","0","clate","grah","150","LF","","grah","clate","24","1","6","1","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5821","","{""familiarization-response"":""grah""}","16","null","8827683","ewyzhl5t0z","692f29741a16da92ade89486","695414ff31cb5af38aabe70c","695419893632f492d7696951","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""noobda"",""angle_2"":""clate"",""angle_3"":""noom"",""angle_4"":""grah"",""angle_5"":""gled"",""angle_6"":""blit"",""angle_7"":""pim"",""angle_8"":""gorm""}","9","23","","","","","1","grah","grah","150","LF","","grah","clate","24","0","6","1","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","11452","","{""familiarization-response"":""noobda""}","17","null","8839137","ewyzhl5t0z","692f29741a16da92ade89486","695414ff31cb5af38aabe70c","695419893632f492d7696951","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""noobda"",""angle_2"":""clate"",""angle_3"":""noom"",""angle_4"":""grah"",""angle_5"":""gled"",""angle_6"":""blit"",""angle_7"":""pim"",""angle_8"":""gorm""}","9","23","","","","","1","noobda","noobda","15","HF","","blit","noobda","21","1","6","1","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
