"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","subject_id","prolific_id","study_id","session_id","experiment_name","experiment_version","selected_config","frequency_ratio","time_pressure","angle_mapping","selected_training_block_id","selected_test_block_id","consent_response","consent_timestamp","compliance_no_writing","compliance_no_ai","is_correct","response_text","target","angle","targetFreq","value","leftLabel","rightLabel","trial_id","is_first_attempt","first_attempt_errors_count","familiarization_block_iteration","familiarization_trial_number","block_first_attempt_errors","block_total_trials","block_error_rate","block_correct_rate","block_will_loop","outer_loop_iteration","recall_trial_number","result","success","recall_iteration","recall_correct","recall_total","recall_threshold_met","outer_loop_recall_correct","outer_loop_recall_total","outer_loop_recall_threshold","outer_loop_threshold_met","outer_loop_will_loop","nearest_trained_angle","next_nearest_label","next_nearest_angle","is_critical","bonus_points","distance_to_treasure","entered_angle","total_points","timed_out","survey_difficulty","survey_confidence","survey_study_purpose","survey_learning_strategies","survey_comments","demographics_age","demographics_gender","ai_usage","ai_usage_description"
"html-keyboard-response","19140","
    <div class=""instruction-text"">
      <h2>Learning Elvish Directions</h2>
      <p>Let's start learning to read the compass. You will see a direction and two potential words for that direction. Type the word that you think is correct. We'll keep practicing until you've learned all the directions. A buzz will play if you got the trial incorrect.</p>
      <p class=""prompt-text"">Press any key to begin</p>
    </div>
  "," ","12","2.1.0","202891","md4nd5vy4r","671f48ecd819545f1b044941","695414ff31cb5af38aabe70c","695418962e911b14a43a3a75","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""blit"",""angle_2"":""clate"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""gorm"",""angle_6"":""noom"",""angle_7"":""gled"",""angle_8"":""noobda""}","10","35","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"call-function","","","","13","2.1.0","202894","md4nd5vy4r","671f48ecd819545f1b044941","695414ff31cb5af38aabe70c","695418962e911b14a43a3a75","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""blit"",""angle_2"":""clate"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""gorm"",""angle_6"":""noom"",""angle_7"":""gled"",""angle_8"":""noobda""}","10","35","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4715","","{""familiarization-response"":""blit""}","1","null","207611","md4nd5vy4r","671f48ecd819545f1b044941","695414ff31cb5af38aabe70c","695418962e911b14a43a3a75","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""blit"",""angle_2"":""clate"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""gorm"",""angle_6"":""noom"",""angle_7"":""gled"",""angle_8"":""noobda""}","10","35","","","","","1","blit","blit","15","HF","","pim","blit","19","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3976","","{""familiarization-response"":""gled""}","2","null","211590","md4nd5vy4r","671f48ecd819545f1b044941","695414ff31cb5af38aabe70c","695418962e911b14a43a3a75","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""blit"",""angle_2"":""clate"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""gorm"",""angle_6"":""noom"",""angle_7"":""gled"",""angle_8"":""noobda""}","10","35","","","","","0","gled","grah","105","LF","","grah","gled","4","1","1","1","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2924","","{""familiarization-response"":""grah""}","2","null","214517","md4nd5vy4r","671f48ecd819545f1b044941","695414ff31cb5af38aabe70c","695418962e911b14a43a3a75","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""blit"",""angle_2"":""clate"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""gorm"",""angle_6"":""noom"",""angle_7"":""gled"",""angle_8"":""noobda""}","10","35","","","","","1","grah","grah","105","LF","","grah","gled","4","0","1","1","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3044","","{""familiarization-response"":""clate""}","3","null","217565","md4nd5vy4r","671f48ecd819545f1b044941","695414ff31cb5af38aabe70c","695418962e911b14a43a3a75","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""blit"",""angle_2"":""clate"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""gorm"",""angle_6"":""noom"",""angle_7"":""gled"",""angle_8"":""noobda""}","10","35","","","","","1","clate","clate","60","HF","","pim","clate","15","1","1","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3537","","{""familiarization-response"":""gorm""}","4","null","221105","md4nd5vy4r","671f48ecd819545f1b044941","695414ff31cb5af38aabe70c","695418962e911b14a43a3a75","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""blit"",""angle_2"":""clate"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""gorm"",""angle_6"":""noom"",""angle_7"":""gled"",""angle_8"":""noobda""}","10","35","","","","","1","gorm","gorm","195","HF","","gorm","noobda","14","1","1","1","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3724","","{""familiarization-response"":""noobda""}","5","null","224832","md4nd5vy4r","671f48ecd819545f1b044941","695414ff31cb5af38aabe70c","695418962e911b14a43a3a75","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""blit"",""angle_2"":""clate"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""gorm"",""angle_6"":""noom"",""angle_7"":""gled"",""angle_8"":""noobda""}","10","35","","","","","1","noobda","noobda","330","LF","","noobda","clate","10","1","1","1","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3979","","{""familiarization-response"":""gorm""}","6","null","228814","md4nd5vy4r","671f48ecd819545f1b044941","695414ff31cb5af38aabe70c","695418962e911b14a43a3a75","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""blit"",""angle_2"":""clate"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""gorm"",""angle_6"":""noom"",""angle_7"":""gled"",""angle_8"":""noobda""}","10","35","","","","","1","gorm","gorm","195","HF","","noom","gorm","12","1","1","1","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5544","","{""familiarization-response"":""grah""}","7","null","234361","md4nd5vy4r","671f48ecd819545f1b044941","695414ff31cb5af38aabe70c","695418962e911b14a43a3a75","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""blit"",""angle_2"":""clate"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""gorm"",""angle_6"":""noom"",""angle_7"":""gled"",""angle_8"":""noobda""}","10","35","","","","","1","grah","grah","105","LF","","grah","noom","24","1","1","1","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3770","","{""familiarization-response"":""gled""}","8","null","238134","md4nd5vy4r","671f48ecd819545f1b044941","695414ff31cb5af38aabe70c","695418962e911b14a43a3a75","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""blit"",""angle_2"":""clate"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""gorm"",""angle_6"":""noom"",""angle_7"":""gled"",""angle_8"":""noobda""}","10","35","","","","","1","gled","gled","285","LF","","gorm","gled","1","1","1","1","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3527","","{""familiarization-response"":""blit""}","9","null","241665","md4nd5vy4r","671f48ecd819545f1b044941","695414ff31cb5af38aabe70c","695418962e911b14a43a3a75","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""blit"",""angle_2"":""clate"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""gorm"",""angle_6"":""noom"",""angle_7"":""gled"",""angle_8"":""noobda""}","10","35","","","","","1","blit","blit","15","HF","","blit","clate","13","1","1","1","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2711","","{""familiarization-response"":""blit""}","10","null","244379","md4nd5vy4r","671f48ecd819545f1b044941","695414ff31cb5af38aabe70c","695418962e911b14a43a3a75","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""blit"",""angle_2"":""clate"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""gorm"",""angle_6"":""noom"",""angle_7"":""gled"",""angle_8"":""noobda""}","10","35","","","","","1","blit","blit","15","HF","","blit","gorm","16","1","1","1","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4655","","{""familiarization-response"":""gorm""}","11","null","249037","md4nd5vy4r","671f48ecd819545f1b044941","695414ff31cb5af38aabe70c","695418962e911b14a43a3a75","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""blit"",""angle_2"":""clate"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""gorm"",""angle_6"":""noom"",""angle_7"":""gled"",""angle_8"":""noobda""}","10","35","","","","","1","gorm","gorm","195","HF","","gorm","clate","20","1","1","1","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2425","","{""familiarization-response"":""gorm""}","12","null","251466","md4nd5vy4r","671f48ecd819545f1b044941","695414ff31cb5af38aabe70c","695418962e911b14a43a3a75","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""blit"",""angle_2"":""clate"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""gorm"",""angle_6"":""noom"",""angle_7"":""gled"",""angle_8"":""noobda""}","10","35","","","","","1","gorm","gorm","195","HF","","blit","gorm","22","1","1","1","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3201","","{""familiarization-response"":""clate""}","13","null","254670","md4nd5vy4r","671f48ecd819545f1b044941","695414ff31cb5af38aabe70c","695418962e911b14a43a3a75","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""blit"",""angle_2"":""clate"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""gorm"",""angle_6"":""noom"",""angle_7"":""gled"",""angle_8"":""noobda""}","10","35","","","","","1","clate","clate","60","HF","","noobda","clate","17","1","1","1","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2615","","{""familiarization-response"":""noom""}","14","null","257287","md4nd5vy4r","671f48ecd819545f1b044941","695414ff31cb5af38aabe70c","695418962e911b14a43a3a75","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""blit"",""angle_2"":""clate"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""gorm"",""angle_6"":""noom"",""angle_7"":""gled"",""angle_8"":""noobda""}","10","35","","","","","1","noom","noom","240","HF","","noom","clate","18","1","1","1","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2304","","{""familiarization-response"":""pim""}","15","null","259594","md4nd5vy4r","671f48ecd819545f1b044941","695414ff31cb5af38aabe70c","695418962e911b14a43a3a75","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""blit"",""angle_2"":""clate"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""gorm"",""angle_6"":""noom"",""angle_7"":""gled"",""angle_8"":""noobda""}","10","35","","","","","1","pim","pim","150","LF","","pim","blit","21","1","1","1","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3636","","{""familiarization-response"":""clate""}","16","null","263232","md4nd5vy4r","671f48ecd819545f1b044941","695414ff31cb5af38aabe70c","695418962e911b14a43a3a75","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""blit"",""angle_2"":""clate"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""gorm"",""angle_6"":""noom"",""angle_7"":""gled"",""angle_8"":""noobda""}","10","35","","","","","1","clate","clate","60","HF","","noom","clate","6","1","1","1","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2022","","{""familiarization-response"":""blit""}","17","null","265257","md4nd5vy4r","671f48ecd819545f1b044941","695414ff31cb5af38aabe70c","695418962e911b14a43a3a75","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""blit"",""angle_2"":""clate"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""gorm"",""angle_6"":""noom"",""angle_7"":""gled"",""angle_8"":""noobda""}","10","35","","","","","1","blit","blit","15","HF","","blit","gled","2","1","1","1","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3414","","{""familiarization-response"":""noom""}","18","null","268675","md4nd5vy4r","671f48ecd819545f1b044941","695414ff31cb5af38aabe70c","695418962e911b14a43a3a75","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""blit"",""angle_2"":""clate"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""gorm"",""angle_6"":""noom"",""angle_7"":""gled"",""angle_8"":""noobda""}","10","35","","","","","1","noom","noom","240","HF","","gorm","noom","3","1","1","1","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2220","","{""familiarization-response"":""noom""}","19","null","270897","md4nd5vy4r","671f48ecd819545f1b044941","695414ff31cb5af38aabe70c","695418962e911b14a43a3a75","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""blit"",""angle_2"":""clate"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""gorm"",""angle_6"":""noom"",""angle_7"":""gled"",""angle_8"":""noobda""}","10","35","","","","","1","noom","noom","240","HF","","blit","noom","7","1","1","1","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1804","","{""familiarization-response"":""noom""}","20","null","272704","md4nd5vy4r","671f48ecd819545f1b044941","695414ff31cb5af38aabe70c","695418962e911b14a43a3a75","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""blit"",""angle_2"":""clate"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""gorm"",""angle_6"":""noom"",""angle_7"":""gled"",""angle_8"":""noobda""}","10","35","","","","","1","noom","noom","240","HF","","noom","grah","9","1","1","1","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2216","","{""familiarization-response"":""grah""}","21","null","274924","md4nd5vy4r","671f48ecd819545f1b044941","695414ff31cb5af38aabe70c","695418962e911b14a43a3a75","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""blit"",""angle_2"":""clate"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""gorm"",""angle_6"":""noom"",""angle_7"":""gled"",""angle_8"":""noobda""}","10","35","","","","","0","grah","pim","150","LF","","pim","grah","23","1","2","1","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2173","","{""familiarization-response"":""pim""}","21","null","277100","md4nd5vy4r","671f48ecd819545f1b044941","695414ff31cb5af38aabe70c","695418962e911b14a43a3a75","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""blit"",""angle_2"":""clate"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""gorm"",""angle_6"":""noom"",""angle_7"":""gled"",""angle_8"":""noobda""}","10","35","","","","","1","pim","pim","150","LF","","pim","grah","23","0","2","1","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
