"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","subject_id","prolific_id","study_id","session_id","experiment_name","experiment_version","selected_config","frequency_ratio","time_pressure","angle_mapping","selected_training_block_id","selected_test_block_id","consent_response","consent_timestamp","compliance_no_writing","compliance_no_ai","is_correct","response_text","target","angle","targetFreq","value","leftLabel","rightLabel","trial_id","is_first_attempt","first_attempt_errors_count","familiarization_block_iteration","familiarization_trial_number","block_first_attempt_errors","block_total_trials","block_error_rate","block_correct_rate","block_will_loop","outer_loop_iteration","recall_trial_number","result","success","recall_iteration","recall_correct","recall_total","recall_threshold_met","outer_loop_recall_correct","outer_loop_recall_total","outer_loop_recall_threshold","outer_loop_threshold_met","outer_loop_will_loop","nearest_trained_angle","next_nearest_label","next_nearest_angle","is_critical","bonus_points","distance_to_treasure","entered_angle","total_points","timed_out","survey_difficulty","survey_confidence","survey_study_purpose","survey_learning_strategies","survey_comments","demographics_age","demographics_gender","ai_usage","ai_usage_description"
"survey-html-form","1671","","{""exposure-response"":""pim""}","10","null","29492","k0xtw48016","5e84c4c40a1fb108dcdf1a1c","695414ff31cb5af38aabe70c","69541e98b0a1e095fd7ec914","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""clate"",""angle_4"":""gled"",""angle_5"":""blit"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""noobda""}","10","82","","","","","1","pim","pim","285","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4132","","{""exposure-response"":""noobda""}","11","null","33627","k0xtw48016","5e84c4c40a1fb108dcdf1a1c","695414ff31cb5af38aabe70c","69541e98b0a1e095fd7ec914","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""clate"",""angle_4"":""gled"",""angle_5"":""blit"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""noobda""}","10","82","","","","","1","noobda","noobda","330","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","7947","
    <div class=""instruction-text"">
      <h2>Learning Elvish Directions</h2>
      <p>Let's start learning to read the compass. You will see a direction and two potential words for that direction. Type the word that you think is correct. We'll keep practicing until you've learned all the directions. A buzz will play if you got the trial incorrect.</p>
      <p class=""prompt-text"">Press any key to begin</p>
    </div>
  "," ","12","2.1.0","41576","k0xtw48016","5e84c4c40a1fb108dcdf1a1c","695414ff31cb5af38aabe70c","69541e98b0a1e095fd7ec914","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""clate"",""angle_4"":""gled"",""angle_5"":""blit"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""noobda""}","10","82","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"call-function","","","","13","2.1.0","41577","k0xtw48016","5e84c4c40a1fb108dcdf1a1c","695414ff31cb5af38aabe70c","69541e98b0a1e095fd7ec914","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""clate"",""angle_4"":""gled"",""angle_5"":""blit"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""noobda""}","10","82","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3346","","{""familiarization-response"":""grah""}","1","null","44926","k0xtw48016","5e84c4c40a1fb108dcdf1a1c","695414ff31cb5af38aabe70c","69541e98b0a1e095fd7ec914","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""clate"",""angle_4"":""gled"",""angle_5"":""blit"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""noobda""}","10","82","","","","","1","grah","grah","240","HF","","noom","grah","4","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2702","","{""familiarization-response"":""gorm""}","2","null","47631","k0xtw48016","5e84c4c40a1fb108dcdf1a1c","695414ff31cb5af38aabe70c","69541e98b0a1e095fd7ec914","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""clate"",""angle_4"":""gled"",""angle_5"":""blit"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""noobda""}","10","82","","","","","1","gorm","gorm","15","HF","","blit","gorm","20","1","0","1","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4120","","{""familiarization-response"":""gorm""}","3","null","51755","k0xtw48016","5e84c4c40a1fb108dcdf1a1c","695414ff31cb5af38aabe70c","69541e98b0a1e095fd7ec914","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""clate"",""angle_4"":""gled"",""angle_5"":""blit"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""noobda""}","10","82","","","","","1","gorm","gorm","15","HF","","gorm","grah","10","1","0","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3364","","{""familiarization-response"":""noom""}","4","null","55123","k0xtw48016","5e84c4c40a1fb108dcdf1a1c","695414ff31cb5af38aabe70c","69541e98b0a1e095fd7ec914","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""clate"",""angle_4"":""gled"",""angle_5"":""blit"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""noobda""}","10","82","","","","","1","noom","noom","60","HF","","pim","noom","14","1","0","1","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2639","","{""familiarization-response"":""clate""}","5","null","57766","k0xtw48016","5e84c4c40a1fb108dcdf1a1c","695414ff31cb5af38aabe70c","69541e98b0a1e095fd7ec914","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""clate"",""angle_4"":""gled"",""angle_5"":""blit"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""noobda""}","10","82","","","","","1","clate","clate","105","LF","","clate","noom","7","1","0","1","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","8077","","{""familiarization-response"":""noobda""}","6","null","65848","k0xtw48016","5e84c4c40a1fb108dcdf1a1c","695414ff31cb5af38aabe70c","69541e98b0a1e095fd7ec914","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""clate"",""angle_4"":""gled"",""angle_5"":""blit"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""noobda""}","10","82","","","","","1","noobda","noobda","330","LF","","noobda","blit","11","1","0","1","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3298","","{""familiarization-response"":""blit""}","7","null","69150","k0xtw48016","5e84c4c40a1fb108dcdf1a1c","695414ff31cb5af38aabe70c","69541e98b0a1e095fd7ec914","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""clate"",""angle_4"":""gled"",""angle_5"":""blit"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""noobda""}","10","82","","","","","1","blit","blit","195","HF","","blit","grah","17","1","0","1","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2415","","{""familiarization-response"":""blit""}","8","null","71569","k0xtw48016","5e84c4c40a1fb108dcdf1a1c","695414ff31cb5af38aabe70c","69541e98b0a1e095fd7ec914","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""clate"",""angle_4"":""gled"",""angle_5"":""blit"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""noobda""}","10","82","","","","","1","blit","blit","195","HF","","blit","noobda","19","1","0","1","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3298","","{""familiarization-response"":""gorm""}","9","null","74871","k0xtw48016","5e84c4c40a1fb108dcdf1a1c","695414ff31cb5af38aabe70c","69541e98b0a1e095fd7ec914","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""clate"",""angle_4"":""gled"",""angle_5"":""blit"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""noobda""}","10","82","","","","","0","gorm","noom","60","HF","","noom","gorm","1","1","1","1","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2926","","{""familiarization-response"":""noom""}","9","null","77804","k0xtw48016","5e84c4c40a1fb108dcdf1a1c","695414ff31cb5af38aabe70c","69541e98b0a1e095fd7ec914","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""clate"",""angle_4"":""gled"",""angle_5"":""blit"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""noobda""}","10","82","","","","","1","noom","noom","60","HF","","noom","gorm","1","0","1","1","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2481","","{""familiarization-response"":""blit""}","10","null","80289","k0xtw48016","5e84c4c40a1fb108dcdf1a1c","695414ff31cb5af38aabe70c","69541e98b0a1e095fd7ec914","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""clate"",""angle_4"":""gled"",""angle_5"":""blit"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""noobda""}","10","82","","","","","0","blit","grah","240","HF","","blit","grah","13","1","2","1","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1996","","{""familiarization-response"":""grah""}","10","null","82289","k0xtw48016","5e84c4c40a1fb108dcdf1a1c","695414ff31cb5af38aabe70c","69541e98b0a1e095fd7ec914","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""clate"",""angle_4"":""gled"",""angle_5"":""blit"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""noobda""}","10","82","","","","","1","grah","grah","240","HF","","blit","grah","13","0","2","1","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2796","","{""familiarization-response"":""grah""}","11","null","85089","k0xtw48016","5e84c4c40a1fb108dcdf1a1c","695414ff31cb5af38aabe70c","69541e98b0a1e095fd7ec914","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""clate"",""angle_4"":""gled"",""angle_5"":""blit"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""noobda""}","10","82","","","","","1","grah","grah","240","HF","","gorm","grah","15","1","2","1","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3280","","{""familiarization-response"":""gorm""}","12","null","88373","k0xtw48016","5e84c4c40a1fb108dcdf1a1c","695414ff31cb5af38aabe70c","69541e98b0a1e095fd7ec914","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""clate"",""angle_4"":""gled"",""angle_5"":""blit"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""noobda""}","10","82","","","","","1","gorm","gorm","15","HF","","gorm","gled","6","1","2","1","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3829","","{""familiarization-response"":""grah""}","13","null","92207","k0xtw48016","5e84c4c40a1fb108dcdf1a1c","695414ff31cb5af38aabe70c","69541e98b0a1e095fd7ec914","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""clate"",""angle_4"":""gled"",""angle_5"":""blit"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""noobda""}","10","82","","","","","1","grah","grah","240","HF","","noom","grah","8","1","2","1","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3008","","{""familiarization-response"":""blit""}","14","null","95218","k0xtw48016","5e84c4c40a1fb108dcdf1a1c","695414ff31cb5af38aabe70c","69541e98b0a1e095fd7ec914","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""clate"",""angle_4"":""gled"",""angle_5"":""blit"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""noobda""}","10","82","","","","","1","blit","blit","195","HF","","blit","grah","9","1","2","1","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3415","","{""familiarization-response"":""pim""}","15","null","98637","k0xtw48016","5e84c4c40a1fb108dcdf1a1c","695414ff31cb5af38aabe70c","69541e98b0a1e095fd7ec914","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""clate"",""angle_4"":""gled"",""angle_5"":""blit"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""noobda""}","10","82","","","","","1","pim","pim","285","LF","","gorm","pim","5","1","2","1","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2185","","{""familiarization-response"":""blit""}","16","null","100826","k0xtw48016","5e84c4c40a1fb108dcdf1a1c","695414ff31cb5af38aabe70c","69541e98b0a1e095fd7ec914","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""clate"",""angle_4"":""gled"",""angle_5"":""blit"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""noobda""}","10","82","","","","","1","blit","blit","195","HF","","gorm","blit","2","1","2","1","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2966","","{""familiarization-response"":""noom""}","17","null","103796","k0xtw48016","5e84c4c40a1fb108dcdf1a1c","695414ff31cb5af38aabe70c","69541e98b0a1e095fd7ec914","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""clate"",""angle_4"":""gled"",""angle_5"":""blit"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""noobda""}","10","82","","","","","1","noom","noom","60","HF","","clate","noom","3","1","2","1","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4576","","{""familiarization-response"":""gled""}","18","null","108378","k0xtw48016","5e84c4c40a1fb108dcdf1a1c","695414ff31cb5af38aabe70c","69541e98b0a1e095fd7ec914","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""clate"",""angle_4"":""gled"",""angle_5"":""blit"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""noobda""}","10","82","","","","","1","gled","gled","150","LF","","gled","grah","16","1","2","1","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4409","","{""familiarization-response"":""noom""}","19","null","112790","k0xtw48016","5e84c4c40a1fb108dcdf1a1c","695414ff31cb5af38aabe70c","69541e98b0a1e095fd7ec914","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""clate"",""angle_4"":""gled"",""angle_5"":""blit"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""noobda""}","10","82","","","","","1","noom","noom","60","HF","","noom","blit","12","1","2","1","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4055","","{""familiarization-response"":""gorm""}","20","null","116850","k0xtw48016","5e84c4c40a1fb108dcdf1a1c","695414ff31cb5af38aabe70c","69541e98b0a1e095fd7ec914","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""clate"",""angle_4"":""gled"",""angle_5"":""blit"",""angle_6"":""grah"",""angle_7"":""pim"",""angle_8"":""noobda""}","10","82","","","","","1","gorm","gorm","15","HF","","noom","gorm","18","1","2","1","20","2","20","0.1","0.9","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
