"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","subject_id","prolific_id","study_id","session_id","experiment_name","experiment_version","selected_config","frequency_ratio","time_pressure","angle_mapping","selected_training_block_id","selected_test_block_id","consent_response","consent_timestamp","compliance_no_writing","compliance_no_ai","is_correct","response_text","target","angle","targetFreq","value","leftLabel","rightLabel","trial_id","is_first_attempt","first_attempt_errors_count","familiarization_block_iteration","familiarization_trial_number","block_first_attempt_errors","block_total_trials","block_error_rate","block_correct_rate","block_will_loop","outer_loop_iteration","recall_trial_number","result","success","recall_iteration","recall_correct","recall_total","recall_threshold_met","outer_loop_recall_correct","outer_loop_recall_total","outer_loop_recall_threshold","outer_loop_threshold_met","outer_loop_will_loop","nearest_trained_angle","next_nearest_label","next_nearest_angle","is_critical","bonus_points","distance_to_treasure","entered_angle","total_points","timed_out","survey_difficulty","survey_confidence","survey_study_purpose","survey_learning_strategies","survey_comments","demographics_age","demographics_gender","ai_usage","ai_usage_description"
"survey-html-form","1787","","{""exposure-response"":""blit""}","10","null","81977","bv0n7ya9hp","5d88db42c1d06e001a1fdcab","695414ff31cb5af38aabe70c","6954182b16d04c0838091dee","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""pim"",""angle_4"":""noobda"",""angle_5"":""gorm"",""angle_6"":""gled"",""angle_7"":""blit"",""angle_8"":""grah""}","9","39","","","","","1","blit","blit","285","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2382","","{""exposure-response"":""grah""}","11","null","84360","bv0n7ya9hp","5d88db42c1d06e001a1fdcab","695414ff31cb5af38aabe70c","6954182b16d04c0838091dee","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""pim"",""angle_4"":""noobda"",""angle_5"":""gorm"",""angle_6"":""gled"",""angle_7"":""blit"",""angle_8"":""grah""}","9","39","","","","","1","grah","grah","330","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","7532","
    <div class=""instruction-text"">
      <h2>Learning Elvish Directions</h2>
      <p>Let's start learning to read the compass. You will see a direction and two potential words for that direction. Type the word that you think is correct. We'll keep practicing until you've learned all the directions. A buzz will play if you got the trial incorrect.</p>
      <p class=""prompt-text"">Press any key to begin</p>
    </div>
  "," ","12","2.1.0","91892","bv0n7ya9hp","5d88db42c1d06e001a1fdcab","695414ff31cb5af38aabe70c","6954182b16d04c0838091dee","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""pim"",""angle_4"":""noobda"",""angle_5"":""gorm"",""angle_6"":""gled"",""angle_7"":""blit"",""angle_8"":""grah""}","9","39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"call-function","","","","13","2.1.0","91893","bv0n7ya9hp","5d88db42c1d06e001a1fdcab","695414ff31cb5af38aabe70c","6954182b16d04c0838091dee","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""pim"",""angle_4"":""noobda"",""angle_5"":""gorm"",""angle_6"":""gled"",""angle_7"":""blit"",""angle_8"":""grah""}","9","39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5298","","{""familiarization-response"":""pim""}","1","null","97193","bv0n7ya9hp","5d88db42c1d06e001a1fdcab","695414ff31cb5af38aabe70c","6954182b16d04c0838091dee","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""pim"",""angle_4"":""noobda"",""angle_5"":""gorm"",""angle_6"":""gled"",""angle_7"":""blit"",""angle_8"":""grah""}","9","39","","","","","0","pim","clate","15","HF","","pim","clate","3","1","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2828","","{""familiarization-response"":""clate""}","1","null","100022","bv0n7ya9hp","5d88db42c1d06e001a1fdcab","695414ff31cb5af38aabe70c","6954182b16d04c0838091dee","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""pim"",""angle_4"":""noobda"",""angle_5"":""gorm"",""angle_6"":""gled"",""angle_7"":""blit"",""angle_8"":""grah""}","9","39","","","","","1","clate","clate","15","HF","","pim","clate","3","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2816","","{""familiarization-response"":""gled""}","2","null","102839","bv0n7ya9hp","5d88db42c1d06e001a1fdcab","695414ff31cb5af38aabe70c","6954182b16d04c0838091dee","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""pim"",""angle_4"":""noobda"",""angle_5"":""gorm"",""angle_6"":""gled"",""angle_7"":""blit"",""angle_8"":""grah""}","9","39","","","","","0","gled","gorm","195","HF","","gled","gorm","19","1","2","1","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2218","","{""familiarization-response"":""gorm""}","2","null","105058","bv0n7ya9hp","5d88db42c1d06e001a1fdcab","695414ff31cb5af38aabe70c","6954182b16d04c0838091dee","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""pim"",""angle_4"":""noobda"",""angle_5"":""gorm"",""angle_6"":""gled"",""angle_7"":""blit"",""angle_8"":""grah""}","9","39","","","","","1","gorm","gorm","195","HF","","gled","gorm","19","0","2","1","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2391","","{""familiarization-response"":""noom""}","3","null","107451","bv0n7ya9hp","5d88db42c1d06e001a1fdcab","695414ff31cb5af38aabe70c","6954182b16d04c0838091dee","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""pim"",""angle_4"":""noobda"",""angle_5"":""gorm"",""angle_6"":""gled"",""angle_7"":""blit"",""angle_8"":""grah""}","9","39","","","","","1","noom","noom","60","HF","","clate","noom","20","1","2","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3534","","{""familiarization-response"":""gorm""}","4","null","110987","bv0n7ya9hp","5d88db42c1d06e001a1fdcab","695414ff31cb5af38aabe70c","6954182b16d04c0838091dee","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""pim"",""angle_4"":""noobda"",""angle_5"":""gorm"",""angle_6"":""gled"",""angle_7"":""blit"",""angle_8"":""grah""}","9","39","","","","","0","gorm","gled","240","HF","","gorm","gled","1","1","3","1","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","17875","","{""familiarization-response"":""gled""}","4","null","128862","bv0n7ya9hp","5d88db42c1d06e001a1fdcab","695414ff31cb5af38aabe70c","6954182b16d04c0838091dee","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""pim"",""angle_4"":""noobda"",""angle_5"":""gorm"",""angle_6"":""gled"",""angle_7"":""blit"",""angle_8"":""grah""}","9","39","","","","","1","gled","gled","240","HF","","gorm","gled","1","0","3","1","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3232","","{""familiarization-response"":""clate""}","5","null","132096","bv0n7ya9hp","5d88db42c1d06e001a1fdcab","695414ff31cb5af38aabe70c","6954182b16d04c0838091dee","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""pim"",""angle_4"":""noobda"",""angle_5"":""gorm"",""angle_6"":""gled"",""angle_7"":""blit"",""angle_8"":""grah""}","9","39","","","","","0","clate","gorm","195","HF","","gorm","clate","5","1","4","1","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3296","","{""familiarization-response"":""gorm""}","5","null","135393","bv0n7ya9hp","5d88db42c1d06e001a1fdcab","695414ff31cb5af38aabe70c","6954182b16d04c0838091dee","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""pim"",""angle_4"":""noobda"",""angle_5"":""gorm"",""angle_6"":""gled"",""angle_7"":""blit"",""angle_8"":""grah""}","9","39","","","","","1","gorm","gorm","195","HF","","gorm","clate","5","0","4","1","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","10377","","{""familiarization-response"":""noobda""}","6","null","145771","bv0n7ya9hp","5d88db42c1d06e001a1fdcab","695414ff31cb5af38aabe70c","6954182b16d04c0838091dee","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""pim"",""angle_4"":""noobda"",""angle_5"":""gorm"",""angle_6"":""gled"",""angle_7"":""blit"",""angle_8"":""grah""}","9","39","","","","","1","noobda","noobda","150","LF","","noom","noobda","14","1","4","1","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6130","","{""familiarization-response"":""gled""}","7","null","151902","bv0n7ya9hp","5d88db42c1d06e001a1fdcab","695414ff31cb5af38aabe70c","6954182b16d04c0838091dee","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""pim"",""angle_4"":""noobda"",""angle_5"":""gorm"",""angle_6"":""gled"",""angle_7"":""blit"",""angle_8"":""grah""}","9","39","","","","","1","gled","gled","240","HF","","gled","noom","16","1","4","1","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3067","","{""familiarization-response"":""blit""}","8","null","154970","bv0n7ya9hp","5d88db42c1d06e001a1fdcab","695414ff31cb5af38aabe70c","6954182b16d04c0838091dee","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""pim"",""angle_4"":""noobda"",""angle_5"":""gorm"",""angle_6"":""gled"",""angle_7"":""blit"",""angle_8"":""grah""}","9","39","","","","","1","blit","blit","285","LF","","gled","blit","6","1","4","1","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","7826","","{""familiarization-response"":""pim""}","9","null","162798","bv0n7ya9hp","5d88db42c1d06e001a1fdcab","695414ff31cb5af38aabe70c","6954182b16d04c0838091dee","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""pim"",""angle_4"":""noobda"",""angle_5"":""gorm"",""angle_6"":""gled"",""angle_7"":""blit"",""angle_8"":""grah""}","9","39","","","","","1","pim","pim","105","LF","","pim","noom","11","1","4","1","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3933","","{""familiarization-response"":""gorm""}","10","null","166732","bv0n7ya9hp","5d88db42c1d06e001a1fdcab","695414ff31cb5af38aabe70c","6954182b16d04c0838091dee","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""pim"",""angle_4"":""noobda"",""angle_5"":""gorm"",""angle_6"":""gled"",""angle_7"":""blit"",""angle_8"":""grah""}","9","39","","","","","1","gorm","gorm","195","HF","","gorm","noom","9","1","4","1","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2773","","{""familiarization-response"":""noom""}","11","null","169506","bv0n7ya9hp","5d88db42c1d06e001a1fdcab","695414ff31cb5af38aabe70c","6954182b16d04c0838091dee","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""pim"",""angle_4"":""noobda"",""angle_5"":""gorm"",""angle_6"":""gled"",""angle_7"":""blit"",""angle_8"":""grah""}","9","39","","","","","1","noom","noom","60","HF","","noom","clate","2","1","4","1","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3239","","{""familiarization-response"":""grah""}","12","null","172746","bv0n7ya9hp","5d88db42c1d06e001a1fdcab","695414ff31cb5af38aabe70c","6954182b16d04c0838091dee","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""pim"",""angle_4"":""noobda"",""angle_5"":""gorm"",""angle_6"":""gled"",""angle_7"":""blit"",""angle_8"":""grah""}","9","39","","","","","0","grah","clate","15","HF","","grah","clate","10","1","5","1","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","7251","","{""familiarization-response"":""clate""}","12","null","179999","bv0n7ya9hp","5d88db42c1d06e001a1fdcab","695414ff31cb5af38aabe70c","6954182b16d04c0838091dee","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""pim"",""angle_4"":""noobda"",""angle_5"":""gorm"",""angle_6"":""gled"",""angle_7"":""blit"",""angle_8"":""grah""}","9","39","","","","","1","clate","clate","15","HF","","grah","clate","10","0","5","1","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3210","","{""familiarization-response"":""clate""}","13","null","183210","bv0n7ya9hp","5d88db42c1d06e001a1fdcab","695414ff31cb5af38aabe70c","6954182b16d04c0838091dee","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""pim"",""angle_4"":""noobda"",""angle_5"":""gorm"",""angle_6"":""gled"",""angle_7"":""blit"",""angle_8"":""grah""}","9","39","","","","","1","clate","clate","15","HF","","gorm","clate","7","1","5","1","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2186","","{""familiarization-response"":""noom""}","14","null","185397","bv0n7ya9hp","5d88db42c1d06e001a1fdcab","695414ff31cb5af38aabe70c","6954182b16d04c0838091dee","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""pim"",""angle_4"":""noobda"",""angle_5"":""gorm"",""angle_6"":""gled"",""angle_7"":""blit"",""angle_8"":""grah""}","9","39","","","","","1","noom","noom","60","HF","","noobda","noom","4","1","5","1","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3091","","{""familiarization-response"":""gled""}","15","null","188490","bv0n7ya9hp","5d88db42c1d06e001a1fdcab","695414ff31cb5af38aabe70c","6954182b16d04c0838091dee","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""pim"",""angle_4"":""noobda"",""angle_5"":""gorm"",""angle_6"":""gled"",""angle_7"":""blit"",""angle_8"":""grah""}","9","39","","","","","1","gled","gled","240","HF","","gled","clate","13","1","5","1","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3014","","{""familiarization-response"":""clate""}","16","null","191505","bv0n7ya9hp","5d88db42c1d06e001a1fdcab","695414ff31cb5af38aabe70c","6954182b16d04c0838091dee","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""pim"",""angle_4"":""noobda"",""angle_5"":""gorm"",""angle_6"":""gled"",""angle_7"":""blit"",""angle_8"":""grah""}","9","39","","","","","1","clate","clate","15","HF","","clate","blit","12","1","5","1","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2367","","{""familiarization-response"":""noom""}","17","null","193873","bv0n7ya9hp","5d88db42c1d06e001a1fdcab","695414ff31cb5af38aabe70c","6954182b16d04c0838091dee","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""pim"",""angle_4"":""noobda"",""angle_5"":""gorm"",""angle_6"":""gled"",""angle_7"":""blit"",""angle_8"":""grah""}","9","39","","","","","1","noom","noom","60","HF","","noom","gorm","15","1","5","1","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
