"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","subject_id","prolific_id","study_id","session_id","experiment_name","experiment_version","selected_config","frequency_ratio","time_pressure","angle_mapping","selected_training_block_id","selected_test_block_id","consent_response","consent_timestamp","compliance_no_writing","compliance_no_ai","is_correct","response_text","target","angle","targetFreq","value","leftLabel","rightLabel","trial_id","is_first_attempt","first_attempt_errors_count","familiarization_block_iteration","familiarization_trial_number","block_first_attempt_errors","block_total_trials","block_error_rate","block_correct_rate","block_will_loop","outer_loop_iteration","recall_trial_number","result","success","recall_iteration","recall_correct","recall_total","recall_threshold_met","outer_loop_recall_correct","outer_loop_recall_total","outer_loop_recall_threshold","outer_loop_threshold_met","outer_loop_will_loop","nearest_trained_angle","next_nearest_label","next_nearest_angle","is_critical","bonus_points","distance_to_treasure","entered_angle","total_points","timed_out","survey_difficulty","survey_confidence","survey_study_purpose","survey_learning_strategies","survey_comments","demographics_age","demographics_gender","ai_usage","ai_usage_description"
"survey-html-form","6991","","{""exposure-response"":""clate""}","10","null","106595","o1wzdyp4t0","66eada82e2a59d472d2dd086","695414ff31cb5af38aabe70c","69541a0202e5447923ebd200","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gled"",""angle_2"":""pim"",""angle_3"":""grah"",""angle_4"":""blit"",""angle_5"":""noobda"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""noom""}","10","6","","","","","1","clate","clate","285","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4988","","{""exposure-response"":""noom""}","11","null","111586","o1wzdyp4t0","66eada82e2a59d472d2dd086","695414ff31cb5af38aabe70c","69541a0202e5447923ebd200","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gled"",""angle_2"":""pim"",""angle_3"":""grah"",""angle_4"":""blit"",""angle_5"":""noobda"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""noom""}","10","6","","","","","1","noom","noom","330","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","30498","
    <div class=""instruction-text"">
      <h2>Learning Elvish Directions</h2>
      <p>Let's start learning to read the compass. You will see a direction and two potential words for that direction. Type the word that you think is correct. We'll keep practicing until you've learned all the directions. A buzz will play if you got the trial incorrect.</p>
      <p class=""prompt-text"">Press any key to begin</p>
    </div>
  "," ","12","2.1.0","142086","o1wzdyp4t0","66eada82e2a59d472d2dd086","695414ff31cb5af38aabe70c","69541a0202e5447923ebd200","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gled"",""angle_2"":""pim"",""angle_3"":""grah"",""angle_4"":""blit"",""angle_5"":""noobda"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""noom""}","10","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"call-function","","","","13","2.1.0","142087","o1wzdyp4t0","66eada82e2a59d472d2dd086","695414ff31cb5af38aabe70c","69541a0202e5447923ebd200","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gled"",""angle_2"":""pim"",""angle_3"":""grah"",""angle_4"":""blit"",""angle_5"":""noobda"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""noom""}","10","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","21834","","{""familiarization-response"":""noobda""}","1","null","163925","o1wzdyp4t0","66eada82e2a59d472d2dd086","695414ff31cb5af38aabe70c","69541a0202e5447923ebd200","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gled"",""angle_2"":""pim"",""angle_3"":""grah"",""angle_4"":""blit"",""angle_5"":""noobda"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""noom""}","10","6","","","","","1","noobda","noobda","195","HF","","noobda","gorm","17","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","9258","","{""familiarization-response"":""noobda""}","2","null","173187","o1wzdyp4t0","66eada82e2a59d472d2dd086","695414ff31cb5af38aabe70c","69541a0202e5447923ebd200","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gled"",""angle_2"":""pim"",""angle_3"":""grah"",""angle_4"":""blit"",""angle_5"":""noobda"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""noom""}","10","6","","","","","1","noobda","noobda","195","HF","","noobda","gorm","9","1","0","1","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3823","","{""familiarization-response"":""pim""}","3","null","177012","o1wzdyp4t0","66eada82e2a59d472d2dd086","695414ff31cb5af38aabe70c","69541a0202e5447923ebd200","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gled"",""angle_2"":""pim"",""angle_3"":""grah"",""angle_4"":""blit"",""angle_5"":""noobda"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""noom""}","10","6","","","","","1","pim","pim","60","HF","","clate","pim","14","1","0","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5535","","{""familiarization-response"":""blit""}","4","null","182548","o1wzdyp4t0","66eada82e2a59d472d2dd086","695414ff31cb5af38aabe70c","69541a0202e5447923ebd200","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gled"",""angle_2"":""pim"",""angle_3"":""grah"",""angle_4"":""blit"",""angle_5"":""noobda"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""noom""}","10","6","","","","","1","blit","blit","150","LF","","blit","gorm","16","1","0","1","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6941","","{""familiarization-response"":""gorm""}","5","null","189491","o1wzdyp4t0","66eada82e2a59d472d2dd086","695414ff31cb5af38aabe70c","69541a0202e5447923ebd200","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gled"",""angle_2"":""pim"",""angle_3"":""grah"",""angle_4"":""blit"",""angle_5"":""noobda"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""noom""}","10","6","","","","","1","gorm","gorm","240","HF","","gled","gorm","15","1","0","1","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3784","","{""familiarization-response"":""gled""}","6","null","193277","o1wzdyp4t0","66eada82e2a59d472d2dd086","695414ff31cb5af38aabe70c","69541a0202e5447923ebd200","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gled"",""angle_2"":""pim"",""angle_3"":""grah"",""angle_4"":""blit"",""angle_5"":""noobda"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""noom""}","10","6","","","","","1","gled","gled","15","HF","","noobda","gled","20","1","0","1","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3709","","{""familiarization-response"":""gled""}","7","null","196989","o1wzdyp4t0","66eada82e2a59d472d2dd086","695414ff31cb5af38aabe70c","69541a0202e5447923ebd200","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gled"",""angle_2"":""pim"",""angle_3"":""grah"",""angle_4"":""blit"",""angle_5"":""noobda"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""noom""}","10","6","","","","","1","gled","gled","15","HF","","gled","gorm","10","1","0","1","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3514","","{""familiarization-response"":""noom""}","8","null","200506","o1wzdyp4t0","66eada82e2a59d472d2dd086","695414ff31cb5af38aabe70c","69541a0202e5447923ebd200","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gled"",""angle_2"":""pim"",""angle_3"":""grah"",""angle_4"":""blit"",""angle_5"":""noobda"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""noom""}","10","6","","","","","1","noom","noom","330","LF","","noom","noobda","11","1","0","1","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4284","","{""familiarization-response"":""noobda""}","9","null","204792","o1wzdyp4t0","66eada82e2a59d472d2dd086","695414ff31cb5af38aabe70c","69541a0202e5447923ebd200","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gled"",""angle_2"":""pim"",""angle_3"":""grah"",""angle_4"":""blit"",""angle_5"":""noobda"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""noom""}","10","6","","","","","0","noobda","pim","60","HF","","pim","noobda","12","1","1","1","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3015","","{""familiarization-response"":""pim""}","9","null","207808","o1wzdyp4t0","66eada82e2a59d472d2dd086","695414ff31cb5af38aabe70c","69541a0202e5447923ebd200","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gled"",""angle_2"":""pim"",""angle_3"":""grah"",""angle_4"":""blit"",""angle_5"":""noobda"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""noom""}","10","6","","","","","1","pim","pim","60","HF","","pim","noobda","12","0","1","1","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4370","","{""familiarization-response"":""gorm""}","10","null","212180","o1wzdyp4t0","66eada82e2a59d472d2dd086","695414ff31cb5af38aabe70c","69541a0202e5447923ebd200","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gled"",""angle_2"":""pim"",""angle_3"":""grah"",""angle_4"":""blit"",""angle_5"":""noobda"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""noom""}","10","6","","","","","1","gorm","gorm","240","HF","","pim","gorm","8","1","1","1","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4954","","{""familiarization-response"":""gorm""}","11","null","217135","o1wzdyp4t0","66eada82e2a59d472d2dd086","695414ff31cb5af38aabe70c","69541a0202e5447923ebd200","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gled"",""angle_2"":""pim"",""angle_3"":""grah"",""angle_4"":""blit"",""angle_5"":""noobda"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""noom""}","10","6","","","","","1","gorm","gorm","240","HF","","pim","gorm","4","1","1","1","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5320","","{""familiarization-response"":""pim""}","12","null","222457","o1wzdyp4t0","66eada82e2a59d472d2dd086","695414ff31cb5af38aabe70c","69541a0202e5447923ebd200","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gled"",""angle_2"":""pim"",""angle_3"":""grah"",""angle_4"":""blit"",""angle_5"":""noobda"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""noom""}","10","6","","","","","1","pim","pim","60","HF","","pim","gled","1","1","1","1","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4414","","{""familiarization-response"":""clate""}","13","null","226872","o1wzdyp4t0","66eada82e2a59d472d2dd086","695414ff31cb5af38aabe70c","69541a0202e5447923ebd200","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gled"",""angle_2"":""pim"",""angle_3"":""grah"",""angle_4"":""blit"",""angle_5"":""noobda"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""noom""}","10","6","","","","","1","clate","clate","285","LF","","gled","clate","5","1","1","1","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","7039","","{""familiarization-response"":""gorm""}","14","null","233913","o1wzdyp4t0","66eada82e2a59d472d2dd086","695414ff31cb5af38aabe70c","69541a0202e5447923ebd200","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gled"",""angle_2"":""pim"",""angle_3"":""grah"",""angle_4"":""blit"",""angle_5"":""noobda"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""noom""}","10","6","","","","","1","gorm","gorm","240","HF","","noobda","gorm","13","1","1","1","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5029","","{""familiarization-response"":""gled""}","15","null","238944","o1wzdyp4t0","66eada82e2a59d472d2dd086","695414ff31cb5af38aabe70c","69541a0202e5447923ebd200","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gled"",""angle_2"":""pim"",""angle_3"":""grah"",""angle_4"":""blit"",""angle_5"":""noobda"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""noom""}","10","6","","","","","1","gled","gled","15","HF","","gled","blit","6","1","1","1","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4088","","{""familiarization-response"":""grah""}","16","null","243034","o1wzdyp4t0","66eada82e2a59d472d2dd086","695414ff31cb5af38aabe70c","69541a0202e5447923ebd200","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gled"",""angle_2"":""pim"",""angle_3"":""grah"",""angle_4"":""blit"",""angle_5"":""noobda"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""noom""}","10","6","","","","","1","grah","grah","105","LF","","grah","pim","7","1","1","1","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2935","","{""familiarization-response"":""noom""}","17","null","245970","o1wzdyp4t0","66eada82e2a59d472d2dd086","695414ff31cb5af38aabe70c","69541a0202e5447923ebd200","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gled"",""angle_2"":""pim"",""angle_3"":""grah"",""angle_4"":""blit"",""angle_5"":""noobda"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""noom""}","10","6","","","","","0","noom","noobda","195","HF","","noobda","noom","19","1","2","1","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3581","","{""familiarization-response"":""noobda""}","17","null","249552","o1wzdyp4t0","66eada82e2a59d472d2dd086","695414ff31cb5af38aabe70c","69541a0202e5447923ebd200","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gled"",""angle_2"":""pim"",""angle_3"":""grah"",""angle_4"":""blit"",""angle_5"":""noobda"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""noom""}","10","6","","","","","1","noobda","noobda","195","HF","","noobda","noom","19","0","2","1","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4058","","{""familiarization-response"":""gled""}","18","null","253611","o1wzdyp4t0","66eada82e2a59d472d2dd086","695414ff31cb5af38aabe70c","69541a0202e5447923ebd200","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gled"",""angle_2"":""pim"",""angle_3"":""grah"",""angle_4"":""blit"",""angle_5"":""noobda"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""noom""}","10","6","","","","","1","gled","gled","15","HF","","pim","gled","18","1","2","1","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6741","","{""familiarization-response"":""gled""}","19","null","260355","o1wzdyp4t0","66eada82e2a59d472d2dd086","695414ff31cb5af38aabe70c","69541a0202e5447923ebd200","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gled"",""angle_2"":""pim"",""angle_3"":""grah"",""angle_4"":""blit"",""angle_5"":""noobda"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""noom""}","10","6","","","","","0","gled","noobda","195","HF","","gled","noobda","2","1","3","1","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2891","","{""familiarization-response"":""noobda""}","19","null","263249","o1wzdyp4t0","66eada82e2a59d472d2dd086","695414ff31cb5af38aabe70c","69541a0202e5447923ebd200","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gled"",""angle_2"":""pim"",""angle_3"":""grah"",""angle_4"":""blit"",""angle_5"":""noobda"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""noom""}","10","6","","","","","1","noobda","noobda","195","HF","","gled","noobda","2","0","3","1","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3031","","{""familiarization-response"":""pim""}","20","null","266282","o1wzdyp4t0","66eada82e2a59d472d2dd086","695414ff31cb5af38aabe70c","69541a0202e5447923ebd200","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""gled"",""angle_2"":""pim"",""angle_3"":""grah"",""angle_4"":""blit"",""angle_5"":""noobda"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""noom""}","10","6","","","","","1","pim","pim","60","HF","","grah","pim","3","1","3","1","20","3","20","0.15","0.85","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
