"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","subject_id","prolific_id","study_id","session_id","experiment_name","experiment_version","selected_config","frequency_ratio","time_pressure","angle_mapping","selected_training_block_id","selected_test_block_id","consent_response","consent_timestamp","compliance_no_writing","compliance_no_ai","is_correct","response_text","target","angle","targetFreq","value","leftLabel","rightLabel","trial_id","is_first_attempt","first_attempt_errors_count","familiarization_block_iteration","familiarization_trial_number","block_first_attempt_errors","block_total_trials","block_error_rate","block_correct_rate","block_will_loop","outer_loop_iteration","recall_trial_number","result","success","recall_iteration","recall_correct","recall_total","recall_threshold_met","outer_loop_recall_correct","outer_loop_recall_total","outer_loop_recall_threshold","outer_loop_threshold_met","outer_loop_will_loop","nearest_trained_angle","next_nearest_label","next_nearest_angle","is_critical","bonus_points","distance_to_treasure","entered_angle","total_points","timed_out","survey_difficulty","survey_confidence","survey_study_purpose","survey_learning_strategies","survey_comments","demographics_age","demographics_gender","ai_usage","ai_usage_description"
"survey-html-form","3566","","{""exposure-response"":""noom""}","10","null","59690","9nn14a9lha","6930fef7d8d6654f59168d8f","695414ff31cb5af38aabe70c","69541888aaaa375457dec92b","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""grah"",""angle_2"":""pim"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""clate"",""angle_6"":""blit"",""angle_7"":""noom"",""angle_8"":""gorm""}","7","45","","","","","1","noom","noom","285","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3092","","{""exposure-response"":""gorm""}","11","null","62786","9nn14a9lha","6930fef7d8d6654f59168d8f","695414ff31cb5af38aabe70c","69541888aaaa375457dec92b","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""grah"",""angle_2"":""pim"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""clate"",""angle_6"":""blit"",""angle_7"":""noom"",""angle_8"":""gorm""}","7","45","","","","","1","gorm","gorm","330","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","5516","
    <div class=""instruction-text"">
      <h2>Learning Elvish Directions</h2>
      <p>Let's start learning to read the compass. You will see a direction and two potential words for that direction. Type the word that you think is correct. We'll keep practicing until you've learned all the directions. A buzz will play if you got the trial incorrect.</p>
      <p class=""prompt-text"">Press any key to begin</p>
    </div>
  "," ","12","2.1.0","68304","9nn14a9lha","6930fef7d8d6654f59168d8f","695414ff31cb5af38aabe70c","69541888aaaa375457dec92b","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""grah"",""angle_2"":""pim"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""clate"",""angle_6"":""blit"",""angle_7"":""noom"",""angle_8"":""gorm""}","7","45","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"call-function","","","","13","2.1.0","68305","9nn14a9lha","6930fef7d8d6654f59168d8f","695414ff31cb5af38aabe70c","69541888aaaa375457dec92b","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""grah"",""angle_2"":""pim"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""clate"",""angle_6"":""blit"",""angle_7"":""noom"",""angle_8"":""gorm""}","7","45","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5689","","{""familiarization-response"":""grah""}","1","null","73998","9nn14a9lha","6930fef7d8d6654f59168d8f","695414ff31cb5af38aabe70c","69541888aaaa375457dec92b","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""grah"",""angle_2"":""pim"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""clate"",""angle_6"":""blit"",""angle_7"":""noom"",""angle_8"":""gorm""}","7","45","","","","","1","grah","grah","15","HF","","grah","clate","5","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5466","","{""familiarization-response"":""pim""}","2","null","79466","9nn14a9lha","6930fef7d8d6654f59168d8f","695414ff31cb5af38aabe70c","69541888aaaa375457dec92b","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""grah"",""angle_2"":""pim"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""clate"",""angle_6"":""blit"",""angle_7"":""noom"",""angle_8"":""gorm""}","7","45","","","","","1","pim","pim","60","HF","","noom","pim","4","1","0","1","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4459","","{""familiarization-response"":""pim""}","3","null","83927","9nn14a9lha","6930fef7d8d6654f59168d8f","695414ff31cb5af38aabe70c","69541888aaaa375457dec92b","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""grah"",""angle_2"":""pim"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""clate"",""angle_6"":""blit"",""angle_7"":""noom"",""angle_8"":""gorm""}","7","45","","","","","1","pim","pim","60","HF","","clate","pim","2","1","0","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3363","","{""familiarization-response"":""blit""}","4","null","87293","9nn14a9lha","6930fef7d8d6654f59168d8f","695414ff31cb5af38aabe70c","69541888aaaa375457dec92b","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""grah"",""angle_2"":""pim"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""clate"",""angle_6"":""blit"",""angle_7"":""noom"",""angle_8"":""gorm""}","7","45","","","","","1","blit","blit","240","HF","","blit","grah","1","1","0","1","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3276","","{""familiarization-response"":""pim""}","5","null","90571","9nn14a9lha","6930fef7d8d6654f59168d8f","695414ff31cb5af38aabe70c","69541888aaaa375457dec92b","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""grah"",""angle_2"":""pim"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""clate"",""angle_6"":""blit"",""angle_7"":""noom"",""angle_8"":""gorm""}","7","45","","","","","1","pim","pim","60","HF","","pim","blit","6","1","0","1","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2954","","{""familiarization-response"":""noom""}","6","null","93527","9nn14a9lha","6930fef7d8d6654f59168d8f","695414ff31cb5af38aabe70c","69541888aaaa375457dec92b","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""grah"",""angle_2"":""pim"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""clate"",""angle_6"":""blit"",""angle_7"":""noom"",""angle_8"":""gorm""}","7","45","","","","","1","noom","noom","285","LF","","pim","noom","3","1","0","1","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4678","","{""familiarization-response"":""noobda""}","7","null","98208","9nn14a9lha","6930fef7d8d6654f59168d8f","695414ff31cb5af38aabe70c","69541888aaaa375457dec92b","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""grah"",""angle_2"":""pim"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""clate"",""angle_6"":""blit"",""angle_7"":""noom"",""angle_8"":""gorm""}","7","45","","","","","1","noobda","noobda","150","LF","","noobda","pim","15","1","0","1","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3050","","{""familiarization-response"":""nlit""}","8","null","101259","9nn14a9lha","6930fef7d8d6654f59168d8f","695414ff31cb5af38aabe70c","69541888aaaa375457dec92b","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""grah"",""angle_2"":""pim"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""clate"",""angle_6"":""blit"",""angle_7"":""noom"",""angle_8"":""gorm""}","7","45","","","","","0","nlit","clate","195","HF","","clate","blit","13","1","1","1","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3048","","{""familiarization-response"":""blit""}","8","null","104310","9nn14a9lha","6930fef7d8d6654f59168d8f","695414ff31cb5af38aabe70c","69541888aaaa375457dec92b","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""grah"",""angle_2"":""pim"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""clate"",""angle_6"":""blit"",""angle_7"":""noom"",""angle_8"":""gorm""}","7","45","","","","","0","blit","clate","195","HF","","clate","blit","13","0","1","1","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3463","","{""familiarization-response"":""clate""}","8","null","107776","9nn14a9lha","6930fef7d8d6654f59168d8f","695414ff31cb5af38aabe70c","69541888aaaa375457dec92b","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""grah"",""angle_2"":""pim"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""clate"",""angle_6"":""blit"",""angle_7"":""noom"",""angle_8"":""gorm""}","7","45","","","","","1","clate","clate","195","HF","","clate","blit","13","0","1","1","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3499","","{""familiarization-response"":""clate""}","9","null","111277","9nn14a9lha","6930fef7d8d6654f59168d8f","695414ff31cb5af38aabe70c","69541888aaaa375457dec92b","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""grah"",""angle_2"":""pim"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""clate"",""angle_6"":""blit"",""angle_7"":""noom"",""angle_8"":""gorm""}","7","45","","","","","1","clate","clate","195","HF","","clate","grah","18","1","1","1","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3227","","{""familiarization-response"":""blit""}","10","null","114506","9nn14a9lha","6930fef7d8d6654f59168d8f","695414ff31cb5af38aabe70c","69541888aaaa375457dec92b","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""grah"",""angle_2"":""pim"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""clate"",""angle_6"":""blit"",""angle_7"":""noom"",""angle_8"":""gorm""}","7","45","","","","","1","blit","blit","240","HF","","blit","clate","11","1","1","1","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3145","","{""familiarization-response"":""clate""}","11","null","117653","9nn14a9lha","6930fef7d8d6654f59168d8f","695414ff31cb5af38aabe70c","69541888aaaa375457dec92b","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""grah"",""angle_2"":""pim"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""clate"",""angle_6"":""blit"",""angle_7"":""noom"",""angle_8"":""gorm""}","7","45","","","","","1","clate","clate","195","HF","","clate","pim","10","1","1","1","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3055","","{""familiarization-response"":""gorm""}","12","null","120709","9nn14a9lha","6930fef7d8d6654f59168d8f","695414ff31cb5af38aabe70c","69541888aaaa375457dec92b","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""grah"",""angle_2"":""pim"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""clate"",""angle_6"":""blit"",""angle_7"":""noom"",""angle_8"":""gorm""}","7","45","","","","","1","gorm","gorm","330","LF","","noobda","gorm","12","1","1","1","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2386","","{""familiarization-response"":""pim""}","13","null","123098","9nn14a9lha","6930fef7d8d6654f59168d8f","695414ff31cb5af38aabe70c","69541888aaaa375457dec92b","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""grah"",""angle_2"":""pim"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""clate"",""angle_6"":""blit"",""angle_7"":""noom"",""angle_8"":""gorm""}","7","45","","","","","1","pim","pim","60","HF","","grah","pim","20","1","1","1","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2820","","{""familiarization-response"":""blit""}","14","null","125920","9nn14a9lha","6930fef7d8d6654f59168d8f","695414ff31cb5af38aabe70c","69541888aaaa375457dec92b","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""grah"",""angle_2"":""pim"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""clate"",""angle_6"":""blit"",""angle_7"":""noom"",""angle_8"":""gorm""}","7","45","","","","","1","blit","blit","240","HF","","pim","blit","9","1","1","1","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2975","","{""familiarization-response"":""grah""}","15","null","128897","9nn14a9lha","6930fef7d8d6654f59168d8f","695414ff31cb5af38aabe70c","69541888aaaa375457dec92b","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""grah"",""angle_2"":""pim"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""clate"",""angle_6"":""blit"",""angle_7"":""noom"",""angle_8"":""gorm""}","7","45","","","","","1","grah","grah","15","HF","","blit","grah","14","1","1","1","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2529","","{""familiarization-response"":""grah""}","16","null","131429","9nn14a9lha","6930fef7d8d6654f59168d8f","695414ff31cb5af38aabe70c","69541888aaaa375457dec92b","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""grah"",""angle_2"":""pim"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""clate"",""angle_6"":""blit"",""angle_7"":""noom"",""angle_8"":""gorm""}","7","45","","","","","1","grah","grah","15","HF","","grah","clate","8","1","1","1","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3228","","{""familiarization-response"":""blit""}","17","null","134660","9nn14a9lha","6930fef7d8d6654f59168d8f","695414ff31cb5af38aabe70c","69541888aaaa375457dec92b","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""grah"",""angle_2"":""pim"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""clate"",""angle_6"":""blit"",""angle_7"":""noom"",""angle_8"":""gorm""}","7","45","","","","","0","blit","clate","195","HF","","blit","clate","7","1","2","1","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3073","","{""familiarization-response"":""clate""}","17","null","137735","9nn14a9lha","6930fef7d8d6654f59168d8f","695414ff31cb5af38aabe70c","69541888aaaa375457dec92b","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""grah"",""angle_2"":""pim"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""clate"",""angle_6"":""blit"",""angle_7"":""noom"",""angle_8"":""gorm""}","7","45","","","","","1","clate","clate","195","HF","","blit","clate","7","0","2","1","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4731","","{""familiarization-response"":""blit""}","18","null","142468","9nn14a9lha","6930fef7d8d6654f59168d8f","695414ff31cb5af38aabe70c","69541888aaaa375457dec92b","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""grah"",""angle_2"":""pim"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""clate"",""angle_6"":""blit"",""angle_7"":""noom"",""angle_8"":""gorm""}","7","45","","","","","1","blit","blit","240","HF","","gled","blit","19","1","2","1","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3549","","{""familiarization-response"":""gled""}","19","null","146019","9nn14a9lha","6930fef7d8d6654f59168d8f","695414ff31cb5af38aabe70c","69541888aaaa375457dec92b","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""grah"",""angle_2"":""pim"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""clate"",""angle_6"":""blit"",""angle_7"":""noom"",""angle_8"":""gorm""}","7","45","","","","","1","gled","gled","105","LF","","gled","grah","16","1","2","1","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2892","","{""familiarization-response"":""gorm""}","20","null","148913","9nn14a9lha","6930fef7d8d6654f59168d8f","695414ff31cb5af38aabe70c","69541888aaaa375457dec92b","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""grah"",""angle_2"":""pim"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""clate"",""angle_6"":""blit"",""angle_7"":""noom"",""angle_8"":""gorm""}","7","45","","","","","0","gorm","grah","15","HF","","gorm","grah","17","1","3","1","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
