"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","subject_id","prolific_id","study_id","session_id","experiment_name","experiment_version","selected_config","frequency_ratio","time_pressure","payoff_structure","angle_mapping","selected_training_block_id","selected_test_block_id","consent_response","consent_timestamp","compliance_no_writing","compliance_no_ai","is_correct","response_text","target","angle","targetFreq","value","leftLabel","rightLabel","trial_id","is_first_attempt","first_attempt_errors_count","familiarization_block_iteration","familiarization_trial_number","block_first_attempt_errors","block_total_trials","block_error_rate","block_correct_rate","block_will_loop","outer_loop_iteration","recall_trial_number","recall_correct","recall_total","recall_threshold_met","recall_iteration","outer_loop_recall_correct","outer_loop_recall_total","outer_loop_recall_threshold","outer_loop_threshold_met","outer_loop_will_loop"
"survey-html-form","5794","","{""exposure-response"":""noobda""}","10","null","81378","hnc332psqt","6570ce2ec89363c7aa201639","696ff8fc01d5ffb54c3316c4","69715f069189d5219e9d80cc","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""grah"",""angle_2"":""blit"",""angle_3"":""clate"",""angle_4"":""gled"",""angle_5"":""noom"",""angle_6"":""gorm"",""angle_7"":""noobda"",""angle_8"":""pim""}","10","85","","","","","1","noobda","noobda","285","LF","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2746","","{""exposure-response"":""pim""}","11","null","84128","hnc332psqt","6570ce2ec89363c7aa201639","696ff8fc01d5ffb54c3316c4","69715f069189d5219e9d80cc","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""grah"",""angle_2"":""blit"",""angle_3"":""clate"",""angle_4"":""gled"",""angle_5"":""noom"",""angle_6"":""gorm"",""angle_7"":""noobda"",""angle_8"":""pim""}","10","85","","","","","1","pim","pim","330","LF","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","8539","
    <div class=""instruction-text"">
      <h2>Learning Elvish Directions</h2>
      <p>Let's start learning to read the compass. You will see a direction and two potential words for that direction. Type the word that you think is correct. We'll keep practicing until you've learned all the directions. A buzz will play if you got the trial incorrect.</p>
      <p class=""prompt-text"">Press any key to begin</p>
    </div>
  ","Enter","12","2.1.0","92669","hnc332psqt","6570ce2ec89363c7aa201639","696ff8fc01d5ffb54c3316c4","69715f069189d5219e9d80cc","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""grah"",""angle_2"":""blit"",""angle_3"":""clate"",""angle_4"":""gled"",""angle_5"":""noom"",""angle_6"":""gorm"",""angle_7"":""noobda"",""angle_8"":""pim""}","10","85","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"call-function","","","","13","2.1.0","92670","hnc332psqt","6570ce2ec89363c7aa201639","696ff8fc01d5ffb54c3316c4","69715f069189d5219e9d80cc","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""grah"",""angle_2"":""blit"",""angle_3"":""clate"",""angle_4"":""gled"",""angle_5"":""noom"",""angle_6"":""gorm"",""angle_7"":""noobda"",""angle_8"":""pim""}","10","85","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","9080","","{""familiarization-response"":""gorm""}","1","null","101753","hnc332psqt","6570ce2ec89363c7aa201639","696ff8fc01d5ffb54c3316c4","69715f069189d5219e9d80cc","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""grah"",""angle_2"":""blit"",""angle_3"":""clate"",""angle_4"":""gled"",""angle_5"":""noom"",""angle_6"":""gorm"",""angle_7"":""noobda"",""angle_8"":""pim""}","10","85","","","","","1","gorm","gorm","240","HF","","grah","gorm","15","1","0","1","1","","","","","","","","","","","","","","","",""
"survey-html-form","11653","","{""familiarization-response"":""clate""}","2","null","113411","hnc332psqt","6570ce2ec89363c7aa201639","696ff8fc01d5ffb54c3316c4","69715f069189d5219e9d80cc","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""grah"",""angle_2"":""blit"",""angle_3"":""clate"",""angle_4"":""gled"",""angle_5"":""noom"",""angle_6"":""gorm"",""angle_7"":""noobda"",""angle_8"":""pim""}","10","85","","","","","1","clate","clate","105","LF","","clate","blit","7","1","0","1","2","","","","","","","","","","","","","","","",""
"survey-html-form","4715","","{""familiarization-response"":""noom""}","3","null","118129","hnc332psqt","6570ce2ec89363c7aa201639","696ff8fc01d5ffb54c3316c4","69715f069189d5219e9d80cc","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""grah"",""angle_2"":""blit"",""angle_3"":""clate"",""angle_4"":""gled"",""angle_5"":""noom"",""angle_6"":""gorm"",""angle_7"":""noobda"",""angle_8"":""pim""}","10","85","","","","","1","noom","noom","195","HF","","noom","pim","19","1","0","1","3","","","","","","","","","","","","","","","",""
"survey-html-form","6573","","{""familiarization-response"":""gorm""}","4","null","124706","hnc332psqt","6570ce2ec89363c7aa201639","696ff8fc01d5ffb54c3316c4","69715f069189d5219e9d80cc","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""grah"",""angle_2"":""blit"",""angle_3"":""clate"",""angle_4"":""gled"",""angle_5"":""noom"",""angle_6"":""gorm"",""angle_7"":""noobda"",""angle_8"":""pim""}","10","85","","","","","1","gorm","gorm","240","HF","","noom","gorm","13","1","0","1","4","","","","","","","","","","","","","","","",""
"survey-html-form","6696","","{""familiarization-response"":""grah""}","5","null","131406","hnc332psqt","6570ce2ec89363c7aa201639","696ff8fc01d5ffb54c3316c4","69715f069189d5219e9d80cc","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""grah"",""angle_2"":""blit"",""angle_3"":""clate"",""angle_4"":""gled"",""angle_5"":""noom"",""angle_6"":""gorm"",""angle_7"":""noobda"",""angle_8"":""pim""}","10","85","","","","","1","grah","grah","15","HF","","grah","gled","6","1","0","1","5","","","","","","","","","","","","","","","",""
"survey-html-form","5734","","{""familiarization-response"":""noobda""}","6","null","137143","hnc332psqt","6570ce2ec89363c7aa201639","696ff8fc01d5ffb54c3316c4","69715f069189d5219e9d80cc","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""grah"",""angle_2"":""blit"",""angle_3"":""clate"",""angle_4"":""gled"",""angle_5"":""noom"",""angle_6"":""gorm"",""angle_7"":""noobda"",""angle_8"":""pim""}","10","85","","","","","1","noobda","noobda","285","LF","","grah","noobda","5","1","0","1","6","","","","","","","","","","","","","","","",""
"survey-html-form","5941","","{""familiarization-response"":""grah""}","7","null","143088","hnc332psqt","6570ce2ec89363c7aa201639","696ff8fc01d5ffb54c3316c4","69715f069189d5219e9d80cc","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""grah"",""angle_2"":""blit"",""angle_3"":""clate"",""angle_4"":""gled"",""angle_5"":""noom"",""angle_6"":""gorm"",""angle_7"":""noobda"",""angle_8"":""pim""}","10","85","","","","","1","grah","grah","15","HF","","noom","grah","20","1","0","1","7","","","","","","","","","","","","","","","",""
"survey-html-form","7412","","{""familiarization-response"":""gorm""}","8","null","150504","hnc332psqt","6570ce2ec89363c7aa201639","696ff8fc01d5ffb54c3316c4","69715f069189d5219e9d80cc","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""grah"",""angle_2"":""blit"",""angle_3"":""clate"",""angle_4"":""gled"",""angle_5"":""noom"",""angle_6"":""gorm"",""angle_7"":""noobda"",""angle_8"":""pim""}","10","85","","","","","0","gorm","gled","150","LF","","gled","gorm","16","1","1","1","8","","","","","","","","","","","","","","","",""
"survey-html-form","4019","","{""familiarization-response"":""gled""}","8","null","154526","hnc332psqt","6570ce2ec89363c7aa201639","696ff8fc01d5ffb54c3316c4","69715f069189d5219e9d80cc","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""grah"",""angle_2"":""blit"",""angle_3"":""clate"",""angle_4"":""gled"",""angle_5"":""noom"",""angle_6"":""gorm"",""angle_7"":""noobda"",""angle_8"":""pim""}","10","85","","","","","1","gled","gled","150","LF","","gled","gorm","16","0","1","1","8","","","","","","","","","","","","","","","",""
"survey-html-form","5193","","{""familiarization-response"":""gorm""}","9","null","159722","hnc332psqt","6570ce2ec89363c7aa201639","696ff8fc01d5ffb54c3316c4","69715f069189d5219e9d80cc","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""grah"",""angle_2"":""blit"",""angle_3"":""clate"",""angle_4"":""gled"",""angle_5"":""noom"",""angle_6"":""gorm"",""angle_7"":""noobda"",""angle_8"":""pim""}","10","85","","","","","1","gorm","gorm","240","HF","","blit","gorm","8","1","1","1","9","","","","","","","","","","","","","","","",""
"survey-html-form","3988","","{""familiarization-response"":""blit""}","10","null","163714","hnc332psqt","6570ce2ec89363c7aa201639","696ff8fc01d5ffb54c3316c4","69715f069189d5219e9d80cc","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""grah"",""angle_2"":""blit"",""angle_3"":""clate"",""angle_4"":""gled"",""angle_5"":""noom"",""angle_6"":""gorm"",""angle_7"":""noobda"",""angle_8"":""pim""}","10","85","","","","","1","blit","blit","60","HF","","blit","grah","1","1","1","1","10","","","","","","","","","","","","","","","",""
"survey-html-form","4494","","{""familiarization-response"":""gorm""}","11","null","168212","hnc332psqt","6570ce2ec89363c7aa201639","696ff8fc01d5ffb54c3316c4","69715f069189d5219e9d80cc","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""grah"",""angle_2"":""blit"",""angle_3"":""clate"",""angle_4"":""gled"",""angle_5"":""noom"",""angle_6"":""gorm"",""angle_7"":""noobda"",""angle_8"":""pim""}","10","85","","","","","1","gorm","gorm","240","HF","","blit","gorm","4","1","1","1","11","","","","","","","","","","","","","","","",""
"survey-html-form","4251","","{""familiarization-response"":""blit""}","12","null","172467","hnc332psqt","6570ce2ec89363c7aa201639","696ff8fc01d5ffb54c3316c4","69715f069189d5219e9d80cc","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""grah"",""angle_2"":""blit"",""angle_3"":""clate"",""angle_4"":""gled"",""angle_5"":""noom"",""angle_6"":""gorm"",""angle_7"":""noobda"",""angle_8"":""pim""}","10","85","","","","","1","blit","blit","60","HF","","blit","noom","12","1","1","1","12","","","","","","","","","","","","","","","",""
"survey-html-form","9456","","{""familiarization-response"":""grah""}","13","null","181927","hnc332psqt","6570ce2ec89363c7aa201639","696ff8fc01d5ffb54c3316c4","69715f069189d5219e9d80cc","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""grah"",""angle_2"":""blit"",""angle_3"":""clate"",""angle_4"":""gled"",""angle_5"":""noom"",""angle_6"":""gorm"",""angle_7"":""noobda"",""angle_8"":""pim""}","10","85","","","","","1","grah","grah","15","HF","","blit","grah","18","1","1","1","13","","","","","","","","","","","","","","","",""
"survey-html-form","3401","","{""familiarization-response"":""noom""}","14","null","185332","hnc332psqt","6570ce2ec89363c7aa201639","696ff8fc01d5ffb54c3316c4","69715f069189d5219e9d80cc","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""grah"",""angle_2"":""blit"",""angle_3"":""clate"",""angle_4"":""gled"",""angle_5"":""noom"",""angle_6"":""gorm"",""angle_7"":""noobda"",""angle_8"":""pim""}","10","85","","","","","1","noom","noom","195","HF","","noom","gorm","17","1","1","1","14","","","","","","","","","","","","","","","",""
"survey-html-form","3723","","{""familiarization-response"":""noom""}","15","null","189058","hnc332psqt","6570ce2ec89363c7aa201639","696ff8fc01d5ffb54c3316c4","69715f069189d5219e9d80cc","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""grah"",""angle_2"":""blit"",""angle_3"":""clate"",""angle_4"":""gled"",""angle_5"":""noom"",""angle_6"":""gorm"",""angle_7"":""noobda"",""angle_8"":""pim""}","10","85","","","","","1","noom","noom","195","HF","","grah","noom","2","1","1","1","15","","","","","","","","","","","","","","","",""
"survey-html-form","4789","","{""familiarization-response"":""blit""}","16","null","193851","hnc332psqt","6570ce2ec89363c7aa201639","696ff8fc01d5ffb54c3316c4","69715f069189d5219e9d80cc","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""grah"",""angle_2"":""blit"",""angle_3"":""clate"",""angle_4"":""gled"",""angle_5"":""noom"",""angle_6"":""gorm"",""angle_7"":""noobda"",""angle_8"":""pim""}","10","85","","","","","1","blit","blit","60","HF","","clate","blit","3","1","1","1","16","","","","","","","","","","","","","","","",""
"survey-html-form","4904","","{""familiarization-response"":""pim""}","17","null","198759","hnc332psqt","6570ce2ec89363c7aa201639","696ff8fc01d5ffb54c3316c4","69715f069189d5219e9d80cc","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""grah"",""angle_2"":""blit"",""angle_3"":""clate"",""angle_4"":""gled"",""angle_5"":""noom"",""angle_6"":""gorm"",""angle_7"":""noobda"",""angle_8"":""pim""}","10","85","","","","","1","pim","pim","330","LF","","pim","noom","11","1","1","1","17","","","","","","","","","","","","","","","",""
"survey-html-form","3299","","{""familiarization-response"":""blit""}","18","null","202062","hnc332psqt","6570ce2ec89363c7aa201639","696ff8fc01d5ffb54c3316c4","69715f069189d5219e9d80cc","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""grah"",""angle_2"":""blit"",""angle_3"":""clate"",""angle_4"":""gled"",""angle_5"":""noom"",""angle_6"":""gorm"",""angle_7"":""noobda"",""angle_8"":""pim""}","10","85","","","","","1","blit","blit","60","HF","","noobda","blit","14","1","1","1","18","","","","","","","","","","","","","","","",""
"survey-html-form","5311","","{""familiarization-response"":""noom""}","19","null","207376","hnc332psqt","6570ce2ec89363c7aa201639","696ff8fc01d5ffb54c3316c4","69715f069189d5219e9d80cc","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""grah"",""angle_2"":""blit"",""angle_3"":""clate"",""angle_4"":""gled"",""angle_5"":""noom"",""angle_6"":""gorm"",""angle_7"":""noobda"",""angle_8"":""pim""}","10","85","","","","","1","noom","noom","195","HF","","noom","gorm","9","1","1","1","19","","","","","","","","","","","","","","","",""
"survey-html-form","3259","","{""familiarization-response"":""grah""}","20","null","210638","hnc332psqt","6570ce2ec89363c7aa201639","696ff8fc01d5ffb54c3316c4","69715f069189d5219e9d80cc","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""grah"",""angle_2"":""blit"",""angle_3"":""clate"",""angle_4"":""gled"",""angle_5"":""noom"",""angle_6"":""gorm"",""angle_7"":""noobda"",""angle_8"":""pim""}","10","85","","","","","1","grah","grah","15","HF","","grah","gorm","10","1","1","1","20","1","20","0.05","0.95","0","","","","","","","","","","",""
"html-keyboard-response","7114","
    <div class=""instruction-text"">
      <h2>Recalling Elvish Directions</h2>
      <p>You're getting pretty good at reading the compass! Now you'll practice recalling the directions you've learned. You will see a direction and you'll need to type the name of the direction. Press any key to begin.</p>
    </div>
  ","Enter","35","2.1.0","217754","hnc332psqt","6570ce2ec89363c7aa201639","696ff8fc01d5ffb54c3316c4","69715f069189d5219e9d80cc","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""grah"",""angle_2"":""blit"",""angle_3"":""clate"",""angle_4"":""gled"",""angle_5"":""noom"",""angle_6"":""gorm"",""angle_7"":""noobda"",""angle_8"":""pim""}","10","85","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6602","","{""recall-response"":""noobda""}","36","null","224819","hnc332psqt","6570ce2ec89363c7aa201639","696ff8fc01d5ffb54c3316c4","69715f069189d5219e9d80cc","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""grah"",""angle_2"":""blit"",""angle_3"":""clate"",""angle_4"":""gled"",""angle_5"":""noom"",""angle_6"":""gorm"",""angle_7"":""noobda"",""angle_8"":""pim""}","10","85","","","","","0","noobda","gorm","240","HF","","","","","","","","","","","","","","1","0","","","","","","","","",""
"survey-html-form","3071","","{""recall-response"":""noom""}","37","null","227892","hnc332psqt","6570ce2ec89363c7aa201639","696ff8fc01d5ffb54c3316c4","69715f069189d5219e9d80cc","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""grah"",""angle_2"":""blit"",""angle_3"":""clate"",""angle_4"":""gled"",""angle_5"":""noom"",""angle_6"":""gorm"",""angle_7"":""noobda"",""angle_8"":""pim""}","10","85","","","","","1","noom","noom","195","HF","","","","","","","","","","","","","","1","0","","","","","","","","",""
"survey-html-form","4707","","{""recall-response"":""blit""}","38","null","232602","hnc332psqt","6570ce2ec89363c7aa201639","696ff8fc01d5ffb54c3316c4","69715f069189d5219e9d80cc","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""grah"",""angle_2"":""blit"",""angle_3"":""clate"",""angle_4"":""gled"",""angle_5"":""noom"",""angle_6"":""gorm"",""angle_7"":""noobda"",""angle_8"":""pim""}","10","85","","","","","1","blit","blit","60","HF","","","","","","","","","","","","","","1","0","","","","","","","","",""
