"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","subject_id","prolific_id","study_id","session_id","experiment_name","experiment_version","selected_config","frequency_ratio","time_pressure","payoff_structure","angle_mapping","selected_training_block_id","selected_test_block_id","consent_response","consent_timestamp","compliance_no_writing","compliance_no_ai","is_correct","response_text","target","angle","targetFreq","value","leftLabel","rightLabel","trial_id","is_first_attempt","first_attempt_errors_count","familiarization_block_iteration","familiarization_trial_number","block_first_attempt_errors","block_total_trials","block_error_rate","block_correct_rate","block_will_loop","outer_loop_iteration","recall_trial_number","recall_correct","recall_total","recall_threshold_met","recall_iteration","outer_loop_recall_correct","outer_loop_recall_total","outer_loop_recall_threshold","outer_loop_threshold_met","outer_loop_will_loop","result","success","nearest_trained_angle","next_nearest_label","next_nearest_angle","is_critical","bonus_points","distance_to_treasure","entered_angle","total_points","timed_out","found_treasure","survey_difficulty","survey_confidence","survey_study_purpose","survey_learning_strategies","survey_comments","demographics_age","demographics_gender","ai_usage","ai_usage_description"
"survey-html-form","10260","","{""exposure-response"":""grah""}","10","null","405971","jfj9nuae11","66e9a45427bb5c6168d41030","696ff8fc01d5ffb54c3316c4","6971228893a3960bdb483102","elves_treasure_hunt","1.2.0","1-4_5","1:4","5","linear","{""angle_1"":""blit"",""angle_2"":""pim"",""angle_3"":""gled"",""angle_4"":""gorm"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""grah"",""angle_8"":""clate""}","2","18","","","","","1","grah","grah","285","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","11456","","{""exposure-response"":""clate""}","11","null","417431","jfj9nuae11","66e9a45427bb5c6168d41030","696ff8fc01d5ffb54c3316c4","6971228893a3960bdb483102","elves_treasure_hunt","1.2.0","1-4_5","1:4","5","linear","{""angle_1"":""blit"",""angle_2"":""pim"",""angle_3"":""gled"",""angle_4"":""gorm"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""grah"",""angle_8"":""clate""}","2","18","","","","","1","clate","clate","330","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","21028","
    <div class=""instruction-text"">
      <h2>Learning Elvish Directions</h2>
      <p>Let's start learning to read the compass. You will see a direction and two potential words for that direction. Type the word that you think is correct. We'll keep practicing until you've learned all the directions. A buzz will play if you got the trial incorrect.</p>
      <p class=""prompt-text"">Press any key to begin</p>
    </div>
  "," ","12","2.1.0","438461","jfj9nuae11","66e9a45427bb5c6168d41030","696ff8fc01d5ffb54c3316c4","6971228893a3960bdb483102","elves_treasure_hunt","1.2.0","1-4_5","1:4","5","linear","{""angle_1"":""blit"",""angle_2"":""pim"",""angle_3"":""gled"",""angle_4"":""gorm"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""grah"",""angle_8"":""clate""}","2","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"call-function","","","","13","2.1.0","438467","jfj9nuae11","66e9a45427bb5c6168d41030","696ff8fc01d5ffb54c3316c4","6971228893a3960bdb483102","elves_treasure_hunt","1.2.0","1-4_5","1:4","5","linear","{""angle_1"":""blit"",""angle_2"":""pim"",""angle_3"":""gled"",""angle_4"":""gorm"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""grah"",""angle_8"":""clate""}","2","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","12520","","{""familiarization-response"":""noobda""}","1","null","451005","jfj9nuae11","66e9a45427bb5c6168d41030","696ff8fc01d5ffb54c3316c4","6971228893a3960bdb483102","elves_treasure_hunt","1.2.0","1-4_5","1:4","5","linear","{""angle_1"":""blit"",""angle_2"":""pim"",""angle_3"":""gled"",""angle_4"":""gorm"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""grah"",""angle_8"":""clate""}","2","18","","","","","1","noobda","noobda","195","HF","","gorm","noobda","16","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","8286","","{""familiarization-response"":""noobda""}","2","null","459295","jfj9nuae11","66e9a45427bb5c6168d41030","696ff8fc01d5ffb54c3316c4","6971228893a3960bdb483102","elves_treasure_hunt","1.2.0","1-4_5","1:4","5","linear","{""angle_1"":""blit"",""angle_2"":""pim"",""angle_3"":""gled"",""angle_4"":""gorm"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""grah"",""angle_8"":""clate""}","2","18","","","","","1","noobda","noobda","195","HF","","noom","noobda","7","1","0","1","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","7930","","{""familiarization-response"":""noobda""}","3","null","467227","jfj9nuae11","66e9a45427bb5c6168d41030","696ff8fc01d5ffb54c3316c4","6971228893a3960bdb483102","elves_treasure_hunt","1.2.0","1-4_5","1:4","5","linear","{""angle_1"":""blit"",""angle_2"":""pim"",""angle_3"":""gled"",""angle_4"":""gorm"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""grah"",""angle_8"":""clate""}","2","18","","","","","1","noobda","noobda","195","HF","","noobda","noom","5","1","0","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6375","","{""familiarization-response"":""blit""}","4","null","473605","jfj9nuae11","66e9a45427bb5c6168d41030","696ff8fc01d5ffb54c3316c4","6971228893a3960bdb483102","elves_treasure_hunt","1.2.0","1-4_5","1:4","5","linear","{""angle_1"":""blit"",""angle_2"":""pim"",""angle_3"":""gled"",""angle_4"":""gorm"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""grah"",""angle_8"":""clate""}","2","18","","","","","1","blit","blit","15","HF","","noobda","blit","12","1","0","1","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","7499","","{""familiarization-response"":""gled""}","5","null","481107","jfj9nuae11","66e9a45427bb5c6168d41030","696ff8fc01d5ffb54c3316c4","6971228893a3960bdb483102","elves_treasure_hunt","1.2.0","1-4_5","1:4","5","linear","{""angle_1"":""blit"",""angle_2"":""pim"",""angle_3"":""gled"",""angle_4"":""gorm"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""grah"",""angle_8"":""clate""}","2","18","","","","","1","gled","gled","105","LF","","gled","noom","17","1","0","1","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6373","","{""familiarization-response"":""clate""}","6","null","487483","jfj9nuae11","66e9a45427bb5c6168d41030","696ff8fc01d5ffb54c3316c4","6971228893a3960bdb483102","elves_treasure_hunt","1.2.0","1-4_5","1:4","5","linear","{""angle_1"":""blit"",""angle_2"":""pim"",""angle_3"":""gled"",""angle_4"":""gorm"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""grah"",""angle_8"":""clate""}","2","18","","","","","1","clate","clate","330","LF","","noobda","clate","1","1","0","1","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4551","","{""familiarization-response"":""noom""}","7","null","492037","jfj9nuae11","66e9a45427bb5c6168d41030","696ff8fc01d5ffb54c3316c4","6971228893a3960bdb483102","elves_treasure_hunt","1.2.0","1-4_5","1:4","5","linear","{""angle_1"":""blit"",""angle_2"":""pim"",""angle_3"":""gled"",""angle_4"":""gorm"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""grah"",""angle_8"":""clate""}","2","18","","","","","1","noom","noom","240","HF","","noobda","noom","14","1","0","1","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4967","","{""familiarization-response"":""noom""}","8","null","497007","jfj9nuae11","66e9a45427bb5c6168d41030","696ff8fc01d5ffb54c3316c4","6971228893a3960bdb483102","elves_treasure_hunt","1.2.0","1-4_5","1:4","5","linear","{""angle_1"":""blit"",""angle_2"":""pim"",""angle_3"":""gled"",""angle_4"":""gorm"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""grah"",""angle_8"":""clate""}","2","18","","","","","1","noom","noom","240","HF","","noom","pim","3","1","0","1","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","8476","","{""familiarization-response"":""gorm""}","9","null","505486","jfj9nuae11","66e9a45427bb5c6168d41030","696ff8fc01d5ffb54c3316c4","6971228893a3960bdb483102","elves_treasure_hunt","1.2.0","1-4_5","1:4","5","linear","{""angle_1"":""blit"",""angle_2"":""pim"",""angle_3"":""gled"",""angle_4"":""gorm"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""grah"",""angle_8"":""clate""}","2","18","","","","","1","gorm","gorm","150","LF","","gorm","pim","11","1","0","1","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5270","","{""familiarization-response"":""blit""}","10","null","510761","jfj9nuae11","66e9a45427bb5c6168d41030","696ff8fc01d5ffb54c3316c4","6971228893a3960bdb483102","elves_treasure_hunt","1.2.0","1-4_5","1:4","5","linear","{""angle_1"":""blit"",""angle_2"":""pim"",""angle_3"":""gled"",""angle_4"":""gorm"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""grah"",""angle_8"":""clate""}","2","18","","","","","1","blit","blit","15","HF","","blit","noobda","20","1","0","1","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","7969","","{""familiarization-response"":""blit""}","11","null","518733","jfj9nuae11","66e9a45427bb5c6168d41030","696ff8fc01d5ffb54c3316c4","6971228893a3960bdb483102","elves_treasure_hunt","1.2.0","1-4_5","1:4","5","linear","{""angle_1"":""blit"",""angle_2"":""pim"",""angle_3"":""gled"",""angle_4"":""gorm"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""grah"",""angle_8"":""clate""}","2","18","","","","","1","blit","blit","15","HF","","blit","grah","2","1","0","1","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5633","","{""familiarization-response"":""pim""}","12","null","524369","jfj9nuae11","66e9a45427bb5c6168d41030","696ff8fc01d5ffb54c3316c4","6971228893a3960bdb483102","elves_treasure_hunt","1.2.0","1-4_5","1:4","5","linear","{""angle_1"":""blit"",""angle_2"":""pim"",""angle_3"":""gled"",""angle_4"":""gorm"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""grah"",""angle_8"":""clate""}","2","18","","","","","1","pim","pim","60","HF","","blit","pim","4","1","0","1","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","8028","","{""familiarization-response"":""clate""}","13","null","532399","jfj9nuae11","66e9a45427bb5c6168d41030","696ff8fc01d5ffb54c3316c4","6971228893a3960bdb483102","elves_treasure_hunt","1.2.0","1-4_5","1:4","5","linear","{""angle_1"":""blit"",""angle_2"":""pim"",""angle_3"":""gled"",""angle_4"":""gorm"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""grah"",""angle_8"":""clate""}","2","18","","","","","0","clate","grah","285","LF","","clate","grah","9","1","1","1","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","11955","","{""familiarization-response"":""grah""}","13","null","544360","jfj9nuae11","66e9a45427bb5c6168d41030","696ff8fc01d5ffb54c3316c4","6971228893a3960bdb483102","elves_treasure_hunt","1.2.0","1-4_5","1:4","5","linear","{""angle_1"":""blit"",""angle_2"":""pim"",""angle_3"":""gled"",""angle_4"":""gorm"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""grah"",""angle_8"":""clate""}","2","18","","","","","1","grah","grah","285","LF","","clate","grah","9","0","1","1","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","13294","","{""familiarization-response"":""pim""}","14","null","557657","jfj9nuae11","66e9a45427bb5c6168d41030","696ff8fc01d5ffb54c3316c4","6971228893a3960bdb483102","elves_treasure_hunt","1.2.0","1-4_5","1:4","5","linear","{""angle_1"":""blit"",""angle_2"":""pim"",""angle_3"":""gled"",""angle_4"":""gorm"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""grah"",""angle_8"":""clate""}","2","18","","","","","1","pim","pim","60","HF","","pim","blit","8","1","1","1","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5041","","{""familiarization-response"":""noom""}","15","null","562701","jfj9nuae11","66e9a45427bb5c6168d41030","696ff8fc01d5ffb54c3316c4","6971228893a3960bdb483102","elves_treasure_hunt","1.2.0","1-4_5","1:4","5","linear","{""angle_1"":""blit"",""angle_2"":""pim"",""angle_3"":""gled"",""angle_4"":""gorm"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""grah"",""angle_8"":""clate""}","2","18","","","","","1","noom","noom","240","HF","","noom","pim","19","1","1","1","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6939","","{""familiarization-response"":""noom""}","16","null","569645","jfj9nuae11","66e9a45427bb5c6168d41030","696ff8fc01d5ffb54c3316c4","6971228893a3960bdb483102","elves_treasure_hunt","1.2.0","1-4_5","1:4","5","linear","{""angle_1"":""blit"",""angle_2"":""pim"",""angle_3"":""gled"",""angle_4"":""gorm"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""grah"",""angle_8"":""clate""}","2","18","","","","","1","noom","noom","240","HF","","blit","noom","10","1","1","1","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5749","","{""familiarization-response"":""pim""}","17","null","575397","jfj9nuae11","66e9a45427bb5c6168d41030","696ff8fc01d5ffb54c3316c4","6971228893a3960bdb483102","elves_treasure_hunt","1.2.0","1-4_5","1:4","5","linear","{""angle_1"":""blit"",""angle_2"":""pim"",""angle_3"":""gled"",""angle_4"":""gorm"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""grah"",""angle_8"":""clate""}","2","18","","","","","1","pim","pim","60","HF","","gled","pim","13","1","1","1","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3761","","{""familiarization-response"":""pim""}","18","null","579161","jfj9nuae11","66e9a45427bb5c6168d41030","696ff8fc01d5ffb54c3316c4","6971228893a3960bdb483102","elves_treasure_hunt","1.2.0","1-4_5","1:4","5","linear","{""angle_1"":""blit"",""angle_2"":""pim"",""angle_3"":""gled"",""angle_4"":""gorm"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""grah"",""angle_8"":""clate""}","2","18","","","","","1","pim","pim","60","HF","","pim","blit","6","1","1","1","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","8480","","{""familiarization-response"":""noobda""}","19","null","587644","jfj9nuae11","66e9a45427bb5c6168d41030","696ff8fc01d5ffb54c3316c4","6971228893a3960bdb483102","elves_treasure_hunt","1.2.0","1-4_5","1:4","5","linear","{""angle_1"":""blit"",""angle_2"":""pim"",""angle_3"":""gled"",""angle_4"":""gorm"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""grah"",""angle_8"":""clate""}","2","18","","","","","1","noobda","noobda","195","HF","","pim","noobda","18","1","1","1","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","10178","","{""familiarization-response"":""blit""}","20","null","597825","jfj9nuae11","66e9a45427bb5c6168d41030","696ff8fc01d5ffb54c3316c4","6971228893a3960bdb483102","elves_treasure_hunt","1.2.0","1-4_5","1:4","5","linear","{""angle_1"":""blit"",""angle_2"":""pim"",""angle_3"":""gled"",""angle_4"":""gorm"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""grah"",""angle_8"":""clate""}","2","18","","","","","1","blit","blit","15","HF","","blit","noom","15","1","1","1","20","1","20","0.05","0.95","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","19965","
    <div class=""instruction-text"">
      <h2>Recalling Elvish Directions</h2>
      <p>You're getting pretty good at reading the compass! Now you'll practice recalling the directions you've learned. You will see a direction and you'll need to type the name of the direction. Press any key to begin.</p>
    </div>
  "," ","35","2.1.0","617792","jfj9nuae11","66e9a45427bb5c6168d41030","696ff8fc01d5ffb54c3316c4","6971228893a3960bdb483102","elves_treasure_hunt","1.2.0","1-4_5","1:4","5","linear","{""angle_1"":""blit"",""angle_2"":""pim"",""angle_3"":""gled"",""angle_4"":""gorm"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""grah"",""angle_8"":""clate""}","2","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
