"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","subject_id","prolific_id","study_id","session_id","experiment_name","experiment_version","selected_config","frequency_ratio","time_pressure","payoff_structure","angle_mapping","selected_training_block_id","selected_test_block_id","consent_response","consent_timestamp","compliance_no_writing","compliance_no_ai","is_correct","response_text","target","angle","targetFreq","value","leftLabel","rightLabel","trial_id","is_first_attempt","first_attempt_errors_count","familiarization_block_iteration","familiarization_trial_number","block_first_attempt_errors","block_total_trials","block_error_rate","block_correct_rate","block_will_loop","outer_loop_iteration","recall_trial_number","recall_correct","recall_total","recall_threshold_met","recall_iteration","outer_loop_recall_correct","outer_loop_recall_total","outer_loop_recall_threshold","outer_loop_threshold_met","outer_loop_will_loop","result","success","nearest_trained_angle","next_nearest_label","next_nearest_angle","is_critical","bonus_points","distance_to_treasure","entered_angle","total_points","timed_out","found_treasure","survey_difficulty","survey_confidence","survey_study_purpose","survey_learning_strategies","survey_comments","demographics_age","demographics_gender","ai_usage","ai_usage_description"
"survey-html-form","4682","","{""familiarization-response"":""gled""}","4","null","224373","wz63yfggr7","682cd328bd53185cbbb59840","696ff8fc01d5ffb54c3316c4","69717474316d8ef929280369","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gled"",""angle_2"":""noom"",""angle_3"":""noobda"",""angle_4"":""clate"",""angle_5"":""grah"",""angle_6"":""blit"",""angle_7"":""gorm"",""angle_8"":""pim""}","9","32","","","","","1","gled","gled","15","HF","","grah","gled","7","1","0","1","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6341","","{""familiarization-response"":""noom""}","5","null","230721","wz63yfggr7","682cd328bd53185cbbb59840","696ff8fc01d5ffb54c3316c4","69717474316d8ef929280369","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gled"",""angle_2"":""noom"",""angle_3"":""noobda"",""angle_4"":""clate"",""angle_5"":""grah"",""angle_6"":""blit"",""angle_7"":""gorm"",""angle_8"":""pim""}","9","32","","","","","1","noom","noom","60","HF","","noom","gled","2","1","0","1","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","18578","","{""familiarization-response"":""gorm""}","6","null","249304","wz63yfggr7","682cd328bd53185cbbb59840","696ff8fc01d5ffb54c3316c4","69717474316d8ef929280369","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gled"",""angle_2"":""noom"",""angle_3"":""noobda"",""angle_4"":""clate"",""angle_5"":""grah"",""angle_6"":""blit"",""angle_7"":""gorm"",""angle_8"":""pim""}","9","32","","","","","1","gorm","gorm","285","LF","","blit","gorm","6","1","0","1","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6723","","{""familiarization-response"":""noom""}","7","null","256034","wz63yfggr7","682cd328bd53185cbbb59840","696ff8fc01d5ffb54c3316c4","69717474316d8ef929280369","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gled"",""angle_2"":""noom"",""angle_3"":""noobda"",""angle_4"":""clate"",""angle_5"":""grah"",""angle_6"":""blit"",""angle_7"":""gorm"",""angle_8"":""pim""}","9","32","","","","","1","noom","noom","60","HF","","gled","noom","20","1","0","1","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","7712","","{""familiarization-response"":""noobda""}","8","null","263753","wz63yfggr7","682cd328bd53185cbbb59840","696ff8fc01d5ffb54c3316c4","69717474316d8ef929280369","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gled"",""angle_2"":""noom"",""angle_3"":""noobda"",""angle_4"":""clate"",""angle_5"":""grah"",""angle_6"":""blit"",""angle_7"":""gorm"",""angle_8"":""pim""}","9","32","","","","","1","noobda","noobda","105","LF","","noobda","noom","11","1","0","1","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","215","","{""familiarization-response"":""""}","9","null","263975","wz63yfggr7","682cd328bd53185cbbb59840","696ff8fc01d5ffb54c3316c4","69717474316d8ef929280369","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gled"",""angle_2"":""noom"",""angle_3"":""noobda"",""angle_4"":""clate"",""angle_5"":""grah"",""angle_6"":""blit"",""angle_7"":""gorm"",""angle_8"":""pim""}","9","32","","","","","0","","blit","240","HF","","blit","noom","16","1","1","1","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","20587","","{""familiarization-response"":""blit""}","9","null","284568","wz63yfggr7","682cd328bd53185cbbb59840","696ff8fc01d5ffb54c3316c4","69717474316d8ef929280369","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gled"",""angle_2"":""noom"",""angle_3"":""noobda"",""angle_4"":""clate"",""angle_5"":""grah"",""angle_6"":""blit"",""angle_7"":""gorm"",""angle_8"":""pim""}","9","32","","","","","1","blit","blit","240","HF","","blit","noom","16","0","1","1","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5419","","{""familiarization-response"":""pim""}","10","null","289994","wz63yfggr7","682cd328bd53185cbbb59840","696ff8fc01d5ffb54c3316c4","69717474316d8ef929280369","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gled"",""angle_2"":""noom"",""angle_3"":""noobda"",""angle_4"":""clate"",""angle_5"":""grah"",""angle_6"":""blit"",""angle_7"":""gorm"",""angle_8"":""pim""}","9","32","","","","","1","pim","pim","330","LF","","pim","blit","18","1","1","1","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","8402","","{""familiarization-response"":""gled""}","11","null","298401","wz63yfggr7","682cd328bd53185cbbb59840","696ff8fc01d5ffb54c3316c4","69717474316d8ef929280369","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gled"",""angle_2"":""noom"",""angle_3"":""noobda"",""angle_4"":""clate"",""angle_5"":""grah"",""angle_6"":""blit"",""angle_7"":""gorm"",""angle_8"":""pim""}","9","32","","","","","1","gled","gled","15","HF","","noobda","gled","3","1","1","1","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4146","","{""familiarization-response"":""noom""}","12","null","302554","wz63yfggr7","682cd328bd53185cbbb59840","696ff8fc01d5ffb54c3316c4","69717474316d8ef929280369","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gled"",""angle_2"":""noom"",""angle_3"":""noobda"",""angle_4"":""clate"",""angle_5"":""grah"",""angle_6"":""blit"",""angle_7"":""gorm"",""angle_8"":""pim""}","9","32","","","","","1","noom","noom","60","HF","","clate","noom","4","1","1","1","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4584","","{""familiarization-response"":""gled""}","13","null","307143","wz63yfggr7","682cd328bd53185cbbb59840","696ff8fc01d5ffb54c3316c4","69717474316d8ef929280369","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gled"",""angle_2"":""noom"",""angle_3"":""noobda"",""angle_4"":""clate"",""angle_5"":""grah"",""angle_6"":""blit"",""angle_7"":""gorm"",""angle_8"":""pim""}","9","32","","","","","1","gled","gled","15","HF","","gled","gorm","12","1","1","1","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6568","","{""familiarization-response"":""noom""}","14","null","313714","wz63yfggr7","682cd328bd53185cbbb59840","696ff8fc01d5ffb54c3316c4","69717474316d8ef929280369","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gled"",""angle_2"":""noom"",""angle_3"":""noobda"",""angle_4"":""clate"",""angle_5"":""grah"",""angle_6"":""blit"",""angle_7"":""gorm"",""angle_8"":""pim""}","9","32","","","","","1","noom","noom","60","HF","","noom","grah","15","1","1","1","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","10153","","{""familiarization-response"":""blit""}","15","null","323874","wz63yfggr7","682cd328bd53185cbbb59840","696ff8fc01d5ffb54c3316c4","69717474316d8ef929280369","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gled"",""angle_2"":""noom"",""angle_3"":""noobda"",""angle_4"":""clate"",""angle_5"":""grah"",""angle_6"":""blit"",""angle_7"":""gorm"",""angle_8"":""pim""}","9","32","","","","","1","blit","blit","240","HF","","grah","blit","1","1","1","1","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6686","","{""familiarization-response"":""grah""}","16","null","330564","wz63yfggr7","682cd328bd53185cbbb59840","696ff8fc01d5ffb54c3316c4","69717474316d8ef929280369","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gled"",""angle_2"":""noom"",""angle_3"":""noobda"",""angle_4"":""clate"",""angle_5"":""grah"",""angle_6"":""blit"",""angle_7"":""gorm"",""angle_8"":""pim""}","9","32","","","","","1","grah","grah","195","HF","","grah","noom","9","1","1","1","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","9705","","{""familiarization-response"":""grah""}","17","null","340274","wz63yfggr7","682cd328bd53185cbbb59840","696ff8fc01d5ffb54c3316c4","69717474316d8ef929280369","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gled"",""angle_2"":""noom"",""angle_3"":""noobda"",""angle_4"":""clate"",""angle_5"":""grah"",""angle_6"":""blit"",""angle_7"":""gorm"",""angle_8"":""pim""}","9","32","","","","","1","grah","grah","195","HF","","blit","grah","17","1","1","1","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6836","","{""familiarization-response"":""grah""}","18","null","347117","wz63yfggr7","682cd328bd53185cbbb59840","696ff8fc01d5ffb54c3316c4","69717474316d8ef929280369","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gled"",""angle_2"":""noom"",""angle_3"":""noobda"",""angle_4"":""clate"",""angle_5"":""grah"",""angle_6"":""blit"",""angle_7"":""gorm"",""angle_8"":""pim""}","9","32","","","","","1","grah","grah","195","HF","","grah","gled","5","1","1","1","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5134","","{""familiarization-response"":""blit""}","19","null","352258","wz63yfggr7","682cd328bd53185cbbb59840","696ff8fc01d5ffb54c3316c4","69717474316d8ef929280369","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gled"",""angle_2"":""noom"",""angle_3"":""noobda"",""angle_4"":""clate"",""angle_5"":""grah"",""angle_6"":""blit"",""angle_7"":""gorm"",""angle_8"":""pim""}","9","32","","","","","1","blit","blit","240","HF","","blit","grah","8","1","1","1","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4131","","{""familiarization-response"":""blit""}","20","null","356394","wz63yfggr7","682cd328bd53185cbbb59840","696ff8fc01d5ffb54c3316c4","69717474316d8ef929280369","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gled"",""angle_2"":""noom"",""angle_3"":""noobda"",""angle_4"":""clate"",""angle_5"":""grah"",""angle_6"":""blit"",""angle_7"":""gorm"",""angle_8"":""pim""}","9","32","","","","","1","blit","blit","240","HF","","blit","gled","13","1","1","1","20","1","20","0.05","0.95","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
