"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","subject_id","prolific_id","study_id","session_id","experiment_name","experiment_version","selected_config","frequency_ratio","time_pressure","payoff_structure","angle_mapping","selected_training_block_id","selected_test_block_id","consent_response","consent_timestamp","compliance_no_writing","compliance_no_ai","is_correct","response_text","target","angle","targetFreq","value","leftLabel","rightLabel","trial_id","is_first_attempt","first_attempt_errors_count","familiarization_block_iteration","familiarization_trial_number","block_first_attempt_errors","block_total_trials","block_error_rate","block_correct_rate","block_will_loop","outer_loop_iteration","recall_trial_number","recall_correct","recall_total","recall_threshold_met","recall_iteration","outer_loop_recall_correct","outer_loop_recall_total","outer_loop_recall_threshold","outer_loop_threshold_met","outer_loop_will_loop","result","success","nearest_trained_angle","next_nearest_label","next_nearest_angle","is_critical","bonus_points","distance_to_treasure","entered_angle","total_points","timed_out","found_treasure","survey_difficulty","survey_confidence","survey_study_purpose","survey_learning_strategies","survey_comments","demographics_age","demographics_gender","ai_usage","ai_usage_description"
"survey-html-form","6662","","{""exposure-response"":""gorm""}","10","null","164110","sz36l50rrq","5eb2337f63326f1870b44fc6","697d04e82fcc9c792571a692","697d05a9a51a0cbfd3e7e198","elves_treasure_hunt","1.2.1","1-2_10_binary","1:2","10","binary","{""angle_1"":""blit"",""angle_2"":""clate"",""angle_3"":""gled"",""angle_4"":""grah"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""gorm"",""angle_8"":""pim""}","6","84","","","","","1","gorm","gorm","285","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4362","","{""exposure-response"":""pim""}","11","null","168475","sz36l50rrq","5eb2337f63326f1870b44fc6","697d04e82fcc9c792571a692","697d05a9a51a0cbfd3e7e198","elves_treasure_hunt","1.2.1","1-2_10_binary","1:2","10","binary","{""angle_1"":""blit"",""angle_2"":""clate"",""angle_3"":""gled"",""angle_4"":""grah"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""gorm"",""angle_8"":""pim""}","6","84","","","","","1","pim","pim","330","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","17813","
    <div class=""instruction-text"">
      <h2>Learning Elvish Directions</h2>
      <p>Let's start learning to read the compass. You will see a direction and two potential words for that direction. Type the word that you think is correct. We'll keep practicing until you've learned all the directions. A buzz will play if you got the trial incorrect.</p>
      <p class=""prompt-text"">Press any key to begin</p>
    </div>
  "," ","12","2.1.0","186289","sz36l50rrq","5eb2337f63326f1870b44fc6","697d04e82fcc9c792571a692","697d05a9a51a0cbfd3e7e198","elves_treasure_hunt","1.2.1","1-2_10_binary","1:2","10","binary","{""angle_1"":""blit"",""angle_2"":""clate"",""angle_3"":""gled"",""angle_4"":""grah"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""gorm"",""angle_8"":""pim""}","6","84","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"call-function","","","","13","2.1.0","186290","sz36l50rrq","5eb2337f63326f1870b44fc6","697d04e82fcc9c792571a692","697d05a9a51a0cbfd3e7e198","elves_treasure_hunt","1.2.1","1-2_10_binary","1:2","10","binary","{""angle_1"":""blit"",""angle_2"":""clate"",""angle_3"":""gled"",""angle_4"":""grah"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""gorm"",""angle_8"":""pim""}","6","84","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","12308","","{""familiarization-response"":""pim""}","1","null","198599","sz36l50rrq","5eb2337f63326f1870b44fc6","697d04e82fcc9c792571a692","697d05a9a51a0cbfd3e7e198","elves_treasure_hunt","1.2.1","1-2_10_binary","1:2","10","binary","{""angle_1"":""blit"",""angle_2"":""clate"",""angle_3"":""gled"",""angle_4"":""grah"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""gorm"",""angle_8"":""pim""}","6","84","","","","","1","pim","pim","330","LF","","pim","gorm","23","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","14090","","{""familiarization-response"":""blit""}","2","null","212691","sz36l50rrq","5eb2337f63326f1870b44fc6","697d04e82fcc9c792571a692","697d05a9a51a0cbfd3e7e198","elves_treasure_hunt","1.2.1","1-2_10_binary","1:2","10","binary","{""angle_1"":""blit"",""angle_2"":""clate"",""angle_3"":""gled"",""angle_4"":""grah"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""gorm"",""angle_8"":""pim""}","6","84","","","","","0","blit","clate","60","HF","","clate","blit","20","1","1","1","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4022","","{""familiarization-response"":""blit""}","2","null","216715","sz36l50rrq","5eb2337f63326f1870b44fc6","697d04e82fcc9c792571a692","697d05a9a51a0cbfd3e7e198","elves_treasure_hunt","1.2.1","1-2_10_binary","1:2","10","binary","{""angle_1"":""blit"",""angle_2"":""clate"",""angle_3"":""gled"",""angle_4"":""grah"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""gorm"",""angle_8"":""pim""}","6","84","","","","","0","blit","clate","60","HF","","clate","blit","20","0","1","1","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1781","","{""familiarization-response"":""""}","2","null","218499","sz36l50rrq","5eb2337f63326f1870b44fc6","697d04e82fcc9c792571a692","697d05a9a51a0cbfd3e7e198","elves_treasure_hunt","1.2.1","1-2_10_binary","1:2","10","binary","{""angle_1"":""blit"",""angle_2"":""clate"",""angle_3"":""gled"",""angle_4"":""grah"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""gorm"",""angle_8"":""pim""}","6","84","","","","","0","","clate","60","HF","","clate","blit","20","0","1","1","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4534","","{""familiarization-response"":""clate""}","2","null","223035","sz36l50rrq","5eb2337f63326f1870b44fc6","697d04e82fcc9c792571a692","697d05a9a51a0cbfd3e7e198","elves_treasure_hunt","1.2.1","1-2_10_binary","1:2","10","binary","{""angle_1"":""blit"",""angle_2"":""clate"",""angle_3"":""gled"",""angle_4"":""grah"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""gorm"",""angle_8"":""pim""}","6","84","","","","","1","clate","clate","60","HF","","clate","blit","20","0","1","1","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3837","","{""familiarization-response"":""blit""}","3","null","226875","sz36l50rrq","5eb2337f63326f1870b44fc6","697d04e82fcc9c792571a692","697d05a9a51a0cbfd3e7e198","elves_treasure_hunt","1.2.1","1-2_10_binary","1:2","10","binary","{""angle_1"":""blit"",""angle_2"":""clate"",""angle_3"":""gled"",""angle_4"":""grah"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""gorm"",""angle_8"":""pim""}","6","84","","","","","1","blit","blit","15","HF","","blit","clate","11","1","1","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","18129","","{""familiarization-response"":""noobda""}","4","null","245007","sz36l50rrq","5eb2337f63326f1870b44fc6","697d04e82fcc9c792571a692","697d05a9a51a0cbfd3e7e198","elves_treasure_hunt","1.2.1","1-2_10_binary","1:2","10","binary","{""angle_1"":""blit"",""angle_2"":""clate"",""angle_3"":""gled"",""angle_4"":""grah"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""gorm"",""angle_8"":""pim""}","6","84","","","","","1","noobda","noobda","195","HF","","noobda","clate","21","1","1","1","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4530","","{""familiarization-response"":""noom""}","5","null","249540","sz36l50rrq","5eb2337f63326f1870b44fc6","697d04e82fcc9c792571a692","697d05a9a51a0cbfd3e7e198","elves_treasure_hunt","1.2.1","1-2_10_binary","1:2","10","binary","{""angle_1"":""blit"",""angle_2"":""clate"",""angle_3"":""gled"",""angle_4"":""grah"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""gorm"",""angle_8"":""pim""}","6","84","","","","","1","noom","noom","240","HF","","noom","clate","22","1","1","1","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4974","","{""familiarization-response"":""noobda""}","6","null","254516","sz36l50rrq","5eb2337f63326f1870b44fc6","697d04e82fcc9c792571a692","697d05a9a51a0cbfd3e7e198","elves_treasure_hunt","1.2.1","1-2_10_binary","1:2","10","binary","{""angle_1"":""blit"",""angle_2"":""clate"",""angle_3"":""gled"",""angle_4"":""grah"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""gorm"",""angle_8"":""pim""}","6","84","","","","","1","noobda","noobda","195","HF","","noom","noobda","10","1","1","1","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4366","","{""familiarization-response"":""grah""}","7","null","258884","sz36l50rrq","5eb2337f63326f1870b44fc6","697d04e82fcc9c792571a692","697d05a9a51a0cbfd3e7e198","elves_treasure_hunt","1.2.1","1-2_10_binary","1:2","10","binary","{""angle_1"":""blit"",""angle_2"":""clate"",""angle_3"":""gled"",""angle_4"":""grah"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""gorm"",""angle_8"":""pim""}","6","84","","","","","0","grah","gled","105","LF","","grah","gled","6","1","2","1","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3368","","{""familiarization-response"":""gled""}","7","null","262254","sz36l50rrq","5eb2337f63326f1870b44fc6","697d04e82fcc9c792571a692","697d05a9a51a0cbfd3e7e198","elves_treasure_hunt","1.2.1","1-2_10_binary","1:2","10","binary","{""angle_1"":""blit"",""angle_2"":""clate"",""angle_3"":""gled"",""angle_4"":""grah"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""gorm"",""angle_8"":""pim""}","6","84","","","","","1","gled","gled","105","LF","","grah","gled","6","0","2","1","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4370","","{""familiarization-response"":""clate""}","8","null","266627","sz36l50rrq","5eb2337f63326f1870b44fc6","697d04e82fcc9c792571a692","697d05a9a51a0cbfd3e7e198","elves_treasure_hunt","1.2.1","1-2_10_binary","1:2","10","binary","{""angle_1"":""blit"",""angle_2"":""clate"",""angle_3"":""gled"",""angle_4"":""grah"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""gorm"",""angle_8"":""pim""}","6","84","","","","","1","clate","clate","60","HF","","gled","clate","14","1","2","1","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3747","","{""familiarization-response"":""noom""}","9","null","270375","sz36l50rrq","5eb2337f63326f1870b44fc6","697d04e82fcc9c792571a692","697d05a9a51a0cbfd3e7e198","elves_treasure_hunt","1.2.1","1-2_10_binary","1:2","10","binary","{""angle_1"":""blit"",""angle_2"":""clate"",""angle_3"":""gled"",""angle_4"":""grah"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""gorm"",""angle_8"":""pim""}","6","84","","","","","1","noom","noom","240","HF","","clate","noom","15","1","2","1","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4535","","{""familiarization-response"":""gorm""}","10","null","274913","sz36l50rrq","5eb2337f63326f1870b44fc6","697d04e82fcc9c792571a692","697d05a9a51a0cbfd3e7e198","elves_treasure_hunt","1.2.1","1-2_10_binary","1:2","10","binary","{""angle_1"":""blit"",""angle_2"":""clate"",""angle_3"":""gled"",""angle_4"":""grah"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""gorm"",""angle_8"":""pim""}","6","84","","","","","1","gorm","gorm","285","LF","","noobda","gorm","13","1","2","1","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3883","","{""familiarization-response"":""blit""}","11","null","278798","sz36l50rrq","5eb2337f63326f1870b44fc6","697d04e82fcc9c792571a692","697d05a9a51a0cbfd3e7e198","elves_treasure_hunt","1.2.1","1-2_10_binary","1:2","10","binary","{""angle_1"":""blit"",""angle_2"":""clate"",""angle_3"":""gled"",""angle_4"":""grah"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""gorm"",""angle_8"":""pim""}","6","84","","","","","1","blit","blit","15","HF","","grah","blit","16","1","2","1","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4395","","{""familiarization-response"":""blit""}","12","null","283194","sz36l50rrq","5eb2337f63326f1870b44fc6","697d04e82fcc9c792571a692","697d05a9a51a0cbfd3e7e198","elves_treasure_hunt","1.2.1","1-2_10_binary","1:2","10","binary","{""angle_1"":""blit"",""angle_2"":""clate"",""angle_3"":""gled"",""angle_4"":""grah"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""gorm"",""angle_8"":""pim""}","6","84","","","","","1","blit","blit","15","HF","","blit","noobda","24","1","2","1","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","7789","","{""familiarization-response"":""noobda""}","13","null","290986","sz36l50rrq","5eb2337f63326f1870b44fc6","697d04e82fcc9c792571a692","697d05a9a51a0cbfd3e7e198","elves_treasure_hunt","1.2.1","1-2_10_binary","1:2","10","binary","{""angle_1"":""blit"",""angle_2"":""clate"",""angle_3"":""gled"",""angle_4"":""grah"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""gorm"",""angle_8"":""pim""}","6","84","","","","","1","noobda","noobda","195","HF","","noobda","gled","19","1","2","1","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","8111","","{""familiarization-response"":""clate""}","14","null","299100","sz36l50rrq","5eb2337f63326f1870b44fc6","697d04e82fcc9c792571a692","697d05a9a51a0cbfd3e7e198","elves_treasure_hunt","1.2.1","1-2_10_binary","1:2","10","binary","{""angle_1"":""blit"",""angle_2"":""clate"",""angle_3"":""gled"",""angle_4"":""grah"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""gorm"",""angle_8"":""pim""}","6","84","","","","","1","clate","clate","60","HF","","blit","clate","5","1","2","1","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6815","","{""familiarization-response"":""gorm""}","15","null","305918","sz36l50rrq","5eb2337f63326f1870b44fc6","697d04e82fcc9c792571a692","697d05a9a51a0cbfd3e7e198","elves_treasure_hunt","1.2.1","1-2_10_binary","1:2","10","binary","{""angle_1"":""blit"",""angle_2"":""clate"",""angle_3"":""gled"",""angle_4"":""grah"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""gorm"",""angle_8"":""pim""}","6","84","","","","","0","gorm","gled","105","LF","","gled","gorm","18","1","3","1","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","7138","","{""familiarization-response"":""gorm""}","15","null","313058","sz36l50rrq","5eb2337f63326f1870b44fc6","697d04e82fcc9c792571a692","697d05a9a51a0cbfd3e7e198","elves_treasure_hunt","1.2.1","1-2_10_binary","1:2","10","binary","{""angle_1"":""blit"",""angle_2"":""clate"",""angle_3"":""gled"",""angle_4"":""grah"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""gorm"",""angle_8"":""pim""}","6","84","","","","","0","gorm","gled","105","LF","","gled","gorm","18","0","3","1","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3334","","{""familiarization-response"":""gled""}","15","null","316395","sz36l50rrq","5eb2337f63326f1870b44fc6","697d04e82fcc9c792571a692","697d05a9a51a0cbfd3e7e198","elves_treasure_hunt","1.2.1","1-2_10_binary","1:2","10","binary","{""angle_1"":""blit"",""angle_2"":""clate"",""angle_3"":""gled"",""angle_4"":""grah"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""gorm"",""angle_8"":""pim""}","6","84","","","","","1","gled","gled","105","LF","","gled","gorm","18","0","3","1","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
