"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","subject_id","prolific_id","study_id","session_id","experiment_name","experiment_version","selected_config","frequency_ratio","time_pressure","payoff_structure","angle_mapping","selected_training_block_id","selected_test_block_id","consent_response","consent_timestamp","compliance_no_writing","compliance_no_ai","is_correct","response_text","target","angle","targetFreq","value","leftLabel","rightLabel","trial_id","is_first_attempt","first_attempt_errors_count","familiarization_block_iteration","familiarization_trial_number","block_first_attempt_errors","block_total_trials","block_error_rate","block_correct_rate","block_will_loop","outer_loop_iteration","recall_trial_number","recall_correct","recall_total","recall_threshold_met","recall_iteration","outer_loop_recall_correct","outer_loop_recall_total","outer_loop_recall_threshold","outer_loop_threshold_met","outer_loop_will_loop","result","success","nearest_trained_angle","next_nearest_label","next_nearest_angle","is_critical","bonus_points","distance_to_treasure","entered_angle","total_points","timed_out","found_treasure","survey_difficulty","survey_confidence","survey_study_purpose","survey_learning_strategies","survey_comments","demographics_age","demographics_gender","ai_usage","ai_usage_description"
"survey-html-form","54097","","{""exposure-response"":""blit""}","10","null","228345","zrpjunue1q","67d0a57b0a4981c5e65c3bcc","697d04e82fcc9c792571a692","697d0621c35389787675a499","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""pim"",""angle_4"":""noobda"",""angle_5"":""gled"",""angle_6"":""gorm"",""angle_7"":""blit"",""angle_8"":""grah""}","2","69","","","","","1","blit","blit","285","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","32866","","{""exposure-response"":""grah""}","11","null","261214","zrpjunue1q","67d0a57b0a4981c5e65c3bcc","697d04e82fcc9c792571a692","697d0621c35389787675a499","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""pim"",""angle_4"":""noobda"",""angle_5"":""gled"",""angle_6"":""gorm"",""angle_7"":""blit"",""angle_8"":""grah""}","2","69","","","","","1","grah","grah","330","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","8046","
    <div class=""instruction-text"">
      <h2>Learning Elvish Directions</h2>
      <p>Let's start learning to read the compass. You will see a direction and two potential words for that direction. Type the word that you think is correct. We'll keep practicing until you've learned all the directions. A buzz will play if you got the trial incorrect.</p>
      <p class=""prompt-text"">Press any key to begin</p>
    </div>
  "," ","12","2.1.0","269260","zrpjunue1q","67d0a57b0a4981c5e65c3bcc","697d04e82fcc9c792571a692","697d0621c35389787675a499","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""pim"",""angle_4"":""noobda"",""angle_5"":""gled"",""angle_6"":""gorm"",""angle_7"":""blit"",""angle_8"":""grah""}","2","69","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"call-function","","","","13","2.1.0","269261","zrpjunue1q","67d0a57b0a4981c5e65c3bcc","697d04e82fcc9c792571a692","697d0621c35389787675a499","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""pim"",""angle_4"":""noobda"",""angle_5"":""gled"",""angle_6"":""gorm"",""angle_7"":""blit"",""angle_8"":""grah""}","2","69","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4604","","{""familiarization-response"":""clate""}","1","null","273867","zrpjunue1q","67d0a57b0a4981c5e65c3bcc","697d04e82fcc9c792571a692","697d0621c35389787675a499","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""pim"",""angle_4"":""noobda"",""angle_5"":""gled"",""angle_6"":""gorm"",""angle_7"":""blit"",""angle_8"":""grah""}","2","69","","","","","1","clate","clate","15","HF","","gorm","clate","16","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4412","","{""familiarization-response"":""gled""}","2","null","278281","zrpjunue1q","67d0a57b0a4981c5e65c3bcc","697d04e82fcc9c792571a692","697d0621c35389787675a499","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""pim"",""angle_4"":""noobda"",""angle_5"":""gled"",""angle_6"":""gorm"",""angle_7"":""blit"",""angle_8"":""grah""}","2","69","","","","","1","gled","gled","195","HF","","gled","clate","19","1","0","1","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3748","","{""familiarization-response"":""gorm""}","3","null","282031","zrpjunue1q","67d0a57b0a4981c5e65c3bcc","697d04e82fcc9c792571a692","697d0621c35389787675a499","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""pim"",""angle_4"":""noobda"",""angle_5"":""gled"",""angle_6"":""gorm"",""angle_7"":""blit"",""angle_8"":""grah""}","2","69","","","","","1","gorm","gorm","240","HF","","clate","gorm","22","1","0","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5566","","{""familiarization-response"":""grah""}","4","null","287599","zrpjunue1q","67d0a57b0a4981c5e65c3bcc","697d04e82fcc9c792571a692","697d0621c35389787675a499","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""pim"",""angle_4"":""noobda"",""angle_5"":""gled"",""angle_6"":""gorm"",""angle_7"":""blit"",""angle_8"":""grah""}","2","69","","","","","1","grah","grah","330","LF","","blit","grah","20","1","0","1","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6148","","{""familiarization-response"":""gorm""}","5","null","293748","zrpjunue1q","67d0a57b0a4981c5e65c3bcc","697d04e82fcc9c792571a692","697d0621c35389787675a499","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""pim"",""angle_4"":""noobda"",""angle_5"":""gled"",""angle_6"":""gorm"",""angle_7"":""blit"",""angle_8"":""grah""}","2","69","","","","","1","gorm","gorm","240","HF","","gled","gorm","10","1","0","1","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6065","","{""familiarization-response"":""clate""}","6","null","299814","zrpjunue1q","67d0a57b0a4981c5e65c3bcc","697d04e82fcc9c792571a692","697d0621c35389787675a499","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""pim"",""angle_4"":""noobda"",""angle_5"":""gled"",""angle_6"":""gorm"",""angle_7"":""blit"",""angle_8"":""grah""}","2","69","","","","","0","clate","noom","60","HF","","noom","clate","21","1","1","1","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3432","","{""familiarization-response"":""noom""}","6","null","303248","zrpjunue1q","67d0a57b0a4981c5e65c3bcc","697d04e82fcc9c792571a692","697d0621c35389787675a499","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""pim"",""angle_4"":""noobda"",""angle_5"":""gled"",""angle_6"":""gorm"",""angle_7"":""blit"",""angle_8"":""grah""}","2","69","","","","","1","noom","noom","60","HF","","noom","clate","21","0","1","1","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3298","","{""familiarization-response"":""pim""}","7","null","306548","zrpjunue1q","67d0a57b0a4981c5e65c3bcc","697d04e82fcc9c792571a692","697d0621c35389787675a499","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""pim"",""angle_4"":""noobda"",""angle_5"":""gled"",""angle_6"":""gorm"",""angle_7"":""blit"",""angle_8"":""grah""}","2","69","","","","","1","pim","pim","105","LF","","pim","gorm","24","1","1","1","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3483","","{""familiarization-response"":""gled""}","8","null","310032","zrpjunue1q","67d0a57b0a4981c5e65c3bcc","697d04e82fcc9c792571a692","697d0621c35389787675a499","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""pim"",""angle_4"":""noobda"",""angle_5"":""gled"",""angle_6"":""gorm"",""angle_7"":""blit"",""angle_8"":""grah""}","2","69","","","","","1","gled","gled","195","HF","","noom","gled","3","1","1","1","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3964","","{""familiarization-response"":""gorm""}","9","null","313998","zrpjunue1q","67d0a57b0a4981c5e65c3bcc","697d04e82fcc9c792571a692","697d0621c35389787675a499","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""pim"",""angle_4"":""noobda"",""angle_5"":""gled"",""angle_6"":""gorm"",""angle_7"":""blit"",""angle_8"":""grah""}","2","69","","","","","1","gorm","gorm","240","HF","","gorm","gled","18","1","1","1","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3533","","{""familiarization-response"":""noom""}","10","null","317533","zrpjunue1q","67d0a57b0a4981c5e65c3bcc","697d04e82fcc9c792571a692","697d0621c35389787675a499","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""pim"",""angle_4"":""noobda"",""angle_5"":""gled"",""angle_6"":""gorm"",""angle_7"":""blit"",""angle_8"":""grah""}","2","69","","","","","1","noom","noom","60","HF","","grah","noom","11","1","1","1","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4097","","{""familiarization-response"":""noom""}","11","null","321631","zrpjunue1q","67d0a57b0a4981c5e65c3bcc","697d04e82fcc9c792571a692","697d0621c35389787675a499","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""pim"",""angle_4"":""noobda"",""angle_5"":""gled"",""angle_6"":""gorm"",""angle_7"":""blit"",""angle_8"":""grah""}","2","69","","","","","1","noom","noom","60","HF","","noom","noobda","4","1","1","1","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3483","","{""familiarization-response"":""gled""}","12","null","325116","zrpjunue1q","67d0a57b0a4981c5e65c3bcc","697d04e82fcc9c792571a692","697d0621c35389787675a499","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""pim"",""angle_4"":""noobda"",""angle_5"":""gled"",""angle_6"":""gorm"",""angle_7"":""blit"",""angle_8"":""grah""}","2","69","","","","","1","gled","gled","195","HF","","gled","noobda","17","1","1","1","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3833","","{""familiarization-response"":""pim""}","13","null","328951","zrpjunue1q","67d0a57b0a4981c5e65c3bcc","697d04e82fcc9c792571a692","697d0621c35389787675a499","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""pim"",""angle_4"":""noobda"",""angle_5"":""gled"",""angle_6"":""gorm"",""angle_7"":""blit"",""angle_8"":""grah""}","2","69","","","","","1","pim","pim","105","LF","","pim","gled","14","1","1","1","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","8730","","{""familiarization-response"":""noobda""}","14","null","337682","zrpjunue1q","67d0a57b0a4981c5e65c3bcc","697d04e82fcc9c792571a692","697d0621c35389787675a499","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""pim"",""angle_4"":""noobda"",""angle_5"":""gled"",""angle_6"":""gorm"",""angle_7"":""blit"",""angle_8"":""grah""}","2","69","","","","","1","noobda","noobda","150","LF","","noobda","pim","2","1","1","1","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4766","","{""familiarization-response"":""blit""}","15","null","342450","zrpjunue1q","67d0a57b0a4981c5e65c3bcc","697d04e82fcc9c792571a692","697d0621c35389787675a499","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""pim"",""angle_4"":""noobda"",""angle_5"":""gled"",""angle_6"":""gorm"",""angle_7"":""blit"",""angle_8"":""grah""}","2","69","","","","","1","blit","blit","285","LF","","gorm","blit","7","1","1","1","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","7559","","{""familiarization-response"":""gorm""}","16","null","350011","zrpjunue1q","67d0a57b0a4981c5e65c3bcc","697d04e82fcc9c792571a692","697d0621c35389787675a499","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""pim"",""angle_4"":""noobda"",""angle_5"":""gled"",""angle_6"":""gorm"",""angle_7"":""blit"",""angle_8"":""grah""}","2","69","","","","","1","gorm","gorm","240","HF","","grah","gorm","6","1","1","1","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4504","","{""familiarization-response"":""clate""}","17","null","354516","zrpjunue1q","67d0a57b0a4981c5e65c3bcc","697d04e82fcc9c792571a692","697d0621c35389787675a499","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""pim"",""angle_4"":""noobda"",""angle_5"":""gled"",""angle_6"":""gorm"",""angle_7"":""blit"",""angle_8"":""grah""}","2","69","","","","","1","clate","clate","15","HF","","clate","pim","23","1","1","1","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4900","","{""familiarization-response"":""grah""}","18","null","359417","zrpjunue1q","67d0a57b0a4981c5e65c3bcc","697d04e82fcc9c792571a692","697d0621c35389787675a499","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""pim"",""angle_4"":""noobda"",""angle_5"":""gled"",""angle_6"":""gorm"",""angle_7"":""blit"",""angle_8"":""grah""}","2","69","","","","","1","grah","grah","330","LF","","grah","noom","12","1","1","1","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3432","","{""familiarization-response"":""noobda""}","19","null","362850","zrpjunue1q","67d0a57b0a4981c5e65c3bcc","697d04e82fcc9c792571a692","697d0621c35389787675a499","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""pim"",""angle_4"":""noobda"",""angle_5"":""gled"",""angle_6"":""gorm"",""angle_7"":""blit"",""angle_8"":""grah""}","2","69","","","","","1","noobda","noobda","150","LF","","gled","noobda","5","1","1","1","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3401","","{""familiarization-response"":""clate""}","20","null","366252","zrpjunue1q","67d0a57b0a4981c5e65c3bcc","697d04e82fcc9c792571a692","697d0621c35389787675a499","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""pim"",""angle_4"":""noobda"",""angle_5"":""gled"",""angle_6"":""gorm"",""angle_7"":""blit"",""angle_8"":""grah""}","2","69","","","","","1","clate","clate","15","HF","","noom","clate","1","1","1","1","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3813","","{""familiarization-response"":""gled""}","21","null","370067","zrpjunue1q","67d0a57b0a4981c5e65c3bcc","697d04e82fcc9c792571a692","697d0621c35389787675a499","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""clate"",""angle_2"":""noom"",""angle_3"":""pim"",""angle_4"":""noobda"",""angle_5"":""gled"",""angle_6"":""gorm"",""angle_7"":""blit"",""angle_8"":""grah""}","2","69","","","","","1","gled","gled","195","HF","","gorm","gled","8","1","1","1","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
