"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","subject_id","prolific_id","study_id","session_id","experiment_name","experiment_version","selected_config","frequency_ratio","time_pressure","payoff_structure","angle_mapping","selected_training_block_id","selected_test_block_id","consent_response","consent_timestamp","compliance_no_writing","compliance_no_ai","is_correct","response_text","target","angle","targetFreq","value","leftLabel","rightLabel","trial_id","is_first_attempt","first_attempt_errors_count","familiarization_block_iteration","familiarization_trial_number","block_first_attempt_errors","block_total_trials","block_error_rate","block_correct_rate","block_will_loop","outer_loop_iteration","recall_trial_number","recall_correct","recall_total","recall_threshold_met","recall_iteration","outer_loop_recall_correct","outer_loop_recall_total","outer_loop_recall_threshold","outer_loop_threshold_met","outer_loop_will_loop"
"survey-html-form","5150","","{""exposure-response"":""noobda""}","10","null","83115","p6nch6ybzl","67195ce0322d3935df36e8be","697d04e82fcc9c792571a692","697d057c1ec11f49999e0bcf","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""pim"",""angle_2"":""grah"",""angle_3"":""blit"",""angle_4"":""clate"",""angle_5"":""gorm"",""angle_6"":""gled"",""angle_7"":""noobda"",""angle_8"":""noom""}","10","91","","","","","1","noobda","noobda","285","LF","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4575","","{""exposure-response"":""noom""}","11","null","87691","p6nch6ybzl","67195ce0322d3935df36e8be","697d04e82fcc9c792571a692","697d057c1ec11f49999e0bcf","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""pim"",""angle_2"":""grah"",""angle_3"":""blit"",""angle_4"":""clate"",""angle_5"":""gorm"",""angle_6"":""gled"",""angle_7"":""noobda"",""angle_8"":""noom""}","10","91","","","","","1","noom","noom","330","LF","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","7960","
    <div class=""instruction-text"">
      <h2>Learning Elvish Directions</h2>
      <p>Let's start learning to read the compass. You will see a direction and two potential words for that direction. Type the word that you think is correct. We'll keep practicing until you've learned all the directions. A buzz will play if you got the trial incorrect.</p>
      <p class=""prompt-text"">Press any key to begin</p>
    </div>
  "," ","12","2.1.0","95652","p6nch6ybzl","67195ce0322d3935df36e8be","697d04e82fcc9c792571a692","697d057c1ec11f49999e0bcf","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""pim"",""angle_2"":""grah"",""angle_3"":""blit"",""angle_4"":""clate"",""angle_5"":""gorm"",""angle_6"":""gled"",""angle_7"":""noobda"",""angle_8"":""noom""}","10","91","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"call-function","","","","13","2.1.0","95653","p6nch6ybzl","67195ce0322d3935df36e8be","697d04e82fcc9c792571a692","697d057c1ec11f49999e0bcf","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""pim"",""angle_2"":""grah"",""angle_3"":""blit"",""angle_4"":""clate"",""angle_5"":""gorm"",""angle_6"":""gled"",""angle_7"":""noobda"",""angle_8"":""noom""}","10","91","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6500","","{""familiarization-response"":""pim""}","1","null","102155","p6nch6ybzl","67195ce0322d3935df36e8be","697d04e82fcc9c792571a692","697d057c1ec11f49999e0bcf","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""pim"",""angle_2"":""grah"",""angle_3"":""blit"",""angle_4"":""clate"",""angle_5"":""gorm"",""angle_6"":""gled"",""angle_7"":""noobda"",""angle_8"":""noom""}","10","91","","","","","0","pim","grah","60","HF","","pim","grah","11","1","1","1","1","","","","","","","","","","","","","","","",""
"survey-html-form","3630","","{""familiarization-response"":""grah""}","1","null","105787","p6nch6ybzl","67195ce0322d3935df36e8be","697d04e82fcc9c792571a692","697d057c1ec11f49999e0bcf","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""pim"",""angle_2"":""grah"",""angle_3"":""blit"",""angle_4"":""clate"",""angle_5"":""gorm"",""angle_6"":""gled"",""angle_7"":""noobda"",""angle_8"":""noom""}","10","91","","","","","1","grah","grah","60","HF","","pim","grah","11","0","1","1","1","","","","","","","","","","","","","","","",""
"survey-html-form","5222","","{""familiarization-response"":""pim""}","2","null","111010","p6nch6ybzl","67195ce0322d3935df36e8be","697d04e82fcc9c792571a692","697d057c1ec11f49999e0bcf","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""pim"",""angle_2"":""grah"",""angle_3"":""blit"",""angle_4"":""clate"",""angle_5"":""gorm"",""angle_6"":""gled"",""angle_7"":""noobda"",""angle_8"":""noom""}","10","91","","","","","1","pim","pim","15","HF","","pim","noobda","2","1","1","1","2","","","","","","","","","","","","","","","",""
"survey-html-form","5159","","{""familiarization-response"":""blit""}","3","null","116171","p6nch6ybzl","67195ce0322d3935df36e8be","697d04e82fcc9c792571a692","697d057c1ec11f49999e0bcf","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""pim"",""angle_2"":""grah"",""angle_3"":""blit"",""angle_4"":""clate"",""angle_5"":""gorm"",""angle_6"":""gled"",""angle_7"":""noobda"",""angle_8"":""noom""}","10","91","","","","","1","blit","blit","105","LF","","blit","noobda","4","1","1","1","3","","","","","","","","","","","","","","","",""
"survey-html-form","4838","","{""familiarization-response"":""gorm""}","4","null","121011","p6nch6ybzl","67195ce0322d3935df36e8be","697d04e82fcc9c792571a692","697d057c1ec11f49999e0bcf","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""pim"",""angle_2"":""grah"",""angle_3"":""blit"",""angle_4"":""clate"",""angle_5"":""gorm"",""angle_6"":""gled"",""angle_7"":""noobda"",""angle_8"":""noom""}","10","91","","","","","1","gorm","gorm","195","HF","","gorm","noom","14","1","1","1","4","","","","","","","","","","","","","","","",""
"survey-html-form","7935","","{""familiarization-response"":""blit""}","5","null","128947","p6nch6ybzl","67195ce0322d3935df36e8be","697d04e82fcc9c792571a692","697d057c1ec11f49999e0bcf","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""pim"",""angle_2"":""grah"",""angle_3"":""blit"",""angle_4"":""clate"",""angle_5"":""gorm"",""angle_6"":""gled"",""angle_7"":""noobda"",""angle_8"":""noom""}","10","91","","","","","1","blit","blit","105","LF","","blit","gled","24","1","1","1","5","","","","","","","","","","","","","","","",""
"survey-html-form","4319","","{""familiarization-response"":""pim""}","6","null","133267","p6nch6ybzl","67195ce0322d3935df36e8be","697d04e82fcc9c792571a692","697d057c1ec11f49999e0bcf","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""pim"",""angle_2"":""grah"",""angle_3"":""blit"",""angle_4"":""clate"",""angle_5"":""gorm"",""angle_6"":""gled"",""angle_7"":""noobda"",""angle_8"":""noom""}","10","91","","","","","1","pim","pim","15","HF","","clate","pim","19","1","1","1","6","","","","","","","","","","","","","","","",""
"survey-html-form","4503","","{""familiarization-response"":""clate""}","7","null","137771","p6nch6ybzl","67195ce0322d3935df36e8be","697d04e82fcc9c792571a692","697d057c1ec11f49999e0bcf","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""pim"",""angle_2"":""grah"",""angle_3"":""blit"",""angle_4"":""clate"",""angle_5"":""gorm"",""angle_6"":""gled"",""angle_7"":""noobda"",""angle_8"":""noom""}","10","91","","","","","1","clate","clate","150","LF","","clate","pim","21","1","1","1","7","","","","","","","","","","","","","","","",""
"survey-html-form","4374","","{""familiarization-response"":""grah""}","8","null","142147","p6nch6ybzl","67195ce0322d3935df36e8be","697d04e82fcc9c792571a692","697d057c1ec11f49999e0bcf","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""pim"",""angle_2"":""grah"",""angle_3"":""blit"",""angle_4"":""clate"",""angle_5"":""gorm"",""angle_6"":""gled"",""angle_7"":""noobda"",""angle_8"":""noom""}","10","91","","","","","1","grah","grah","60","HF","","noom","grah","17","1","1","1","8","","","","","","","","","","","","","","","",""
"survey-html-form","4175","","{""familiarization-response"":""grah""}","9","null","146323","p6nch6ybzl","67195ce0322d3935df36e8be","697d04e82fcc9c792571a692","697d057c1ec11f49999e0bcf","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""pim"",""angle_2"":""grah"",""angle_3"":""blit"",""angle_4"":""clate"",""angle_5"":""gorm"",""angle_6"":""gled"",""angle_7"":""noobda"",""angle_8"":""noom""}","10","91","","","","","1","grah","grah","60","HF","","clate","grah","15","1","1","1","9","","","","","","","","","","","","","","","",""
"survey-html-form","4367","","{""familiarization-response"":""gorm""}","10","null","150691","p6nch6ybzl","67195ce0322d3935df36e8be","697d04e82fcc9c792571a692","697d057c1ec11f49999e0bcf","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""pim"",""angle_2"":""grah"",""angle_3"":""blit"",""angle_4"":""clate"",""angle_5"":""gorm"",""angle_6"":""gled"",""angle_7"":""noobda"",""angle_8"":""noom""}","10","91","","","","","0","gorm","gled","240","HF","","gorm","gled","3","1","2","1","10","","","","","","","","","","","","","","","",""
"survey-html-form","4518","","{""familiarization-response"":""gled""}","10","null","155211","p6nch6ybzl","67195ce0322d3935df36e8be","697d04e82fcc9c792571a692","697d057c1ec11f49999e0bcf","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""pim"",""angle_2"":""grah"",""angle_3"":""blit"",""angle_4"":""clate"",""angle_5"":""gorm"",""angle_6"":""gled"",""angle_7"":""noobda"",""angle_8"":""noom""}","10","91","","","","","1","gled","gled","240","HF","","gorm","gled","3","0","2","1","10","","","","","","","","","","","","","","","",""
"survey-html-form","5407","","{""familiarization-response"":""noobda""}","11","null","160619","p6nch6ybzl","67195ce0322d3935df36e8be","697d04e82fcc9c792571a692","697d057c1ec11f49999e0bcf","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""pim"",""angle_2"":""grah"",""angle_3"":""blit"",""angle_4"":""clate"",""angle_5"":""gorm"",""angle_6"":""gled"",""angle_7"":""noobda"",""angle_8"":""noom""}","10","91","","","","","1","noobda","noobda","285","LF","","gorm","noobda","1","1","2","1","11","","","","","","","","","","","","","","","",""
"survey-html-form","4239","","{""familiarization-response"":""gled""}","12","null","164859","p6nch6ybzl","67195ce0322d3935df36e8be","697d04e82fcc9c792571a692","697d057c1ec11f49999e0bcf","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""pim"",""angle_2"":""grah"",""angle_3"":""blit"",""angle_4"":""clate"",""angle_5"":""gorm"",""angle_6"":""gled"",""angle_7"":""noobda"",""angle_8"":""noom""}","10","91","","","","","1","gled","gled","240","HF","","pim","gled","7","1","2","1","12","","","","","","","","","","","","","","","",""
"survey-html-form","4192","","{""familiarization-response"":""gorm""}","13","null","169052","p6nch6ybzl","67195ce0322d3935df36e8be","697d04e82fcc9c792571a692","697d057c1ec11f49999e0bcf","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""pim"",""angle_2"":""grah"",""angle_3"":""blit"",""angle_4"":""clate"",""angle_5"":""gorm"",""angle_6"":""gled"",""angle_7"":""noobda"",""angle_8"":""noom""}","10","91","","","","","1","gorm","gorm","195","HF","","pim","gorm","22","1","2","1","13","","","","","","","","","","","","","","","",""
"survey-html-form","3269","","{""familiarization-response"":""pim""}","14","null","172323","p6nch6ybzl","67195ce0322d3935df36e8be","697d04e82fcc9c792571a692","697d057c1ec11f49999e0bcf","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""pim"",""angle_2"":""grah"",""angle_3"":""blit"",""angle_4"":""clate"",""angle_5"":""gorm"",""angle_6"":""gled"",""angle_7"":""noobda"",""angle_8"":""noom""}","10","91","","","","","1","pim","pim","15","HF","","pim","gorm","16","1","2","1","14","","","","","","","","","","","","","","","",""
"survey-html-form","2991","","{""familiarization-response"":""gled""}","15","null","175315","p6nch6ybzl","67195ce0322d3935df36e8be","697d04e82fcc9c792571a692","697d057c1ec11f49999e0bcf","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""pim"",""angle_2"":""grah"",""angle_3"":""blit"",""angle_4"":""clate"",""angle_5"":""gorm"",""angle_6"":""gled"",""angle_7"":""noobda"",""angle_8"":""noom""}","10","91","","","","","1","gled","gled","240","HF","","gled","blit","9","1","2","1","15","","","","","","","","","","","","","","","",""
"survey-html-form","3383","","{""familiarization-response"":""gled""}","16","null","178699","p6nch6ybzl","67195ce0322d3935df36e8be","697d04e82fcc9c792571a692","697d057c1ec11f49999e0bcf","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""pim"",""angle_2"":""grah"",""angle_3"":""blit"",""angle_4"":""clate"",""angle_5"":""gorm"",""angle_6"":""gled"",""angle_7"":""noobda"",""angle_8"":""noom""}","10","91","","","","","1","gled","gled","240","HF","","gled","grah","18","1","2","1","16","","","","","","","","","","","","","","","",""
"survey-html-form","2583","","{""familiarization-response"":""pim""}","17","null","181283","p6nch6ybzl","67195ce0322d3935df36e8be","697d04e82fcc9c792571a692","697d057c1ec11f49999e0bcf","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""pim"",""angle_2"":""grah"",""angle_3"":""blit"",""angle_4"":""clate"",""angle_5"":""gorm"",""angle_6"":""gled"",""angle_7"":""noobda"",""angle_8"":""noom""}","10","91","","","","","1","pim","pim","15","HF","","pim","grah","13","1","2","1","17","","","","","","","","","","","","","","","",""
"survey-html-form","3318","","{""familiarization-response"":""clate""}","18","null","184603","p6nch6ybzl","67195ce0322d3935df36e8be","697d04e82fcc9c792571a692","697d057c1ec11f49999e0bcf","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""pim"",""angle_2"":""grah"",""angle_3"":""blit"",""angle_4"":""clate"",""angle_5"":""gorm"",""angle_6"":""gled"",""angle_7"":""noobda"",""angle_8"":""noom""}","10","91","","","","","1","clate","clate","150","LF","","clate","blit","23","1","2","1","18","","","","","","","","","","","","","","","",""
"survey-html-form","7262","","{""familiarization-response"":""grah""}","19","null","191867","p6nch6ybzl","67195ce0322d3935df36e8be","697d04e82fcc9c792571a692","697d057c1ec11f49999e0bcf","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""pim"",""angle_2"":""grah"",""angle_3"":""blit"",""angle_4"":""clate"",""angle_5"":""gorm"",""angle_6"":""gled"",""angle_7"":""noobda"",""angle_8"":""noom""}","10","91","","","","","1","grah","grah","60","HF","","gled","grah","6","1","2","1","19","","","","","","","","","","","","","","","",""
"survey-html-form","5894","","{""familiarization-response"":""gorm""}","20","null","197763","p6nch6ybzl","67195ce0322d3935df36e8be","697d04e82fcc9c792571a692","697d057c1ec11f49999e0bcf","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""pim"",""angle_2"":""grah"",""angle_3"":""blit"",""angle_4"":""clate"",""angle_5"":""gorm"",""angle_6"":""gled"",""angle_7"":""noobda"",""angle_8"":""noom""}","10","91","","","","","1","gorm","gorm","195","HF","","gled","gorm","12","1","2","1","20","","","","","","","","","","","","","","","",""
"survey-html-form","3024","","{""familiarization-response"":""gorm""}","21","null","200788","p6nch6ybzl","67195ce0322d3935df36e8be","697d04e82fcc9c792571a692","697d057c1ec11f49999e0bcf","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""pim"",""angle_2"":""grah"",""angle_3"":""blit"",""angle_4"":""clate"",""angle_5"":""gorm"",""angle_6"":""gled"",""angle_7"":""noobda"",""angle_8"":""noom""}","10","91","","","","","1","gorm","gorm","195","HF","","gorm","grah","20","1","2","1","21","","","","","","","","","","","","","","","",""
"survey-html-form","5245","","{""familiarization-response"":""noom""}","22","null","206035","p6nch6ybzl","67195ce0322d3935df36e8be","697d04e82fcc9c792571a692","697d057c1ec11f49999e0bcf","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""pim"",""angle_2"":""grah"",""angle_3"":""blit"",""angle_4"":""clate"",""angle_5"":""gorm"",""angle_6"":""gled"",""angle_7"":""noobda"",""angle_8"":""noom""}","10","91","","","","","1","noom","noom","330","LF","","gled","noom","5","1","2","1","22","","","","","","","","","","","","","","","",""
"survey-html-form","4614","","{""familiarization-response"":""noobda""}","23","null","210651","p6nch6ybzl","67195ce0322d3935df36e8be","697d04e82fcc9c792571a692","697d057c1ec11f49999e0bcf","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""pim"",""angle_2"":""grah"",""angle_3"":""blit"",""angle_4"":""clate"",""angle_5"":""gorm"",""angle_6"":""gled"",""angle_7"":""noobda"",""angle_8"":""noom""}","10","91","","","","","1","noobda","noobda","285","LF","","gorm","noobda","8","1","2","1","23","","","","","","","","","","","","","","","",""
"survey-html-form","2831","","{""familiarization-response"":""noom""}","24","null","213483","p6nch6ybzl","67195ce0322d3935df36e8be","697d04e82fcc9c792571a692","697d057c1ec11f49999e0bcf","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""pim"",""angle_2"":""grah"",""angle_3"":""blit"",""angle_4"":""clate"",""angle_5"":""gorm"",""angle_6"":""gled"",""angle_7"":""noobda"",""angle_8"":""noom""}","10","91","","","","","1","noom","noom","330","LF","","noom","grah","10","1","2","1","24","2","24","0.08333333333333333","0.9166666666666666","0","","","","","","","","","","",""
