"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","subject_id","prolific_id","study_id","session_id","experiment_name","experiment_version","selected_config","frequency_ratio","time_pressure","payoff_structure","angle_mapping","selected_training_block_id","selected_test_block_id","consent_response","consent_timestamp","compliance_no_writing","compliance_no_ai","is_correct","response_text","target","angle","targetFreq","value","leftLabel","rightLabel","trial_id","is_first_attempt","first_attempt_errors_count","familiarization_block_iteration","familiarization_trial_number","block_first_attempt_errors","block_total_trials","block_error_rate","block_correct_rate","block_will_loop","outer_loop_iteration","recall_trial_number","recall_correct","recall_total","recall_threshold_met","recall_iteration","outer_loop_recall_correct","outer_loop_recall_total","outer_loop_recall_threshold","outer_loop_threshold_met","outer_loop_will_loop"
"survey-html-form","10526","","{""exposure-response"":""blit""}","10","null","259639","dlq8b95y9d","64456ad3d3e7651a1dad232c","697d04e82fcc9c792571a692","697d05a6cfd952cc5fc89e6d","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""pim"",""angle_2"":""noobda"",""angle_3"":""noom"",""angle_4"":""gorm"",""angle_5"":""grah"",""angle_6"":""gled"",""angle_7"":""blit"",""angle_8"":""clate""}","7","15","","","","","1","blit","blit","285","LF","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","15222","","{""exposure-response"":""clate""}","11","null","274863","dlq8b95y9d","64456ad3d3e7651a1dad232c","697d04e82fcc9c792571a692","697d05a6cfd952cc5fc89e6d","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""pim"",""angle_2"":""noobda"",""angle_3"":""noom"",""angle_4"":""gorm"",""angle_5"":""grah"",""angle_6"":""gled"",""angle_7"":""blit"",""angle_8"":""clate""}","7","15","","","","","1","clate","clate","330","LF","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","10471","
    <div class=""instruction-text"">
      <h2>Learning Elvish Directions</h2>
      <p>Let's start learning to read the compass. You will see a direction and two potential words for that direction. Type the word that you think is correct. We'll keep practicing until you've learned all the directions. A buzz will play if you got the trial incorrect.</p>
      <p class=""prompt-text"">Press any key to begin</p>
    </div>
  ","Enter","12","2.1.0","285335","dlq8b95y9d","64456ad3d3e7651a1dad232c","697d04e82fcc9c792571a692","697d05a6cfd952cc5fc89e6d","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""pim"",""angle_2"":""noobda"",""angle_3"":""noom"",""angle_4"":""gorm"",""angle_5"":""grah"",""angle_6"":""gled"",""angle_7"":""blit"",""angle_8"":""clate""}","7","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"call-function","","","","13","2.1.0","285335","dlq8b95y9d","64456ad3d3e7651a1dad232c","697d04e82fcc9c792571a692","697d05a6cfd952cc5fc89e6d","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""pim"",""angle_2"":""noobda"",""angle_3"":""noom"",""angle_4"":""gorm"",""angle_5"":""grah"",""angle_6"":""gled"",""angle_7"":""blit"",""angle_8"":""clate""}","7","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4671","","{""familiarization-response"":""pim""}","1","null","290007","dlq8b95y9d","64456ad3d3e7651a1dad232c","697d04e82fcc9c792571a692","697d05a6cfd952cc5fc89e6d","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""pim"",""angle_2"":""noobda"",""angle_3"":""noom"",""angle_4"":""gorm"",""angle_5"":""grah"",""angle_6"":""gled"",""angle_7"":""blit"",""angle_8"":""clate""}","7","15","","","","","1","pim","pim","15","HF","","pim","grah","22","1","0","1","1","","","","","","","","","","","","","","","",""
"survey-html-form","6958","","{""familiarization-response"":""gled""}","2","null","296967","dlq8b95y9d","64456ad3d3e7651a1dad232c","697d04e82fcc9c792571a692","697d05a6cfd952cc5fc89e6d","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""pim"",""angle_2"":""noobda"",""angle_3"":""noom"",""angle_4"":""gorm"",""angle_5"":""grah"",""angle_6"":""gled"",""angle_7"":""blit"",""angle_8"":""clate""}","7","15","","","","","1","gled","gled","240","HF","","gorm","gled","9","1","0","1","2","","","","","","","","","","","","","","","",""
"survey-html-form","7214","","{""familiarization-response"":""gorm""}","3","null","304183","dlq8b95y9d","64456ad3d3e7651a1dad232c","697d04e82fcc9c792571a692","697d05a6cfd952cc5fc89e6d","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""pim"",""angle_2"":""noobda"",""angle_3"":""noom"",""angle_4"":""gorm"",""angle_5"":""grah"",""angle_6"":""gled"",""angle_7"":""blit"",""angle_8"":""clate""}","7","15","","","","","1","gorm","gorm","150","LF","","gorm","noobda","10","1","0","1","3","","","","","","","","","","","","","","","",""
"survey-html-form","10935","","{""familiarization-response"":""blit""}","4","null","315119","dlq8b95y9d","64456ad3d3e7651a1dad232c","697d04e82fcc9c792571a692","697d05a6cfd952cc5fc89e6d","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""pim"",""angle_2"":""noobda"",""angle_3"":""noom"",""angle_4"":""gorm"",""angle_5"":""grah"",""angle_6"":""gled"",""angle_7"":""blit"",""angle_8"":""clate""}","7","15","","","","","1","blit","blit","285","LF","","blit","grah","20","1","0","1","4","","","","","","","","","","","","","","","",""
"survey-html-form","5902","","{""familiarization-response"":""noobda""}","5","null","321023","dlq8b95y9d","64456ad3d3e7651a1dad232c","697d04e82fcc9c792571a692","697d05a6cfd952cc5fc89e6d","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""pim"",""angle_2"":""noobda"",""angle_3"":""noom"",""angle_4"":""gorm"",""angle_5"":""grah"",""angle_6"":""gled"",""angle_7"":""blit"",""angle_8"":""clate""}","7","15","","","","","1","noobda","noobda","60","HF","","blit","noobda","17","1","0","1","5","","","","","","","","","","","","","","","",""
"survey-html-form","8678","","{""familiarization-response"":""grah""}","6","null","329703","dlq8b95y9d","64456ad3d3e7651a1dad232c","697d04e82fcc9c792571a692","697d05a6cfd952cc5fc89e6d","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""pim"",""angle_2"":""noobda"",""angle_3"":""noom"",""angle_4"":""gorm"",""angle_5"":""grah"",""angle_6"":""gled"",""angle_7"":""blit"",""angle_8"":""clate""}","7","15","","","","","1","grah","grah","195","HF","","gled","grah","13","1","0","1","6","","","","","","","","","","","","","","","",""
"survey-html-form","5958","","{""familiarization-response"":""pim""}","7","null","335663","dlq8b95y9d","64456ad3d3e7651a1dad232c","697d04e82fcc9c792571a692","697d05a6cfd952cc5fc89e6d","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""pim"",""angle_2"":""noobda"",""angle_3"":""noom"",""angle_4"":""gorm"",""angle_5"":""grah"",""angle_6"":""gled"",""angle_7"":""blit"",""angle_8"":""clate""}","7","15","","","","","1","pim","pim","15","HF","","pim","gorm","3","1","0","1","7","","","","","","","","","","","","","","","",""
"survey-html-form","6423","","{""familiarization-response"":""clate""}","8","null","342087","dlq8b95y9d","64456ad3d3e7651a1dad232c","697d04e82fcc9c792571a692","697d05a6cfd952cc5fc89e6d","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""pim"",""angle_2"":""noobda"",""angle_3"":""noom"",""angle_4"":""gorm"",""angle_5"":""grah"",""angle_6"":""gled"",""angle_7"":""blit"",""angle_8"":""clate""}","7","15","","","","","1","clate","clate","330","LF","","noom","clate","16","1","0","1","8","","","","","","","","","","","","","","","",""
"survey-html-form","5407","","{""familiarization-response"":""noobda""}","9","null","347495","dlq8b95y9d","64456ad3d3e7651a1dad232c","697d04e82fcc9c792571a692","697d05a6cfd952cc5fc89e6d","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""pim"",""angle_2"":""noobda"",""angle_3"":""noom"",""angle_4"":""gorm"",""angle_5"":""grah"",""angle_6"":""gled"",""angle_7"":""blit"",""angle_8"":""clate""}","7","15","","","","","1","noobda","noobda","60","HF","","noom","noobda","11","1","0","1","9","","","","","","","","","","","","","","","",""
"survey-html-form","6046","","{""familiarization-response"":""grah""}","10","null","353543","dlq8b95y9d","64456ad3d3e7651a1dad232c","697d04e82fcc9c792571a692","697d05a6cfd952cc5fc89e6d","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""pim"",""angle_2"":""noobda"",""angle_3"":""noom"",""angle_4"":""gorm"",""angle_5"":""grah"",""angle_6"":""gled"",""angle_7"":""blit"",""angle_8"":""clate""}","7","15","","","","","1","grah","grah","195","HF","","grah","noobda","19","1","0","1","10","","","","","","","","","","","","","","","",""
"survey-html-form","6983","","{""familiarization-response"":""gled""}","11","null","360527","dlq8b95y9d","64456ad3d3e7651a1dad232c","697d04e82fcc9c792571a692","697d05a6cfd952cc5fc89e6d","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""pim"",""angle_2"":""noobda"",""angle_3"":""noom"",""angle_4"":""gorm"",""angle_5"":""grah"",""angle_6"":""gled"",""angle_7"":""blit"",""angle_8"":""clate""}","7","15","","","","","1","gled","gled","240","HF","","gled","grah","7","1","0","1","11","","","","","","","","","","","","","","","",""
"survey-html-form","13654","","{""familiarization-response"":""clate""}","12","null","374183","dlq8b95y9d","64456ad3d3e7651a1dad232c","697d04e82fcc9c792571a692","697d05a6cfd952cc5fc89e6d","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""pim"",""angle_2"":""noobda"",""angle_3"":""noom"",""angle_4"":""gorm"",""angle_5"":""grah"",""angle_6"":""gled"",""angle_7"":""blit"",""angle_8"":""clate""}","7","15","","","","","0","clate","gled","240","HF","","clate","gled","23","1","1","1","12","","","","","","","","","","","","","","","",""
"survey-html-form","5142","","{""familiarization-response"":""gled""}","12","null","379327","dlq8b95y9d","64456ad3d3e7651a1dad232c","697d04e82fcc9c792571a692","697d05a6cfd952cc5fc89e6d","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""pim"",""angle_2"":""noobda"",""angle_3"":""noom"",""angle_4"":""gorm"",""angle_5"":""grah"",""angle_6"":""gled"",""angle_7"":""blit"",""angle_8"":""clate""}","7","15","","","","","1","gled","gled","240","HF","","clate","gled","23","0","1","1","12","","","","","","","","","","","","","","","",""
"survey-html-form","4854","","{""familiarization-response"":""grah""}","13","null","384183","dlq8b95y9d","64456ad3d3e7651a1dad232c","697d04e82fcc9c792571a692","697d05a6cfd952cc5fc89e6d","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""pim"",""angle_2"":""noobda"",""angle_3"":""noom"",""angle_4"":""gorm"",""angle_5"":""grah"",""angle_6"":""gled"",""angle_7"":""blit"",""angle_8"":""clate""}","7","15","","","","","1","grah","grah","195","HF","","noobda","grah","4","1","1","1","13","","","","","","","","","","","","","","","",""
"survey-html-form","6487","","{""familiarization-response"":""noom""}","14","null","390671","dlq8b95y9d","64456ad3d3e7651a1dad232c","697d04e82fcc9c792571a692","697d05a6cfd952cc5fc89e6d","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""pim"",""angle_2"":""noobda"",""angle_3"":""noom"",""angle_4"":""gorm"",""angle_5"":""grah"",""angle_6"":""gled"",""angle_7"":""blit"",""angle_8"":""clate""}","7","15","","","","","1","noom","noom","105","LF","","noom","pim","12","1","1","1","14","","","","","","","","","","","","","","","",""
"survey-html-form","5910","","{""familiarization-response"":""noobda""}","15","null","396583","dlq8b95y9d","64456ad3d3e7651a1dad232c","697d04e82fcc9c792571a692","697d05a6cfd952cc5fc89e6d","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""pim"",""angle_2"":""noobda"",""angle_3"":""noom"",""angle_4"":""gorm"",""angle_5"":""grah"",""angle_6"":""gled"",""angle_7"":""blit"",""angle_8"":""clate""}","7","15","","","","","1","noobda","noobda","60","HF","","pim","noobda","2","1","1","1","15","","","","","","","","","","","","","","","",""
"survey-html-form","10367","","{""familiarization-response"":""clate""}","16","null","406951","dlq8b95y9d","64456ad3d3e7651a1dad232c","697d04e82fcc9c792571a692","697d05a6cfd952cc5fc89e6d","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""pim"",""angle_2"":""noobda"",""angle_3"":""noom"",""angle_4"":""gorm"",""angle_5"":""grah"",""angle_6"":""gled"",""angle_7"":""blit"",""angle_8"":""clate""}","7","15","","","","","1","clate","clate","330","LF","","gled","clate","1","1","1","1","16","","","","","","","","","","","","","","","",""
"survey-html-form","4910","","{""familiarization-response"":""blit""}","17","null","411863","dlq8b95y9d","64456ad3d3e7651a1dad232c","697d04e82fcc9c792571a692","697d05a6cfd952cc5fc89e6d","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""pim"",""angle_2"":""noobda"",""angle_3"":""noom"",""angle_4"":""gorm"",""angle_5"":""grah"",""angle_6"":""gled"",""angle_7"":""blit"",""angle_8"":""clate""}","7","15","","","","","1","blit","blit","285","LF","","gled","blit","6","1","1","1","17","","","","","","","","","","","","","","","",""
"survey-html-form","4887","","{""familiarization-response"":""grah""}","18","null","416751","dlq8b95y9d","64456ad3d3e7651a1dad232c","697d04e82fcc9c792571a692","697d05a6cfd952cc5fc89e6d","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""pim"",""angle_2"":""noobda"",""angle_3"":""noom"",""angle_4"":""gorm"",""angle_5"":""grah"",""angle_6"":""gled"",""angle_7"":""blit"",""angle_8"":""clate""}","7","15","","","","","1","grah","grah","195","HF","","grah","pim","8","1","1","1","18","","","","","","","","","","","","","","","",""
"survey-html-form","4550","","{""familiarization-response"":""pim""}","19","null","421303","dlq8b95y9d","64456ad3d3e7651a1dad232c","697d04e82fcc9c792571a692","697d05a6cfd952cc5fc89e6d","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""pim"",""angle_2"":""noobda"",""angle_3"":""noom"",""angle_4"":""gorm"",""angle_5"":""grah"",""angle_6"":""gled"",""angle_7"":""blit"",""angle_8"":""clate""}","7","15","","","","","1","pim","pim","15","HF","","blit","pim","15","1","1","1","19","","","","","","","","","","","","","","","",""
"survey-html-form","4423","","{""familiarization-response"":""noom""}","20","null","425727","dlq8b95y9d","64456ad3d3e7651a1dad232c","697d04e82fcc9c792571a692","697d05a6cfd952cc5fc89e6d","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""pim"",""angle_2"":""noobda"",""angle_3"":""noom"",""angle_4"":""gorm"",""angle_5"":""grah"",""angle_6"":""gled"",""angle_7"":""blit"",""angle_8"":""clate""}","7","15","","","","","1","noom","noom","105","LF","","noom","noobda","18","1","1","1","20","","","","","","","","","","","","","","","",""
"survey-html-form","4367","","{""familiarization-response"":""pim""}","21","null","430095","dlq8b95y9d","64456ad3d3e7651a1dad232c","697d04e82fcc9c792571a692","697d05a6cfd952cc5fc89e6d","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""pim"",""angle_2"":""noobda"",""angle_3"":""noom"",""angle_4"":""gorm"",""angle_5"":""grah"",""angle_6"":""gled"",""angle_7"":""blit"",""angle_8"":""clate""}","7","15","","","","","1","pim","pim","15","HF","","clate","pim","24","1","1","1","21","","","","","","","","","","","","","","","",""
"survey-html-form","4870","","{""familiarization-response"":""noobda""}","22","null","434967","dlq8b95y9d","64456ad3d3e7651a1dad232c","697d04e82fcc9c792571a692","697d05a6cfd952cc5fc89e6d","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""pim"",""angle_2"":""noobda"",""angle_3"":""noom"",""angle_4"":""gorm"",""angle_5"":""grah"",""angle_6"":""gled"",""angle_7"":""blit"",""angle_8"":""clate""}","7","15","","","","","1","noobda","noobda","60","HF","","noobda","gled","21","1","1","1","22","","","","","","","","","","","","","","","",""
"survey-html-form","6311","","{""familiarization-response"":""gled""}","23","null","441279","dlq8b95y9d","64456ad3d3e7651a1dad232c","697d04e82fcc9c792571a692","697d05a6cfd952cc5fc89e6d","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""pim"",""angle_2"":""noobda"",""angle_3"":""noom"",""angle_4"":""gorm"",""angle_5"":""grah"",""angle_6"":""gled"",""angle_7"":""blit"",""angle_8"":""clate""}","7","15","","","","","1","gled","gled","240","HF","","gled","grah","14","1","1","1","23","","","","","","","","","","","","","","","",""
"survey-html-form","4727","","{""familiarization-response"":""gorm""}","24","null","446007","dlq8b95y9d","64456ad3d3e7651a1dad232c","697d04e82fcc9c792571a692","697d05a6cfd952cc5fc89e6d","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""pim"",""angle_2"":""noobda"",""angle_3"":""noom"",""angle_4"":""gorm"",""angle_5"":""grah"",""angle_6"":""gled"",""angle_7"":""blit"",""angle_8"":""clate""}","7","15","","","","","1","gorm","gorm","150","LF","","gorm","pim","5","1","1","1","24","1","24","0.041666666666666664","0.9583333333333334","0","","","","","","","","","","",""
