"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","subject_id","prolific_id","study_id","session_id","experiment_name","experiment_version","selected_config","frequency_ratio","time_pressure","payoff_structure","angle_mapping","selected_training_block_id","selected_test_block_id","consent_response","consent_timestamp","compliance_no_writing","compliance_no_ai","is_correct","response_text","target","angle","targetFreq","value","leftLabel","rightLabel","trial_id","is_first_attempt","first_attempt_errors_count","familiarization_block_iteration","familiarization_trial_number","block_first_attempt_errors","block_total_trials","block_error_rate","block_correct_rate","block_will_loop","outer_loop_iteration","recall_trial_number","recall_correct","recall_total","recall_threshold_met","recall_iteration","outer_loop_recall_correct","outer_loop_recall_total","outer_loop_recall_threshold","outer_loop_threshold_met","outer_loop_will_loop"
"survey-html-form","3896","","{""familiarization-response"":""clate""}","1","null","119339","733ghj62sy","663bb4501a608eee117a0691","697d04e82fcc9c792571a692","697d0b236e2c967633a990a1","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""clate"",""angle_2"":""blit"",""angle_3"":""grah"",""angle_4"":""gled"",""angle_5"":""gorm"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""pim""}","10","6","","","","","1","clate","clate","15","HF","","gled","clate","19","0","1","1","1","","","","","","","","","","","","","","","",""
"survey-html-form","4680","","{""familiarization-response"":""gorm""}","2","null","124028","733ghj62sy","663bb4501a608eee117a0691","697d04e82fcc9c792571a692","697d0b236e2c967633a990a1","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""clate"",""angle_2"":""blit"",""angle_3"":""grah"",""angle_4"":""gled"",""angle_5"":""gorm"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""pim""}","10","6","","","","","1","gorm","gorm","195","HF","","noobda","gorm","12","1","1","1","2","","","","","","","","","","","","","","","",""
"survey-html-form","4647","","{""familiarization-response"":""grah""}","3","null","128689","733ghj62sy","663bb4501a608eee117a0691","697d04e82fcc9c792571a692","697d0b236e2c967633a990a1","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""clate"",""angle_2"":""blit"",""angle_3"":""grah"",""angle_4"":""gled"",""angle_5"":""gorm"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""pim""}","10","6","","","","","0","grah","gled","150","LF","","gled","grah","23","1","2","1","3","","","","","","","","","","","","","","","",""
"survey-html-form","5258","","{""familiarization-response"":""grah""}","3","null","133959","733ghj62sy","663bb4501a608eee117a0691","697d04e82fcc9c792571a692","697d0b236e2c967633a990a1","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""clate"",""angle_2"":""blit"",""angle_3"":""grah"",""angle_4"":""gled"",""angle_5"":""gorm"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""pim""}","10","6","","","","","0","grah","gled","150","LF","","gled","grah","23","0","2","1","3","","","","","","","","","","","","","","","",""
"survey-html-form","3984","","{""familiarization-response"":""gled""}","3","null","137956","733ghj62sy","663bb4501a608eee117a0691","697d04e82fcc9c792571a692","697d0b236e2c967633a990a1","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""clate"",""angle_2"":""blit"",""angle_3"":""grah"",""angle_4"":""gled"",""angle_5"":""gorm"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""pim""}","10","6","","","","","1","gled","gled","150","LF","","gled","grah","23","0","2","1","3","","","","","","","","","","","","","","","",""
"survey-html-form","3714","","{""familiarization-response"":""gorm""}","4","null","141684","733ghj62sy","663bb4501a608eee117a0691","697d04e82fcc9c792571a692","697d0b236e2c967633a990a1","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""clate"",""angle_2"":""blit"",""angle_3"":""grah"",""angle_4"":""gled"",""angle_5"":""gorm"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""pim""}","10","6","","","","","1","gorm","gorm","195","HF","","gorm","blit","20","1","2","1","4","","","","","","","","","","","","","","","",""
"survey-html-form","4068","","{""familiarization-response"":""clate""}","5","null","145758","733ghj62sy","663bb4501a608eee117a0691","697d04e82fcc9c792571a692","697d0b236e2c967633a990a1","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""clate"",""angle_2"":""blit"",""angle_3"":""grah"",""angle_4"":""gled"",""angle_5"":""gorm"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""pim""}","10","6","","","","","0","clate","blit","60","HF","","clate","blit","11","1","3","1","5","","","","","","","","","","","","","","","",""
"survey-html-form","4306","","{""familiarization-response"":""blit""}","5","null","150076","733ghj62sy","663bb4501a608eee117a0691","697d04e82fcc9c792571a692","697d0b236e2c967633a990a1","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""clate"",""angle_2"":""blit"",""angle_3"":""grah"",""angle_4"":""gled"",""angle_5"":""gorm"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""pim""}","10","6","","","","","1","blit","blit","60","HF","","clate","blit","11","0","3","1","5","","","","","","","","","","","","","","","",""
"survey-html-form","3554","","{""familiarization-response"":""gled""}","6","null","153642","733ghj62sy","663bb4501a608eee117a0691","697d04e82fcc9c792571a692","697d0b236e2c967633a990a1","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""clate"",""angle_2"":""blit"",""angle_3"":""grah"",""angle_4"":""gled"",""angle_5"":""gorm"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""pim""}","10","6","","","","","1","gled","gled","150","LF","","gled","clate","21","1","3","1","6","","","","","","","","","","","","","","","",""
"survey-html-form","3332","","{""familiarization-response"":""gorm""}","7","null","156988","733ghj62sy","663bb4501a608eee117a0691","697d04e82fcc9c792571a692","697d0b236e2c967633a990a1","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""clate"",""angle_2"":""blit"",""angle_3"":""grah"",""angle_4"":""gled"",""angle_5"":""gorm"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""pim""}","10","6","","","","","1","gorm","gorm","195","HF","","gorm","pim","14","1","3","1","7","","","","","","","","","","","","","","","",""
"survey-html-form","5595","","{""familiarization-response"":""noobda""}","8","null","162595","733ghj62sy","663bb4501a608eee117a0691","697d04e82fcc9c792571a692","697d0b236e2c967633a990a1","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""clate"",""angle_2"":""blit"",""angle_3"":""grah"",""angle_4"":""gled"",""angle_5"":""gorm"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""pim""}","10","6","","","","","1","noobda","noobda","240","HF","","clate","noobda","7","1","3","1","8","","","","","","","","","","","","","","","",""
"survey-html-form","4524","","{""familiarization-response"":""blit""}","9","null","167134","733ghj62sy","663bb4501a608eee117a0691","697d04e82fcc9c792571a692","697d0b236e2c967633a990a1","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""clate"",""angle_2"":""blit"",""angle_3"":""grah"",""angle_4"":""gled"",""angle_5"":""gorm"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""pim""}","10","6","","","","","1","blit","blit","60","HF","","noobda","blit","6","1","3","1","9","","","","","","","","","","","","","","","",""
"survey-html-form","4826","","{""familiarization-response"":""noobda""}","10","null","171972","733ghj62sy","663bb4501a608eee117a0691","697d04e82fcc9c792571a692","697d0b236e2c967633a990a1","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""clate"",""angle_2"":""blit"",""angle_3"":""grah"",""angle_4"":""gled"",""angle_5"":""gorm"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""pim""}","10","6","","","","","1","noobda","noobda","240","HF","","noobda","blit","18","1","3","1","10","","","","","","","","","","","","","","","",""
"survey-html-form","3860","","{""familiarization-response"":""grah""}","11","null","175838","733ghj62sy","663bb4501a608eee117a0691","697d04e82fcc9c792571a692","697d0b236e2c967633a990a1","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""clate"",""angle_2"":""blit"",""angle_3"":""grah"",""angle_4"":""gled"",""angle_5"":""gorm"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""pim""}","10","6","","","","","1","grah","grah","105","LF","","grah","noobda","24","1","3","1","11","","","","","","","","","","","","","","","",""
"survey-html-form","3541","","{""familiarization-response"":""clate""}","12","null","179390","733ghj62sy","663bb4501a608eee117a0691","697d04e82fcc9c792571a692","697d0b236e2c967633a990a1","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""clate"",""angle_2"":""blit"",""angle_3"":""grah"",""angle_4"":""gled"",""angle_5"":""gorm"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""pim""}","10","6","","","","","1","clate","clate","15","HF","","clate","noom","2","1","3","1","12","","","","","","","","","","","","","","","",""
"survey-html-form","3253","","{""familiarization-response"":""grah""}","13","null","182655","733ghj62sy","663bb4501a608eee117a0691","697d04e82fcc9c792571a692","697d0b236e2c967633a990a1","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""clate"",""angle_2"":""blit"",""angle_3"":""grah"",""angle_4"":""gled"",""angle_5"":""gorm"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""pim""}","10","6","","","","","0","grah","noobda","240","HF","","noobda","grah","9","1","4","1","13","","","","","","","","","","","","","","","",""
"survey-html-form","3595","","{""familiarization-response"":""grah""}","13","null","186256","733ghj62sy","663bb4501a608eee117a0691","697d04e82fcc9c792571a692","697d0b236e2c967633a990a1","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""clate"",""angle_2"":""blit"",""angle_3"":""grah"",""angle_4"":""gled"",""angle_5"":""gorm"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""pim""}","10","6","","","","","0","grah","noobda","240","HF","","noobda","grah","9","0","4","1","13","","","","","","","","","","","","","","","",""
"survey-html-form","4071","","{""familiarization-response"":""noobda""}","13","null","190342","733ghj62sy","663bb4501a608eee117a0691","697d04e82fcc9c792571a692","697d0b236e2c967633a990a1","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""clate"",""angle_2"":""blit"",""angle_3"":""grah"",""angle_4"":""gled"",""angle_5"":""gorm"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""pim""}","10","6","","","","","1","noobda","noobda","240","HF","","noobda","grah","9","0","4","1","13","","","","","","","","","","","","","","","",""
"survey-html-form","4078","","{""familiarization-response"":""pim""}","14","null","194432","733ghj62sy","663bb4501a608eee117a0691","697d04e82fcc9c792571a692","697d0b236e2c967633a990a1","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""clate"",""angle_2"":""blit"",""angle_3"":""grah"",""angle_4"":""gled"",""angle_5"":""gorm"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""pim""}","10","6","","","","","1","pim","pim","330","LF","","noobda","pim","5","1","4","1","14","","","","","","","","","","","","","","","",""
"survey-html-form","3545","","{""familiarization-response"":""gorm""}","15","null","197984","733ghj62sy","663bb4501a608eee117a0691","697d04e82fcc9c792571a692","697d0b236e2c967633a990a1","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""clate"",""angle_2"":""blit"",""angle_3"":""grah"",""angle_4"":""gled"",""angle_5"":""gorm"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""pim""}","10","6","","","","","1","gorm","gorm","195","HF","","clate","gorm","22","1","4","1","15","","","","","","","","","","","","","","","",""
"survey-html-form","2972","","{""familiarization-response"":""pim""}","16","null","200966","733ghj62sy","663bb4501a608eee117a0691","697d04e82fcc9c792571a692","697d0b236e2c967633a990a1","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""clate"",""angle_2"":""blit"",""angle_3"":""grah"",""angle_4"":""gled"",""angle_5"":""gorm"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""pim""}","10","6","","","","","1","pim","pim","330","LF","","pim","blit","10","1","4","1","16","","","","","","","","","","","","","","","",""
"survey-html-form","3731","","{""familiarization-response"":""clate""}","17","null","204710","733ghj62sy","663bb4501a608eee117a0691","697d04e82fcc9c792571a692","697d0b236e2c967633a990a1","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""clate"",""angle_2"":""blit"",""angle_3"":""grah"",""angle_4"":""gled"",""angle_5"":""gorm"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""pim""}","10","6","","","","","1","clate","clate","15","HF","","clate","gorm","16","1","4","1","17","","","","","","","","","","","","","","","",""
"survey-html-form","3566","","{""familiarization-response"":""noom""}","18","null","208288","733ghj62sy","663bb4501a608eee117a0691","697d04e82fcc9c792571a692","697d0b236e2c967633a990a1","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""clate"",""angle_2"":""blit"",""angle_3"":""grah"",""angle_4"":""gled"",""angle_5"":""gorm"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""pim""}","10","6","","","","","1","noom","noom","285","LF","","gorm","noom","1","1","4","1","18","","","","","","","","","","","","","","","",""
"survey-html-form","3953","","{""familiarization-response"":""grah""}","19","null","212248","733ghj62sy","663bb4501a608eee117a0691","697d04e82fcc9c792571a692","697d0b236e2c967633a990a1","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""clate"",""angle_2"":""blit"",""angle_3"":""grah"",""angle_4"":""gled"",""angle_5"":""gorm"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""pim""}","10","6","","","","","1","grah","grah","105","LF","","grah","noom","4","1","4","1","19","","","","","","","","","","","","","","","",""
"survey-html-form","3874","","{""familiarization-response"":""blit""}","20","null","216133","733ghj62sy","663bb4501a608eee117a0691","697d04e82fcc9c792571a692","697d0b236e2c967633a990a1","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""clate"",""angle_2"":""blit"",""angle_3"":""grah"",""angle_4"":""gled"",""angle_5"":""gorm"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""pim""}","10","6","","","","","1","blit","blit","60","HF","","pim","blit","17","1","4","1","20","","","","","","","","","","","","","","","",""
