"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","subject_id","prolific_id","study_id","session_id","experiment_name","experiment_version","selected_config","frequency_ratio","time_pressure","payoff_structure","angle_mapping","selected_training_block_id","selected_test_block_id","consent_response","consent_timestamp","compliance_no_writing","compliance_no_ai","is_correct","response_text","target","angle","targetFreq","value","leftLabel","rightLabel","trial_id","is_first_attempt","first_attempt_errors_count","familiarization_block_iteration","familiarization_trial_number","block_first_attempt_errors","block_total_trials","block_error_rate","block_correct_rate","block_will_loop","outer_loop_iteration","recall_trial_number","recall_correct","recall_total","recall_threshold_met","recall_iteration","outer_loop_recall_correct","outer_loop_recall_total","outer_loop_recall_threshold","outer_loop_threshold_met","outer_loop_will_loop"
"survey-html-form","2276","","{""exposure-response"":""blit""}","10","null","62415","9uh3d1h9yn","55884887fdf99b4020ba09bb","697d04e82fcc9c792571a692","697d077de53463f6b10dc178","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""gled"",""angle_2"":""clate"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""blit"",""angle_8"":""gorm""}","6","26","","","","","1","blit","blit","285","LF","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2783","","{""exposure-response"":""gorm""}","11","null","65201","9uh3d1h9yn","55884887fdf99b4020ba09bb","697d04e82fcc9c792571a692","697d077de53463f6b10dc178","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""gled"",""angle_2"":""clate"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""blit"",""angle_8"":""gorm""}","6","26","","","","","1","gorm","gorm","330","LF","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","4627","
    <div class=""instruction-text"">
      <h2>Learning Elvish Directions</h2>
      <p>Let's start learning to read the compass. You will see a direction and two potential words for that direction. Type the word that you think is correct. We'll keep practicing until you've learned all the directions. A buzz will play if you got the trial incorrect.</p>
      <p class=""prompt-text"">Press any key to begin</p>
    </div>
  "," ","12","2.1.0","69829","9uh3d1h9yn","55884887fdf99b4020ba09bb","697d04e82fcc9c792571a692","697d077de53463f6b10dc178","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""gled"",""angle_2"":""clate"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""blit"",""angle_8"":""gorm""}","6","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"call-function","","","","13","2.1.0","69831","9uh3d1h9yn","55884887fdf99b4020ba09bb","697d04e82fcc9c792571a692","697d077de53463f6b10dc178","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""gled"",""angle_2"":""clate"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""blit"",""angle_8"":""gorm""}","6","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4210","","{""familiarization-response"":""gorm""}","1","null","74043","9uh3d1h9yn","55884887fdf99b4020ba09bb","697d04e82fcc9c792571a692","697d077de53463f6b10dc178","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""gled"",""angle_2"":""clate"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""blit"",""angle_8"":""gorm""}","6","26","","","","","1","gorm","gorm","330","LF","","gorm","noom","7","1","0","1","1","","","","","","","","","","","","","","","",""
"survey-html-form","4866","","{""familiarization-response"":""clate""}","2","null","78913","9uh3d1h9yn","55884887fdf99b4020ba09bb","697d04e82fcc9c792571a692","697d077de53463f6b10dc178","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""gled"",""angle_2"":""clate"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""blit"",""angle_8"":""gorm""}","6","26","","","","","1","clate","clate","60","HF","","gled","clate","5","1","0","1","2","","","","","","","","","","","","","","","",""
"survey-html-form","2003","","{""familiarization-response"":""noom""}","3","null","80919","9uh3d1h9yn","55884887fdf99b4020ba09bb","697d04e82fcc9c792571a692","697d077de53463f6b10dc178","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""gled"",""angle_2"":""clate"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""blit"",""angle_8"":""gorm""}","6","26","","","","","1","noom","noom","240","HF","","noom","gorm","12","1","0","1","3","","","","","","","","","","","","","","","",""
"survey-html-form","2353","","{""familiarization-response"":""pim""}","4","null","83275","9uh3d1h9yn","55884887fdf99b4020ba09bb","697d04e82fcc9c792571a692","697d077de53463f6b10dc178","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""gled"",""angle_2"":""clate"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""blit"",""angle_8"":""gorm""}","6","26","","","","","1","pim","pim","150","LF","","noom","pim","17","1","0","1","4","","","","","","","","","","","","","","","",""
"survey-html-form","3177","","{""familiarization-response"":""noom""}","5","null","86455","9uh3d1h9yn","55884887fdf99b4020ba09bb","697d04e82fcc9c792571a692","697d077de53463f6b10dc178","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""gled"",""angle_2"":""clate"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""blit"",""angle_8"":""gorm""}","6","26","","","","","1","noom","noom","240","HF","","noom","noobda","8","1","0","1","5","","","","","","","","","","","","","","","",""
"survey-html-form","1743","","{""familiarization-response"":""noom""}","6","null","88202","9uh3d1h9yn","55884887fdf99b4020ba09bb","697d04e82fcc9c792571a692","697d077de53463f6b10dc178","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""gled"",""angle_2"":""clate"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""blit"",""angle_8"":""gorm""}","6","26","","","","","1","noom","noom","240","HF","","clate","noom","15","1","0","1","6","","","","","","","","","","","","","","","",""
"survey-html-form","3955","","{""familiarization-response"":""gled""}","7","null","92161","9uh3d1h9yn","55884887fdf99b4020ba09bb","697d04e82fcc9c792571a692","697d077de53463f6b10dc178","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""gled"",""angle_2"":""clate"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""blit"",""angle_8"":""gorm""}","6","26","","","","","1","gled","gled","15","HF","","noom","gled","2","1","0","1","7","","","","","","","","","","","","","","","",""
"survey-html-form","4096","","{""familiarization-response"":""blit""}","8","null","96260","9uh3d1h9yn","55884887fdf99b4020ba09bb","697d04e82fcc9c792571a692","697d077de53463f6b10dc178","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""gled"",""angle_2"":""clate"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""blit"",""angle_8"":""gorm""}","6","26","","","","","0","blit","grah","105","LF","","grah","blit","18","1","1","1","8","","","","","","","","","","","","","","","",""
"survey-html-form","3261","","{""familiarization-response"":""grah""}","8","null","99524","9uh3d1h9yn","55884887fdf99b4020ba09bb","697d04e82fcc9c792571a692","697d077de53463f6b10dc178","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""gled"",""angle_2"":""clate"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""blit"",""angle_8"":""gorm""}","6","26","","","","","1","grah","grah","105","LF","","grah","blit","18","0","1","1","8","","","","","","","","","","","","","","","",""
"survey-html-form","4217","","{""familiarization-response"":""blit""}","9","null","103743","9uh3d1h9yn","55884887fdf99b4020ba09bb","697d04e82fcc9c792571a692","697d077de53463f6b10dc178","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""gled"",""angle_2"":""clate"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""blit"",""angle_8"":""gorm""}","6","26","","","","","1","blit","blit","285","LF","","noobda","blit","13","1","1","1","9","","","","","","","","","","","","","","","",""
"survey-html-form","4991","","{""familiarization-response"":""clate""}","10","null","108737","9uh3d1h9yn","55884887fdf99b4020ba09bb","697d04e82fcc9c792571a692","697d077de53463f6b10dc178","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""gled"",""angle_2"":""clate"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""blit"",""angle_8"":""gorm""}","6","26","","","","","1","clate","clate","60","HF","","clate","gled","20","1","1","1","10","","","","","","","","","","","","","","","",""
"survey-html-form","2814","","{""familiarization-response"":""blit""}","11","null","111553","9uh3d1h9yn","55884887fdf99b4020ba09bb","697d04e82fcc9c792571a692","697d077de53463f6b10dc178","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""gled"",""angle_2"":""clate"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""blit"",""angle_8"":""gorm""}","6","26","","","","","1","blit","blit","285","LF","","noobda","blit","9","1","1","1","11","","","","","","","","","","","","","","","",""
"survey-html-form","4898","","{""familiarization-response"":""noobda""}","12","null","116454","9uh3d1h9yn","55884887fdf99b4020ba09bb","697d04e82fcc9c792571a692","697d077de53463f6b10dc178","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""gled"",""angle_2"":""clate"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""blit"",""angle_8"":""gorm""}","6","26","","","","","1","noobda","noobda","195","HF","","noobda","clate","21","1","1","1","12","","","","","","","","","","","","","","","",""
"survey-html-form","2178","","{""familiarization-response"":""noom""}","13","null","118634","9uh3d1h9yn","55884887fdf99b4020ba09bb","697d04e82fcc9c792571a692","697d077de53463f6b10dc178","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""gled"",""angle_2"":""clate"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""blit"",""angle_8"":""gorm""}","6","26","","","","","1","noom","noom","240","HF","","noom","clate","22","1","1","1","13","","","","","","","","","","","","","","","",""
"survey-html-form","4457","","{""familiarization-response"":""clate""}","14","null","123094","9uh3d1h9yn","55884887fdf99b4020ba09bb","697d04e82fcc9c792571a692","697d077de53463f6b10dc178","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""gled"",""angle_2"":""clate"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""blit"",""angle_8"":""gorm""}","6","26","","","","","1","clate","clate","60","HF","","grah","clate","14","1","1","1","14","","","","","","","","","","","","","","","",""
"survey-html-form","3885","","{""familiarization-response"":""gled""}","15","null","126981","9uh3d1h9yn","55884887fdf99b4020ba09bb","697d04e82fcc9c792571a692","697d077de53463f6b10dc178","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""gled"",""angle_2"":""clate"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""blit"",""angle_8"":""gorm""}","6","26","","","","","0","gled","noobda","195","HF","","gled","noobda","1","1","2","1","15","","","","","","","","","","","","","","","",""
"survey-html-form","5356","","{""familiarization-response"":""noobda""}","15","null","132340","9uh3d1h9yn","55884887fdf99b4020ba09bb","697d04e82fcc9c792571a692","697d077de53463f6b10dc178","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""gled"",""angle_2"":""clate"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""blit"",""angle_8"":""gorm""}","6","26","","","","","1","noobda","noobda","195","HF","","gled","noobda","1","0","2","1","15","","","","","","","","","","","","","","","",""
"survey-html-form","3771","","{""familiarization-response"":""gled""}","16","null","136114","9uh3d1h9yn","55884887fdf99b4020ba09bb","697d04e82fcc9c792571a692","697d077de53463f6b10dc178","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""gled"",""angle_2"":""clate"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""blit"",""angle_8"":""gorm""}","6","26","","","","","1","gled","gled","15","HF","","gled","noobda","24","1","2","1","16","","","","","","","","","","","","","","","",""
"survey-html-form","2632","","{""familiarization-response"":""noobda""}","17","null","138748","9uh3d1h9yn","55884887fdf99b4020ba09bb","697d04e82fcc9c792571a692","697d077de53463f6b10dc178","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""gled"",""angle_2"":""clate"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""blit"",""angle_8"":""gorm""}","6","26","","","","","1","noobda","noobda","195","HF","","noom","noobda","10","1","2","1","17","","","","","","","","","","","","","","","",""
"survey-html-form","5402","","{""familiarization-response"":""gorm""}","18","null","144154","9uh3d1h9yn","55884887fdf99b4020ba09bb","697d04e82fcc9c792571a692","697d077de53463f6b10dc178","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""gled"",""angle_2"":""clate"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""blit"",""angle_8"":""gorm""}","6","26","","","","","1","gorm","gorm","330","LF","","gorm","blit","23","1","2","1","18","","","","","","","","","","","","","","","",""
"survey-html-form","1536","","{""familiarization-response"":""gled""}","19","null","145693","9uh3d1h9yn","55884887fdf99b4020ba09bb","697d04e82fcc9c792571a692","697d077de53463f6b10dc178","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""gled"",""angle_2"":""clate"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""blit"",""angle_8"":""gorm""}","6","26","","","","","1","gled","gled","15","HF","","gled","clate","11","1","2","1","19","","","","","","","","","","","","","","","",""
"survey-html-form","1581","","{""familiarization-response"":""gled""}","20","null","147276","9uh3d1h9yn","55884887fdf99b4020ba09bb","697d04e82fcc9c792571a692","697d077de53463f6b10dc178","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""gled"",""angle_2"":""clate"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""blit"",""angle_8"":""gorm""}","6","26","","","","","1","gled","gled","15","HF","","pim","gled","16","1","2","1","20","","","","","","","","","","","","","","","",""
"survey-html-form","3001","","{""familiarization-response"":""pim""}","21","null","150279","9uh3d1h9yn","55884887fdf99b4020ba09bb","697d04e82fcc9c792571a692","697d077de53463f6b10dc178","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""gled"",""angle_2"":""clate"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""blit"",""angle_8"":""gorm""}","6","26","","","","","1","pim","pim","150","LF","","gorm","pim","4","1","2","1","21","","","","","","","","","","","","","","","",""
"survey-html-form","1683","","{""familiarization-response"":""clate""}","22","null","151966","9uh3d1h9yn","55884887fdf99b4020ba09bb","697d04e82fcc9c792571a692","697d077de53463f6b10dc178","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""gled"",""angle_2"":""clate"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""blit"",""angle_8"":""gorm""}","6","26","","","","","1","clate","clate","60","HF","","clate","gled","3","1","2","1","22","","","","","","","","","","","","","","","",""
"survey-html-form","2136","","{""familiarization-response"":""noobda""}","23","null","154106","9uh3d1h9yn","55884887fdf99b4020ba09bb","697d04e82fcc9c792571a692","697d077de53463f6b10dc178","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""gled"",""angle_2"":""clate"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""blit"",""angle_8"":""gorm""}","6","26","","","","","1","noobda","noobda","195","HF","","noobda","grah","19","1","2","1","23","","","","","","","","","","","","","","","",""
"survey-html-form","2482","","{""familiarization-response"":""grah""}","24","null","156590","9uh3d1h9yn","55884887fdf99b4020ba09bb","697d04e82fcc9c792571a692","697d077de53463f6b10dc178","elves_treasure_hunt","1.2.1","1-2_5","1:2","5","linear","{""angle_1"":""gled"",""angle_2"":""clate"",""angle_3"":""grah"",""angle_4"":""pim"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""blit"",""angle_8"":""gorm""}","6","26","","","","","1","grah","grah","105","LF","","pim","grah","6","1","2","1","24","2","24","0.08333333333333333","0.9166666666666666","0","","","","","","","","","","",""
