"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","subject_id","prolific_id","study_id","session_id","experiment_name","experiment_version","selected_config","frequency_ratio","time_pressure","payoff_structure","angle_mapping","selected_training_block_id","selected_test_block_id","consent_response","consent_timestamp","compliance_no_writing","compliance_no_ai","is_correct","response_text","target","angle","targetFreq","value","leftLabel","rightLabel","trial_id","is_first_attempt","first_attempt_errors_count","familiarization_block_iteration","familiarization_trial_number","block_first_attempt_errors","block_total_trials","block_error_rate","block_correct_rate","block_will_loop","outer_loop_iteration","recall_trial_number","recall_correct","recall_total","recall_threshold_met","recall_iteration","outer_loop_recall_correct","outer_loop_recall_total","outer_loop_recall_threshold","outer_loop_threshold_met","outer_loop_will_loop","result","success","nearest_trained_angle","next_nearest_label","next_nearest_angle","is_critical","bonus_points","distance_to_treasure","entered_angle","total_points","timed_out","found_treasure","survey_difficulty","survey_confidence","survey_study_purpose","survey_learning_strategies","survey_comments","demographics_age","demographics_gender","ai_usage","ai_usage_description"
"survey-html-form","1627","","{""familiarization-response"":""noobda""}","6","null","65134","f2e319yuwy","6682fb350787f54e89d4001b","697d04e82fcc9c792571a692","697d0c4cf7b8a0d633536104","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""clate"",""angle_2"":""gled"",""angle_3"":""noobda"",""angle_4"":""noom"",""angle_5"":""blit"",""angle_6"":""pim"",""angle_7"":""gorm"",""angle_8"":""grah""}","8","43","","","","","1","noobda","noobda","105","LF","","pim","noobda","21","1","0","1","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2018","","{""familiarization-response"":""grah""}","7","null","67155","f2e319yuwy","6682fb350787f54e89d4001b","697d04e82fcc9c792571a692","697d0c4cf7b8a0d633536104","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""clate"",""angle_2"":""gled"",""angle_3"":""noobda"",""angle_4"":""noom"",""angle_5"":""blit"",""angle_6"":""pim"",""angle_7"":""gorm"",""angle_8"":""grah""}","8","43","","","","","1","grah","grah","330","LF","","noom","grah","6","1","0","1","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1721","","{""familiarization-response"":""gred""}","8","null","68878","f2e319yuwy","6682fb350787f54e89d4001b","697d04e82fcc9c792571a692","697d0c4cf7b8a0d633536104","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""clate"",""angle_2"":""gled"",""angle_3"":""noobda"",""angle_4"":""noom"",""angle_5"":""blit"",""angle_6"":""pim"",""angle_7"":""gorm"",""angle_8"":""grah""}","8","43","","","","","0","gred","gled","60","HF","","noobda","gled","24","1","1","1","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3480","","{""familiarization-response"":""gled""}","8","null","72360","f2e319yuwy","6682fb350787f54e89d4001b","697d04e82fcc9c792571a692","697d0c4cf7b8a0d633536104","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""clate"",""angle_2"":""gled"",""angle_3"":""noobda"",""angle_4"":""noom"",""angle_5"":""blit"",""angle_6"":""pim"",""angle_7"":""gorm"",""angle_8"":""grah""}","8","43","","","","","1","gled","gled","60","HF","","noobda","gled","24","0","1","1","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3690","","{""familiarization-response"":""gled""}","9","null","76053","f2e319yuwy","6682fb350787f54e89d4001b","697d04e82fcc9c792571a692","697d0c4cf7b8a0d633536104","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""clate"",""angle_2"":""gled"",""angle_3"":""noobda"",""angle_4"":""noom"",""angle_5"":""blit"",""angle_6"":""pim"",""angle_7"":""gorm"",""angle_8"":""grah""}","8","43","","","","","1","gled","gled","60","HF","","gled","blit","13","1","1","1","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1734","","{""familiarization-response"":""gled""}","10","null","77790","f2e319yuwy","6682fb350787f54e89d4001b","697d04e82fcc9c792571a692","697d0c4cf7b8a0d633536104","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""clate"",""angle_2"":""gled"",""angle_3"":""noobda"",""angle_4"":""noom"",""angle_5"":""blit"",""angle_6"":""pim"",""angle_7"":""gorm"",""angle_8"":""grah""}","8","43","","","","","1","gled","gled","60","HF","","gled","clate","9","1","1","1","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1838","","{""familiarization-response"":""pim""}","11","null","79631","f2e319yuwy","6682fb350787f54e89d4001b","697d04e82fcc9c792571a692","697d0c4cf7b8a0d633536104","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""clate"",""angle_2"":""gled"",""angle_3"":""noobda"",""angle_4"":""noom"",""angle_5"":""blit"",""angle_6"":""pim"",""angle_7"":""gorm"",""angle_8"":""grah""}","8","43","","","","","0","pim","blit","195","HF","","pim","blit","5","1","2","1","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1282","","{""familiarization-response"":""pim""}","11","null","80916","f2e319yuwy","6682fb350787f54e89d4001b","697d04e82fcc9c792571a692","697d0c4cf7b8a0d633536104","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""clate"",""angle_2"":""gled"",""angle_3"":""noobda"",""angle_4"":""noom"",""angle_5"":""blit"",""angle_6"":""pim"",""angle_7"":""gorm"",""angle_8"":""grah""}","8","43","","","","","0","pim","blit","195","HF","","pim","blit","5","0","2","1","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1168","","{""familiarization-response"":""pim""}","11","null","82086","f2e319yuwy","6682fb350787f54e89d4001b","697d04e82fcc9c792571a692","697d0c4cf7b8a0d633536104","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""clate"",""angle_2"":""gled"",""angle_3"":""noobda"",""angle_4"":""noom"",""angle_5"":""blit"",""angle_6"":""pim"",""angle_7"":""gorm"",""angle_8"":""grah""}","8","43","","","","","0","pim","blit","195","HF","","pim","blit","5","0","2","1","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1301","","{""familiarization-response"":""pim""}","11","null","83391","f2e319yuwy","6682fb350787f54e89d4001b","697d04e82fcc9c792571a692","697d0c4cf7b8a0d633536104","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""clate"",""angle_2"":""gled"",""angle_3"":""noobda"",""angle_4"":""noom"",""angle_5"":""blit"",""angle_6"":""pim"",""angle_7"":""gorm"",""angle_8"":""grah""}","8","43","","","","","0","pim","blit","195","HF","","pim","blit","5","0","2","1","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1506","","{""familiarization-response"":""blit""}","11","null","84900","f2e319yuwy","6682fb350787f54e89d4001b","697d04e82fcc9c792571a692","697d0c4cf7b8a0d633536104","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""clate"",""angle_2"":""gled"",""angle_3"":""noobda"",""angle_4"":""noom"",""angle_5"":""blit"",""angle_6"":""pim"",""angle_7"":""gorm"",""angle_8"":""grah""}","8","43","","","","","1","blit","blit","195","HF","","pim","blit","5","0","2","1","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1891","","{""familiarization-response"":""grah""}","12","null","86794","f2e319yuwy","6682fb350787f54e89d4001b","697d04e82fcc9c792571a692","697d0c4cf7b8a0d633536104","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""clate"",""angle_2"":""gled"",""angle_3"":""noobda"",""angle_4"":""noom"",""angle_5"":""blit"",""angle_6"":""pim"",""angle_7"":""gorm"",""angle_8"":""grah""}","8","43","","","","","1","grah","grah","330","LF","","grah","gled","8","1","2","1","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3436","","{""familiarization-response"":""grah""}","13","null","90232","f2e319yuwy","6682fb350787f54e89d4001b","697d04e82fcc9c792571a692","697d0c4cf7b8a0d633536104","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""clate"",""angle_2"":""gled"",""angle_3"":""noobda"",""angle_4"":""noom"",""angle_5"":""blit"",""angle_6"":""pim"",""angle_7"":""gorm"",""angle_8"":""grah""}","8","43","","","","","0","grah","gorm","285","LF","","gorm","grah","1","1","3","1","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1979","","{""familiarization-response"":""gorm""}","13","null","92213","f2e319yuwy","6682fb350787f54e89d4001b","697d04e82fcc9c792571a692","697d0c4cf7b8a0d633536104","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""clate"",""angle_2"":""gled"",""angle_3"":""noobda"",""angle_4"":""noom"",""angle_5"":""blit"",""angle_6"":""pim"",""angle_7"":""gorm"",""angle_8"":""grah""}","8","43","","","","","1","gorm","gorm","285","LF","","gorm","grah","1","0","3","1","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3111","","{""familiarization-response"":""clate""}","14","null","95327","f2e319yuwy","6682fb350787f54e89d4001b","697d04e82fcc9c792571a692","697d0c4cf7b8a0d633536104","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""clate"",""angle_2"":""gled"",""angle_3"":""noobda"",""angle_4"":""noom"",""angle_5"":""blit"",""angle_6"":""pim"",""angle_7"":""gorm"",""angle_8"":""grah""}","8","43","","","","","0","clate","blit","195","HF","","clate","blit","10","1","4","1","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1602","","{""familiarization-response"":""blit""}","14","null","96932","f2e319yuwy","6682fb350787f54e89d4001b","697d04e82fcc9c792571a692","697d0c4cf7b8a0d633536104","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""clate"",""angle_2"":""gled"",""angle_3"":""noobda"",""angle_4"":""noom"",""angle_5"":""blit"",""angle_6"":""pim"",""angle_7"":""gorm"",""angle_8"":""grah""}","8","43","","","","","1","blit","blit","195","HF","","clate","blit","10","0","4","1","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2584","","{""familiarization-response"":""gorm""}","15","null","99520","f2e319yuwy","6682fb350787f54e89d4001b","697d04e82fcc9c792571a692","697d0c4cf7b8a0d633536104","elves_treasure_hunt","1.2.1","1-2_10","1:2","10","linear","{""angle_1"":""clate"",""angle_2"":""gled"",""angle_3"":""noobda"",""angle_4"":""noom"",""angle_5"":""blit"",""angle_6"":""pim"",""angle_7"":""gorm"",""angle_8"":""grah""}","8","43","","","","","1","gorm","gorm","285","LF","","pim","gorm","19","1","4","1","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
