"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","subject_id","prolific_id","study_id","session_id","experiment_name","experiment_version","selected_config","frequency_ratio","time_pressure","payoff_structure","angle_mapping","selected_training_block_id","selected_test_block_id","consent_response","consent_timestamp","compliance_no_writing","compliance_no_ai","is_correct","response_text","target","angle","targetFreq","value","leftLabel","rightLabel","trial_id","is_first_attempt","first_attempt_errors_count","familiarization_block_iteration","familiarization_trial_number","block_first_attempt_errors","block_total_trials","block_error_rate","block_correct_rate","block_will_loop","outer_loop_iteration","recall_trial_number","recall_correct","recall_total","recall_threshold_met","recall_iteration","outer_loop_recall_correct","outer_loop_recall_total","outer_loop_recall_threshold","outer_loop_threshold_met","outer_loop_will_loop","result","success","nearest_trained_angle","next_nearest_label","next_nearest_angle","is_critical","bonus_points","distance_to_treasure","entered_angle","total_points","timed_out","found_treasure","survey_difficulty","survey_confidence","survey_study_purpose","survey_learning_strategies","survey_comments","demographics_age","demographics_gender","ai_usage","ai_usage_description"
"survey-html-form","3965","","{""exposure-response"":""gled""}","10","null","153116","x6jsud4qsh","5b79dfb9db11320001c3d3f4","696ff8fc01d5ffb54c3316c4","697120d250bc1ca146b786fd","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""pim"",""angle_2"":""grah"",""angle_3"":""noom"",""angle_4"":""gorm"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""gled"",""angle_8"":""noobda""}","4","62","","","","","1","gled","gled","285","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5111","","{""exposure-response"":""noobda""}","11","null","158228","x6jsud4qsh","5b79dfb9db11320001c3d3f4","696ff8fc01d5ffb54c3316c4","697120d250bc1ca146b786fd","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""pim"",""angle_2"":""grah"",""angle_3"":""noom"",""angle_4"":""gorm"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""gled"",""angle_8"":""noobda""}","4","62","","","","","1","noobda","noobda","330","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","26007","
    <div class=""instruction-text"">
      <h2>Learning Elvish Directions</h2>
      <p>Let's start learning to read the compass. You will see a direction and two potential words for that direction. Type the word that you think is correct. We'll keep practicing until you've learned all the directions. A buzz will play if you got the trial incorrect.</p>
      <p class=""prompt-text"">Press any key to begin</p>
    </div>
  "," ","12","2.1.0","184236","x6jsud4qsh","5b79dfb9db11320001c3d3f4","696ff8fc01d5ffb54c3316c4","697120d250bc1ca146b786fd","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""pim"",""angle_2"":""grah"",""angle_3"":""noom"",""angle_4"":""gorm"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""gled"",""angle_8"":""noobda""}","4","62","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"call-function","","","","13","2.1.0","184238","x6jsud4qsh","5b79dfb9db11320001c3d3f4","696ff8fc01d5ffb54c3316c4","697120d250bc1ca146b786fd","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""pim"",""angle_2"":""grah"",""angle_3"":""noom"",""angle_4"":""gorm"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""gled"",""angle_8"":""noobda""}","4","62","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","9469","","{""familiarization-response"":""blit""}","1","null","193713","x6jsud4qsh","5b79dfb9db11320001c3d3f4","696ff8fc01d5ffb54c3316c4","697120d250bc1ca146b786fd","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""pim"",""angle_2"":""grah"",""angle_3"":""noom"",""angle_4"":""gorm"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""gled"",""angle_8"":""noobda""}","4","62","","","","","1","blit","blit","195","HF","","blit","clate","15","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","13233","","{""familiarization-response"":""pim""}","2","null","206949","x6jsud4qsh","5b79dfb9db11320001c3d3f4","696ff8fc01d5ffb54c3316c4","697120d250bc1ca146b786fd","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""pim"",""angle_2"":""grah"",""angle_3"":""noom"",""angle_4"":""gorm"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""gled"",""angle_8"":""noobda""}","4","62","","","","","1","pim","pim","15","HF","","pim","gorm","16","1","0","1","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3422","","{""familiarization-response"":""blit""}","3","null","210372","x6jsud4qsh","5b79dfb9db11320001c3d3f4","696ff8fc01d5ffb54c3316c4","697120d250bc1ca146b786fd","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""pim"",""angle_2"":""grah"",""angle_3"":""noom"",""angle_4"":""gorm"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""gled"",""angle_8"":""noobda""}","4","62","","","","","1","blit","blit","195","HF","","blit","pim","1","1","0","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3559","","{""familiarization-response"":""pim""}","4","null","213932","x6jsud4qsh","5b79dfb9db11320001c3d3f4","696ff8fc01d5ffb54c3316c4","697120d250bc1ca146b786fd","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""pim"",""angle_2"":""grah"",""angle_3"":""noom"",""angle_4"":""gorm"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""gled"",""angle_8"":""noobda""}","4","62","","","","","1","pim","pim","15","HF","","noobda","pim","4","1","0","1","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","8015","","{""familiarization-response"":""gled""}","5","null","221949","x6jsud4qsh","5b79dfb9db11320001c3d3f4","696ff8fc01d5ffb54c3316c4","697120d250bc1ca146b786fd","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""pim"",""angle_2"":""grah"",""angle_3"":""noom"",""angle_4"":""gorm"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""gled"",""angle_8"":""noobda""}","4","62","","","","","1","gled","gled","285","LF","","gled","grah","7","1","0","1","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4134","","{""familiarization-response"":""gorm""}","6","null","226084","x6jsud4qsh","5b79dfb9db11320001c3d3f4","696ff8fc01d5ffb54c3316c4","697120d250bc1ca146b786fd","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""pim"",""angle_2"":""grah"",""angle_3"":""noom"",""angle_4"":""gorm"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""gled"",""angle_8"":""noobda""}","4","62","","","","","1","gorm","gorm","150","LF","","noom","gorm","11","1","0","1","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6247","","{""familiarization-response"":""blit""}","7","null","232333","x6jsud4qsh","5b79dfb9db11320001c3d3f4","696ff8fc01d5ffb54c3316c4","697120d250bc1ca146b786fd","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""pim"",""angle_2"":""grah"",""angle_3"":""noom"",""angle_4"":""gorm"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""gled"",""angle_8"":""noobda""}","4","62","","","","","1","blit","blit","195","HF","","blit","clate","17","1","0","1","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3487","","{""familiarization-response"":""clate""}","8","null","235821","x6jsud4qsh","5b79dfb9db11320001c3d3f4","696ff8fc01d5ffb54c3316c4","697120d250bc1ca146b786fd","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""pim"",""angle_2"":""grah"",""angle_3"":""noom"",""angle_4"":""gorm"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""gled"",""angle_8"":""noobda""}","4","62","","","","","1","clate","clate","240","HF","","clate","grah","14","1","0","1","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3790","","{""familiarization-response"":""noobda""}","9","null","239612","x6jsud4qsh","5b79dfb9db11320001c3d3f4","696ff8fc01d5ffb54c3316c4","697120d250bc1ca146b786fd","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""pim"",""angle_2"":""grah"",""angle_3"":""noom"",""angle_4"":""gorm"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""gled"",""angle_8"":""noobda""}","4","62","","","","","1","noobda","noobda","330","LF","","noobda","clate","8","1","0","1","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2678","","{""familiarization-response"":""grah""}","10","null","242292","x6jsud4qsh","5b79dfb9db11320001c3d3f4","696ff8fc01d5ffb54c3316c4","697120d250bc1ca146b786fd","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""pim"",""angle_2"":""grah"",""angle_3"":""noom"",""angle_4"":""gorm"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""gled"",""angle_8"":""noobda""}","4","62","","","","","1","grah","grah","60","HF","","pim","grah","19","1","0","1","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3152","","{""familiarization-response"":""grah""}","11","null","245445","x6jsud4qsh","5b79dfb9db11320001c3d3f4","696ff8fc01d5ffb54c3316c4","697120d250bc1ca146b786fd","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""pim"",""angle_2"":""grah"",""angle_3"":""noom"",""angle_4"":""gorm"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""gled"",""angle_8"":""noobda""}","4","62","","","","","1","grah","grah","60","HF","","pim","grah","9","1","0","1","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5559","","{""familiarization-response"":""clate""}","12","null","251005","x6jsud4qsh","5b79dfb9db11320001c3d3f4","696ff8fc01d5ffb54c3316c4","697120d250bc1ca146b786fd","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""pim"",""angle_2"":""grah"",""angle_3"":""noom"",""angle_4"":""gorm"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""gled"",""angle_8"":""noobda""}","4","62","","","","","1","clate","clate","240","HF","","clate","blit","12","1","0","1","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3270","","{""familiarization-response"":""noom""}","13","null","254276","x6jsud4qsh","5b79dfb9db11320001c3d3f4","696ff8fc01d5ffb54c3316c4","697120d250bc1ca146b786fd","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""pim"",""angle_2"":""grah"",""angle_3"":""noom"",""angle_4"":""gorm"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""gled"",""angle_8"":""noobda""}","4","62","","","","","1","noom","noom","105","LF","","blit","noom","6","1","0","1","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","7966","","{""familiarization-response"":""grah""}","14","null","262244","x6jsud4qsh","5b79dfb9db11320001c3d3f4","696ff8fc01d5ffb54c3316c4","697120d250bc1ca146b786fd","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""pim"",""angle_2"":""grah"",""angle_3"":""noom"",""angle_4"":""gorm"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""gled"",""angle_8"":""noobda""}","4","62","","","","","1","grah","grah","60","HF","","gled","grah","13","1","0","1","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5391","","{""familiarization-response"":""clate""}","15","null","267636","x6jsud4qsh","5b79dfb9db11320001c3d3f4","696ff8fc01d5ffb54c3316c4","697120d250bc1ca146b786fd","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""pim"",""angle_2"":""grah"",""angle_3"":""noom"",""angle_4"":""gorm"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""gled"",""angle_8"":""noobda""}","4","62","","","","","1","clate","clate","240","HF","","grah","clate","18","1","0","1","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","7175","","{""familiarization-response"":""blit""}","16","null","274813","x6jsud4qsh","5b79dfb9db11320001c3d3f4","696ff8fc01d5ffb54c3316c4","697120d250bc1ca146b786fd","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""pim"",""angle_2"":""grah"",""angle_3"":""noom"",""angle_4"":""gorm"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""gled"",""angle_8"":""noobda""}","4","62","","","","","1","blit","blit","195","HF","","blit","grah","5","1","0","1","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4847","","{""familiarization-response"":""clate""}","17","null","279661","x6jsud4qsh","5b79dfb9db11320001c3d3f4","696ff8fc01d5ffb54c3316c4","697120d250bc1ca146b786fd","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""pim"",""angle_2"":""grah"",""angle_3"":""noom"",""angle_4"":""gorm"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""gled"",""angle_8"":""noobda""}","4","62","","","","","0","clate","pim","15","HF","","clate","pim","10","1","1","1","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1622","","{""familiarization-response"":""pim""}","17","null","281284","x6jsud4qsh","5b79dfb9db11320001c3d3f4","696ff8fc01d5ffb54c3316c4","697120d250bc1ca146b786fd","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""pim"",""angle_2"":""grah"",""angle_3"":""noom"",""angle_4"":""gorm"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""gled"",""angle_8"":""noobda""}","4","62","","","","","1","pim","pim","15","HF","","clate","pim","10","0","1","1","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3567","","{""familiarization-response"":""blit""}","18","null","284852","x6jsud4qsh","5b79dfb9db11320001c3d3f4","696ff8fc01d5ffb54c3316c4","697120d250bc1ca146b786fd","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""pim"",""angle_2"":""grah"",""angle_3"":""noom"",""angle_4"":""gorm"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""gled"",""angle_8"":""noobda""}","4","62","","","","","0","blit","clate","240","HF","","blit","clate","20","1","2","1","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1087","","{""familiarization-response"":""clate""}","18","null","285940","x6jsud4qsh","5b79dfb9db11320001c3d3f4","696ff8fc01d5ffb54c3316c4","697120d250bc1ca146b786fd","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""pim"",""angle_2"":""grah"",""angle_3"":""noom"",""angle_4"":""gorm"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""gled"",""angle_8"":""noobda""}","4","62","","","","","1","clate","clate","240","HF","","blit","clate","20","0","2","1","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1742","","{""familiarization-response"":""grah""}","19","null","287684","x6jsud4qsh","5b79dfb9db11320001c3d3f4","696ff8fc01d5ffb54c3316c4","697120d250bc1ca146b786fd","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""pim"",""angle_2"":""grah"",""angle_3"":""noom"",""angle_4"":""gorm"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""gled"",""angle_8"":""noobda""}","4","62","","","","","1","grah","grah","60","HF","","pim","grah","3","1","2","1","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
