"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","subject_id","prolific_id","study_id","session_id","experiment_name","experiment_version","selected_config","frequency_ratio","time_pressure","payoff_structure","angle_mapping","selected_training_block_id","selected_test_block_id","consent_response","consent_timestamp","compliance_no_writing","compliance_no_ai","is_correct","response_text","target","angle","targetFreq","value","leftLabel","rightLabel","trial_id","is_first_attempt","first_attempt_errors_count","familiarization_block_iteration","familiarization_trial_number","block_first_attempt_errors","block_total_trials","block_error_rate","block_correct_rate","block_will_loop","outer_loop_iteration","recall_trial_number","recall_correct","recall_total","recall_threshold_met","recall_iteration","outer_loop_recall_correct","outer_loop_recall_total","outer_loop_recall_threshold","outer_loop_threshold_met","outer_loop_will_loop"
"survey-html-form","3778","","{""exposure-response"":""grah""}","10","null","129986","qs2owcybxz","562a00dac8ffc20012513fbe","696ff8fc01d5ffb54c3316c4","69713fa7595f913448b77587","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""noom"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""pim"",""angle_7"":""grah"",""angle_8"":""gled""}","10","74","","","","","1","grah","grah","285","LF","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","8736","","{""exposure-response"":""gled""}","11","null","138731","qs2owcybxz","562a00dac8ffc20012513fbe","696ff8fc01d5ffb54c3316c4","69713fa7595f913448b77587","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""noom"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""pim"",""angle_7"":""grah"",""angle_8"":""gled""}","10","74","","","","","1","gled","gled","330","LF","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","11542","
    <div class=""instruction-text"">
      <h2>Learning Elvish Directions</h2>
      <p>Let's start learning to read the compass. You will see a direction and two potential words for that direction. Type the word that you think is correct. We'll keep practicing until you've learned all the directions. A buzz will play if you got the trial incorrect.</p>
      <p class=""prompt-text"">Press any key to begin</p>
    </div>
  ","j","12","2.1.0","150278","qs2owcybxz","562a00dac8ffc20012513fbe","696ff8fc01d5ffb54c3316c4","69713fa7595f913448b77587","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""noom"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""pim"",""angle_7"":""grah"",""angle_8"":""gled""}","10","74","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"call-function","","","","13","2.1.0","150281","qs2owcybxz","562a00dac8ffc20012513fbe","696ff8fc01d5ffb54c3316c4","69713fa7595f913448b77587","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""noom"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""pim"",""angle_7"":""grah"",""angle_8"":""gled""}","10","74","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6127","","{""familiarization-response"":""grah""}","1","null","156413","qs2owcybxz","562a00dac8ffc20012513fbe","696ff8fc01d5ffb54c3316c4","69713fa7595f913448b77587","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""noom"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""pim"",""angle_7"":""grah"",""angle_8"":""gled""}","10","74","","","","","1","grah","grah","285","LF","","clate","grah","5","1","0","1","1","","","","","","","","","","","","","","","",""
"survey-html-form","7291","","{""familiarization-response"":""blit""}","2","null","163714","qs2owcybxz","562a00dac8ffc20012513fbe","696ff8fc01d5ffb54c3316c4","69713fa7595f913448b77587","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""noom"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""pim"",""angle_7"":""grah"",""angle_8"":""gled""}","10","74","","","","","1","blit","blit","195","HF","","blit","pim","17","1","0","1","2","","","","","","","","","","","","","","","",""
"survey-html-form","2313","","{""familiarization-response"":""pim""}","3","null","166035","qs2owcybxz","562a00dac8ffc20012513fbe","696ff8fc01d5ffb54c3316c4","69713fa7595f913448b77587","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""noom"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""pim"",""angle_7"":""grah"",""angle_8"":""gled""}","10","74","","","","","1","pim","pim","240","HF","","clate","pim","15","1","0","1","3","","","","","","","","","","","","","","","",""
"survey-html-form","3419","","{""familiarization-response"":""noom""}","4","null","169461","qs2owcybxz","562a00dac8ffc20012513fbe","696ff8fc01d5ffb54c3316c4","69713fa7595f913448b77587","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""noom"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""pim"",""angle_7"":""grah"",""angle_8"":""gled""}","10","74","","","","","1","noom","noom","105","LF","","noom","gorm","7","1","0","1","4","","","","","","","","","","","","","","","",""
"survey-html-form","6347","","{""familiarization-response"":""blit""}","5","null","175815","qs2owcybxz","562a00dac8ffc20012513fbe","696ff8fc01d5ffb54c3316c4","69713fa7595f913448b77587","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""noom"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""pim"",""angle_7"":""grah"",""angle_8"":""gled""}","10","74","","","","","0","blit","gorm","60","HF","","gorm","blit","12","1","1","1","5","","","","","","","","","","","","","","","",""
"survey-html-form","6352","","{""familiarization-response"":""gorm""}","5","null","182175","qs2owcybxz","562a00dac8ffc20012513fbe","696ff8fc01d5ffb54c3316c4","69713fa7595f913448b77587","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""noom"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""pim"",""angle_7"":""grah"",""angle_8"":""gled""}","10","74","","","","","1","gorm","gorm","60","HF","","gorm","blit","12","0","1","1","5","","","","","","","","","","","","","","","",""
"survey-html-form","4671","","{""familiarization-response"":""clate""}","6","null","186853","qs2owcybxz","562a00dac8ffc20012513fbe","696ff8fc01d5ffb54c3316c4","69713fa7595f913448b77587","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""noom"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""pim"",""angle_7"":""grah"",""angle_8"":""gled""}","10","74","","","","","1","clate","clate","15","HF","","blit","clate","20","1","1","1","6","","","","","","","","","","","","","","","",""
"survey-html-form","7318","","{""familiarization-response"":""gled""}","7","null","194177","qs2owcybxz","562a00dac8ffc20012513fbe","696ff8fc01d5ffb54c3316c4","69713fa7595f913448b77587","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""noom"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""pim"",""angle_7"":""grah"",""angle_8"":""gled""}","10","74","","","","","1","gled","gled","330","LF","","gled","blit","11","1","1","1","7","","","","","","","","","","","","","","","",""
"survey-html-form","4028","","{""familiarization-response"":""clate""}","8","null","198213","qs2owcybxz","562a00dac8ffc20012513fbe","696ff8fc01d5ffb54c3316c4","69713fa7595f913448b77587","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""noom"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""pim"",""angle_7"":""grah"",""angle_8"":""gled""}","10","74","","","","","1","clate","clate","15","HF","","clate","noobda","6","1","1","1","8","","","","","","","","","","","","","","","",""
"survey-html-form","9559","","{""familiarization-response"":""blit""}","9","null","207779","qs2owcybxz","562a00dac8ffc20012513fbe","696ff8fc01d5ffb54c3316c4","69713fa7595f913448b77587","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""noom"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""pim"",""angle_7"":""grah"",""angle_8"":""gled""}","10","74","","","","","1","blit","blit","195","HF","","blit","gled","19","1","1","1","9","","","","","","","","","","","","","","","",""
"survey-html-form","5120","","{""familiarization-response"":""blit""}","10","null","212911","qs2owcybxz","562a00dac8ffc20012513fbe","696ff8fc01d5ffb54c3316c4","69713fa7595f913448b77587","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""noom"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""pim"",""angle_7"":""grah"",""angle_8"":""gled""}","10","74","","","","","1","blit","blit","195","HF","","clate","blit","2","1","1","1","10","","","","","","","","","","","","","","","",""
"survey-html-form","4222","","{""familiarization-response"":""gorm""}","11","null","217140","qs2owcybxz","562a00dac8ffc20012513fbe","696ff8fc01d5ffb54c3316c4","69713fa7595f913448b77587","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""noom"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""pim"",""angle_7"":""grah"",""angle_8"":""gled""}","10","74","","","","","1","gorm","gorm","60","HF","","grah","gorm","14","1","1","1","11","","","","","","","","","","","","","","","",""
"survey-html-form","4406","","{""familiarization-response"":""clate""}","12","null","221553","qs2owcybxz","562a00dac8ffc20012513fbe","696ff8fc01d5ffb54c3316c4","69713fa7595f913448b77587","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""noom"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""pim"",""angle_7"":""grah"",""angle_8"":""gled""}","10","74","","","","","1","clate","clate","15","HF","","gorm","clate","18","1","1","1","12","","","","","","","","","","","","","","","",""
"survey-html-form","14103","","{""familiarization-response"":""noobda""}","13","null","235662","qs2owcybxz","562a00dac8ffc20012513fbe","696ff8fc01d5ffb54c3316c4","69713fa7595f913448b77587","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""noom"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""pim"",""angle_7"":""grah"",""angle_8"":""gled""}","10","74","","","","","1","noobda","noobda","150","LF","","noobda","pim","16","1","1","1","13","","","","","","","","","","","","","","","",""
"survey-html-form","3187","","{""familiarization-response"":""pim""}","14","null","238856","qs2owcybxz","562a00dac8ffc20012513fbe","696ff8fc01d5ffb54c3316c4","69713fa7595f913448b77587","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""noom"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""pim"",""angle_7"":""grah"",""angle_8"":""gled""}","10","74","","","","","1","pim","pim","240","HF","","gorm","pim","8","1","1","1","14","","","","","","","","","","","","","","","",""
"survey-html-form","3801","","{""familiarization-response"":""pim""}","15","null","242664","qs2owcybxz","562a00dac8ffc20012513fbe","696ff8fc01d5ffb54c3316c4","69713fa7595f913448b77587","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""noom"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""pim"",""angle_7"":""grah"",""angle_8"":""gled""}","10","74","","","","","1","pim","pim","240","HF","","gorm","pim","4","1","1","1","15","","","","","","","","","","","","","","","",""
"survey-html-form","3679","","{""familiarization-response"":""clate""}","16","null","246350","qs2owcybxz","562a00dac8ffc20012513fbe","696ff8fc01d5ffb54c3316c4","69713fa7595f913448b77587","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""noom"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""pim"",""angle_7"":""grah"",""angle_8"":""gled""}","10","74","","","","","1","clate","clate","15","HF","","clate","pim","10","1","1","1","16","","","","","","","","","","","","","","","",""
"survey-html-form","3176","","{""familiarization-response"":""pim""}","17","null","249536","qs2owcybxz","562a00dac8ffc20012513fbe","696ff8fc01d5ffb54c3316c4","69713fa7595f913448b77587","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""noom"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""pim"",""angle_7"":""grah"",""angle_8"":""gled""}","10","74","","","","","1","pim","pim","240","HF","","blit","pim","13","1","1","1","17","","","","","","","","","","","","","","","",""
"survey-html-form","4457","","{""familiarization-response"":""gorm""}","18","null","254000","qs2owcybxz","562a00dac8ffc20012513fbe","696ff8fc01d5ffb54c3316c4","69713fa7595f913448b77587","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""noom"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""pim"",""angle_7"":""grah"",""angle_8"":""gled""}","10","74","","","","","1","gorm","gorm","60","HF","","noom","gorm","3","1","1","1","18","","","","","","","","","","","","","","","",""
"survey-html-form","3986","","{""familiarization-response"":""blit""}","19","null","257993","qs2owcybxz","562a00dac8ffc20012513fbe","696ff8fc01d5ffb54c3316c4","69713fa7595f913448b77587","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""noom"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""pim"",""angle_7"":""grah"",""angle_8"":""gled""}","10","74","","","","","1","blit","blit","195","HF","","blit","pim","9","1","1","1","19","","","","","","","","","","","","","","","",""
"survey-html-form","5010","","{""familiarization-response"":""gorm""}","20","null","263010","qs2owcybxz","562a00dac8ffc20012513fbe","696ff8fc01d5ffb54c3316c4","69713fa7595f913448b77587","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""noom"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""pim"",""angle_7"":""grah"",""angle_8"":""gled""}","10","74","","","","","1","gorm","gorm","60","HF","","gorm","clate","1","1","1","1","20","1","20","0.05","0.95","0","","","","","","","","","","",""
"html-keyboard-response","16887","
    <div class=""instruction-text"">
      <h2>Recalling Elvish Directions</h2>
      <p>You're getting pretty good at reading the compass! Now you'll practice recalling the directions you've learned. You will see a direction and you'll need to type the name of the direction. Press any key to begin.</p>
    </div>
  ","n","35","2.1.0","279901","qs2owcybxz","562a00dac8ffc20012513fbe","696ff8fc01d5ffb54c3316c4","69713fa7595f913448b77587","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""noom"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""pim"",""angle_7"":""grah"",""angle_8"":""gled""}","10","74","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6161","","{""recall-response"":""blit""}","36","null","286067","qs2owcybxz","562a00dac8ffc20012513fbe","696ff8fc01d5ffb54c3316c4","69713fa7595f913448b77587","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""noom"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""pim"",""angle_7"":""grah"",""angle_8"":""gled""}","10","74","","","","","1","blit","blit","195","HF","","","","","","","","","","","","","","1","0","","","","","","","","",""
"survey-html-form","5654","","{""recall-response"":""noom""}","37","null","291728","qs2owcybxz","562a00dac8ffc20012513fbe","696ff8fc01d5ffb54c3316c4","69713fa7595f913448b77587","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""noom"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""pim"",""angle_7"":""grah"",""angle_8"":""gled""}","10","74","","","","","1","noom","noom","105","LF","","","","","","","","","","","","","","1","0","","","","","","","","",""
"survey-html-form","4144","","{""recall-response"":""gorm""}","38","null","295879","qs2owcybxz","562a00dac8ffc20012513fbe","696ff8fc01d5ffb54c3316c4","69713fa7595f913448b77587","elves_treasure_hunt","1.2.0","1-4_10_binary","1:4","10","binary","{""angle_1"":""clate"",""angle_2"":""gorm"",""angle_3"":""noom"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""pim"",""angle_7"":""grah"",""angle_8"":""gled""}","10","74","","","","","1","gorm","gorm","60","HF","","","","","","","","","","","","","","1","0","","","","","","","","",""
