"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","subject_id","prolific_id","study_id","session_id","experiment_name","experiment_version","selected_config","frequency_ratio","time_pressure","payoff_structure","angle_mapping","selected_training_block_id","selected_test_block_id","consent_response","consent_timestamp","compliance_no_writing","compliance_no_ai","is_correct","response_text","target","angle","targetFreq","value","leftLabel","rightLabel","trial_id","is_first_attempt","first_attempt_errors_count","familiarization_block_iteration","familiarization_trial_number","block_first_attempt_errors","block_total_trials","block_error_rate","block_correct_rate","block_will_loop","outer_loop_iteration","recall_trial_number","recall_correct","recall_total","recall_threshold_met","recall_iteration","outer_loop_recall_correct","outer_loop_recall_total","outer_loop_recall_threshold","outer_loop_threshold_met","outer_loop_will_loop","result","success","nearest_trained_angle","next_nearest_label","next_nearest_angle","is_critical","bonus_points","distance_to_treasure","entered_angle","total_points","timed_out","found_treasure","survey_difficulty","survey_confidence","survey_study_purpose","survey_learning_strategies","survey_comments","demographics_age","demographics_gender","ai_usage","ai_usage_description"
"survey-html-form","2245","","{""exposure-response"":""clate""}","10","null","104293","wz8ypjfv5g","60ff3fd2fcdc0ca62f7e7220","696ff8fc01d5ffb54c3316c4","696ffdf962c0390cfa98b00d","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gorm"",""angle_2"":""pim"",""angle_3"":""grah"",""angle_4"":""gled"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""clate"",""angle_8"":""blit""}","4","12","","","","","1","clate","clate","285","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2398","","{""exposure-response"":""blit""}","11","null","106693","wz8ypjfv5g","60ff3fd2fcdc0ca62f7e7220","696ff8fc01d5ffb54c3316c4","696ffdf962c0390cfa98b00d","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gorm"",""angle_2"":""pim"",""angle_3"":""grah"",""angle_4"":""gled"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""clate"",""angle_8"":""blit""}","4","12","","","","","1","blit","blit","330","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","9103","
    <div class=""instruction-text"">
      <h2>Learning Elvish Directions</h2>
      <p>Let's start learning to read the compass. You will see a direction and two potential words for that direction. Type the word that you think is correct. We'll keep practicing until you've learned all the directions. A buzz will play if you got the trial incorrect.</p>
      <p class=""prompt-text"">Press any key to begin</p>
    </div>
  ","Enter","12","2.1.0","115797","wz8ypjfv5g","60ff3fd2fcdc0ca62f7e7220","696ff8fc01d5ffb54c3316c4","696ffdf962c0390cfa98b00d","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gorm"",""angle_2"":""pim"",""angle_3"":""grah"",""angle_4"":""gled"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""clate"",""angle_8"":""blit""}","4","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"call-function","","","","13","2.1.0","115798","wz8ypjfv5g","60ff3fd2fcdc0ca62f7e7220","696ff8fc01d5ffb54c3316c4","696ffdf962c0390cfa98b00d","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gorm"",""angle_2"":""pim"",""angle_3"":""grah"",""angle_4"":""gled"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""clate"",""angle_8"":""blit""}","4","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2803","","{""familiarization-response"":""gorm""}","1","null","118607","wz8ypjfv5g","60ff3fd2fcdc0ca62f7e7220","696ff8fc01d5ffb54c3316c4","696ffdf962c0390cfa98b00d","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gorm"",""angle_2"":""pim"",""angle_3"":""grah"",""angle_4"":""gled"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""clate"",""angle_8"":""blit""}","4","12","","","","","1","gorm","gorm","15","HF","","blit","gorm","4","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3556","","{""familiarization-response"":""gorm""}","2","null","122168","wz8ypjfv5g","60ff3fd2fcdc0ca62f7e7220","696ff8fc01d5ffb54c3316c4","696ffdf962c0390cfa98b00d","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gorm"",""angle_2"":""pim"",""angle_3"":""grah"",""angle_4"":""gled"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""clate"",""angle_8"":""blit""}","4","12","","","","","1","gorm","gorm","15","HF","","gorm","noobda","2","1","0","1","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3533","","{""familiarization-response"":""noobda""}","3","null","125703","wz8ypjfv5g","60ff3fd2fcdc0ca62f7e7220","696ff8fc01d5ffb54c3316c4","696ffdf962c0390cfa98b00d","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gorm"",""angle_2"":""pim"",""angle_3"":""grah"",""angle_4"":""gled"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""clate"",""angle_8"":""blit""}","4","12","","","","","1","noobda","noobda","195","HF","","noobda","pim","5","1","0","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2692","","{""familiarization-response"":""noom""}","4","null","128398","wz8ypjfv5g","60ff3fd2fcdc0ca62f7e7220","696ff8fc01d5ffb54c3316c4","696ffdf962c0390cfa98b00d","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gorm"",""angle_2"":""pim"",""angle_3"":""grah"",""angle_4"":""gled"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""clate"",""angle_8"":""blit""}","4","12","","","","","1","noom","noom","240","HF","","noom","pim","14","1","0","1","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2768","","{""familiarization-response"":""gorm""}","5","null","131167","wz8ypjfv5g","60ff3fd2fcdc0ca62f7e7220","696ff8fc01d5ffb54c3316c4","696ffdf962c0390cfa98b00d","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gorm"",""angle_2"":""pim"",""angle_3"":""grah"",""angle_4"":""gled"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""clate"",""angle_8"":""blit""}","4","12","","","","","1","gorm","gorm","15","HF","","noom","gorm","10","1","0","1","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1861","","{""familiarization-response"":""gorm""}","6","null","133031","wz8ypjfv5g","60ff3fd2fcdc0ca62f7e7220","696ff8fc01d5ffb54c3316c4","696ffdf962c0390cfa98b00d","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gorm"",""angle_2"":""pim"",""angle_3"":""grah"",""angle_4"":""gled"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""clate"",""angle_8"":""blit""}","4","12","","","","","1","gorm","gorm","15","HF","","gorm","gled","16","1","0","1","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2277","","{""familiarization-response"":""pim""}","7","null","135311","wz8ypjfv5g","60ff3fd2fcdc0ca62f7e7220","696ff8fc01d5ffb54c3316c4","696ffdf962c0390cfa98b00d","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gorm"",""angle_2"":""pim"",""angle_3"":""grah"",""angle_4"":""gled"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""clate"",""angle_8"":""blit""}","4","12","","","","","1","pim","pim","60","HF","","clate","pim","13","1","0","1","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2286","","{""familiarization-response"":""grah""}","8","null","137599","wz8ypjfv5g","60ff3fd2fcdc0ca62f7e7220","696ff8fc01d5ffb54c3316c4","696ffdf962c0390cfa98b00d","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gorm"",""angle_2"":""pim"",""angle_3"":""grah"",""angle_4"":""gled"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""clate"",""angle_8"":""blit""}","4","12","","","","","1","grah","grah","105","LF","","noobda","grah","6","1","0","1","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4691","","{""familiarization-response"":""noobda""}","9","null","142293","wz8ypjfv5g","60ff3fd2fcdc0ca62f7e7220","696ff8fc01d5ffb54c3316c4","696ffdf962c0390cfa98b00d","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gorm"",""angle_2"":""pim"",""angle_3"":""grah"",""angle_4"":""gled"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""clate"",""angle_8"":""blit""}","4","12","","","","","1","noobda","noobda","195","HF","","noobda","noom","15","1","0","1","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2590","","{""familiarization-response"":""noom""}","10","null","144885","wz8ypjfv5g","60ff3fd2fcdc0ca62f7e7220","696ff8fc01d5ffb54c3316c4","696ffdf962c0390cfa98b00d","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gorm"",""angle_2"":""pim"",""angle_3"":""grah"",""angle_4"":""gled"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""clate"",""angle_8"":""blit""}","4","12","","","","","1","noom","noom","240","HF","","pim","noom","18","1","0","1","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4278","","{""familiarization-response"":""noobda""}","11","null","149166","wz8ypjfv5g","60ff3fd2fcdc0ca62f7e7220","696ff8fc01d5ffb54c3316c4","696ffdf962c0390cfa98b00d","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gorm"",""angle_2"":""pim"",""angle_3"":""grah"",""angle_4"":""gled"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""clate"",""angle_8"":""blit""}","4","12","","","","","1","noobda","noobda","195","HF","","noobda","noom","17","1","0","1","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3702","","{""familiarization-response"":""gled""}","12","null","152869","wz8ypjfv5g","60ff3fd2fcdc0ca62f7e7220","696ff8fc01d5ffb54c3316c4","696ffdf962c0390cfa98b00d","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gorm"",""angle_2"":""pim"",""angle_3"":""grah"",""angle_4"":""gled"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""clate"",""angle_8"":""blit""}","4","12","","","","","1","gled","gled","150","LF","","grah","gled","11","1","0","1","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4495","","{""familiarization-response"":""noobda""}","13","null","157366","wz8ypjfv5g","60ff3fd2fcdc0ca62f7e7220","696ff8fc01d5ffb54c3316c4","696ffdf962c0390cfa98b00d","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gorm"",""angle_2"":""pim"",""angle_3"":""grah"",""angle_4"":""gled"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""clate"",""angle_8"":""blit""}","4","12","","","","","0","noobda","noom","240","HF","","noobda","noom","20","1","1","1","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3629","","{""familiarization-response"":""noom""}","13","null","160997","wz8ypjfv5g","60ff3fd2fcdc0ca62f7e7220","696ff8fc01d5ffb54c3316c4","696ffdf962c0390cfa98b00d","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gorm"",""angle_2"":""pim"",""angle_3"":""grah"",""angle_4"":""gled"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""clate"",""angle_8"":""blit""}","4","12","","","","","1","noom","noom","240","HF","","noobda","noom","20","0","1","1","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3615","","{""familiarization-response"":""blit""}","14","null","164614","wz8ypjfv5g","60ff3fd2fcdc0ca62f7e7220","696ff8fc01d5ffb54c3316c4","696ffdf962c0390cfa98b00d","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gorm"",""angle_2"":""pim"",""angle_3"":""grah"",""angle_4"":""gled"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""clate"",""angle_8"":""blit""}","4","12","","","","","1","blit","blit","330","LF","","blit","noom","8","1","1","1","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2647","","{""familiarization-response"":""clate""}","15","null","167263","wz8ypjfv5g","60ff3fd2fcdc0ca62f7e7220","696ff8fc01d5ffb54c3316c4","696ffdf962c0390cfa98b00d","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gorm"",""angle_2"":""pim"",""angle_3"":""grah"",""angle_4"":""gled"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""clate"",""angle_8"":""blit""}","4","12","","","","","1","clate","clate","285","LF","","clate","pim","7","1","1","1","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2701","","{""familiarization-response"":""pim""}","16","null","169966","wz8ypjfv5g","60ff3fd2fcdc0ca62f7e7220","696ff8fc01d5ffb54c3316c4","696ffdf962c0390cfa98b00d","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gorm"",""angle_2"":""pim"",""angle_3"":""grah"",""angle_4"":""gled"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""clate"",""angle_8"":""blit""}","4","12","","","","","1","pim","pim","60","HF","","gorm","pim","3","1","1","1","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2286","","{""familiarization-response"":""pim""}","17","null","172255","wz8ypjfv5g","60ff3fd2fcdc0ca62f7e7220","696ff8fc01d5ffb54c3316c4","696ffdf962c0390cfa98b00d","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gorm"",""angle_2"":""pim"",""angle_3"":""grah"",""angle_4"":""gled"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""clate"",""angle_8"":""blit""}","4","12","","","","","1","pim","pim","60","HF","","gorm","pim","9","1","1","1","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5964","","{""familiarization-response"":""noom""}","18","null","178223","wz8ypjfv5g","60ff3fd2fcdc0ca62f7e7220","696ff8fc01d5ffb54c3316c4","696ffdf962c0390cfa98b00d","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gorm"",""angle_2"":""pim"",""angle_3"":""grah"",""angle_4"":""gled"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""clate"",""angle_8"":""blit""}","4","12","","","","","1","noom","noom","240","HF","","noom","noobda","12","1","1","1","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2446","","{""familiarization-response"":""pim""}","19","null","180672","wz8ypjfv5g","60ff3fd2fcdc0ca62f7e7220","696ff8fc01d5ffb54c3316c4","696ffdf962c0390cfa98b00d","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gorm"",""angle_2"":""pim"",""angle_3"":""grah"",""angle_4"":""gled"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""clate"",""angle_8"":""blit""}","4","12","","","","","1","pim","pim","60","HF","","gorm","pim","19","1","1","1","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4639","","{""familiarization-response"":""noobda""}","20","null","185313","wz8ypjfv5g","60ff3fd2fcdc0ca62f7e7220","696ff8fc01d5ffb54c3316c4","696ffdf962c0390cfa98b00d","elves_treasure_hunt","1.2.0","1-4_10","1:4","10","linear","{""angle_1"":""gorm"",""angle_2"":""pim"",""angle_3"":""grah"",""angle_4"":""gled"",""angle_5"":""noobda"",""angle_6"":""noom"",""angle_7"":""clate"",""angle_8"":""blit""}","4","12","","","","","1","noobda","noobda","195","HF","","noobda","gorm","1","1","1","1","20","1","20","0.05","0.95","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
