"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","subject_id","prolific_id","study_id","session_id","experiment_name","experiment_version","selected_config","frequency_ratio","time_pressure","angle_mapping","selected_training_block_id","selected_test_block_id","consent_response","consent_timestamp","compliance_no_writing","compliance_no_ai","is_correct","response_text","target","angle","targetFreq","value","leftLabel","rightLabel","trial_id","is_first_attempt","first_attempt_errors_count","familiarization_block_iteration","familiarization_trial_number","block_first_attempt_errors","block_total_trials","block_error_rate","block_correct_rate","block_will_loop","outer_loop_iteration","recall_trial_number","result","success","recall_iteration","recall_correct","recall_total","recall_threshold_met","outer_loop_recall_correct","outer_loop_recall_total","outer_loop_recall_threshold","outer_loop_threshold_met","outer_loop_will_loop","nearest_trained_angle","next_nearest_label","next_nearest_angle","is_critical","bonus_points","distance_to_treasure","entered_angle","total_points","timed_out","survey_difficulty","survey_confidence","survey_study_purpose","survey_learning_strategies","survey_comments","demographics_age","demographics_gender","ai_usage","ai_usage_description"
"survey-html-form","3586","","{""exposure-response"":""clate""}","10","null","134089","krgqzauvw7","69139ceb3e3ed64902af2cc9","6945c95715379d681b3fadea","6952cead524469e08ecc3a4b","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""pim"",""angle_5"":""grah"",""angle_6"":""noobda"",""angle_7"":""clate"",""angle_8"":""blit""}","4","44","","","","","1","clate","clate","285","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3856","","{""exposure-response"":""blit""}","11","null","137948","krgqzauvw7","69139ceb3e3ed64902af2cc9","6945c95715379d681b3fadea","6952cead524469e08ecc3a4b","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""pim"",""angle_5"":""grah"",""angle_6"":""noobda"",""angle_7"":""clate"",""angle_8"":""blit""}","4","44","","","","","1","blit","blit","330","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","11120","
    <div class=""instruction-text"">
      <h2>Learning Elvish Directions</h2>
      <p>Let's start learning to read the compass. You will see a direction and two potential words for that direction. Type the word that you think is correct. We'll keep practicing until you've learned all the directions. A buzz will play if you got the trial incorrect.</p>
      <p class=""prompt-text"">Press any key to begin</p>
    </div>
  "," ","12","2.1.0","149069","krgqzauvw7","69139ceb3e3ed64902af2cc9","6945c95715379d681b3fadea","6952cead524469e08ecc3a4b","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""pim"",""angle_5"":""grah"",""angle_6"":""noobda"",""angle_7"":""clate"",""angle_8"":""blit""}","4","44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"call-function","","","","13","2.1.0","149071","krgqzauvw7","69139ceb3e3ed64902af2cc9","6945c95715379d681b3fadea","6952cead524469e08ecc3a4b","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""pim"",""angle_5"":""grah"",""angle_6"":""noobda"",""angle_7"":""clate"",""angle_8"":""blit""}","4","44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5574","","{""familiarization-response"":""noom""}","1","null","154649","krgqzauvw7","69139ceb3e3ed64902af2cc9","6945c95715379d681b3fadea","6952cead524469e08ecc3a4b","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""pim"",""angle_5"":""grah"",""angle_6"":""noobda"",""angle_7"":""clate"",""angle_8"":""blit""}","4","44","","","","","1","noom","noom","60","HF","","noom","gled","22","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5604","","{""familiarization-response"":""grah""}","2","null","160257","krgqzauvw7","69139ceb3e3ed64902af2cc9","6945c95715379d681b3fadea","6952cead524469e08ecc3a4b","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""pim"",""angle_5"":""grah"",""angle_6"":""noobda"",""angle_7"":""clate"",""angle_8"":""blit""}","4","44","","","","","1","grah","grah","195","HF","","grah","gorm","15","1","0","1","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","8407","","{""familiarization-response"":""clate""}","3","null","168667","krgqzauvw7","69139ceb3e3ed64902af2cc9","6945c95715379d681b3fadea","6952cead524469e08ecc3a4b","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""pim"",""angle_5"":""grah"",""angle_6"":""noobda"",""angle_7"":""clate"",""angle_8"":""blit""}","4","44","","","","","1","clate","clate","285","LF","","noom","clate","4","1","0","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","7290","","{""familiarization-response"":""noobda""}","4","null","175960","krgqzauvw7","69139ceb3e3ed64902af2cc9","6945c95715379d681b3fadea","6952cead524469e08ecc3a4b","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""pim"",""angle_5"":""grah"",""angle_6"":""noobda"",""angle_7"":""clate"",""angle_8"":""blit""}","4","44","","","","","1","noobda","noobda","240","HF","","gled","noobda","18","1","0","1","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4943","","{""familiarization-response"":""noom""}","5","null","180906","krgqzauvw7","69139ceb3e3ed64902af2cc9","6945c95715379d681b3fadea","6952cead524469e08ecc3a4b","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""pim"",""angle_5"":""grah"",""angle_6"":""noobda"",""angle_7"":""clate"",""angle_8"":""blit""}","4","44","","","","","1","noom","noom","60","HF","","noom","gorm","16","1","0","1","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4103","","{""familiarization-response"":""gled""}","6","null","185012","krgqzauvw7","69139ceb3e3ed64902af2cc9","6945c95715379d681b3fadea","6952cead524469e08ecc3a4b","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""pim"",""angle_5"":""grah"",""angle_6"":""noobda"",""angle_7"":""clate"",""angle_8"":""blit""}","4","44","","","","","1","gled","gled","105","LF","","gled","grah","1","1","0","1","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6216","","{""familiarization-response"":""blit""}","7","null","191231","krgqzauvw7","69139ceb3e3ed64902af2cc9","6945c95715379d681b3fadea","6952cead524469e08ecc3a4b","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""pim"",""angle_5"":""grah"",""angle_6"":""noobda"",""angle_7"":""clate"",""angle_8"":""blit""}","4","44","","","","","1","blit","blit","330","LF","","noom","blit","2","1","0","1","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4865","","{""familiarization-response"":""noom""}","8","null","196099","krgqzauvw7","69139ceb3e3ed64902af2cc9","6945c95715379d681b3fadea","6952cead524469e08ecc3a4b","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""pim"",""angle_5"":""grah"",""angle_6"":""noobda"",""angle_7"":""clate"",""angle_8"":""blit""}","4","44","","","","","1","noom","noom","60","HF","","grah","noom","9","1","0","1","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4244","","{""familiarization-response"":""gorm""}","9","null","200346","krgqzauvw7","69139ceb3e3ed64902af2cc9","6945c95715379d681b3fadea","6952cead524469e08ecc3a4b","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""pim"",""angle_5"":""grah"",""angle_6"":""noobda"",""angle_7"":""clate"",""angle_8"":""blit""}","4","44","","","","","1","gorm","gorm","15","HF","","blit","gorm","8","1","0","1","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4161","","{""familiarization-response"":""gorm""}","10","null","204510","krgqzauvw7","69139ceb3e3ed64902af2cc9","6945c95715379d681b3fadea","6952cead524469e08ecc3a4b","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""pim"",""angle_5"":""grah"",""angle_6"":""noobda"",""angle_7"":""clate"",""angle_8"":""blit""}","4","44","","","","","1","gorm","gorm","15","HF","","grah","gorm","5","1","0","1","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5452","","{""familiarization-response"":""clate""}","11","null","209965","krgqzauvw7","69139ceb3e3ed64902af2cc9","6945c95715379d681b3fadea","6952cead524469e08ecc3a4b","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""pim"",""angle_5"":""grah"",""angle_6"":""noobda"",""angle_7"":""clate"",""angle_8"":""blit""}","4","44","","","","","1","clate","clate","285","LF","","clate","grah","23","1","0","1","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3550","","{""familiarization-response"":""gorm""}","12","null","213518","krgqzauvw7","69139ceb3e3ed64902af2cc9","6945c95715379d681b3fadea","6952cead524469e08ecc3a4b","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""pim"",""angle_5"":""grah"",""angle_6"":""noobda"",""angle_7"":""clate"",""angle_8"":""blit""}","4","44","","","","","1","gorm","gorm","15","HF","","gorm","noobda","10","1","0","1","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5539","","{""familiarization-response"":""grah""}","13","null","219061","krgqzauvw7","69139ceb3e3ed64902af2cc9","6945c95715379d681b3fadea","6952cead524469e08ecc3a4b","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""pim"",""angle_5"":""grah"",""angle_6"":""noobda"",""angle_7"":""clate"",""angle_8"":""blit""}","4","44","","","","","1","grah","grah","195","HF","","noom","grah","3","1","0","1","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4446","","{""familiarization-response"":""pim""}","14","null","223510","krgqzauvw7","69139ceb3e3ed64902af2cc9","6945c95715379d681b3fadea","6952cead524469e08ecc3a4b","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""pim"",""angle_5"":""grah"",""angle_6"":""noobda"",""angle_7"":""clate"",""angle_8"":""blit""}","4","44","","","","","1","pim","pim","150","LF","","pim","noobda","20","1","0","1","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4379","","{""familiarization-response"":""blit""}","15","null","227891","krgqzauvw7","69139ceb3e3ed64902af2cc9","6945c95715379d681b3fadea","6952cead524469e08ecc3a4b","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""pim"",""angle_5"":""grah"",""angle_6"":""noobda"",""angle_7"":""clate"",""angle_8"":""blit""}","4","44","","","","","1","blit","blit","330","LF","","blit","gorm","19","1","0","1","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","7594","","{""familiarization-response"":""noobda""}","16","null","235488","krgqzauvw7","69139ceb3e3ed64902af2cc9","6945c95715379d681b3fadea","6952cead524469e08ecc3a4b","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""pim"",""angle_5"":""grah"",""angle_6"":""noobda"",""angle_7"":""clate"",""angle_8"":""blit""}","4","44","","","","","1","noobda","noobda","240","HF","","clate","noobda","24","1","0","1","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5829","","{""familiarization-response"":""grah""}","17","null","241320","krgqzauvw7","69139ceb3e3ed64902af2cc9","6945c95715379d681b3fadea","6952cead524469e08ecc3a4b","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""pim"",""angle_5"":""grah"",""angle_6"":""noobda"",""angle_7"":""clate"",""angle_8"":""blit""}","4","44","","","","","1","grah","grah","195","HF","","grah","blit","17","1","0","1","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3315","","{""familiarization-response"":""pim""}","18","null","244637","krgqzauvw7","69139ceb3e3ed64902af2cc9","6945c95715379d681b3fadea","6952cead524469e08ecc3a4b","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""pim"",""angle_5"":""grah"",""angle_6"":""noobda"",""angle_7"":""clate"",""angle_8"":""blit""}","4","44","","","","","1","pim","pim","150","LF","","pim","gorm","7","1","0","1","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4779","","{""familiarization-response"":""grah""}","19","null","249419","krgqzauvw7","69139ceb3e3ed64902af2cc9","6945c95715379d681b3fadea","6952cead524469e08ecc3a4b","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""pim"",""angle_5"":""grah"",""angle_6"":""noobda"",""angle_7"":""clate"",""angle_8"":""blit""}","4","44","","","","","1","grah","grah","195","HF","","noobda","grah","11","1","0","1","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6089","","{""familiarization-response"":""noobda""}","20","null","255511","krgqzauvw7","69139ceb3e3ed64902af2cc9","6945c95715379d681b3fadea","6952cead524469e08ecc3a4b","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""pim"",""angle_5"":""grah"",""angle_6"":""noobda"",""angle_7"":""clate"",""angle_8"":""blit""}","4","44","","","","","1","noobda","noobda","240","HF","","noobda","pim","6","1","0","1","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3643","","{""familiarization-response"":""noom""}","21","null","259157","krgqzauvw7","69139ceb3e3ed64902af2cc9","6945c95715379d681b3fadea","6952cead524469e08ecc3a4b","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""pim"",""angle_5"":""grah"",""angle_6"":""noobda"",""angle_7"":""clate"",""angle_8"":""blit""}","4","44","","","","","1","noom","noom","60","HF","","noobda","noom","12","1","0","1","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5188","","{""familiarization-response"":""gled""}","22","null","264349","krgqzauvw7","69139ceb3e3ed64902af2cc9","6945c95715379d681b3fadea","6952cead524469e08ecc3a4b","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""pim"",""angle_5"":""grah"",""angle_6"":""noobda"",""angle_7"":""clate"",""angle_8"":""blit""}","4","44","","","","","1","gled","gled","105","LF","","gled","noom","14","1","0","1","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3886","","{""familiarization-response"":""gorm""}","23","null","268237","krgqzauvw7","69139ceb3e3ed64902af2cc9","6945c95715379d681b3fadea","6952cead524469e08ecc3a4b","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""pim"",""angle_5"":""grah"",""angle_6"":""noobda"",""angle_7"":""clate"",""angle_8"":""blit""}","4","44","","","","","1","gorm","gorm","15","HF","","clate","gorm","21","1","0","1","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
