"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","subject_id","prolific_id","study_id","session_id","experiment_name","experiment_version","selected_config","frequency_ratio","time_pressure","angle_mapping","selected_training_block_id","selected_test_block_id","consent_response","consent_timestamp","compliance_no_writing","compliance_no_ai","is_correct","response_text","target","angle","targetFreq","value","leftLabel","rightLabel","trial_id","is_first_attempt","first_attempt_errors_count","familiarization_block_iteration","familiarization_trial_number","block_first_attempt_errors","block_total_trials","block_error_rate","block_correct_rate","block_will_loop","outer_loop_iteration","recall_trial_number","result","success","recall_iteration","recall_correct","recall_total","recall_threshold_met","outer_loop_recall_correct","outer_loop_recall_total","outer_loop_recall_threshold","outer_loop_threshold_met","outer_loop_will_loop","nearest_trained_angle","next_nearest_label","next_nearest_angle","is_critical","bonus_points","distance_to_treasure","entered_angle","total_points","timed_out","survey_difficulty","survey_confidence","survey_study_purpose","survey_learning_strategies","survey_comments","demographics_age","demographics_gender","ai_usage","ai_usage_description"
"survey-html-form","5708","","{""exposure-response"":""clate""}","10","null","140689","wxl38ep5wb","5bb7b83ab791890001f4fd90","6945c95715379d681b3fadea","6952cb6cb9e744f3b54deed8","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""pim"",""angle_2"":""grah"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""noom"",""angle_7"":""clate"",""angle_8"":""gorm""}","2","42","","","","","1","clate","clate","285","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6013","","{""exposure-response"":""gorm""}","11","null","146705","wxl38ep5wb","5bb7b83ab791890001f4fd90","6945c95715379d681b3fadea","6952cb6cb9e744f3b54deed8","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""pim"",""angle_2"":""grah"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""noom"",""angle_7"":""clate"",""angle_8"":""gorm""}","2","42","","","","","1","gorm","gorm","330","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","5988","
    <div class=""instruction-text"">
      <h2>Learning Elvish Directions</h2>
      <p>Let's start learning to read the compass. You will see a direction and two potential words for that direction. Type the word that you think is correct. We'll keep practicing until you've learned all the directions. A buzz will play if you got the trial incorrect.</p>
      <p class=""prompt-text"">Press any key to begin</p>
    </div>
  "," ","12","2.1.0","152694","wxl38ep5wb","5bb7b83ab791890001f4fd90","6945c95715379d681b3fadea","6952cb6cb9e744f3b54deed8","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""pim"",""angle_2"":""grah"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""noom"",""angle_7"":""clate"",""angle_8"":""gorm""}","2","42","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"call-function","","","","13","2.1.0","152695","wxl38ep5wb","5bb7b83ab791890001f4fd90","6945c95715379d681b3fadea","6952cb6cb9e744f3b54deed8","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""pim"",""angle_2"":""grah"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""noom"",""angle_7"":""clate"",""angle_8"":""gorm""}","2","42","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6719","","{""familiarization-response"":""pim""}","1","null","159417","wxl38ep5wb","5bb7b83ab791890001f4fd90","6945c95715379d681b3fadea","6952cb6cb9e744f3b54deed8","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""pim"",""angle_2"":""grah"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""noom"",""angle_7"":""clate"",""angle_8"":""gorm""}","2","42","","","","","1","pim","pim","15","HF","","noom","pim","16","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5475","","{""familiarization-response"":""noom""}","2","null","164897","wxl38ep5wb","5bb7b83ab791890001f4fd90","6945c95715379d681b3fadea","6952cb6cb9e744f3b54deed8","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""pim"",""angle_2"":""grah"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""noom"",""angle_7"":""clate"",""angle_8"":""gorm""}","2","42","","","","","1","noom","noom","240","HF","","noom","blit","18","1","0","1","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","7292","","{""familiarization-response"":""blit""}","3","null","172193","wxl38ep5wb","5bb7b83ab791890001f4fd90","6945c95715379d681b3fadea","6952cb6cb9e744f3b54deed8","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""pim"",""angle_2"":""grah"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""noom"",""angle_7"":""clate"",""angle_8"":""gorm""}","2","42","","","","","1","blit","blit","195","HF","","noom","blit","8","1","0","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4868","","{""familiarization-response"":""grah""}","4","null","177064","wxl38ep5wb","5bb7b83ab791890001f4fd90","6945c95715379d681b3fadea","6952cb6cb9e744f3b54deed8","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""pim"",""angle_2"":""grah"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""noom"",""angle_7"":""clate"",""angle_8"":""gorm""}","2","42","","","","","1","grah","grah","60","HF","","grah","clate","15","1","0","1","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5348","","{""familiarization-response"":""gled""}","5","null","182416","wxl38ep5wb","5bb7b83ab791890001f4fd90","6945c95715379d681b3fadea","6952cb6cb9e744f3b54deed8","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""pim"",""angle_2"":""grah"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""noom"",""angle_7"":""clate"",""angle_8"":""gorm""}","2","42","","","","","1","gled","gled","105","LF","","gled","blit","14","1","0","1","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","8020","","{""familiarization-response"":""gorm""}","6","null","190440","wxl38ep5wb","5bb7b83ab791890001f4fd90","6945c95715379d681b3fadea","6952cb6cb9e744f3b54deed8","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""pim"",""angle_2"":""grah"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""noom"",""angle_7"":""clate"",""angle_8"":""gorm""}","2","42","","","","","1","gorm","gorm","330","LF","","gorm","grah","12","1","0","1","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5004","","{""familiarization-response"":""blit""}","7","null","195448","wxl38ep5wb","5bb7b83ab791890001f4fd90","6945c95715379d681b3fadea","6952cb6cb9e744f3b54deed8","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""pim"",""angle_2"":""grah"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""noom"",""angle_7"":""clate"",""angle_8"":""gorm""}","2","42","","","","","1","blit","blit","195","HF","","blit","pim","19","1","0","1","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4661","","{""familiarization-response"":""clate""}","8","null","200112","wxl38ep5wb","5bb7b83ab791890001f4fd90","6945c95715379d681b3fadea","6952cb6cb9e744f3b54deed8","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""pim"",""angle_2"":""grah"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""noom"",""angle_7"":""clate"",""angle_8"":""gorm""}","2","42","","","","","1","clate","clate","285","LF","","pim","clate","13","1","0","1","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5308","","{""familiarization-response"":""grah""}","9","null","205424","wxl38ep5wb","5bb7b83ab791890001f4fd90","6945c95715379d681b3fadea","6952cb6cb9e744f3b54deed8","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""pim"",""angle_2"":""grah"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""noom"",""angle_7"":""clate"",""angle_8"":""gorm""}","2","42","","","","","1","grah","grah","60","HF","","grah","pim","21","1","0","1","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","11364","","{""familiarization-response"":""clate""}","10","null","216792","wxl38ep5wb","5bb7b83ab791890001f4fd90","6945c95715379d681b3fadea","6952cb6cb9e744f3b54deed8","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""pim"",""angle_2"":""grah"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""noom"",""angle_7"":""clate"",""angle_8"":""gorm""}","2","42","","","","","0","clate","gorm","330","LF","","clate","gorm","20","1","1","1","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5092","","{""familiarization-response"":""gorm""}","10","null","221888","wxl38ep5wb","5bb7b83ab791890001f4fd90","6945c95715379d681b3fadea","6952cb6cb9e744f3b54deed8","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""pim"",""angle_2"":""grah"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""noom"",""angle_7"":""clate"",""angle_8"":""gorm""}","2","42","","","","","1","gorm","gorm","330","LF","","clate","gorm","20","0","1","1","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5133","","{""familiarization-response"":""pim""}","11","null","227024","wxl38ep5wb","5bb7b83ab791890001f4fd90","6945c95715379d681b3fadea","6952cb6cb9e744f3b54deed8","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""pim"",""angle_2"":""grah"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""noom"",""angle_7"":""clate"",""angle_8"":""gorm""}","2","42","","","","","1","pim","pim","15","HF","","pim","grah","9","1","1","1","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4596","","{""familiarization-response"":""grah""}","12","null","231624","wxl38ep5wb","5bb7b83ab791890001f4fd90","6945c95715379d681b3fadea","6952cb6cb9e744f3b54deed8","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""pim"",""angle_2"":""grah"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""noom"",""angle_7"":""clate"",""angle_8"":""gorm""}","2","42","","","","","1","grah","grah","60","HF","","gorm","grah","11","1","1","1","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","7333","","{""familiarization-response"":""noobda""}","13","null","238960","wxl38ep5wb","5bb7b83ab791890001f4fd90","6945c95715379d681b3fadea","6952cb6cb9e744f3b54deed8","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""pim"",""angle_2"":""grah"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""noom"",""angle_7"":""clate"",""angle_8"":""gorm""}","2","42","","","","","1","noobda","noobda","150","LF","","noobda","gled","2","1","1","1","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5794","","{""familiarization-response"":""blit""}","14","null","244758","wxl38ep5wb","5bb7b83ab791890001f4fd90","6945c95715379d681b3fadea","6952cb6cb9e744f3b54deed8","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""pim"",""angle_2"":""grah"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""noom"",""angle_7"":""clate"",""angle_8"":""gorm""}","2","42","","","","","0","blit","noobda","150","LF","","blit","noobda","5","1","2","1","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3734","","{""familiarization-response"":""noobda""}","14","null","248496","wxl38ep5wb","5bb7b83ab791890001f4fd90","6945c95715379d681b3fadea","6952cb6cb9e744f3b54deed8","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""pim"",""angle_2"":""grah"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""noom"",""angle_7"":""clate"",""angle_8"":""gorm""}","2","42","","","","","1","noobda","noobda","150","LF","","blit","noobda","5","0","2","1","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6012","","{""familiarization-response"":""clate""}","15","null","254512","wxl38ep5wb","5bb7b83ab791890001f4fd90","6945c95715379d681b3fadea","6952cb6cb9e744f3b54deed8","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""pim"",""angle_2"":""grah"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""noom"",""angle_7"":""clate"",""angle_8"":""gorm""}","2","42","","","","","1","clate","clate","285","LF","","noom","clate","7","1","2","1","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4613","","{""familiarization-response"":""pim""}","16","null","259128","wxl38ep5wb","5bb7b83ab791890001f4fd90","6945c95715379d681b3fadea","6952cb6cb9e744f3b54deed8","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""pim"",""angle_2"":""grah"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""noom"",""angle_7"":""clate"",""angle_8"":""gorm""}","2","42","","","","","1","pim","pim","15","HF","","pim","gled","23","1","2","1","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5181","","{""familiarization-response"":""blit""}","17","null","264312","wxl38ep5wb","5bb7b83ab791890001f4fd90","6945c95715379d681b3fadea","6952cb6cb9e744f3b54deed8","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""pim"",""angle_2"":""grah"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""noom"",""angle_7"":""clate"",""angle_8"":""gorm""}","2","42","","","","","1","blit","blit","195","HF","","blit","noobda","17","1","2","1","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4932","","{""familiarization-response"":""noom""}","18","null","269247","wxl38ep5wb","5bb7b83ab791890001f4fd90","6945c95715379d681b3fadea","6952cb6cb9e744f3b54deed8","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""pim"",""angle_2"":""grah"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""noom"",""angle_7"":""clate"",""angle_8"":""gorm""}","2","42","","","","","1","noom","noom","240","HF","","blit","noom","10","1","2","1","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4476","","{""familiarization-response"":""noom""}","19","null","273727","wxl38ep5wb","5bb7b83ab791890001f4fd90","6945c95715379d681b3fadea","6952cb6cb9e744f3b54deed8","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""pim"",""angle_2"":""grah"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""noom"",""angle_7"":""clate"",""angle_8"":""gorm""}","2","42","","","","","1","noom","noom","240","HF","","gorm","noom","6","1","2","1","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3476","","{""familiarization-response"":""grah""}","20","null","277207","wxl38ep5wb","5bb7b83ab791890001f4fd90","6945c95715379d681b3fadea","6952cb6cb9e744f3b54deed8","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""pim"",""angle_2"":""grah"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""noom"",""angle_7"":""clate"",""angle_8"":""gorm""}","2","42","","","","","1","grah","grah","60","HF","","grah","noobda","4","1","2","1","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
