"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","subject_id","prolific_id","study_id","session_id","experiment_name","experiment_version","selected_config","frequency_ratio","time_pressure","angle_mapping","selected_training_block_id","selected_test_block_id","consent_response","consent_timestamp","compliance_no_writing","compliance_no_ai","is_correct","response_text","target","angle","targetFreq","value","leftLabel","rightLabel","trial_id","is_first_attempt","first_attempt_errors_count","familiarization_block_iteration","familiarization_trial_number","block_first_attempt_errors","block_total_trials","block_error_rate","block_correct_rate","block_will_loop","outer_loop_iteration","recall_trial_number","result","success","recall_iteration","recall_correct","recall_total","recall_threshold_met","outer_loop_recall_correct","outer_loop_recall_total","outer_loop_recall_threshold","outer_loop_threshold_met","outer_loop_will_loop","nearest_trained_angle","next_nearest_label","next_nearest_angle","is_critical","bonus_points","distance_to_treasure","entered_angle","total_points","timed_out","survey_difficulty","survey_confidence","survey_study_purpose","survey_learning_strategies","survey_comments","demographics_age","demographics_gender","ai_usage","ai_usage_description"
"survey-html-form","42971","","{""exposure-response"":""clate""}","10","null","437462","om3w4zqa2j","66855ff6755a311dada39b28","6945c95715379d681b3fadea","6952cdc052c7d079e228c9f5","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""blit"",""angle_2"":""gled"",""angle_3"":""pim"",""angle_4"":""noom"",""angle_5"":""gorm"",""angle_6"":""grah"",""angle_7"":""clate"",""angle_8"":""noobda""}","8","14","","","","","1","clate","clate","285","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","50101","","{""exposure-response"":""noobda""}","11","null","487566","om3w4zqa2j","66855ff6755a311dada39b28","6945c95715379d681b3fadea","6952cdc052c7d079e228c9f5","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""blit"",""angle_2"":""gled"",""angle_3"":""pim"",""angle_4"":""noom"",""angle_5"":""gorm"",""angle_6"":""grah"",""angle_7"":""clate"",""angle_8"":""noobda""}","8","14","","","","","1","noobda","noobda","330","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","5738","
    <div class=""instruction-text"">
      <h2>Learning Elvish Directions</h2>
      <p>Let's start learning to read the compass. You will see a direction and two potential words for that direction. Type the word that you think is correct. We'll keep practicing until you've learned all the directions. A buzz will play if you got the trial incorrect.</p>
      <p class=""prompt-text"">Press any key to begin</p>
    </div>
  "," ","12","2.1.0","493306","om3w4zqa2j","66855ff6755a311dada39b28","6945c95715379d681b3fadea","6952cdc052c7d079e228c9f5","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""blit"",""angle_2"":""gled"",""angle_3"":""pim"",""angle_4"":""noom"",""angle_5"":""gorm"",""angle_6"":""grah"",""angle_7"":""clate"",""angle_8"":""noobda""}","8","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"call-function","","","","13","2.1.0","493307","om3w4zqa2j","66855ff6755a311dada39b28","6945c95715379d681b3fadea","6952cdc052c7d079e228c9f5","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""blit"",""angle_2"":""gled"",""angle_3"":""pim"",""angle_4"":""noom"",""angle_5"":""gorm"",""angle_6"":""grah"",""angle_7"":""clate"",""angle_8"":""noobda""}","8","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3973","","{""familiarization-response"":""grah""}","1","null","497284","om3w4zqa2j","66855ff6755a311dada39b28","6945c95715379d681b3fadea","6952cdc052c7d079e228c9f5","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""blit"",""angle_2"":""gled"",""angle_3"":""pim"",""angle_4"":""noom"",""angle_5"":""gorm"",""angle_6"":""grah"",""angle_7"":""clate"",""angle_8"":""noobda""}","8","14","","","","","1","grah","grah","240","HF","","blit","grah","12","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4878","","{""familiarization-response"":""blit""}","2","null","502166","om3w4zqa2j","66855ff6755a311dada39b28","6945c95715379d681b3fadea","6952cdc052c7d079e228c9f5","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""blit"",""angle_2"":""gled"",""angle_3"":""pim"",""angle_4"":""noom"",""angle_5"":""gorm"",""angle_6"":""grah"",""angle_7"":""clate"",""angle_8"":""noobda""}","8","14","","","","","1","blit","blit","15","HF","","gorm","blit","1","1","0","1","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3743","","{""familiarization-response"":""gled""}","3","null","505911","om3w4zqa2j","66855ff6755a311dada39b28","6945c95715379d681b3fadea","6952cdc052c7d079e228c9f5","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""blit"",""angle_2"":""gled"",""angle_3"":""pim"",""angle_4"":""noom"",""angle_5"":""gorm"",""angle_6"":""grah"",""angle_7"":""clate"",""angle_8"":""noobda""}","8","14","","","","","1","gled","gled","60","HF","","gled","grah","2","1","0","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4561","","{""familiarization-response"":""gorm""}","4","null","510475","om3w4zqa2j","66855ff6755a311dada39b28","6945c95715379d681b3fadea","6952cdc052c7d079e228c9f5","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""blit"",""angle_2"":""gled"",""angle_3"":""pim"",""angle_4"":""noom"",""angle_5"":""gorm"",""angle_6"":""grah"",""angle_7"":""clate"",""angle_8"":""noobda""}","8","14","","","","","1","gorm","gorm","195","HF","","blit","gorm","18","1","0","1","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3424","","{""familiarization-response"":""gorm""}","5","null","513902","om3w4zqa2j","66855ff6755a311dada39b28","6945c95715379d681b3fadea","6952cdc052c7d079e228c9f5","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""blit"",""angle_2"":""gled"",""angle_3"":""pim"",""angle_4"":""noom"",""angle_5"":""gorm"",""angle_6"":""grah"",""angle_7"":""clate"",""angle_8"":""noobda""}","8","14","","","","","1","gorm","gorm","195","HF","","pim","gorm","7","1","0","1","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2708","","{""familiarization-response"":""noom""}","6","null","516614","om3w4zqa2j","66855ff6755a311dada39b28","6945c95715379d681b3fadea","6952cdc052c7d079e228c9f5","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""blit"",""angle_2"":""gled"",""angle_3"":""pim"",""angle_4"":""noom"",""angle_5"":""gorm"",""angle_6"":""grah"",""angle_7"":""clate"",""angle_8"":""noobda""}","8","14","","","","","1","noom","noom","150","LF","","gorm","noom","13","1","0","1","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4236","","{""familiarization-response"":""noobda""}","7","null","520853","om3w4zqa2j","66855ff6755a311dada39b28","6945c95715379d681b3fadea","6952cdc052c7d079e228c9f5","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""blit"",""angle_2"":""gled"",""angle_3"":""pim"",""angle_4"":""noom"",""angle_5"":""gorm"",""angle_6"":""grah"",""angle_7"":""clate"",""angle_8"":""noobda""}","8","14","","","","","1","noobda","noobda","330","LF","","noobda","gled","10","1","0","1","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2137","","{""familiarization-response"":""pim""}","8","null","522992","om3w4zqa2j","66855ff6755a311dada39b28","6945c95715379d681b3fadea","6952cdc052c7d079e228c9f5","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""blit"",""angle_2"":""gled"",""angle_3"":""pim"",""angle_4"":""noom"",""angle_5"":""gorm"",""angle_6"":""grah"",""angle_7"":""clate"",""angle_8"":""noobda""}","8","14","","","","","1","pim","pim","105","LF","","gled","pim","9","1","0","1","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3125","","{""familiarization-response"":""clate""}","9","null","526121","om3w4zqa2j","66855ff6755a311dada39b28","6945c95715379d681b3fadea","6952cdc052c7d079e228c9f5","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""blit"",""angle_2"":""gled"",""angle_3"":""pim"",""angle_4"":""noom"",""angle_5"":""gorm"",""angle_6"":""grah"",""angle_7"":""clate"",""angle_8"":""noobda""}","8","14","","","","","1","clate","clate","285","LF","","clate","gorm","14","1","0","1","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2281","","{""familiarization-response"":""gled""}","10","null","528404","om3w4zqa2j","66855ff6755a311dada39b28","6945c95715379d681b3fadea","6952cdc052c7d079e228c9f5","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""blit"",""angle_2"":""gled"",""angle_3"":""pim"",""angle_4"":""noom"",""angle_5"":""gorm"",""angle_6"":""grah"",""angle_7"":""clate"",""angle_8"":""noobda""}","8","14","","","","","1","gled","gled","60","HF","","noobda","gled","11","1","0","1","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3295","","{""familiarization-response"":""gorm""}","11","null","531701","om3w4zqa2j","66855ff6755a311dada39b28","6945c95715379d681b3fadea","6952cdc052c7d079e228c9f5","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""blit"",""angle_2"":""gled"",""angle_3"":""pim"",""angle_4"":""noom"",""angle_5"":""gorm"",""angle_6"":""grah"",""angle_7"":""clate"",""angle_8"":""noobda""}","8","14","","","","","1","gorm","gorm","195","HF","","gled","gorm","5","1","0","1","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4738","","{""familiarization-response"":""grah""}","12","null","536442","om3w4zqa2j","66855ff6755a311dada39b28","6945c95715379d681b3fadea","6952cdc052c7d079e228c9f5","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""blit"",""angle_2"":""gled"",""angle_3"":""pim"",""angle_4"":""noom"",""angle_5"":""gorm"",""angle_6"":""grah"",""angle_7"":""clate"",""angle_8"":""noobda""}","8","14","","","","","1","grah","grah","240","HF","","grah","blit","19","1","0","1","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3056","","{""familiarization-response"":""grah""}","13","null","539501","om3w4zqa2j","66855ff6755a311dada39b28","6945c95715379d681b3fadea","6952cdc052c7d079e228c9f5","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""blit"",""angle_2"":""gled"",""angle_3"":""pim"",""angle_4"":""noom"",""angle_5"":""gorm"",""angle_6"":""grah"",""angle_7"":""clate"",""angle_8"":""noobda""}","8","14","","","","","1","grah","grah","240","HF","","grah","blit","3","1","0","1","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3969","","{""familiarization-response"":""blit""}","14","null","543472","om3w4zqa2j","66855ff6755a311dada39b28","6945c95715379d681b3fadea","6952cdc052c7d079e228c9f5","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""blit"",""angle_2"":""gled"",""angle_3"":""pim"",""angle_4"":""noom"",""angle_5"":""gorm"",""angle_6"":""grah"",""angle_7"":""clate"",""angle_8"":""noobda""}","8","14","","","","","1","blit","blit","15","HF","","grah","blit","15","1","0","1","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2540","","{""familiarization-response"":""gled""}","15","null","546016","om3w4zqa2j","66855ff6755a311dada39b28","6945c95715379d681b3fadea","6952cdc052c7d079e228c9f5","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""blit"",""angle_2"":""gled"",""angle_3"":""pim"",""angle_4"":""noom"",""angle_5"":""gorm"",""angle_6"":""grah"",""angle_7"":""clate"",""angle_8"":""noobda""}","8","14","","","","","1","gled","gled","60","HF","","gled","grah","4","1","0","1","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2264","","{""familiarization-response"":""gorm""}","16","null","548283","om3w4zqa2j","66855ff6755a311dada39b28","6945c95715379d681b3fadea","6952cdc052c7d079e228c9f5","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""blit"",""angle_2"":""gled"",""angle_3"":""pim"",""angle_4"":""noom"",""angle_5"":""gorm"",""angle_6"":""grah"",""angle_7"":""clate"",""angle_8"":""noobda""}","8","14","","","","","1","gorm","gorm","195","HF","","gorm","grah","20","1","0","1","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2211","","{""familiarization-response"":""blit""}","17","null","550496","om3w4zqa2j","66855ff6755a311dada39b28","6945c95715379d681b3fadea","6952cdc052c7d079e228c9f5","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""blit"",""angle_2"":""gled"",""angle_3"":""pim"",""angle_4"":""noom"",""angle_5"":""gorm"",""angle_6"":""grah"",""angle_7"":""clate"",""angle_8"":""noobda""}","8","14","","","","","1","blit","blit","15","HF","","noom","blit","6","1","0","1","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1993","","{""familiarization-response"":""gled""}","18","null","552491","om3w4zqa2j","66855ff6755a311dada39b28","6945c95715379d681b3fadea","6952cdc052c7d079e228c9f5","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""blit"",""angle_2"":""gled"",""angle_3"":""pim"",""angle_4"":""noom"",""angle_5"":""gorm"",""angle_6"":""grah"",""angle_7"":""clate"",""angle_8"":""noobda""}","8","14","","","","","1","gled","gled","60","HF","","gled","gorm","8","1","0","1","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3210","","{""familiarization-response"":""grah""}","19","null","555704","om3w4zqa2j","66855ff6755a311dada39b28","6945c95715379d681b3fadea","6952cdc052c7d079e228c9f5","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""blit"",""angle_2"":""gled"",""angle_3"":""pim"",""angle_4"":""noom"",""angle_5"":""gorm"",""angle_6"":""grah"",""angle_7"":""clate"",""angle_8"":""noobda""}","8","14","","","","","1","grah","grah","240","HF","","grah","clate","16","1","0","1","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3465","","{""familiarization-response"":""blit""}","20","null","559171","om3w4zqa2j","66855ff6755a311dada39b28","6945c95715379d681b3fadea","6952cdc052c7d079e228c9f5","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""blit"",""angle_2"":""gled"",""angle_3"":""pim"",""angle_4"":""noom"",""angle_5"":""gorm"",""angle_6"":""grah"",""angle_7"":""clate"",""angle_8"":""noobda""}","8","14","","","","","1","blit","blit","15","HF","","blit","gled","17","1","0","1","20","0","20","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","5468","
    <div class=""instruction-text"">
      <h2>Recalling Elvish Directions</h2>
      <p>You're getting pretty good at reading the compass! Now you'll practice recalling the directions you've learned. You will see a direction and you'll need to type the name of the direction. Press any key to begin.</p>
    </div>
  ","Enter","34","2.1.0","564641","om3w4zqa2j","66855ff6755a311dada39b28","6945c95715379d681b3fadea","6952cdc052c7d079e228c9f5","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""blit"",""angle_2"":""gled"",""angle_3"":""pim"",""angle_4"":""noom"",""angle_5"":""gorm"",""angle_6"":""grah"",""angle_7"":""clate"",""angle_8"":""noobda""}","8","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4711","","{""recall-response"":""noobda""}","35","null","569354","om3w4zqa2j","66855ff6755a311dada39b28","6945c95715379d681b3fadea","6952cdc052c7d079e228c9f5","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""blit"",""angle_2"":""gled"",""angle_3"":""pim"",""angle_4"":""noom"",""angle_5"":""gorm"",""angle_6"":""grah"",""angle_7"":""clate"",""angle_8"":""noobda""}","8","14","","","","","1","noobda","noobda","330","LF","","","","","","","","","","","","","","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4180","","{""recall-response"":""gorm""}","36","null","573537","om3w4zqa2j","66855ff6755a311dada39b28","6945c95715379d681b3fadea","6952cdc052c7d079e228c9f5","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""blit"",""angle_2"":""gled"",""angle_3"":""pim"",""angle_4"":""noom"",""angle_5"":""gorm"",""angle_6"":""grah"",""angle_7"":""clate"",""angle_8"":""noobda""}","8","14","","","","","1","gorm","gorm","195","HF","","","","","","","","","","","","","","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
