"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","subject_id","prolific_id","study_id","session_id","experiment_name","experiment_version","selected_config","frequency_ratio","time_pressure","payoff_structure","angle_mapping","selected_training_block_id","selected_test_block_id","consent_response","consent_timestamp","compliance_no_writing","compliance_no_ai","is_correct","response_text","target","angle","targetFreq","value","leftLabel","rightLabel","trial_id","is_first_attempt","first_attempt_errors_count","familiarization_block_iteration","familiarization_trial_number","block_first_attempt_errors","block_total_trials","block_error_rate","block_correct_rate","block_will_loop","outer_loop_iteration","recall_trial_number","recall_correct","recall_total","recall_threshold_met","recall_iteration","outer_loop_recall_correct","outer_loop_recall_total","outer_loop_recall_threshold","outer_loop_threshold_met","outer_loop_will_loop"
"survey-html-form","3859","","{""exposure-response"":""noom""}","10","null","84959","nvya1ubkdw","5f1dd488e539fb7332723dba","6977feeb645218d91b39f802","6978005a2338f150b3d5dfb3","elves_treasure_hunt","1.2.1","1-4_5","1:4","5","linear","{""angle_1"":""blit"",""angle_2"":""noobda"",""angle_3"":""gorm"",""angle_4"":""pim"",""angle_5"":""grah"",""angle_6"":""clate"",""angle_7"":""noom"",""angle_8"":""gled""}","2","57","","","","","1","noom","noom","285","LF","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4396","","{""exposure-response"":""gled""}","11","null","89358","nvya1ubkdw","5f1dd488e539fb7332723dba","6977feeb645218d91b39f802","6978005a2338f150b3d5dfb3","elves_treasure_hunt","1.2.1","1-4_5","1:4","5","linear","{""angle_1"":""blit"",""angle_2"":""noobda"",""angle_3"":""gorm"",""angle_4"":""pim"",""angle_5"":""grah"",""angle_6"":""clate"",""angle_7"":""noom"",""angle_8"":""gled""}","2","57","","","","","1","gled","gled","330","LF","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","5696","
    <div class=""instruction-text"">
      <h2>Learning Elvish Directions</h2>
      <p>Let's start learning to read the compass. You will see a direction and two potential words for that direction. Type the word that you think is correct. We'll keep practicing until you've learned all the directions. A buzz will play if you got the trial incorrect.</p>
      <p class=""prompt-text"">Press any key to begin</p>
    </div>
  ","Enter","12","2.1.0","95055","nvya1ubkdw","5f1dd488e539fb7332723dba","6977feeb645218d91b39f802","6978005a2338f150b3d5dfb3","elves_treasure_hunt","1.2.1","1-4_5","1:4","5","linear","{""angle_1"":""blit"",""angle_2"":""noobda"",""angle_3"":""gorm"",""angle_4"":""pim"",""angle_5"":""grah"",""angle_6"":""clate"",""angle_7"":""noom"",""angle_8"":""gled""}","2","57","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"call-function","","","","13","2.1.0","95055","nvya1ubkdw","5f1dd488e539fb7332723dba","6977feeb645218d91b39f802","6978005a2338f150b3d5dfb3","elves_treasure_hunt","1.2.1","1-4_5","1:4","5","linear","{""angle_1"":""blit"",""angle_2"":""noobda"",""angle_3"":""gorm"",""angle_4"":""pim"",""angle_5"":""grah"",""angle_6"":""clate"",""angle_7"":""noom"",""angle_8"":""gled""}","2","57","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3305","","{""familiarization-response"":""grah""}","1","null","98363","nvya1ubkdw","5f1dd488e539fb7332723dba","6977feeb645218d91b39f802","6978005a2338f150b3d5dfb3","elves_treasure_hunt","1.2.1","1-4_5","1:4","5","linear","{""angle_1"":""blit"",""angle_2"":""noobda"",""angle_3"":""gorm"",""angle_4"":""pim"",""angle_5"":""grah"",""angle_6"":""clate"",""angle_7"":""noom"",""angle_8"":""gled""}","2","57","","","","","1","grah","grah","195","HF","","noobda","grah","18","1","0","1","1","","","","","","","","","","","","","","","",""
"survey-html-form","4193","","{""familiarization-response"":""blit""}","2","null","102559","nvya1ubkdw","5f1dd488e539fb7332723dba","6977feeb645218d91b39f802","6978005a2338f150b3d5dfb3","elves_treasure_hunt","1.2.1","1-4_5","1:4","5","linear","{""angle_1"":""blit"",""angle_2"":""noobda"",""angle_3"":""gorm"",""angle_4"":""pim"",""angle_5"":""grah"",""angle_6"":""clate"",""angle_7"":""noom"",""angle_8"":""gled""}","2","57","","","","","1","blit","blit","15","HF","","blit","grah","20","1","0","1","2","","","","","","","","","","","","","","","",""
"survey-html-form","3784","","{""familiarization-response"":""clate""}","3","null","106347","nvya1ubkdw","5f1dd488e539fb7332723dba","6977feeb645218d91b39f802","6978005a2338f150b3d5dfb3","elves_treasure_hunt","1.2.1","1-4_5","1:4","5","linear","{""angle_1"":""blit"",""angle_2"":""noobda"",""angle_3"":""gorm"",""angle_4"":""pim"",""angle_5"":""grah"",""angle_6"":""clate"",""angle_7"":""noom"",""angle_8"":""gled""}","2","57","","","","","1","clate","clate","240","HF","","blit","clate","10","1","0","1","3","","","","","","","","","","","","","","","",""
"survey-html-form","5753","","{""familiarization-response"":""grah""}","4","null","112102","nvya1ubkdw","5f1dd488e539fb7332723dba","6977feeb645218d91b39f802","6978005a2338f150b3d5dfb3","elves_treasure_hunt","1.2.1","1-4_5","1:4","5","linear","{""angle_1"":""blit"",""angle_2"":""noobda"",""angle_3"":""gorm"",""angle_4"":""pim"",""angle_5"":""grah"",""angle_6"":""clate"",""angle_7"":""noom"",""angle_8"":""gled""}","2","57","","","","","1","grah","grah","195","HF","","pim","grah","16","1","0","1","4","","","","","","","","","","","","","","","",""
"survey-html-form","2818","","{""familiarization-response"":""pim""}","5","null","114922","nvya1ubkdw","5f1dd488e539fb7332723dba","6977feeb645218d91b39f802","6978005a2338f150b3d5dfb3","elves_treasure_hunt","1.2.1","1-4_5","1:4","5","linear","{""angle_1"":""blit"",""angle_2"":""noobda"",""angle_3"":""gorm"",""angle_4"":""pim"",""angle_5"":""grah"",""angle_6"":""clate"",""angle_7"":""noom"",""angle_8"":""gled""}","2","57","","","","","1","pim","pim","150","LF","","pim","noobda","11","1","0","1","5","","","","","","","","","","","","","","","",""
"survey-html-form","3205","","{""familiarization-response"":""blit""}","6","null","118129","nvya1ubkdw","5f1dd488e539fb7332723dba","6977feeb645218d91b39f802","6978005a2338f150b3d5dfb3","elves_treasure_hunt","1.2.1","1-4_5","1:4","5","linear","{""angle_1"":""blit"",""angle_2"":""noobda"",""angle_3"":""gorm"",""angle_4"":""pim"",""angle_5"":""grah"",""angle_6"":""clate"",""angle_7"":""noom"",""angle_8"":""gled""}","2","57","","","","","1","blit","blit","15","HF","","blit","noom","2","1","0","1","6","","","","","","","","","","","","","","","",""
"survey-html-form","4051","","{""familiarization-response"":""gled""}","7","null","122183","nvya1ubkdw","5f1dd488e539fb7332723dba","6977feeb645218d91b39f802","6978005a2338f150b3d5dfb3","elves_treasure_hunt","1.2.1","1-4_5","1:4","5","linear","{""angle_1"":""blit"",""angle_2"":""noobda"",""angle_3"":""gorm"",""angle_4"":""pim"",""angle_5"":""grah"",""angle_6"":""clate"",""angle_7"":""noom"",""angle_8"":""gled""}","2","57","","","","","1","gled","gled","330","LF","","grah","gled","1","1","0","1","7","","","","","","","","","","","","","","","",""
"survey-html-form","5902","","{""familiarization-response"":""noobda""}","8","null","128088","nvya1ubkdw","5f1dd488e539fb7332723dba","6977feeb645218d91b39f802","6978005a2338f150b3d5dfb3","elves_treasure_hunt","1.2.1","1-4_5","1:4","5","linear","{""angle_1"":""blit"",""angle_2"":""noobda"",""angle_3"":""gorm"",""angle_4"":""pim"",""angle_5"":""grah"",""angle_6"":""clate"",""angle_7"":""noom"",""angle_8"":""gled""}","2","57","","","","","1","noobda","noobda","60","HF","","blit","noobda","4","1","0","1","8","","","","","","","","","","","","","","","",""
"survey-html-form","4343","","{""familiarization-response"":""noobda""}","9","null","132434","nvya1ubkdw","5f1dd488e539fb7332723dba","6977feeb645218d91b39f802","6978005a2338f150b3d5dfb3","elves_treasure_hunt","1.2.1","1-4_5","1:4","5","linear","{""angle_1"":""blit"",""angle_2"":""noobda"",""angle_3"":""gorm"",""angle_4"":""pim"",""angle_5"":""grah"",""angle_6"":""clate"",""angle_7"":""noom"",""angle_8"":""gled""}","2","57","","","","","1","noobda","noobda","60","HF","","noobda","blit","6","1","0","1","9","","","","","","","","","","","","","","","",""
"survey-html-form","2632","","{""familiarization-response"":""clate""}","10","null","135069","nvya1ubkdw","5f1dd488e539fb7332723dba","6977feeb645218d91b39f802","6978005a2338f150b3d5dfb3","elves_treasure_hunt","1.2.1","1-4_5","1:4","5","linear","{""angle_1"":""blit"",""angle_2"":""noobda"",""angle_3"":""gorm"",""angle_4"":""pim"",""angle_5"":""grah"",""angle_6"":""clate"",""angle_7"":""noom"",""angle_8"":""gled""}","2","57","","","","","1","clate","clate","240","HF","","clate","noobda","19","1","0","1","10","","","","","","","","","","","","","","","",""
"survey-html-form","3125","","{""familiarization-response"":""clate""}","11","null","138196","nvya1ubkdw","5f1dd488e539fb7332723dba","6977feeb645218d91b39f802","6978005a2338f150b3d5dfb3","elves_treasure_hunt","1.2.1","1-4_5","1:4","5","linear","{""angle_1"":""blit"",""angle_2"":""noobda"",""angle_3"":""gorm"",""angle_4"":""pim"",""angle_5"":""grah"",""angle_6"":""clate"",""angle_7"":""noom"",""angle_8"":""gled""}","2","57","","","","","1","clate","clate","240","HF","","clate","noobda","3","1","0","1","11","","","","","","","","","","","","","","","",""
"survey-html-form","2674","","{""familiarization-response"":""grah""}","12","null","140872","nvya1ubkdw","5f1dd488e539fb7332723dba","6977feeb645218d91b39f802","6978005a2338f150b3d5dfb3","elves_treasure_hunt","1.2.1","1-4_5","1:4","5","linear","{""angle_1"":""blit"",""angle_2"":""noobda"",""angle_3"":""gorm"",""angle_4"":""pim"",""angle_5"":""grah"",""angle_6"":""clate"",""angle_7"":""noom"",""angle_8"":""gled""}","2","57","","","","","1","grah","grah","195","HF","","grah","clate","5","1","0","1","12","","","","","","","","","","","","","","","",""
"survey-html-form","4497","","{""familiarization-response"":""grah""}","13","null","145372","nvya1ubkdw","5f1dd488e539fb7332723dba","6977feeb645218d91b39f802","6978005a2338f150b3d5dfb3","elves_treasure_hunt","1.2.1","1-4_5","1:4","5","linear","{""angle_1"":""blit"",""angle_2"":""noobda"",""angle_3"":""gorm"",""angle_4"":""pim"",""angle_5"":""grah"",""angle_6"":""clate"",""angle_7"":""noom"",""angle_8"":""gled""}","2","57","","","","","1","grah","grah","195","HF","","clate","grah","7","1","0","1","13","","","","","","","","","","","","","","","",""
"survey-html-form","3452","","{""familiarization-response"":""gorm""}","14","null","148826","nvya1ubkdw","5f1dd488e539fb7332723dba","6977feeb645218d91b39f802","6978005a2338f150b3d5dfb3","elves_treasure_hunt","1.2.1","1-4_5","1:4","5","linear","{""angle_1"":""blit"",""angle_2"":""noobda"",""angle_3"":""gorm"",""angle_4"":""pim"",""angle_5"":""grah"",""angle_6"":""clate"",""angle_7"":""noom"",""angle_8"":""gled""}","2","57","","","","","1","gorm","gorm","105","LF","","gorm","clate","17","1","0","1","14","","","","","","","","","","","","","","","",""
"survey-html-form","4285","","{""familiarization-response"":""blit""}","15","null","153113","nvya1ubkdw","5f1dd488e539fb7332723dba","6977feeb645218d91b39f802","6978005a2338f150b3d5dfb3","elves_treasure_hunt","1.2.1","1-4_5","1:4","5","linear","{""angle_1"":""blit"",""angle_2"":""noobda"",""angle_3"":""gorm"",""angle_4"":""pim"",""angle_5"":""grah"",""angle_6"":""clate"",""angle_7"":""noom"",""angle_8"":""gled""}","2","57","","","","","1","blit","blit","15","HF","","blit","clate","15","1","0","1","15","","","","","","","","","","","","","","","",""
"survey-html-form","2969","","{""familiarization-response"":""noobda""}","16","null","156084","nvya1ubkdw","5f1dd488e539fb7332723dba","6977feeb645218d91b39f802","6978005a2338f150b3d5dfb3","elves_treasure_hunt","1.2.1","1-4_5","1:4","5","linear","{""angle_1"":""blit"",""angle_2"":""noobda"",""angle_3"":""gorm"",""angle_4"":""pim"",""angle_5"":""grah"",""angle_6"":""clate"",""angle_7"":""noom"",""angle_8"":""gled""}","2","57","","","","","1","noobda","noobda","60","HF","","gorm","noobda","13","1","0","1","16","","","","","","","","","","","","","","","",""
"survey-html-form","2916","","{""familiarization-response"":""blit""}","17","null","159001","nvya1ubkdw","5f1dd488e539fb7332723dba","6977feeb645218d91b39f802","6978005a2338f150b3d5dfb3","elves_treasure_hunt","1.2.1","1-4_5","1:4","5","linear","{""angle_1"":""blit"",""angle_2"":""noobda"",""angle_3"":""gorm"",""angle_4"":""pim"",""angle_5"":""grah"",""angle_6"":""clate"",""angle_7"":""noom"",""angle_8"":""gled""}","2","57","","","","","1","blit","blit","15","HF","","grah","blit","12","1","0","1","17","","","","","","","","","","","","","","","",""
"survey-html-form","2914","","{""familiarization-response"":""noom""}","18","null","161918","nvya1ubkdw","5f1dd488e539fb7332723dba","6977feeb645218d91b39f802","6978005a2338f150b3d5dfb3","elves_treasure_hunt","1.2.1","1-4_5","1:4","5","linear","{""angle_1"":""blit"",""angle_2"":""noobda"",""angle_3"":""gorm"",""angle_4"":""pim"",""angle_5"":""grah"",""angle_6"":""clate"",""angle_7"":""noom"",""angle_8"":""gled""}","2","57","","","","","1","noom","noom","285","LF","","gled","noom","9","1","0","1","18","","","","","","","","","","","","","","","",""
"survey-html-form","2604","","{""familiarization-response"":""noobda""}","19","null","164524","nvya1ubkdw","5f1dd488e539fb7332723dba","6977feeb645218d91b39f802","6978005a2338f150b3d5dfb3","elves_treasure_hunt","1.2.1","1-4_5","1:4","5","linear","{""angle_1"":""blit"",""angle_2"":""noobda"",""angle_3"":""gorm"",""angle_4"":""pim"",""angle_5"":""grah"",""angle_6"":""clate"",""angle_7"":""noom"",""angle_8"":""gled""}","2","57","","","","","1","noobda","noobda","60","HF","","noobda","blit","8","1","0","1","19","","","","","","","","","","","","","","","",""
"survey-html-form","3390","","{""familiarization-response"":""clate""}","20","null","167916","nvya1ubkdw","5f1dd488e539fb7332723dba","6977feeb645218d91b39f802","6978005a2338f150b3d5dfb3","elves_treasure_hunt","1.2.1","1-4_5","1:4","5","linear","{""angle_1"":""blit"",""angle_2"":""noobda"",""angle_3"":""gorm"",""angle_4"":""pim"",""angle_5"":""grah"",""angle_6"":""clate"",""angle_7"":""noom"",""angle_8"":""gled""}","2","57","","","","","1","clate","clate","240","HF","","grah","clate","14","1","0","1","20","0","20","0","1","0","","","","","","","","","","",""
"html-keyboard-response","4090","
    <div class=""instruction-text"">
      <h2>Recalling Elvish Directions</h2>
      <p>You're getting pretty good at reading the compass! Now you'll practice recalling the directions you've learned. You will see a direction and you'll need to type the name of the direction. Press any key to begin.</p>
    </div>
  ","Enter","34","2.1.0","172008","nvya1ubkdw","5f1dd488e539fb7332723dba","6977feeb645218d91b39f802","6978005a2338f150b3d5dfb3","elves_treasure_hunt","1.2.1","1-4_5","1:4","5","linear","{""angle_1"":""blit"",""angle_2"":""noobda"",""angle_3"":""gorm"",""angle_4"":""pim"",""angle_5"":""grah"",""angle_6"":""clate"",""angle_7"":""noom"",""angle_8"":""gled""}","2","57","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2746","","{""recall-response"":""blit""}","35","null","174757","nvya1ubkdw","5f1dd488e539fb7332723dba","6977feeb645218d91b39f802","6978005a2338f150b3d5dfb3","elves_treasure_hunt","1.2.1","1-4_5","1:4","5","linear","{""angle_1"":""blit"",""angle_2"":""noobda"",""angle_3"":""gorm"",""angle_4"":""pim"",""angle_5"":""grah"",""angle_6"":""clate"",""angle_7"":""noom"",""angle_8"":""gled""}","2","57","","","","","1","blit","blit","15","HF","","","","","","","","","","","","","","1","0","","","","","","","","",""
"survey-html-form","3252","","{""recall-response"":""glat""}","36","null","178011","nvya1ubkdw","5f1dd488e539fb7332723dba","6977feeb645218d91b39f802","6978005a2338f150b3d5dfb3","elves_treasure_hunt","1.2.1","1-4_5","1:4","5","linear","{""angle_1"":""blit"",""angle_2"":""noobda"",""angle_3"":""gorm"",""angle_4"":""pim"",""angle_5"":""grah"",""angle_6"":""clate"",""angle_7"":""noom"",""angle_8"":""gled""}","2","57","","","","","0","glat","grah","195","HF","","","","","","","","","","","","","","1","0","","","","","","","","",""
"survey-html-form","6568","","{""recall-response"":""glit""}","37","null","184581","nvya1ubkdw","5f1dd488e539fb7332723dba","6977feeb645218d91b39f802","6978005a2338f150b3d5dfb3","elves_treasure_hunt","1.2.1","1-4_5","1:4","5","linear","{""angle_1"":""blit"",""angle_2"":""noobda"",""angle_3"":""gorm"",""angle_4"":""pim"",""angle_5"":""grah"",""angle_6"":""clate"",""angle_7"":""noom"",""angle_8"":""gled""}","2","57","","","","","0","glit","gled","330","LF","","","","","","","","","","","","","","1","0","","","","","","","","",""
"survey-html-form","2490","","{""recall-response"":""noom""}","38","null","187073","nvya1ubkdw","5f1dd488e539fb7332723dba","6977feeb645218d91b39f802","6978005a2338f150b3d5dfb3","elves_treasure_hunt","1.2.1","1-4_5","1:4","5","linear","{""angle_1"":""blit"",""angle_2"":""noobda"",""angle_3"":""gorm"",""angle_4"":""pim"",""angle_5"":""grah"",""angle_6"":""clate"",""angle_7"":""noom"",""angle_8"":""gled""}","2","57","","","","","1","noom","noom","285","LF","","","","","","","","","","","","","","1","0","","","","","","","","",""
"survey-html-form","8652","","{""recall-response"":""grat""}","39","null","195727","nvya1ubkdw","5f1dd488e539fb7332723dba","6977feeb645218d91b39f802","6978005a2338f150b3d5dfb3","elves_treasure_hunt","1.2.1","1-4_5","1:4","5","linear","{""angle_1"":""blit"",""angle_2"":""noobda"",""angle_3"":""gorm"",""angle_4"":""pim"",""angle_5"":""grah"",""angle_6"":""clate"",""angle_7"":""noom"",""angle_8"":""gled""}","2","57","","","","","0","grat","gorm","105","LF","","","","","","","","","","","","","","1","0","","","","","","","","",""
