"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","subject_id","prolific_id","study_id","session_id","experiment_name","experiment_version","selected_config","frequency_ratio","time_pressure","payoff_structure","angle_mapping","selected_training_block_id","selected_test_block_id","consent_response","consent_timestamp","compliance_no_writing","compliance_no_ai","is_correct","response_text","target","angle","targetFreq","value","leftLabel","rightLabel","trial_id","is_first_attempt","first_attempt_errors_count","familiarization_block_iteration","familiarization_trial_number","block_first_attempt_errors","block_total_trials","block_error_rate","block_correct_rate","block_will_loop","outer_loop_iteration","recall_trial_number","recall_correct","recall_total","recall_threshold_met","recall_iteration","outer_loop_recall_correct","outer_loop_recall_total","outer_loop_recall_threshold","outer_loop_threshold_met","outer_loop_will_loop"
"survey-html-form","1279","","{""exposure-response"":""gled""}","10","null","53908","dbkoss86uf","62877d5f6a054e53313ac916","6977feeb645218d91b39f802","69780333b3985e7b62ce7aab","elves_treasure_hunt","1.2.1","1-4_10","1:4","10","linear","{""angle_1"":""noom"",""angle_2"":""noobda"",""angle_3"":""blit"",""angle_4"":""gorm"",""angle_5"":""clate"",""angle_6"":""grah"",""angle_7"":""gled"",""angle_8"":""pim""}","9","23","","","","","1","gled","gled","285","LF","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1462","","{""exposure-response"":""pim""}","11","null","55375","dbkoss86uf","62877d5f6a054e53313ac916","6977feeb645218d91b39f802","69780333b3985e7b62ce7aab","elves_treasure_hunt","1.2.1","1-4_10","1:4","10","linear","{""angle_1"":""noom"",""angle_2"":""noobda"",""angle_3"":""blit"",""angle_4"":""gorm"",""angle_5"":""clate"",""angle_6"":""grah"",""angle_7"":""gled"",""angle_8"":""pim""}","9","23","","","","","1","pim","pim","330","LF","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","10218","
    <div class=""instruction-text"">
      <h2>Learning Elvish Directions</h2>
      <p>Let's start learning to read the compass. You will see a direction and two potential words for that direction. Type the word that you think is correct. We'll keep practicing until you've learned all the directions. A buzz will play if you got the trial incorrect.</p>
      <p class=""prompt-text"">Press any key to begin</p>
    </div>
  ","f","12","2.1.0","65594","dbkoss86uf","62877d5f6a054e53313ac916","6977feeb645218d91b39f802","69780333b3985e7b62ce7aab","elves_treasure_hunt","1.2.1","1-4_10","1:4","10","linear","{""angle_1"":""noom"",""angle_2"":""noobda"",""angle_3"":""blit"",""angle_4"":""gorm"",""angle_5"":""clate"",""angle_6"":""grah"",""angle_7"":""gled"",""angle_8"":""pim""}","9","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"call-function","","","","13","2.1.0","65596","dbkoss86uf","62877d5f6a054e53313ac916","6977feeb645218d91b39f802","69780333b3985e7b62ce7aab","elves_treasure_hunt","1.2.1","1-4_10","1:4","10","linear","{""angle_1"":""noom"",""angle_2"":""noobda"",""angle_3"":""blit"",""angle_4"":""gorm"",""angle_5"":""clate"",""angle_6"":""grah"",""angle_7"":""gled"",""angle_8"":""pim""}","9","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2810","","{""familiarization-response"":""grah""}","1","null","68410","dbkoss86uf","62877d5f6a054e53313ac916","6977feeb645218d91b39f802","69780333b3985e7b62ce7aab","elves_treasure_hunt","1.2.1","1-4_10","1:4","10","linear","{""angle_1"":""noom"",""angle_2"":""noobda"",""angle_3"":""blit"",""angle_4"":""gorm"",""angle_5"":""clate"",""angle_6"":""grah"",""angle_7"":""gled"",""angle_8"":""pim""}","9","23","","","","","1","grah","grah","240","HF","","grah","noobda","16","1","0","1","1","","","","","","","","","","","","","","","",""
"survey-html-form","3126","","{""familiarization-response"":""grah""}","2","null","71541","dbkoss86uf","62877d5f6a054e53313ac916","6977feeb645218d91b39f802","69780333b3985e7b62ce7aab","elves_treasure_hunt","1.2.1","1-4_10","1:4","10","linear","{""angle_1"":""noom"",""angle_2"":""noobda"",""angle_3"":""blit"",""angle_4"":""gorm"",""angle_5"":""clate"",""angle_6"":""grah"",""angle_7"":""gled"",""angle_8"":""pim""}","9","23","","","","","0","grah","gled","285","LF","","grah","gled","6","1","1","1","2","","","","","","","","","","","","","","","",""
"survey-html-form","1501","","{""familiarization-response"":""gled""}","2","null","73053","dbkoss86uf","62877d5f6a054e53313ac916","6977feeb645218d91b39f802","69780333b3985e7b62ce7aab","elves_treasure_hunt","1.2.1","1-4_10","1:4","10","linear","{""angle_1"":""noom"",""angle_2"":""noobda"",""angle_3"":""blit"",""angle_4"":""gorm"",""angle_5"":""clate"",""angle_6"":""grah"",""angle_7"":""gled"",""angle_8"":""pim""}","9","23","","","","","1","gled","gled","285","LF","","grah","gled","6","0","1","1","2","","","","","","","","","","","","","","","",""
"survey-html-form","2148","","{""familiarization-response"":""clate""}","3","null","75205","dbkoss86uf","62877d5f6a054e53313ac916","6977feeb645218d91b39f802","69780333b3985e7b62ce7aab","elves_treasure_hunt","1.2.1","1-4_10","1:4","10","linear","{""angle_1"":""noom"",""angle_2"":""noobda"",""angle_3"":""blit"",""angle_4"":""gorm"",""angle_5"":""clate"",""angle_6"":""grah"",""angle_7"":""gled"",""angle_8"":""pim""}","9","23","","","","","1","clate","clate","195","HF","","clate","noom","5","1","1","1","3","","","","","","","","","","","","","","","",""
"survey-html-form","2065","","{""familiarization-response"":""gorm""}","4","null","77275","dbkoss86uf","62877d5f6a054e53313ac916","6977feeb645218d91b39f802","69780333b3985e7b62ce7aab","elves_treasure_hunt","1.2.1","1-4_10","1:4","10","linear","{""angle_1"":""noom"",""angle_2"":""noobda"",""angle_3"":""blit"",""angle_4"":""gorm"",""angle_5"":""clate"",""angle_6"":""grah"",""angle_7"":""gled"",""angle_8"":""pim""}","9","23","","","","","1","gorm","gorm","150","LF","","noobda","gorm","14","1","1","1","4","","","","","","","","","","","","","","","",""
"survey-html-form","1575","","{""familiarization-response"":""noom""}","5","null","78854","dbkoss86uf","62877d5f6a054e53313ac916","6977feeb645218d91b39f802","69780333b3985e7b62ce7aab","elves_treasure_hunt","1.2.1","1-4_10","1:4","10","linear","{""angle_1"":""noom"",""angle_2"":""noobda"",""angle_3"":""blit"",""angle_4"":""gorm"",""angle_5"":""clate"",""angle_6"":""grah"",""angle_7"":""gled"",""angle_8"":""pim""}","9","23","","","","","1","noom","noom","15","HF","","blit","noom","3","1","1","1","5","","","","","","","","","","","","","","","",""
"survey-html-form","1761","","{""familiarization-response"":""noobda""}","6","null","80620","dbkoss86uf","62877d5f6a054e53313ac916","6977feeb645218d91b39f802","69780333b3985e7b62ce7aab","elves_treasure_hunt","1.2.1","1-4_10","1:4","10","linear","{""angle_1"":""noom"",""angle_2"":""noobda"",""angle_3"":""blit"",""angle_4"":""gorm"",""angle_5"":""clate"",""angle_6"":""grah"",""angle_7"":""gled"",""angle_8"":""pim""}","9","23","","","","","1","noobda","noobda","60","HF","","noom","noobda","20","1","1","1","6","","","","","","","","","","","","","","","",""
"survey-html-form","1821","","{""familiarization-response"":""pim""}","7","null","82446","dbkoss86uf","62877d5f6a054e53313ac916","6977feeb645218d91b39f802","69780333b3985e7b62ce7aab","elves_treasure_hunt","1.2.1","1-4_10","1:4","10","linear","{""angle_1"":""noom"",""angle_2"":""noobda"",""angle_3"":""blit"",""angle_4"":""gorm"",""angle_5"":""clate"",""angle_6"":""grah"",""angle_7"":""gled"",""angle_8"":""pim""}","9","23","","","","","1","pim","pim","330","LF","","pim","grah","18","1","1","1","7","","","","","","","","","","","","","","","",""
"survey-html-form","1607","","{""familiarization-response"":""clate""}","8","null","84056","dbkoss86uf","62877d5f6a054e53313ac916","6977feeb645218d91b39f802","69780333b3985e7b62ce7aab","elves_treasure_hunt","1.2.1","1-4_10","1:4","10","linear","{""angle_1"":""noom"",""angle_2"":""noobda"",""angle_3"":""blit"",""angle_4"":""gorm"",""angle_5"":""clate"",""angle_6"":""grah"",""angle_7"":""gled"",""angle_8"":""pim""}","9","23","","","","","1","clate","clate","195","HF","","grah","clate","19","1","1","1","8","","","","","","","","","","","","","","","",""
"survey-html-form","2184","","{""familiarization-response"":""blit""}","9","null","86243","dbkoss86uf","62877d5f6a054e53313ac916","6977feeb645218d91b39f802","69780333b3985e7b62ce7aab","elves_treasure_hunt","1.2.1","1-4_10","1:4","10","linear","{""angle_1"":""noom"",""angle_2"":""noobda"",""angle_3"":""blit"",""angle_4"":""gorm"",""angle_5"":""clate"",""angle_6"":""grah"",""angle_7"":""gled"",""angle_8"":""pim""}","9","23","","","","","1","blit","blit","105","LF","","blit","noobda","11","1","1","1","9","","","","","","","","","","","","","","","",""
"survey-html-form","1590","","{""familiarization-response"":""noom""}","10","null","87837","dbkoss86uf","62877d5f6a054e53313ac916","6977feeb645218d91b39f802","69780333b3985e7b62ce7aab","elves_treasure_hunt","1.2.1","1-4_10","1:4","10","linear","{""angle_1"":""noom"",""angle_2"":""noobda"",""angle_3"":""blit"",""angle_4"":""gorm"",""angle_5"":""clate"",""angle_6"":""grah"",""angle_7"":""gled"",""angle_8"":""pim""}","9","23","","","","","1","noom","noom","15","HF","","pim","noom","10","1","1","1","10","","","","","","","","","","","","","","","",""
"survey-html-form","1753","","{""familiarization-response"":""noobda""}","11","null","89593","dbkoss86uf","62877d5f6a054e53313ac916","6977feeb645218d91b39f802","69780333b3985e7b62ce7aab","elves_treasure_hunt","1.2.1","1-4_10","1:4","10","linear","{""angle_1"":""noom"",""angle_2"":""noobda"",""angle_3"":""blit"",""angle_4"":""gorm"",""angle_5"":""clate"",""angle_6"":""grah"",""angle_7"":""gled"",""angle_8"":""pim""}","9","23","","","","","1","noobda","noobda","60","HF","","noobda","clate","15","1","1","1","11","","","","","","","","","","","","","","","",""
"survey-html-form","1669","","{""familiarization-response"":""noom""}","12","null","91266","dbkoss86uf","62877d5f6a054e53313ac916","6977feeb645218d91b39f802","69780333b3985e7b62ce7aab","elves_treasure_hunt","1.2.1","1-4_10","1:4","10","linear","{""angle_1"":""noom"",""angle_2"":""noobda"",""angle_3"":""blit"",""angle_4"":""gorm"",""angle_5"":""clate"",""angle_6"":""grah"",""angle_7"":""gled"",""angle_8"":""pim""}","9","23","","","","","1","noom","noom","15","HF","","clate","noom","7","1","1","1","12","","","","","","","","","","","","","","","",""
"survey-html-form","3488","","{""familiarization-response"":""grah""}","13","null","94758","dbkoss86uf","62877d5f6a054e53313ac916","6977feeb645218d91b39f802","69780333b3985e7b62ce7aab","elves_treasure_hunt","1.2.1","1-4_10","1:4","10","linear","{""angle_1"":""noom"",""angle_2"":""noobda"",""angle_3"":""blit"",""angle_4"":""gorm"",""angle_5"":""clate"",""angle_6"":""grah"",""angle_7"":""gled"",""angle_8"":""pim""}","9","23","","","","","0","grah","clate","195","HF","","grah","clate","17","1","2","1","13","","","","","","","","","","","","","","","",""
"survey-html-form","1193","","{""familiarization-response"":""clate""}","13","null","95957","dbkoss86uf","62877d5f6a054e53313ac916","6977feeb645218d91b39f802","69780333b3985e7b62ce7aab","elves_treasure_hunt","1.2.1","1-4_10","1:4","10","linear","{""angle_1"":""noom"",""angle_2"":""noobda"",""angle_3"":""blit"",""angle_4"":""gorm"",""angle_5"":""clate"",""angle_6"":""grah"",""angle_7"":""gled"",""angle_8"":""pim""}","9","23","","","","","1","clate","clate","195","HF","","grah","clate","17","0","2","1","13","","","","","","","","","","","","","","","",""
"survey-html-form","2335","","{""familiarization-response"":""noobda""}","14","null","98296","dbkoss86uf","62877d5f6a054e53313ac916","6977feeb645218d91b39f802","69780333b3985e7b62ce7aab","elves_treasure_hunt","1.2.1","1-4_10","1:4","10","linear","{""angle_1"":""noom"",""angle_2"":""noobda"",""angle_3"":""blit"",""angle_4"":""gorm"",""angle_5"":""clate"",""angle_6"":""grah"",""angle_7"":""gled"",""angle_8"":""pim""}","9","23","","","","","1","noobda","noobda","60","HF","","noobda","noom","2","1","2","1","14","","","","","","","","","","","","","","","",""
"survey-html-form","2349","","{""familiarization-response"":""grah""}","15","null","100649","dbkoss86uf","62877d5f6a054e53313ac916","6977feeb645218d91b39f802","69780333b3985e7b62ce7aab","elves_treasure_hunt","1.2.1","1-4_10","1:4","10","linear","{""angle_1"":""noom"",""angle_2"":""noobda"",""angle_3"":""blit"",""angle_4"":""gorm"",""angle_5"":""clate"",""angle_6"":""grah"",""angle_7"":""gled"",""angle_8"":""pim""}","9","23","","","","","1","grah","grah","240","HF","","clate","grah","1","1","2","1","15","","","","","","","","","","","","","","","",""
"survey-html-form","2632","","{""familiarization-response"":""grah""}","16","null","103286","dbkoss86uf","62877d5f6a054e53313ac916","6977feeb645218d91b39f802","69780333b3985e7b62ce7aab","elves_treasure_hunt","1.2.1","1-4_10","1:4","10","linear","{""angle_1"":""noom"",""angle_2"":""noobda"",""angle_3"":""blit"",""angle_4"":""gorm"",""angle_5"":""clate"",""angle_6"":""grah"",""angle_7"":""gled"",""angle_8"":""pim""}","9","23","","","","","1","grah","grah","240","HF","","grah","clate","8","1","2","1","16","","","","","","","","","","","","","","","",""
"survey-html-form","1523","","{""familiarization-response"":""clate""}","17","null","104813","dbkoss86uf","62877d5f6a054e53313ac916","6977feeb645218d91b39f802","69780333b3985e7b62ce7aab","elves_treasure_hunt","1.2.1","1-4_10","1:4","10","linear","{""angle_1"":""noom"",""angle_2"":""noobda"",""angle_3"":""blit"",""angle_4"":""gorm"",""angle_5"":""clate"",""angle_6"":""grah"",""angle_7"":""gled"",""angle_8"":""pim""}","9","23","","","","","1","clate","clate","195","HF","","clate","noobda","9","1","2","1","17","","","","","","","","","","","","","","","",""
"survey-html-form","1275","","{""familiarization-response"":""grah""}","18","null","106093","dbkoss86uf","62877d5f6a054e53313ac916","6977feeb645218d91b39f802","69780333b3985e7b62ce7aab","elves_treasure_hunt","1.2.1","1-4_10","1:4","10","linear","{""angle_1"":""noom"",""angle_2"":""noobda"",""angle_3"":""blit"",""angle_4"":""gorm"",""angle_5"":""clate"",""angle_6"":""grah"",""angle_7"":""gled"",""angle_8"":""pim""}","9","23","","","","","1","grah","grah","240","HF","","grah","noom","13","1","2","1","18","","","","","","","","","","","","","","","",""
"survey-html-form","2300","","{""familiarization-response"":""noobda""}","19","null","108396","dbkoss86uf","62877d5f6a054e53313ac916","6977feeb645218d91b39f802","69780333b3985e7b62ce7aab","elves_treasure_hunt","1.2.1","1-4_10","1:4","10","linear","{""angle_1"":""noom"",""angle_2"":""noobda"",""angle_3"":""blit"",""angle_4"":""gorm"",""angle_5"":""clate"",""angle_6"":""grah"",""angle_7"":""gled"",""angle_8"":""pim""}","9","23","","","","","1","noobda","noobda","60","HF","","gorm","noobda","4","1","2","1","19","","","","","","","","","","","","","","","",""
"survey-html-form","1370","","{""familiarization-response"":""noom""}","20","null","109770","dbkoss86uf","62877d5f6a054e53313ac916","6977feeb645218d91b39f802","69780333b3985e7b62ce7aab","elves_treasure_hunt","1.2.1","1-4_10","1:4","10","linear","{""angle_1"":""noom"",""angle_2"":""noobda"",""angle_3"":""blit"",""angle_4"":""gorm"",""angle_5"":""clate"",""angle_6"":""grah"",""angle_7"":""gled"",""angle_8"":""pim""}","9","23","","","","","1","noom","noom","15","HF","","noom","gled","12","1","2","1","20","2","20","0.1","0.9","0","","","","","","","","","","",""
"html-keyboard-response","1156","
    <div class=""instruction-text"">
      <h2>Recalling Elvish Directions</h2>
      <p>You're getting pretty good at reading the compass! Now you'll practice recalling the directions you've learned. You will see a direction and you'll need to type the name of the direction. Press any key to begin.</p>
    </div>
  ","j","36","2.1.0","110928","dbkoss86uf","62877d5f6a054e53313ac916","6977feeb645218d91b39f802","69780333b3985e7b62ce7aab","elves_treasure_hunt","1.2.1","1-4_10","1:4","10","linear","{""angle_1"":""noom"",""angle_2"":""noobda"",""angle_3"":""blit"",""angle_4"":""gorm"",""angle_5"":""clate"",""angle_6"":""grah"",""angle_7"":""gled"",""angle_8"":""pim""}","9","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2714","","{""recall-response"":""gorm""}","37","null","113645","dbkoss86uf","62877d5f6a054e53313ac916","6977feeb645218d91b39f802","69780333b3985e7b62ce7aab","elves_treasure_hunt","1.2.1","1-4_10","1:4","10","linear","{""angle_1"":""noom"",""angle_2"":""noobda"",""angle_3"":""blit"",""angle_4"":""gorm"",""angle_5"":""clate"",""angle_6"":""grah"",""angle_7"":""gled"",""angle_8"":""pim""}","9","23","","","","","0","gorm","blit","105","LF","","","","","","","","","","","","","","1","0","","","","","","","","",""
"survey-html-form","1470","","{""recall-response"":""clate""}","38","null","115120","dbkoss86uf","62877d5f6a054e53313ac916","6977feeb645218d91b39f802","69780333b3985e7b62ce7aab","elves_treasure_hunt","1.2.1","1-4_10","1:4","10","linear","{""angle_1"":""noom"",""angle_2"":""noobda"",""angle_3"":""blit"",""angle_4"":""gorm"",""angle_5"":""clate"",""angle_6"":""grah"",""angle_7"":""gled"",""angle_8"":""pim""}","9","23","","","","","1","clate","clate","195","HF","","","","","","","","","","","","","","1","0","","","","","","","","",""
"survey-html-form","1508","","{""recall-response"":""noom""}","39","null","116630","dbkoss86uf","62877d5f6a054e53313ac916","6977feeb645218d91b39f802","69780333b3985e7b62ce7aab","elves_treasure_hunt","1.2.1","1-4_10","1:4","10","linear","{""angle_1"":""noom"",""angle_2"":""noobda"",""angle_3"":""blit"",""angle_4"":""gorm"",""angle_5"":""clate"",""angle_6"":""grah"",""angle_7"":""gled"",""angle_8"":""pim""}","9","23","","","","","1","noom","noom","15","HF","","","","","","","","","","","","","","1","0","","","","","","","","",""
