"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","subject_id","prolific_id","study_id","session_id","experiment_name","experiment_version","selected_config","frequency_ratio","time_pressure","angle_mapping","selected_training_block_id","selected_test_block_id","consent_response","consent_timestamp","compliance_no_writing","compliance_no_ai","is_correct","response_text","target","angle","targetFreq","value","leftLabel","rightLabel","trial_id","is_first_attempt","first_attempt_errors_count","familiarization_block_iteration","familiarization_trial_number","block_first_attempt_errors","block_total_trials","block_error_rate","block_correct_rate","block_will_loop","outer_loop_iteration","recall_trial_number","result","success","recall_iteration","recall_correct","recall_total","recall_threshold_met","outer_loop_recall_correct","outer_loop_recall_total","outer_loop_recall_threshold","outer_loop_threshold_met","outer_loop_will_loop","nearest_trained_angle","next_nearest_label","next_nearest_angle","is_critical","bonus_points","distance_to_treasure","entered_angle","total_points","timed_out","survey_difficulty","survey_confidence","survey_study_purpose","survey_learning_strategies","survey_comments","demographics_age","demographics_gender","ai_usage","ai_usage_description"
"survey-html-form","3182","","{""exposure-response"":""grah""}","10","null","114961","4ru9b8o7dw","67d95ba74a13b56b96a1e155","695414ff31cb5af38aabe70c","69541919644a0747ce786baf","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""noom"",""angle_2"":""pim"",""angle_3"":""gorm"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""grah"",""angle_8"":""gled""}","4","49","","","","","1","grah","grah","285","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3188","","{""exposure-response"":""gled""}","11","null","118151","4ru9b8o7dw","67d95ba74a13b56b96a1e155","695414ff31cb5af38aabe70c","69541919644a0747ce786baf","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""noom"",""angle_2"":""pim"",""angle_3"":""gorm"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""grah"",""angle_8"":""gled""}","4","49","","","","","1","gled","gled","330","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","11895","
    <div class=""instruction-text"">
      <h2>Learning Elvish Directions</h2>
      <p>Let's start learning to read the compass. You will see a direction and two potential words for that direction. Type the word that you think is correct. We'll keep practicing until you've learned all the directions. A buzz will play if you got the trial incorrect.</p>
      <p class=""prompt-text"">Press any key to begin</p>
    </div>
  ","Enter","12","2.1.0","130047","4ru9b8o7dw","67d95ba74a13b56b96a1e155","695414ff31cb5af38aabe70c","69541919644a0747ce786baf","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""noom"",""angle_2"":""pim"",""angle_3"":""gorm"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""grah"",""angle_8"":""gled""}","4","49","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"call-function","","","","13","2.1.0","130048","4ru9b8o7dw","67d95ba74a13b56b96a1e155","695414ff31cb5af38aabe70c","69541919644a0747ce786baf","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""noom"",""angle_2"":""pim"",""angle_3"":""gorm"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""grah"",""angle_8"":""gled""}","4","49","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4502","","{""familiarization-response"":""clate""}","1","null","134551","4ru9b8o7dw","67d95ba74a13b56b96a1e155","695414ff31cb5af38aabe70c","69541919644a0747ce786baf","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""noom"",""angle_2"":""pim"",""angle_3"":""gorm"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""grah"",""angle_8"":""gled""}","4","49","","","","","1","clate","clate","240","HF","","clate","pim","14","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","7336","","{""familiarization-response"":""noom""}","2","null","141890","4ru9b8o7dw","67d95ba74a13b56b96a1e155","695414ff31cb5af38aabe70c","69541919644a0747ce786baf","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""noom"",""angle_2"":""pim"",""angle_3"":""gorm"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""grah"",""angle_8"":""gled""}","4","49","","","","","1","noom","noom","15","HF","","gled","noom","4","1","0","1","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","10333","","{""familiarization-response"":""noobda""}","3","null","152225","4ru9b8o7dw","67d95ba74a13b56b96a1e155","695414ff31cb5af38aabe70c","69541919644a0747ce786baf","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""noom"",""angle_2"":""pim"",""angle_3"":""gorm"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""grah"",""angle_8"":""gled""}","4","49","","","","","0","noobda","noom","15","HF","","noom","noobda","16","1","1","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3092","","{""familiarization-response"":""noom""}","3","null","155320","4ru9b8o7dw","67d95ba74a13b56b96a1e155","695414ff31cb5af38aabe70c","69541919644a0747ce786baf","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""noom"",""angle_2"":""pim"",""angle_3"":""gorm"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""grah"",""angle_8"":""gled""}","4","49","","","","","1","noom","noom","15","HF","","noom","noobda","16","0","1","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3777","","{""familiarization-response"":""blit""}","4","null","159099","4ru9b8o7dw","67d95ba74a13b56b96a1e155","695414ff31cb5af38aabe70c","69541919644a0747ce786baf","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""noom"",""angle_2"":""pim"",""angle_3"":""gorm"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""grah"",""angle_8"":""gled""}","4","49","","","","","1","blit","blit","195","HF","","blit","noom","1","1","1","1","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4231","","{""familiarization-response"":""clate""}","5","null","163332","4ru9b8o7dw","67d95ba74a13b56b96a1e155","695414ff31cb5af38aabe70c","69541919644a0747ce786baf","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""noom"",""angle_2"":""pim"",""angle_3"":""gorm"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""grah"",""angle_8"":""gled""}","4","49","","","","","0","clate","blit","195","HF","","blit","clate","17","1","2","1","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3831","","{""familiarization-response"":""blit""}","5","null","167165","4ru9b8o7dw","67d95ba74a13b56b96a1e155","695414ff31cb5af38aabe70c","69541919644a0747ce786baf","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""noom"",""angle_2"":""pim"",""angle_3"":""gorm"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""grah"",""angle_8"":""gled""}","4","49","","","","","1","blit","blit","195","HF","","blit","clate","17","0","2","1","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3396","","{""familiarization-response"":""blit""}","6","null","170563","4ru9b8o7dw","67d95ba74a13b56b96a1e155","695414ff31cb5af38aabe70c","69541919644a0747ce786baf","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""noom"",""angle_2"":""pim"",""angle_3"":""gorm"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""grah"",""angle_8"":""gled""}","4","49","","","","","1","blit","blit","195","HF","","blit","pim","5","1","2","1","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4049","","{""familiarization-response"":""pim""}","7","null","174615","4ru9b8o7dw","67d95ba74a13b56b96a1e155","695414ff31cb5af38aabe70c","69541919644a0747ce786baf","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""noom"",""angle_2"":""pim"",""angle_3"":""gorm"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""grah"",""angle_8"":""gled""}","4","49","","","","","1","pim","pim","60","HF","","noom","pim","9","1","2","1","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5161","","{""familiarization-response"":""gorm""}","8","null","179778","4ru9b8o7dw","67d95ba74a13b56b96a1e155","695414ff31cb5af38aabe70c","69541919644a0747ce786baf","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""noom"",""angle_2"":""pim"",""angle_3"":""gorm"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""grah"",""angle_8"":""gled""}","4","49","","","","","0","gorm","noobda","150","LF","","gorm","noobda","11","1","3","1","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4866","","{""familiarization-response"":""noobda""}","8","null","184646","4ru9b8o7dw","67d95ba74a13b56b96a1e155","695414ff31cb5af38aabe70c","69541919644a0747ce786baf","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""noom"",""angle_2"":""pim"",""angle_3"":""gorm"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""grah"",""angle_8"":""gled""}","4","49","","","","","1","noobda","noobda","150","LF","","gorm","noobda","11","0","3","1","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4812","","{""familiarization-response"":""gled""}","9","null","189460","4ru9b8o7dw","67d95ba74a13b56b96a1e155","695414ff31cb5af38aabe70c","69541919644a0747ce786baf","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""noom"",""angle_2"":""pim"",""angle_3"":""gorm"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""grah"",""angle_8"":""gled""}","4","49","","","","","1","gled","gled","330","LF","","gled","clate","8","1","3","1","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3709","","{""familiarization-response"":""pim""}","10","null","193170","4ru9b8o7dw","67d95ba74a13b56b96a1e155","695414ff31cb5af38aabe70c","69541919644a0747ce786baf","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""noom"",""angle_2"":""pim"",""angle_3"":""gorm"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""grah"",""angle_8"":""gled""}","4","49","","","","","1","pim","pim","60","HF","","noom","pim","3","1","3","1","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3915","","{""familiarization-response"":""pim""}","11","null","197087","4ru9b8o7dw","67d95ba74a13b56b96a1e155","695414ff31cb5af38aabe70c","69541919644a0747ce786baf","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""noom"",""angle_2"":""pim"",""angle_3"":""gorm"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""grah"",""angle_8"":""gled""}","4","49","","","","","1","pim","pim","60","HF","","grah","pim","13","1","3","1","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3005","","{""familiarization-response"":""pim""}","12","null","200094","4ru9b8o7dw","67d95ba74a13b56b96a1e155","695414ff31cb5af38aabe70c","69541919644a0747ce786baf","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""noom"",""angle_2"":""pim"",""angle_3"":""gorm"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""grah"",""angle_8"":""gled""}","4","49","","","","","1","pim","pim","60","HF","","noom","pim","19","1","3","1","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","7906","","{""familiarization-response"":""clate""}","13","null","208003","4ru9b8o7dw","67d95ba74a13b56b96a1e155","695414ff31cb5af38aabe70c","69541919644a0747ce786baf","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""noom"",""angle_2"":""pim"",""angle_3"":""gorm"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""grah"",""angle_8"":""gled""}","4","49","","","","","1","clate","clate","240","HF","","clate","blit","12","1","3","1","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4703","","{""familiarization-response"":""noom""}","14","null","212708","4ru9b8o7dw","67d95ba74a13b56b96a1e155","695414ff31cb5af38aabe70c","69541919644a0747ce786baf","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""noom"",""angle_2"":""pim"",""angle_3"":""gorm"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""grah"",""angle_8"":""gled""}","4","49","","","","","1","noom","noom","15","HF","","clate","noom","10","1","3","1","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3537","","{""familiarization-response"":""noom""}","15","null","216246","4ru9b8o7dw","67d95ba74a13b56b96a1e155","695414ff31cb5af38aabe70c","69541919644a0747ce786baf","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""noom"",""angle_2"":""pim"",""angle_3"":""gorm"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""grah"",""angle_8"":""gled""}","4","49","","","","","1","noom","noom","15","HF","","noom","blit","2","1","3","1","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5833","","{""familiarization-response"":""blit""}","16","null","222081","4ru9b8o7dw","67d95ba74a13b56b96a1e155","695414ff31cb5af38aabe70c","69541919644a0747ce786baf","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""noom"",""angle_2"":""pim"",""angle_3"":""gorm"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""grah"",""angle_8"":""gled""}","4","49","","","","","0","blit","gorm","105","LF","","blit","gorm","6","1","4","1","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3174","","{""familiarization-response"":""gorm""}","16","null","225257","4ru9b8o7dw","67d95ba74a13b56b96a1e155","695414ff31cb5af38aabe70c","69541919644a0747ce786baf","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""noom"",""angle_2"":""pim"",""angle_3"":""gorm"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""grah"",""angle_8"":""gled""}","4","49","","","","","1","gorm","gorm","105","LF","","blit","gorm","6","0","4","1","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4847","","{""familiarization-response"":""grah""}","17","null","230105","4ru9b8o7dw","67d95ba74a13b56b96a1e155","695414ff31cb5af38aabe70c","69541919644a0747ce786baf","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""noom"",""angle_2"":""pim"",""angle_3"":""gorm"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""grah"",""angle_8"":""gled""}","4","49","","","","","1","grah","grah","285","LF","","grah","pim","7","1","4","1","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","7351","","{""familiarization-response"":""blit""}","18","null","237458","4ru9b8o7dw","67d95ba74a13b56b96a1e155","695414ff31cb5af38aabe70c","69541919644a0747ce786baf","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""noom"",""angle_2"":""pim"",""angle_3"":""gorm"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""grah"",""angle_8"":""gled""}","4","49","","","","","1","blit","blit","195","HF","","blit","clate","15","1","4","1","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3912","","{""familiarization-response"":""clate""}","19","null","241372","4ru9b8o7dw","67d95ba74a13b56b96a1e155","695414ff31cb5af38aabe70c","69541919644a0747ce786baf","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""noom"",""angle_2"":""pim"",""angle_3"":""gorm"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""grah"",""angle_8"":""gled""}","4","49","","","","","1","clate","clate","240","HF","","blit","clate","20","1","4","1","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
