"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","subject_id","prolific_id","study_id","session_id","experiment_name","experiment_version","selected_config","frequency_ratio","time_pressure","angle_mapping","selected_training_block_id","selected_test_block_id","consent_response","consent_timestamp","compliance_no_writing","compliance_no_ai","is_correct","response_text","target","angle","targetFreq","value","leftLabel","rightLabel","trial_id","is_first_attempt","first_attempt_errors_count","familiarization_block_iteration","familiarization_trial_number","block_first_attempt_errors","block_total_trials","block_error_rate","block_correct_rate","block_will_loop","outer_loop_iteration","recall_trial_number","result","success","recall_iteration","recall_correct","recall_total","recall_threshold_met","outer_loop_recall_correct","outer_loop_recall_total","outer_loop_recall_threshold","outer_loop_threshold_met","outer_loop_will_loop","nearest_trained_angle","next_nearest_label","next_nearest_angle","is_critical","bonus_points","distance_to_treasure","entered_angle","total_points","timed_out","survey_difficulty","survey_confidence","survey_study_purpose","survey_learning_strategies","survey_comments","demographics_age","demographics_gender","ai_usage","ai_usage_description"
"survey-html-form","3565","","{""exposure-response"":""pim""}","10","null","101046","sxlxa1f5y9","66fc6008cda3d277a8978dbf","695414ff31cb5af38aabe70c","695be75b360a68b10e495383","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""gled"",""angle_2"":""grah"",""angle_3"":""noobda"",""angle_4"":""gorm"",""angle_5"":""noom"",""angle_6"":""clate"",""angle_7"":""pim"",""angle_8"":""blit""}","9","74","","","","","1","pim","pim","285","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3129","","{""exposure-response"":""blit""}","11","null","104180","sxlxa1f5y9","66fc6008cda3d277a8978dbf","695414ff31cb5af38aabe70c","695be75b360a68b10e495383","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""gled"",""angle_2"":""grah"",""angle_3"":""noobda"",""angle_4"":""gorm"",""angle_5"":""noom"",""angle_6"":""clate"",""angle_7"":""pim"",""angle_8"":""blit""}","9","74","","","","","1","blit","blit","330","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","7736","
    <div class=""instruction-text"">
      <h2>Learning Elvish Directions</h2>
      <p>Let's start learning to read the compass. You will see a direction and two potential words for that direction. Type the word that you think is correct. We'll keep practicing until you've learned all the directions. A buzz will play if you got the trial incorrect.</p>
      <p class=""prompt-text"">Press any key to begin</p>
    </div>
  ","Enter","12","2.1.0","111917","sxlxa1f5y9","66fc6008cda3d277a8978dbf","695414ff31cb5af38aabe70c","695be75b360a68b10e495383","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""gled"",""angle_2"":""grah"",""angle_3"":""noobda"",""angle_4"":""gorm"",""angle_5"":""noom"",""angle_6"":""clate"",""angle_7"":""pim"",""angle_8"":""blit""}","9","74","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"call-function","","","","13","2.1.0","111918","sxlxa1f5y9","66fc6008cda3d277a8978dbf","695414ff31cb5af38aabe70c","695be75b360a68b10e495383","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""gled"",""angle_2"":""grah"",""angle_3"":""noobda"",""angle_4"":""gorm"",""angle_5"":""noom"",""angle_6"":""clate"",""angle_7"":""pim"",""angle_8"":""blit""}","9","74","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4911","","{""familiarization-response"":""noobda""}","1","null","116834","sxlxa1f5y9","66fc6008cda3d277a8978dbf","695414ff31cb5af38aabe70c","695be75b360a68b10e495383","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""gled"",""angle_2"":""grah"",""angle_3"":""noobda"",""angle_4"":""gorm"",""angle_5"":""noom"",""angle_6"":""clate"",""angle_7"":""pim"",""angle_8"":""blit""}","9","74","","","","","1","noobda","noobda","105","LF","","clate","noobda","12","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6006","","{""familiarization-response"":""gled""}","2","null","122845","sxlxa1f5y9","66fc6008cda3d277a8978dbf","695414ff31cb5af38aabe70c","695be75b360a68b10e495383","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""gled"",""angle_2"":""grah"",""angle_3"":""noobda"",""angle_4"":""gorm"",""angle_5"":""noom"",""angle_6"":""clate"",""angle_7"":""pim"",""angle_8"":""blit""}","9","74","","","","","1","gled","gled","15","HF","","clate","gled","13","1","0","1","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4860","","{""familiarization-response"":""clate""}","3","null","127709","sxlxa1f5y9","66fc6008cda3d277a8978dbf","695414ff31cb5af38aabe70c","695be75b360a68b10e495383","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""gled"",""angle_2"":""grah"",""angle_3"":""noobda"",""angle_4"":""gorm"",""angle_5"":""noom"",""angle_6"":""clate"",""angle_7"":""pim"",""angle_8"":""blit""}","9","74","","","","","0","clate","gled","15","HF","","clate","gled","21","1","1","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5498","","{""familiarization-response"":""gled""}","3","null","133212","sxlxa1f5y9","66fc6008cda3d277a8978dbf","695414ff31cb5af38aabe70c","695be75b360a68b10e495383","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""gled"",""angle_2"":""grah"",""angle_3"":""noobda"",""angle_4"":""gorm"",""angle_5"":""noom"",""angle_6"":""clate"",""angle_7"":""pim"",""angle_8"":""blit""}","9","74","","","","","1","gled","gled","15","HF","","clate","gled","21","0","1","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4151","","{""familiarization-response"":""grah""}","4","null","137367","sxlxa1f5y9","66fc6008cda3d277a8978dbf","695414ff31cb5af38aabe70c","695be75b360a68b10e495383","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""gled"",""angle_2"":""grah"",""angle_3"":""noobda"",""angle_4"":""gorm"",""angle_5"":""noom"",""angle_6"":""clate"",""angle_7"":""pim"",""angle_8"":""blit""}","9","74","","","","","1","grah","grah","60","HF","","grah","gled","17","1","1","1","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3246","","{""familiarization-response"":""gorm""}","5","null","140618","sxlxa1f5y9","66fc6008cda3d277a8978dbf","695414ff31cb5af38aabe70c","695be75b360a68b10e495383","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""gled"",""angle_2"":""grah"",""angle_3"":""noobda"",""angle_4"":""gorm"",""angle_5"":""noom"",""angle_6"":""clate"",""angle_7"":""pim"",""angle_8"":""blit""}","9","74","","","","","1","gorm","gorm","150","LF","","gorm","grah","24","1","1","1","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5577","","{""familiarization-response"":""clate""}","6","null","146200","sxlxa1f5y9","66fc6008cda3d277a8978dbf","695414ff31cb5af38aabe70c","695be75b360a68b10e495383","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""gled"",""angle_2"":""grah"",""angle_3"":""noobda"",""angle_4"":""gorm"",""angle_5"":""noom"",""angle_6"":""clate"",""angle_7"":""pim"",""angle_8"":""blit""}","9","74","","","","","1","clate","clate","240","HF","","clate","noom","9","1","1","1","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3656","","{""familiarization-response"":""blit""}","7","null","149861","sxlxa1f5y9","66fc6008cda3d277a8978dbf","695414ff31cb5af38aabe70c","695be75b360a68b10e495383","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""gled"",""angle_2"":""grah"",""angle_3"":""noobda"",""angle_4"":""gorm"",""angle_5"":""noom"",""angle_6"":""clate"",""angle_7"":""pim"",""angle_8"":""blit""}","9","74","","","","","1","blit","blit","330","LF","","blit","noom","2","1","1","1","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5680","","{""familiarization-response"":""clate""}","8","null","155545","sxlxa1f5y9","66fc6008cda3d277a8978dbf","695414ff31cb5af38aabe70c","695be75b360a68b10e495383","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""gled"",""angle_2"":""grah"",""angle_3"":""noobda"",""angle_4"":""gorm"",""angle_5"":""noom"",""angle_6"":""clate"",""angle_7"":""pim"",""angle_8"":""blit""}","9","74","","","","","1","clate","clate","240","HF","","clate","grah","18","1","1","1","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","7787","","{""familiarization-response"":""gled""}","9","null","163336","sxlxa1f5y9","66fc6008cda3d277a8978dbf","695414ff31cb5af38aabe70c","695be75b360a68b10e495383","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""gled"",""angle_2"":""grah"",""angle_3"":""noobda"",""angle_4"":""gorm"",""angle_5"":""noom"",""angle_6"":""clate"",""angle_7"":""pim"",""angle_8"":""blit""}","9","74","","","","","0","gled","noobda","105","LF","","gled","noobda","7","1","2","1","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","7988","","{""familiarization-response"":""noobda""}","9","null","171328","sxlxa1f5y9","66fc6008cda3d277a8978dbf","695414ff31cb5af38aabe70c","695be75b360a68b10e495383","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""gled"",""angle_2"":""grah"",""angle_3"":""noobda"",""angle_4"":""gorm"",""angle_5"":""noom"",""angle_6"":""clate"",""angle_7"":""pim"",""angle_8"":""blit""}","9","74","","","","","1","noobda","noobda","105","LF","","gled","noobda","7","0","2","1","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3372","","{""familiarization-response"":""noom""}","10","null","174704","sxlxa1f5y9","66fc6008cda3d277a8978dbf","695414ff31cb5af38aabe70c","695be75b360a68b10e495383","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""gled"",""angle_2"":""grah"",""angle_3"":""noobda"",""angle_4"":""gorm"",""angle_5"":""noom"",""angle_6"":""clate"",""angle_7"":""pim"",""angle_8"":""blit""}","9","74","","","","","1","noom","noom","195","HF","","gled","noom","4","1","2","1","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6191","","{""familiarization-response"":""noom""}","11","null","180900","sxlxa1f5y9","66fc6008cda3d277a8978dbf","695414ff31cb5af38aabe70c","695be75b360a68b10e495383","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""gled"",""angle_2"":""grah"",""angle_3"":""noobda"",""angle_4"":""gorm"",""angle_5"":""noom"",""angle_6"":""clate"",""angle_7"":""pim"",""angle_8"":""blit""}","9","74","","","","","1","noom","noom","195","HF","","noom","grah","14","1","2","1","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3164","","{""familiarization-response"":""noom""}","12","null","184068","sxlxa1f5y9","66fc6008cda3d277a8978dbf","695414ff31cb5af38aabe70c","695be75b360a68b10e495383","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""gled"",""angle_2"":""grah"",""angle_3"":""noobda"",""angle_4"":""gorm"",""angle_5"":""noom"",""angle_6"":""clate"",""angle_7"":""pim"",""angle_8"":""blit""}","9","74","","","","","1","noom","noom","195","HF","","blit","noom","10","1","2","1","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4615","","{""familiarization-response"":""gled""}","13","null","188688","sxlxa1f5y9","66fc6008cda3d277a8978dbf","695414ff31cb5af38aabe70c","695be75b360a68b10e495383","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""gled"",""angle_2"":""grah"",""angle_3"":""noobda"",""angle_4"":""gorm"",""angle_5"":""noom"",""angle_6"":""clate"",""angle_7"":""pim"",""angle_8"":""blit""}","9","74","","","","","1","gled","gled","15","HF","","gled","pim","11","1","2","1","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3076","","{""familiarization-response"":""pim""}","14","null","191767","sxlxa1f5y9","66fc6008cda3d277a8978dbf","695414ff31cb5af38aabe70c","695be75b360a68b10e495383","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""gled"",""angle_2"":""grah"",""angle_3"":""noobda"",""angle_4"":""gorm"",""angle_5"":""noom"",""angle_6"":""clate"",""angle_7"":""pim"",""angle_8"":""blit""}","9","74","","","","","1","pim","pim","285","LF","","noom","pim","15","1","2","1","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5284","","{""familiarization-response"":""blit""}","15","null","197056","sxlxa1f5y9","66fc6008cda3d277a8978dbf","695414ff31cb5af38aabe70c","695be75b360a68b10e495383","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""gled"",""angle_2"":""grah"",""angle_3"":""noobda"",""angle_4"":""gorm"",""angle_5"":""noom"",""angle_6"":""clate"",""angle_7"":""pim"",""angle_8"":""blit""}","9","74","","","","","1","blit","blit","330","LF","","blit","grah","19","1","2","1","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3112","","{""familiarization-response"":""clate""}","16","null","200172","sxlxa1f5y9","66fc6008cda3d277a8978dbf","695414ff31cb5af38aabe70c","695be75b360a68b10e495383","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""gled"",""angle_2"":""grah"",""angle_3"":""noobda"",""angle_4"":""gorm"",""angle_5"":""noom"",""angle_6"":""clate"",""angle_7"":""pim"",""angle_8"":""blit""}","9","74","","","","","1","clate","clate","240","HF","","blit","clate","1","1","2","1","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5088","","{""familiarization-response"":""grah""}","17","null","205264","sxlxa1f5y9","66fc6008cda3d277a8978dbf","695414ff31cb5af38aabe70c","695be75b360a68b10e495383","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""gled"",""angle_2"":""grah"",""angle_3"":""noobda"",""angle_4"":""gorm"",""angle_5"":""noom"",""angle_6"":""clate"",""angle_7"":""pim"",""angle_8"":""blit""}","9","74","","","","","1","grah","grah","60","HF","","gled","grah","8","1","2","1","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3205","","{""familiarization-response"":""pim""}","18","null","208472","sxlxa1f5y9","66fc6008cda3d277a8978dbf","695414ff31cb5af38aabe70c","695be75b360a68b10e495383","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""gled"",""angle_2"":""grah"",""angle_3"":""noobda"",""angle_4"":""gorm"",""angle_5"":""noom"",""angle_6"":""clate"",""angle_7"":""pim"",""angle_8"":""blit""}","9","74","","","","","1","pim","pim","285","LF","","pim","noom","5","1","2","1","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3577","","{""familiarization-response"":""grah""}","19","null","212054","sxlxa1f5y9","66fc6008cda3d277a8978dbf","695414ff31cb5af38aabe70c","695be75b360a68b10e495383","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""gled"",""angle_2"":""grah"",""angle_3"":""noobda"",""angle_4"":""gorm"",""angle_5"":""noom"",""angle_6"":""clate"",""angle_7"":""pim"",""angle_8"":""blit""}","9","74","","","","","1","grah","grah","60","HF","","grah","pim","6","1","2","1","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4638","","{""familiarization-response"":""clate""}","20","null","216697","sxlxa1f5y9","66fc6008cda3d277a8978dbf","695414ff31cb5af38aabe70c","695be75b360a68b10e495383","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""gled"",""angle_2"":""grah"",""angle_3"":""noobda"",""angle_4"":""gorm"",""angle_5"":""noom"",""angle_6"":""clate"",""angle_7"":""pim"",""angle_8"":""blit""}","9","74","","","","","1","clate","clate","240","HF","","gorm","clate","22","1","2","1","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2648","","{""familiarization-response"":""grah""}","21","null","219348","sxlxa1f5y9","66fc6008cda3d277a8978dbf","695414ff31cb5af38aabe70c","695be75b360a68b10e495383","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""gled"",""angle_2"":""grah"",""angle_3"":""noobda"",""angle_4"":""gorm"",""angle_5"":""noom"",""angle_6"":""clate"",""angle_7"":""pim"",""angle_8"":""blit""}","9","74","","","","","1","grah","grah","60","HF","","gorm","grah","20","1","2","1","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
