"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","subject_id","prolific_id","study_id","session_id","experiment_name","experiment_version","selected_config","frequency_ratio","time_pressure","angle_mapping","selected_training_block_id","selected_test_block_id","consent_response","consent_timestamp","compliance_no_writing","compliance_no_ai","is_correct","response_text","target","angle","targetFreq","value","leftLabel","rightLabel","trial_id","is_first_attempt","first_attempt_errors_count","familiarization_block_iteration","familiarization_trial_number","block_first_attempt_errors","block_total_trials","block_error_rate","block_correct_rate","block_will_loop","outer_loop_iteration","recall_trial_number","result","success","recall_iteration","recall_correct","recall_total","recall_threshold_met","outer_loop_recall_correct","outer_loop_recall_total","outer_loop_recall_threshold","outer_loop_threshold_met","outer_loop_will_loop","nearest_trained_angle","next_nearest_label","next_nearest_angle","is_critical","bonus_points","distance_to_treasure","entered_angle","total_points","timed_out","survey_difficulty","survey_confidence","survey_study_purpose","survey_learning_strategies","survey_comments","demographics_age","demographics_gender","ai_usage","ai_usage_description"
"survey-html-form","1968","","{""exposure-response"":""gorm""}","10","null","60232","zp8syw708r","655b901b23209ae4a194a402","695414ff31cb5af38aabe70c","695419189eb82da1df6f4b88","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""blit"",""angle_2"":""grah"",""angle_3"":""noobda"",""angle_4"":""pim"",""angle_5"":""clate"",""angle_6"":""gled"",""angle_7"":""gorm"",""angle_8"":""noom""}","1","56","","","","","1","gorm","gorm","285","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1737","","{""exposure-response"":""noom""}","11","null","61973","zp8syw708r","655b901b23209ae4a194a402","695414ff31cb5af38aabe70c","695419189eb82da1df6f4b88","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""blit"",""angle_2"":""grah"",""angle_3"":""noobda"",""angle_4"":""pim"",""angle_5"":""clate"",""angle_6"":""gled"",""angle_7"":""gorm"",""angle_8"":""noom""}","1","56","","","","","1","noom","noom","330","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","755","
    <div class=""instruction-text"">
      <h2>Learning Elvish Directions</h2>
      <p>Let's start learning to read the compass. You will see a direction and two potential words for that direction. Type the word that you think is correct. We'll keep practicing until you've learned all the directions. A buzz will play if you got the trial incorrect.</p>
      <p class=""prompt-text"">Press any key to begin</p>
    </div>
  ","Enter","12","2.1.0","62729","zp8syw708r","655b901b23209ae4a194a402","695414ff31cb5af38aabe70c","695419189eb82da1df6f4b88","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""blit"",""angle_2"":""grah"",""angle_3"":""noobda"",""angle_4"":""pim"",""angle_5"":""clate"",""angle_6"":""gled"",""angle_7"":""gorm"",""angle_8"":""noom""}","1","56","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"call-function","","","","13","2.1.0","62730","zp8syw708r","655b901b23209ae4a194a402","695414ff31cb5af38aabe70c","695419189eb82da1df6f4b88","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""blit"",""angle_2"":""grah"",""angle_3"":""noobda"",""angle_4"":""pim"",""angle_5"":""clate"",""angle_6"":""gled"",""angle_7"":""gorm"",""angle_8"":""noom""}","1","56","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2240","","{""familiarization-response"":""clate""}","1","null","64973","zp8syw708r","655b901b23209ae4a194a402","695414ff31cb5af38aabe70c","695419189eb82da1df6f4b88","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""blit"",""angle_2"":""grah"",""angle_3"":""noobda"",""angle_4"":""pim"",""angle_5"":""clate"",""angle_6"":""gled"",""angle_7"":""gorm"",""angle_8"":""noom""}","1","56","","","","","1","clate","clate","195","HF","","blit","clate","20","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2272","","{""familiarization-response"":""gled""}","2","null","67249","zp8syw708r","655b901b23209ae4a194a402","695414ff31cb5af38aabe70c","695419189eb82da1df6f4b88","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""blit"",""angle_2"":""grah"",""angle_3"":""noobda"",""angle_4"":""pim"",""angle_5"":""clate"",""angle_6"":""gled"",""angle_7"":""gorm"",""angle_8"":""noom""}","1","56","","","","","1","gled","gled","240","HF","","blit","gled","18","1","0","1","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2797","","{""familiarization-response"":""noobda""}","3","null","70049","zp8syw708r","655b901b23209ae4a194a402","695414ff31cb5af38aabe70c","695419189eb82da1df6f4b88","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""blit"",""angle_2"":""grah"",""angle_3"":""noobda"",""angle_4"":""pim"",""angle_5"":""clate"",""angle_6"":""gled"",""angle_7"":""gorm"",""angle_8"":""noom""}","1","56","","","","","1","noobda","noobda","105","LF","","clate","noobda","19","1","0","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2388","","{""familiarization-response"":""gled""}","4","null","72439","zp8syw708r","655b901b23209ae4a194a402","695414ff31cb5af38aabe70c","695419189eb82da1df6f4b88","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""blit"",""angle_2"":""grah"",""angle_3"":""noobda"",""angle_4"":""pim"",""angle_5"":""clate"",""angle_6"":""gled"",""angle_7"":""gorm"",""angle_8"":""noom""}","1","56","","","","","1","gled","gled","240","HF","","gled","noobda","1","1","0","1","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1775","","{""familiarization-response"":""pim""}","5","null","74217","zp8syw708r","655b901b23209ae4a194a402","695414ff31cb5af38aabe70c","695419189eb82da1df6f4b88","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""blit"",""angle_2"":""grah"",""angle_3"":""noobda"",""angle_4"":""pim"",""angle_5"":""clate"",""angle_6"":""gled"",""angle_7"":""gorm"",""angle_8"":""noom""}","1","56","","","","","1","pim","pim","150","LF","","pim","gled","17","1","0","1","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1927","","{""familiarization-response"":""blit""}","6","null","76147","zp8syw708r","655b901b23209ae4a194a402","695414ff31cb5af38aabe70c","695419189eb82da1df6f4b88","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""blit"",""angle_2"":""grah"",""angle_3"":""noobda"",""angle_4"":""pim"",""angle_5"":""clate"",""angle_6"":""gled"",""angle_7"":""gorm"",""angle_8"":""noom""}","1","56","","","","","1","blit","blit","15","HF","","clate","blit","13","1","0","1","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1922","","{""familiarization-response"":""blit""}","7","null","78071","zp8syw708r","655b901b23209ae4a194a402","695414ff31cb5af38aabe70c","695419189eb82da1df6f4b88","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""blit"",""angle_2"":""grah"",""angle_3"":""noobda"",""angle_4"":""pim"",""angle_5"":""clate"",""angle_6"":""gled"",""angle_7"":""gorm"",""angle_8"":""noom""}","1","56","","","","","1","blit","blit","15","HF","","blit","grah","8","1","0","1","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2369","","{""familiarization-response"":""gled""}","8","null","80443","zp8syw708r","655b901b23209ae4a194a402","695414ff31cb5af38aabe70c","695419189eb82da1df6f4b88","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""blit"",""angle_2"":""grah"",""angle_3"":""noobda"",""angle_4"":""pim"",""angle_5"":""clate"",""angle_6"":""gled"",""angle_7"":""gorm"",""angle_8"":""noom""}","1","56","","","","","1","gled","gled","240","HF","","gled","clate","16","1","0","1","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1885","","{""familiarization-response"":""gled""}","9","null","82331","zp8syw708r","655b901b23209ae4a194a402","695414ff31cb5af38aabe70c","695419189eb82da1df6f4b88","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""blit"",""angle_2"":""grah"",""angle_3"":""noobda"",""angle_4"":""pim"",""angle_5"":""clate"",""angle_6"":""gled"",""angle_7"":""gorm"",""angle_8"":""noom""}","1","56","","","","","1","gled","gled","240","HF","","gled","clate","11","1","0","1","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2209","","{""familiarization-response"":""noom""}","10","null","84542","zp8syw708r","655b901b23209ae4a194a402","695414ff31cb5af38aabe70c","695419189eb82da1df6f4b88","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""blit"",""angle_2"":""grah"",""angle_3"":""noobda"",""angle_4"":""pim"",""angle_5"":""clate"",""angle_6"":""gled"",""angle_7"":""gorm"",""angle_8"":""noom""}","1","56","","","","","1","noom","noom","330","LF","","grah","noom","7","1","0","1","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2459","","{""familiarization-response"":""grah""}","11","null","87004","zp8syw708r","655b901b23209ae4a194a402","695414ff31cb5af38aabe70c","695419189eb82da1df6f4b88","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""blit"",""angle_2"":""grah"",""angle_3"":""noobda"",""angle_4"":""pim"",""angle_5"":""clate"",""angle_6"":""gled"",""angle_7"":""gorm"",""angle_8"":""noom""}","1","56","","","","","1","grah","grah","60","HF","","grah","noom","12","1","0","1","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4143","","{""familiarization-response"":""gled""}","12","null","91149","zp8syw708r","655b901b23209ae4a194a402","695414ff31cb5af38aabe70c","695419189eb82da1df6f4b88","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""blit"",""angle_2"":""grah"",""angle_3"":""noobda"",""angle_4"":""pim"",""angle_5"":""clate"",""angle_6"":""gled"",""angle_7"":""gorm"",""angle_8"":""noom""}","1","56","","","","","0","gled","clate","195","HF","","gled","clate","9","1","1","1","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2929","","{""familiarization-response"":""clate""}","12","null","94081","zp8syw708r","655b901b23209ae4a194a402","695414ff31cb5af38aabe70c","695419189eb82da1df6f4b88","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""blit"",""angle_2"":""grah"",""angle_3"":""noobda"",""angle_4"":""pim"",""angle_5"":""clate"",""angle_6"":""gled"",""angle_7"":""gorm"",""angle_8"":""noom""}","1","56","","","","","1","clate","clate","195","HF","","gled","clate","9","0","1","1","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3323","","{""familiarization-response"":""grah""}","13","null","97406","zp8syw708r","655b901b23209ae4a194a402","695414ff31cb5af38aabe70c","695419189eb82da1df6f4b88","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""blit"",""angle_2"":""grah"",""angle_3"":""noobda"",""angle_4"":""pim"",""angle_5"":""clate"",""angle_6"":""gled"",""angle_7"":""gorm"",""angle_8"":""noom""}","1","56","","","","","1","grah","grah","60","HF","","blit","grah","6","1","1","1","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2762","","{""familiarization-response"":""blit""}","14","null","100171","zp8syw708r","655b901b23209ae4a194a402","695414ff31cb5af38aabe70c","695419189eb82da1df6f4b88","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""blit"",""angle_2"":""grah"",""angle_3"":""noobda"",""angle_4"":""pim"",""angle_5"":""clate"",""angle_6"":""gled"",""angle_7"":""gorm"",""angle_8"":""noom""}","1","56","","","","","1","blit","blit","15","HF","","pim","blit","5","1","1","1","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3415","","{""familiarization-response"":""grah""}","15","null","103588","zp8syw708r","655b901b23209ae4a194a402","695414ff31cb5af38aabe70c","695419189eb82da1df6f4b88","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""blit"",""angle_2"":""grah"",""angle_3"":""noobda"",""angle_4"":""pim"",""angle_5"":""clate"",""angle_6"":""gled"",""angle_7"":""gorm"",""angle_8"":""noom""}","1","56","","","","","1","grah","grah","60","HF","","grah","blit","3","1","1","1","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1856","","{""familiarization-response"":""blit""}","16","null","105447","zp8syw708r","655b901b23209ae4a194a402","695414ff31cb5af38aabe70c","695419189eb82da1df6f4b88","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""blit"",""angle_2"":""grah"",""angle_3"":""noobda"",""angle_4"":""pim"",""angle_5"":""clate"",""angle_6"":""gled"",""angle_7"":""gorm"",""angle_8"":""noom""}","1","56","","","","","1","blit","blit","15","HF","","blit","gled","2","1","1","1","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","18279","","{""familiarization-response"":""clate""}","17","null","123728","zp8syw708r","655b901b23209ae4a194a402","695414ff31cb5af38aabe70c","695419189eb82da1df6f4b88","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""blit"",""angle_2"":""grah"",""angle_3"":""noobda"",""angle_4"":""pim"",""angle_5"":""clate"",""angle_6"":""gled"",""angle_7"":""gorm"",""angle_8"":""noom""}","1","56","","","","","1","clate","clate","195","HF","","clate","grah","14","1","1","1","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","11190","","{""familiarization-response"":""grah""}","18","null","134921","zp8syw708r","655b901b23209ae4a194a402","695414ff31cb5af38aabe70c","695419189eb82da1df6f4b88","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""blit"",""angle_2"":""grah"",""angle_3"":""noobda"",""angle_4"":""pim"",""angle_5"":""clate"",""angle_6"":""gled"",""angle_7"":""gorm"",""angle_8"":""noom""}","1","56","","","","","1","grah","grah","60","HF","","gled","grah","10","1","1","1","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1931","","{""familiarization-response"":""clate""}","19","null","136855","zp8syw708r","655b901b23209ae4a194a402","695414ff31cb5af38aabe70c","695419189eb82da1df6f4b88","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""blit"",""angle_2"":""grah"",""angle_3"":""noobda"",""angle_4"":""pim"",""angle_5"":""clate"",""angle_6"":""gled"",""angle_7"":""gorm"",""angle_8"":""noom""}","1","56","","","","","1","clate","clate","195","HF","","clate","gorm","4","1","1","1","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2614","","{""familiarization-response"":""gorm""}","20","null","139472","zp8syw708r","655b901b23209ae4a194a402","695414ff31cb5af38aabe70c","695419189eb82da1df6f4b88","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""blit"",""angle_2"":""grah"",""angle_3"":""noobda"",""angle_4"":""pim"",""angle_5"":""clate"",""angle_6"":""gled"",""angle_7"":""gorm"",""angle_8"":""noom""}","1","56","","","","","1","gorm","gorm","285","LF","","grah","gorm","15","1","1","1","20","1","20","0.05","0.95","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","3434","
    <div class=""instruction-text"">
      <h2>Recalling Elvish Directions</h2>
      <p>You're getting pretty good at reading the compass! Now you'll practice recalling the directions you've learned. You will see a direction and you'll need to type the name of the direction. Press any key to begin.</p>
    </div>
  ","Enter","35","2.1.0","142907","zp8syw708r","655b901b23209ae4a194a402","695414ff31cb5af38aabe70c","695419189eb82da1df6f4b88","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""blit"",""angle_2"":""grah"",""angle_3"":""noobda"",""angle_4"":""pim"",""angle_5"":""clate"",""angle_6"":""gled"",""angle_7"":""gorm"",""angle_8"":""noom""}","1","56","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4981","","{""recall-response"":""pim""}","36","null","147891","zp8syw708r","655b901b23209ae4a194a402","695414ff31cb5af38aabe70c","695419189eb82da1df6f4b88","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""blit"",""angle_2"":""grah"",""angle_3"":""noobda"",""angle_4"":""pim"",""angle_5"":""clate"",""angle_6"":""gled"",""angle_7"":""gorm"",""angle_8"":""noom""}","1","56","","","","","1","pim","pim","150","LF","","","","","","","","","","","","","","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
