"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","subject_id","prolific_id","study_id","session_id","experiment_name","experiment_version","selected_config","frequency_ratio","time_pressure","angle_mapping","selected_training_block_id","selected_test_block_id","consent_response","consent_timestamp","compliance_no_writing","compliance_no_ai","is_correct","response_text","target","angle","targetFreq","value","leftLabel","rightLabel","trial_id","is_first_attempt","first_attempt_errors_count","familiarization_block_iteration","familiarization_trial_number","block_first_attempt_errors","block_total_trials","block_error_rate","block_correct_rate","block_will_loop","outer_loop_iteration","recall_trial_number","result","success","recall_iteration","recall_correct","recall_total","recall_threshold_met","outer_loop_recall_correct","outer_loop_recall_total","outer_loop_recall_threshold","outer_loop_threshold_met","outer_loop_will_loop","nearest_trained_angle","next_nearest_label","next_nearest_angle","is_critical","bonus_points","distance_to_treasure","entered_angle","total_points","timed_out","survey_difficulty","survey_confidence","survey_study_purpose","survey_learning_strategies","survey_comments","demographics_age","demographics_gender","ai_usage","ai_usage_description"
"survey-html-form","4669","","{""exposure-response"":""noobda""}","10","null","195536","7sqxdgaxbu","6694251bbfc3e4a246f8125a","695414ff31cb5af38aabe70c","695419ff41fb683b974b4f6c","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""noom"",""angle_2"":""gled"",""angle_3"":""blit"",""angle_4"":""grah"",""angle_5"":""pim"",""angle_6"":""gorm"",""angle_7"":""noobda"",""angle_8"":""clate""}","5","85","","","","","1","noobda","noobda","285","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","7648","","{""exposure-response"":""clate""}","11","null","203184","7sqxdgaxbu","6694251bbfc3e4a246f8125a","695414ff31cb5af38aabe70c","695419ff41fb683b974b4f6c","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""noom"",""angle_2"":""gled"",""angle_3"":""blit"",""angle_4"":""grah"",""angle_5"":""pim"",""angle_6"":""gorm"",""angle_7"":""noobda"",""angle_8"":""clate""}","5","85","","","","","1","clate","clate","330","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","10126","
    <div class=""instruction-text"">
      <h2>Learning Elvish Directions</h2>
      <p>Let's start learning to read the compass. You will see a direction and two potential words for that direction. Type the word that you think is correct. We'll keep practicing until you've learned all the directions. A buzz will play if you got the trial incorrect.</p>
      <p class=""prompt-text"">Press any key to begin</p>
    </div>
  "," ","12","2.1.0","213310","7sqxdgaxbu","6694251bbfc3e4a246f8125a","695414ff31cb5af38aabe70c","695419ff41fb683b974b4f6c","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""noom"",""angle_2"":""gled"",""angle_3"":""blit"",""angle_4"":""grah"",""angle_5"":""pim"",""angle_6"":""gorm"",""angle_7"":""noobda"",""angle_8"":""clate""}","5","85","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"call-function","","","","13","2.1.0","213311","7sqxdgaxbu","6694251bbfc3e4a246f8125a","695414ff31cb5af38aabe70c","695419ff41fb683b974b4f6c","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""noom"",""angle_2"":""gled"",""angle_3"":""blit"",""angle_4"":""grah"",""angle_5"":""pim"",""angle_6"":""gorm"",""angle_7"":""noobda"",""angle_8"":""clate""}","5","85","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","7399","","{""familiarization-response"":""grah""}","1","null","220710","7sqxdgaxbu","6694251bbfc3e4a246f8125a","695414ff31cb5af38aabe70c","695419ff41fb683b974b4f6c","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""noom"",""angle_2"":""gled"",""angle_3"":""blit"",""angle_4"":""grah"",""angle_5"":""pim"",""angle_6"":""gorm"",""angle_7"":""noobda"",""angle_8"":""clate""}","5","85","","","","","1","grah","grah","150","LF","","clate","grah","3","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3706","","{""familiarization-response"":""pim""}","2","null","224417","7sqxdgaxbu","6694251bbfc3e4a246f8125a","695414ff31cb5af38aabe70c","695419ff41fb683b974b4f6c","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""noom"",""angle_2"":""gled"",""angle_3"":""blit"",""angle_4"":""grah"",""angle_5"":""pim"",""angle_6"":""gorm"",""angle_7"":""noobda"",""angle_8"":""clate""}","5","85","","","","","1","pim","pim","195","HF","","noom","pim","22","1","0","1","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4580","","{""familiarization-response"":""gled""}","3","null","228998","7sqxdgaxbu","6694251bbfc3e4a246f8125a","695414ff31cb5af38aabe70c","695419ff41fb683b974b4f6c","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""noom"",""angle_2"":""gled"",""angle_3"":""blit"",""angle_4"":""grah"",""angle_5"":""pim"",""angle_6"":""gorm"",""angle_7"":""noobda"",""angle_8"":""clate""}","5","85","","","","","0","gled","blit","105","LF","","gled","blit","21","1","1","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3341","","{""familiarization-response"":""blit""}","3","null","232342","7sqxdgaxbu","6694251bbfc3e4a246f8125a","695414ff31cb5af38aabe70c","695419ff41fb683b974b4f6c","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""noom"",""angle_2"":""gled"",""angle_3"":""blit"",""angle_4"":""grah"",""angle_5"":""pim"",""angle_6"":""gorm"",""angle_7"":""noobda"",""angle_8"":""clate""}","5","85","","","","","1","blit","blit","105","LF","","gled","blit","21","0","1","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4809","","{""familiarization-response"":""noobda""}","4","null","237153","7sqxdgaxbu","6694251bbfc3e4a246f8125a","695414ff31cb5af38aabe70c","695419ff41fb683b974b4f6c","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""noom"",""angle_2"":""gled"",""angle_3"":""blit"",""angle_4"":""grah"",""angle_5"":""pim"",""angle_6"":""gorm"",""angle_7"":""noobda"",""angle_8"":""clate""}","5","85","","","","","1","noobda","noobda","285","LF","","noobda","gorm","17","1","1","1","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2974","","{""familiarization-response"":""noom""}","5","null","240129","7sqxdgaxbu","6694251bbfc3e4a246f8125a","695414ff31cb5af38aabe70c","695419ff41fb683b974b4f6c","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""noom"",""angle_2"":""gled"",""angle_3"":""blit"",""angle_4"":""grah"",""angle_5"":""pim"",""angle_6"":""gorm"",""angle_7"":""noobda"",""angle_8"":""clate""}","5","85","","","","","1","noom","noom","15","HF","","gled","noom","18","1","1","1","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3554","","{""familiarization-response"":""gorm""}","6","null","243684","7sqxdgaxbu","6694251bbfc3e4a246f8125a","695414ff31cb5af38aabe70c","695419ff41fb683b974b4f6c","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""noom"",""angle_2"":""gled"",""angle_3"":""blit"",""angle_4"":""grah"",""angle_5"":""pim"",""angle_6"":""gorm"",""angle_7"":""noobda"",""angle_8"":""clate""}","5","85","","","","","1","gorm","gorm","240","HF","","blit","gorm","6","1","1","1","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5162","","{""familiarization-response"":""pim""}","7","null","248848","7sqxdgaxbu","6694251bbfc3e4a246f8125a","695414ff31cb5af38aabe70c","695419ff41fb683b974b4f6c","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""noom"",""angle_2"":""gled"",""angle_3"":""blit"",""angle_4"":""grah"",""angle_5"":""pim"",""angle_6"":""gorm"",""angle_7"":""noobda"",""angle_8"":""clate""}","5","85","","","","","0","pim","gled","60","HF","","gled","pim","14","1","2","1","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2620","","{""familiarization-response"":""gled""}","7","null","251468","7sqxdgaxbu","6694251bbfc3e4a246f8125a","695414ff31cb5af38aabe70c","695419ff41fb683b974b4f6c","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""noom"",""angle_2"":""gled"",""angle_3"":""blit"",""angle_4"":""grah"",""angle_5"":""pim"",""angle_6"":""gorm"",""angle_7"":""noobda"",""angle_8"":""clate""}","5","85","","","","","1","gled","gled","60","HF","","gled","pim","14","0","2","1","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2407","","{""familiarization-response"":""noom""}","8","null","253876","7sqxdgaxbu","6694251bbfc3e4a246f8125a","695414ff31cb5af38aabe70c","695419ff41fb683b974b4f6c","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""noom"",""angle_2"":""gled"",""angle_3"":""blit"",""angle_4"":""grah"",""angle_5"":""pim"",""angle_6"":""gorm"",""angle_7"":""noobda"",""angle_8"":""clate""}","5","85","","","","","1","noom","noom","15","HF","","noom","gorm","15","1","2","1","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2892","","{""familiarization-response"":""pim""}","9","null","256768","7sqxdgaxbu","6694251bbfc3e4a246f8125a","695414ff31cb5af38aabe70c","695419ff41fb683b974b4f6c","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""noom"",""angle_2"":""gled"",""angle_3"":""blit"",""angle_4"":""grah"",""angle_5"":""pim"",""angle_6"":""gorm"",""angle_7"":""noobda"",""angle_8"":""clate""}","5","85","","","","","1","pim","pim","195","HF","","blit","pim","24","1","2","1","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3423","","{""familiarization-response"":""gorm""}","10","null","260192","7sqxdgaxbu","6694251bbfc3e4a246f8125a","695414ff31cb5af38aabe70c","695419ff41fb683b974b4f6c","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""noom"",""angle_2"":""gled"",""angle_3"":""blit"",""angle_4"":""grah"",""angle_5"":""pim"",""angle_6"":""gorm"",""angle_7"":""noobda"",""angle_8"":""clate""}","5","85","","","","","1","gorm","gorm","240","HF","","grah","gorm","2","1","2","1","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4161","","{""familiarization-response"":""grah""}","11","null","264353","7sqxdgaxbu","6694251bbfc3e4a246f8125a","695414ff31cb5af38aabe70c","695419ff41fb683b974b4f6c","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""noom"",""angle_2"":""gled"",""angle_3"":""blit"",""angle_4"":""grah"",""angle_5"":""pim"",""angle_6"":""gorm"",""angle_7"":""noobda"",""angle_8"":""clate""}","5","85","","","","","1","grah","grah","150","LF","","grah","noom","20","1","2","1","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6463","","{""familiarization-response"":""pim""}","12","null","270817","7sqxdgaxbu","6694251bbfc3e4a246f8125a","695414ff31cb5af38aabe70c","695419ff41fb683b974b4f6c","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""noom"",""angle_2"":""gled"",""angle_3"":""blit"",""angle_4"":""grah"",""angle_5"":""pim"",""angle_6"":""gorm"",""angle_7"":""noobda"",""angle_8"":""clate""}","5","85","","","","","0","pim","gled","60","HF","","gled","pim","1","1","3","1","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2709","","{""familiarization-response"":""gled""}","12","null","273527","7sqxdgaxbu","6694251bbfc3e4a246f8125a","695414ff31cb5af38aabe70c","695419ff41fb683b974b4f6c","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""noom"",""angle_2"":""gled"",""angle_3"":""blit"",""angle_4"":""grah"",""angle_5"":""pim"",""angle_6"":""gorm"",""angle_7"":""noobda"",""angle_8"":""clate""}","5","85","","","","","1","gled","gled","60","HF","","gled","pim","1","0","3","1","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5643","","{""familiarization-response"":""grah""}","13","null","279171","7sqxdgaxbu","6694251bbfc3e4a246f8125a","695414ff31cb5af38aabe70c","695419ff41fb683b974b4f6c","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""noom"",""angle_2"":""gled"",""angle_3"":""blit"",""angle_4"":""grah"",""angle_5"":""pim"",""angle_6"":""gorm"",""angle_7"":""noobda"",""angle_8"":""clate""}","5","85","","","","","0","grah","gorm","240","HF","","gorm","grah","23","1","4","1","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3497","","{""familiarization-response"":""gorm""}","13","null","282670","7sqxdgaxbu","6694251bbfc3e4a246f8125a","695414ff31cb5af38aabe70c","695419ff41fb683b974b4f6c","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""noom"",""angle_2"":""gled"",""angle_3"":""blit"",""angle_4"":""grah"",""angle_5"":""pim"",""angle_6"":""gorm"",""angle_7"":""noobda"",""angle_8"":""clate""}","5","85","","","","","1","gorm","gorm","240","HF","","gorm","grah","23","0","4","1","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5019","","{""familiarization-response"":""clate""}","14","null","287690","7sqxdgaxbu","6694251bbfc3e4a246f8125a","695414ff31cb5af38aabe70c","695419ff41fb683b974b4f6c","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""noom"",""angle_2"":""gled"",""angle_3"":""blit"",""angle_4"":""grah"",""angle_5"":""pim"",""angle_6"":""gorm"",""angle_7"":""noobda"",""angle_8"":""clate""}","5","85","","","","","0","clate","gorm","240","HF","","gorm","clate","12","1","5","1","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1947","","{""familiarization-response"":""gorm""}","14","null","289637","7sqxdgaxbu","6694251bbfc3e4a246f8125a","695414ff31cb5af38aabe70c","695419ff41fb683b974b4f6c","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""noom"",""angle_2"":""gled"",""angle_3"":""blit"",""angle_4"":""grah"",""angle_5"":""pim"",""angle_6"":""gorm"",""angle_7"":""noobda"",""angle_8"":""clate""}","5","85","","","","","1","gorm","gorm","240","HF","","gorm","clate","12","0","5","1","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2312","","{""familiarization-response"":""noom""}","15","null","291951","7sqxdgaxbu","6694251bbfc3e4a246f8125a","695414ff31cb5af38aabe70c","695419ff41fb683b974b4f6c","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""noom"",""angle_2"":""gled"",""angle_3"":""blit"",""angle_4"":""grah"",""angle_5"":""pim"",""angle_6"":""gorm"",""angle_7"":""noobda"",""angle_8"":""clate""}","5","85","","","","","1","noom","noom","15","HF","","noom","gled","8","1","5","1","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3383","","{""familiarization-response"":""clate""}","16","null","295335","7sqxdgaxbu","6694251bbfc3e4a246f8125a","695414ff31cb5af38aabe70c","695419ff41fb683b974b4f6c","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""noom"",""angle_2"":""gled"",""angle_3"":""blit"",""angle_4"":""grah"",""angle_5"":""pim"",""angle_6"":""gorm"",""angle_7"":""noobda"",""angle_8"":""clate""}","5","85","","","","","1","clate","clate","330","LF","","gorm","clate","11","1","5","1","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4413","","{""familiarization-response"":""gled""}","17","null","299750","7sqxdgaxbu","6694251bbfc3e4a246f8125a","695414ff31cb5af38aabe70c","695419ff41fb683b974b4f6c","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""noom"",""angle_2"":""gled"",""angle_3"":""blit"",""angle_4"":""grah"",""angle_5"":""pim"",""angle_6"":""gorm"",""angle_7"":""noobda"",""angle_8"":""clate""}","5","85","","","","","1","gled","gled","60","HF","","gled","pim","5","1","5","1","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
