"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","subject_id","prolific_id","study_id","session_id","experiment_name","experiment_version","selected_config","frequency_ratio","time_pressure","angle_mapping","selected_training_block_id","selected_test_block_id","consent_response","consent_timestamp","compliance_no_writing","compliance_no_ai","is_correct","response_text","target","angle","targetFreq","value","leftLabel","rightLabel","trial_id","is_first_attempt","first_attempt_errors_count","familiarization_block_iteration","familiarization_trial_number","block_first_attempt_errors","block_total_trials","block_error_rate","block_correct_rate","block_will_loop","outer_loop_iteration","recall_trial_number","result","success","recall_iteration","recall_correct","recall_total","recall_threshold_met","outer_loop_recall_correct","outer_loop_recall_total","outer_loop_recall_threshold","outer_loop_threshold_met","outer_loop_will_loop","nearest_trained_angle","next_nearest_label","next_nearest_angle","is_critical","bonus_points","distance_to_treasure","entered_angle","total_points","timed_out","survey_difficulty","survey_confidence","survey_study_purpose","survey_learning_strategies","survey_comments","demographics_age","demographics_gender","ai_usage","ai_usage_description"
"survey-html-form","1985","","{""exposure-response"":""gled""}","10","null","104275","ybqymvb2ux","694580e0f1757dd9295e5cb9","695414ff31cb5af38aabe70c","69541c05b0a1e095fd7ec8e9","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""clate"",""angle_2"":""grah"",""angle_3"":""pim"",""angle_4"":""blit"",""angle_5"":""noom"",""angle_6"":""gorm"",""angle_7"":""gled"",""angle_8"":""noobda""}","10","85","","","","","1","gled","gled","285","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3513","","{""exposure-response"":""noobda""}","11","null","107790","ybqymvb2ux","694580e0f1757dd9295e5cb9","695414ff31cb5af38aabe70c","69541c05b0a1e095fd7ec8e9","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""clate"",""angle_2"":""grah"",""angle_3"":""pim"",""angle_4"":""blit"",""angle_5"":""noom"",""angle_6"":""gorm"",""angle_7"":""gled"",""angle_8"":""noobda""}","10","85","","","","","1","noobda","noobda","330","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","14146","
    <div class=""instruction-text"">
      <h2>Learning Elvish Directions</h2>
      <p>Let's start learning to read the compass. You will see a direction and two potential words for that direction. Type the word that you think is correct. We'll keep practicing until you've learned all the directions. A buzz will play if you got the trial incorrect.</p>
      <p class=""prompt-text"">Press any key to begin</p>
    </div>
  ","a","12","2.1.0","121936","ybqymvb2ux","694580e0f1757dd9295e5cb9","695414ff31cb5af38aabe70c","69541c05b0a1e095fd7ec8e9","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""clate"",""angle_2"":""grah"",""angle_3"":""pim"",""angle_4"":""blit"",""angle_5"":""noom"",""angle_6"":""gorm"",""angle_7"":""gled"",""angle_8"":""noobda""}","10","85","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"call-function","","","","13","2.1.0","121936","ybqymvb2ux","694580e0f1757dd9295e5cb9","695414ff31cb5af38aabe70c","69541c05b0a1e095fd7ec8e9","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""clate"",""angle_2"":""grah"",""angle_3"":""pim"",""angle_4"":""blit"",""angle_5"":""noom"",""angle_6"":""gorm"",""angle_7"":""gled"",""angle_8"":""noobda""}","10","85","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6854","","{""familiarization-response"":""pim""}","1","null","128792","ybqymvb2ux","694580e0f1757dd9295e5cb9","695414ff31cb5af38aabe70c","69541c05b0a1e095fd7ec8e9","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""clate"",""angle_2"":""grah"",""angle_3"":""pim"",""angle_4"":""blit"",""angle_5"":""noom"",""angle_6"":""gorm"",""angle_7"":""gled"",""angle_8"":""noobda""}","10","85","","","","","1","pim","pim","105","LF","","pim","gled","4","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2331","","{""familiarization-response"":""pim""}","2","null","131124","ybqymvb2ux","694580e0f1757dd9295e5cb9","695414ff31cb5af38aabe70c","69541c05b0a1e095fd7ec8e9","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""clate"",""angle_2"":""grah"",""angle_3"":""pim"",""angle_4"":""blit"",""angle_5"":""noom"",""angle_6"":""gorm"",""angle_7"":""gled"",""angle_8"":""noobda""}","10","85","","","","","1","pim","pim","105","LF","","pim","gorm","24","1","0","1","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4424","","{""familiarization-response"":""noom""}","3","null","135549","ybqymvb2ux","694580e0f1757dd9295e5cb9","695414ff31cb5af38aabe70c","69541c05b0a1e095fd7ec8e9","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""clate"",""angle_2"":""grah"",""angle_3"":""pim"",""angle_4"":""blit"",""angle_5"":""noom"",""angle_6"":""gorm"",""angle_7"":""gled"",""angle_8"":""noobda""}","10","85","","","","","0","noom","gled","285","LF","","noom","gled","1","1","1","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2720","","{""familiarization-response"":""gled""}","3","null","138271","ybqymvb2ux","694580e0f1757dd9295e5cb9","695414ff31cb5af38aabe70c","69541c05b0a1e095fd7ec8e9","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""clate"",""angle_2"":""grah"",""angle_3"":""pim"",""angle_4"":""blit"",""angle_5"":""noom"",""angle_6"":""gorm"",""angle_7"":""gled"",""angle_8"":""noobda""}","10","85","","","","","1","gled","gled","285","LF","","noom","gled","1","0","1","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4353","","{""familiarization-response"":""grah""}","4","null","142625","ybqymvb2ux","694580e0f1757dd9295e5cb9","695414ff31cb5af38aabe70c","69541c05b0a1e095fd7ec8e9","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""clate"",""angle_2"":""grah"",""angle_3"":""pim"",""angle_4"":""blit"",""angle_5"":""noom"",""angle_6"":""gorm"",""angle_7"":""gled"",""angle_8"":""noobda""}","10","85","","","","","1","grah","grah","60","HF","","noobda","grah","17","1","1","1","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2598","","{""familiarization-response"":""grah""}","5","null","145223","ybqymvb2ux","694580e0f1757dd9295e5cb9","695414ff31cb5af38aabe70c","69541c05b0a1e095fd7ec8e9","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""clate"",""angle_2"":""grah"",""angle_3"":""pim"",""angle_4"":""blit"",""angle_5"":""noom"",""angle_6"":""gorm"",""angle_7"":""gled"",""angle_8"":""noobda""}","10","85","","","","","1","grah","grah","60","HF","","clate","grah","11","1","1","1","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3013","","{""familiarization-response"":""noom""}","6","null","148237","ybqymvb2ux","694580e0f1757dd9295e5cb9","695414ff31cb5af38aabe70c","69541c05b0a1e095fd7ec8e9","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""clate"",""angle_2"":""grah"",""angle_3"":""pim"",""angle_4"":""blit"",""angle_5"":""noom"",""angle_6"":""gorm"",""angle_7"":""gled"",""angle_8"":""noobda""}","10","85","","","","","1","noom","noom","195","HF","","noom","noobda","14","1","1","1","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5852","","{""familiarization-response"":""clate""}","7","null","154090","ybqymvb2ux","694580e0f1757dd9295e5cb9","695414ff31cb5af38aabe70c","69541c05b0a1e095fd7ec8e9","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""clate"",""angle_2"":""grah"",""angle_3"":""pim"",""angle_4"":""blit"",""angle_5"":""noom"",""angle_6"":""gorm"",""angle_7"":""gled"",""angle_8"":""noobda""}","10","85","","","","","0","clate","gorm","240","HF","","clate","gorm","7","1","2","1","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2000","","{""familiarization-response"":""gorm""}","7","null","156092","ybqymvb2ux","694580e0f1757dd9295e5cb9","695414ff31cb5af38aabe70c","69541c05b0a1e095fd7ec8e9","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""clate"",""angle_2"":""grah"",""angle_3"":""pim"",""angle_4"":""blit"",""angle_5"":""noom"",""angle_6"":""gorm"",""angle_7"":""gled"",""angle_8"":""noobda""}","10","85","","","","","1","gorm","gorm","240","HF","","clate","gorm","7","0","2","1","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4062","","{""familiarization-response"":""noobda""}","8","null","160155","ybqymvb2ux","694580e0f1757dd9295e5cb9","695414ff31cb5af38aabe70c","69541c05b0a1e095fd7ec8e9","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""clate"",""angle_2"":""grah"",""angle_3"":""pim"",""angle_4"":""blit"",""angle_5"":""noom"",""angle_6"":""gorm"",""angle_7"":""gled"",""angle_8"":""noobda""}","10","85","","","","","1","noobda","noobda","330","LF","","gorm","noobda","5","1","2","1","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5503","","{""familiarization-response"":""grah""}","9","null","165659","ybqymvb2ux","694580e0f1757dd9295e5cb9","695414ff31cb5af38aabe70c","69541c05b0a1e095fd7ec8e9","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""clate"",""angle_2"":""grah"",""angle_3"":""pim"",""angle_4"":""blit"",""angle_5"":""noom"",""angle_6"":""gorm"",""angle_7"":""gled"",""angle_8"":""noobda""}","10","85","","","","","1","grah","grah","60","HF","","gorm","grah","6","1","2","1","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3828","","{""familiarization-response"":""gorm""}","10","null","169487","ybqymvb2ux","694580e0f1757dd9295e5cb9","695414ff31cb5af38aabe70c","69541c05b0a1e095fd7ec8e9","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""clate"",""angle_2"":""grah"",""angle_3"":""pim"",""angle_4"":""blit"",""angle_5"":""noom"",""angle_6"":""gorm"",""angle_7"":""gled"",""angle_8"":""noobda""}","10","85","","","","","1","gorm","gorm","240","HF","","gorm","pim","9","1","2","1","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4626","","{""familiarization-response"":""noobda""}","11","null","174115","ybqymvb2ux","694580e0f1757dd9295e5cb9","695414ff31cb5af38aabe70c","69541c05b0a1e095fd7ec8e9","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""clate"",""angle_2"":""grah"",""angle_3"":""pim"",""angle_4"":""blit"",""angle_5"":""noom"",""angle_6"":""gorm"",""angle_7"":""gled"",""angle_8"":""noobda""}","10","85","","","","","1","noobda","noobda","330","LF","","noobda","grah","10","1","2","1","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2497","","{""familiarization-response"":""blit""}","12","null","176613","ybqymvb2ux","694580e0f1757dd9295e5cb9","695414ff31cb5af38aabe70c","69541c05b0a1e095fd7ec8e9","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""clate"",""angle_2"":""grah"",""angle_3"":""pim"",""angle_4"":""blit"",""angle_5"":""noom"",""angle_6"":""gorm"",""angle_7"":""gled"",""angle_8"":""noobda""}","10","85","","","","","0","blit","clate","15","HF","","blit","clate","19","1","3","1","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1917","","{""familiarization-response"":""clate""}","12","null","178531","ybqymvb2ux","694580e0f1757dd9295e5cb9","695414ff31cb5af38aabe70c","69541c05b0a1e095fd7ec8e9","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""clate"",""angle_2"":""grah"",""angle_3"":""pim"",""angle_4"":""blit"",""angle_5"":""noom"",""angle_6"":""gorm"",""angle_7"":""gled"",""angle_8"":""noobda""}","10","85","","","","","1","clate","clate","15","HF","","blit","clate","19","0","3","1","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4576","","{""familiarization-response"":""gled""}","13","null","183109","ybqymvb2ux","694580e0f1757dd9295e5cb9","695414ff31cb5af38aabe70c","69541c05b0a1e095fd7ec8e9","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""clate"",""angle_2"":""grah"",""angle_3"":""pim"",""angle_4"":""blit"",""angle_5"":""noom"",""angle_6"":""gorm"",""angle_7"":""gled"",""angle_8"":""noobda""}","10","85","","","","","1","gled","gled","285","LF","","noom","gled","8","1","3","1","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3104","","{""familiarization-response"":""clate""}","14","null","186214","ybqymvb2ux","694580e0f1757dd9295e5cb9","695414ff31cb5af38aabe70c","69541c05b0a1e095fd7ec8e9","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""clate"",""angle_2"":""grah"",""angle_3"":""pim"",""angle_4"":""blit"",""angle_5"":""noom"",""angle_6"":""gorm"",""angle_7"":""gled"",""angle_8"":""noobda""}","10","85","","","","","1","clate","clate","15","HF","","clate","noom","16","1","3","1","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5977","","{""familiarization-response"":""gorm""}","15","null","192192","ybqymvb2ux","694580e0f1757dd9295e5cb9","695414ff31cb5af38aabe70c","69541c05b0a1e095fd7ec8e9","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""clate"",""angle_2"":""grah"",""angle_3"":""pim"",""angle_4"":""blit"",""angle_5"":""noom"",""angle_6"":""gorm"",""angle_7"":""gled"",""angle_8"":""noobda""}","10","85","","","","","1","gorm","gorm","240","HF","","noom","gorm","3","1","3","1","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1981","","{""familiarization-response"":""noom""}","16","null","194174","ybqymvb2ux","694580e0f1757dd9295e5cb9","695414ff31cb5af38aabe70c","69541c05b0a1e095fd7ec8e9","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""clate"",""angle_2"":""grah"",""angle_3"":""pim"",""angle_4"":""blit"",""angle_5"":""noom"",""angle_6"":""gorm"",""angle_7"":""gled"",""angle_8"":""noobda""}","10","85","","","","","1","noom","noom","195","HF","","gorm","noom","12","1","3","1","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2590","","{""familiarization-response"":""grah""}","17","null","196765","ybqymvb2ux","694580e0f1757dd9295e5cb9","695414ff31cb5af38aabe70c","69541c05b0a1e095fd7ec8e9","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""clate"",""angle_2"":""grah"",""angle_3"":""pim"",""angle_4"":""blit"",""angle_5"":""noom"",""angle_6"":""gorm"",""angle_7"":""gled"",""angle_8"":""noobda""}","10","85","","","","","1","grah","grah","60","HF","","blit","grah","15","1","3","1","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2547","","{""familiarization-response"":""noom""}","18","null","199312","ybqymvb2ux","694580e0f1757dd9295e5cb9","695414ff31cb5af38aabe70c","69541c05b0a1e095fd7ec8e9","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""clate"",""angle_2"":""grah"",""angle_3"":""pim"",""angle_4"":""blit"",""angle_5"":""noom"",""angle_6"":""gorm"",""angle_7"":""gled"",""angle_8"":""noobda""}","10","85","","","","","1","noom","noom","195","HF","","clate","noom","22","1","3","1","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1999","","{""familiarization-response"":""clate""}","19","null","201313","ybqymvb2ux","694580e0f1757dd9295e5cb9","695414ff31cb5af38aabe70c","69541c05b0a1e095fd7ec8e9","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""clate"",""angle_2"":""grah"",""angle_3"":""pim"",""angle_4"":""blit"",""angle_5"":""noom"",""angle_6"":""gorm"",""angle_7"":""gled"",""angle_8"":""noobda""}","10","85","","","","","1","clate","clate","15","HF","","clate","gled","2","1","3","1","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
