"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","subject_id","prolific_id","study_id","session_id","experiment_name","experiment_version","selected_config","frequency_ratio","time_pressure","angle_mapping","selected_training_block_id","selected_test_block_id","consent_response","consent_timestamp","compliance_no_writing","compliance_no_ai","is_correct","response_text","target","angle","targetFreq","value","leftLabel","rightLabel","trial_id","is_first_attempt","first_attempt_errors_count","familiarization_block_iteration","familiarization_trial_number","block_first_attempt_errors","block_total_trials","block_error_rate","block_correct_rate","block_will_loop","outer_loop_iteration","recall_trial_number","result","success","recall_iteration","recall_correct","recall_total","recall_threshold_met","outer_loop_recall_correct","outer_loop_recall_total","outer_loop_recall_threshold","outer_loop_threshold_met","outer_loop_will_loop","nearest_trained_angle","next_nearest_label","next_nearest_angle","is_critical","bonus_points","distance_to_treasure","entered_angle","total_points","timed_out","survey_difficulty","survey_confidence","survey_study_purpose","survey_learning_strategies","survey_comments","demographics_age","demographics_gender","ai_usage","ai_usage_description"
"survey-html-form","4103","","{""exposure-response"":""noom""}","10","null","162228","jkw8ed3mfb","64badb09518eb5b219132eea","695414ff31cb5af38aabe70c","69541898ef6e57e94f547b1d","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""pim"",""angle_2"":""gled"",""angle_3"":""clate"",""angle_4"":""grah"",""angle_5"":""blit"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""gorm""}","8","3","","","","","1","noom","noom","285","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5286","","{""exposure-response"":""gorm""}","11","null","167515","jkw8ed3mfb","64badb09518eb5b219132eea","695414ff31cb5af38aabe70c","69541898ef6e57e94f547b1d","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""pim"",""angle_2"":""gled"",""angle_3"":""clate"",""angle_4"":""grah"",""angle_5"":""blit"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""gorm""}","8","3","","","","","1","gorm","gorm","330","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","14083","
    <div class=""instruction-text"">
      <h2>Learning Elvish Directions</h2>
      <p>Let's start learning to read the compass. You will see a direction and two potential words for that direction. Type the word that you think is correct. We'll keep practicing until you've learned all the directions. A buzz will play if you got the trial incorrect.</p>
      <p class=""prompt-text"">Press any key to begin</p>
    </div>
  "," ","12","2.1.0","181599","jkw8ed3mfb","64badb09518eb5b219132eea","695414ff31cb5af38aabe70c","69541898ef6e57e94f547b1d","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""pim"",""angle_2"":""gled"",""angle_3"":""clate"",""angle_4"":""grah"",""angle_5"":""blit"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""gorm""}","8","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"call-function","","","","13","2.1.0","181599","jkw8ed3mfb","64badb09518eb5b219132eea","695414ff31cb5af38aabe70c","69541898ef6e57e94f547b1d","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""pim"",""angle_2"":""gled"",""angle_3"":""clate"",""angle_4"":""grah"",""angle_5"":""blit"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""gorm""}","8","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5892","","{""familiarization-response"":""noobda""}","1","null","187493","jkw8ed3mfb","64badb09518eb5b219132eea","695414ff31cb5af38aabe70c","69541898ef6e57e94f547b1d","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""pim"",""angle_2"":""gled"",""angle_3"":""clate"",""angle_4"":""grah"",""angle_5"":""blit"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""gorm""}","8","3","","","","","1","noobda","noobda","240","HF","","noobda","pim","3","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","8096","","{""familiarization-response"":""noobda""}","2","null","195591","jkw8ed3mfb","64badb09518eb5b219132eea","695414ff31cb5af38aabe70c","69541898ef6e57e94f547b1d","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""pim"",""angle_2"":""gled"",""angle_3"":""clate"",""angle_4"":""grah"",""angle_5"":""blit"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""gorm""}","8","3","","","","","1","noobda","noobda","240","HF","","noobda","pim","19","1","0","1","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5048","","{""familiarization-response"":""noom""}","3","null","200640","jkw8ed3mfb","64badb09518eb5b219132eea","695414ff31cb5af38aabe70c","69541898ef6e57e94f547b1d","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""pim"",""angle_2"":""gled"",""angle_3"":""clate"",""angle_4"":""grah"",""angle_5"":""blit"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""gorm""}","8","3","","","","","1","noom","noom","285","LF","","noom","blit","14","1","0","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5214","","{""familiarization-response"":""gled""}","4","null","205857","jkw8ed3mfb","64badb09518eb5b219132eea","695414ff31cb5af38aabe70c","69541898ef6e57e94f547b1d","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""pim"",""angle_2"":""gled"",""angle_3"":""clate"",""angle_4"":""grah"",""angle_5"":""blit"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""gorm""}","8","3","","","","","1","gled","gled","60","HF","","gled","noobda","4","1","0","1","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4767","","{""familiarization-response"":""blit""}","5","null","210626","jkw8ed3mfb","64badb09518eb5b219132eea","695414ff31cb5af38aabe70c","69541898ef6e57e94f547b1d","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""pim"",""angle_2"":""gled"",""angle_3"":""clate"",""angle_4"":""grah"",""angle_5"":""blit"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""gorm""}","8","3","","","","","1","blit","blit","195","HF","","blit","noobda","20","1","0","1","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4878","","{""familiarization-response"":""grah""}","6","null","215506","jkw8ed3mfb","64badb09518eb5b219132eea","695414ff31cb5af38aabe70c","69541898ef6e57e94f547b1d","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""pim"",""angle_2"":""gled"",""angle_3"":""clate"",""angle_4"":""grah"",""angle_5"":""blit"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""gorm""}","8","3","","","","","1","grah","grah","150","LF","","blit","grah","13","1","0","1","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3720","","{""familiarization-response"":""pim""}","7","null","219227","jkw8ed3mfb","64badb09518eb5b219132eea","695414ff31cb5af38aabe70c","69541898ef6e57e94f547b1d","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""pim"",""angle_2"":""gled"",""angle_3"":""clate"",""angle_4"":""grah"",""angle_5"":""blit"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""gorm""}","8","3","","","","","1","pim","pim","15","HF","","blit","pim","1","1","0","1","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4023","","{""familiarization-response"":""clate""}","8","null","223251","jkw8ed3mfb","64badb09518eb5b219132eea","695414ff31cb5af38aabe70c","69541898ef6e57e94f547b1d","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""pim"",""angle_2"":""gled"",""angle_3"":""clate"",""angle_4"":""grah"",""angle_5"":""blit"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""gorm""}","8","3","","","","","1","clate","clate","105","LF","","gled","clate","9","1","0","1","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4231","","{""familiarization-response"":""pim""}","9","null","227483","jkw8ed3mfb","64badb09518eb5b219132eea","695414ff31cb5af38aabe70c","69541898ef6e57e94f547b1d","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""pim"",""angle_2"":""gled"",""angle_3"":""clate"",""angle_4"":""grah"",""angle_5"":""blit"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""gorm""}","8","3","","","","","1","pim","pim","15","HF","","grah","pim","6","1","0","1","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3760","","{""familiarization-response"":""pim""}","10","null","231245","jkw8ed3mfb","64badb09518eb5b219132eea","695414ff31cb5af38aabe70c","69541898ef6e57e94f547b1d","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""pim"",""angle_2"":""gled"",""angle_3"":""clate"",""angle_4"":""grah"",""angle_5"":""blit"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""gorm""}","8","3","","","","","1","pim","pim","15","HF","","noobda","pim","15","1","0","1","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","7392","","{""familiarization-response"":""noobda""}","11","null","238638","jkw8ed3mfb","64badb09518eb5b219132eea","695414ff31cb5af38aabe70c","69541898ef6e57e94f547b1d","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""pim"",""angle_2"":""gled"",""angle_3"":""clate"",""angle_4"":""grah"",""angle_5"":""blit"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""gorm""}","8","3","","","","","1","noobda","noobda","240","HF","","noobda","noom","16","1","0","1","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5247","","{""familiarization-response"":""gled""}","12","null","243887","jkw8ed3mfb","64badb09518eb5b219132eea","695414ff31cb5af38aabe70c","69541898ef6e57e94f547b1d","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""pim"",""angle_2"":""gled"",""angle_3"":""clate"",""angle_4"":""grah"",""angle_5"":""blit"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""gorm""}","8","3","","","","","1","gled","gled","60","HF","","gled","noobda","2","1","0","1","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4567","","{""familiarization-response"":""blit""}","13","null","248455","jkw8ed3mfb","64badb09518eb5b219132eea","695414ff31cb5af38aabe70c","69541898ef6e57e94f547b1d","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""pim"",""angle_2"":""gled"",""angle_3"":""clate"",""angle_4"":""grah"",""angle_5"":""blit"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""gorm""}","8","3","","","","","1","blit","blit","195","HF","","gled","blit","5","1","0","1","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4440","","{""familiarization-response"":""blit""}","14","null","252897","jkw8ed3mfb","64badb09518eb5b219132eea","695414ff31cb5af38aabe70c","69541898ef6e57e94f547b1d","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""pim"",""angle_2"":""gled"",""angle_3"":""clate"",""angle_4"":""grah"",""angle_5"":""blit"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""gorm""}","8","3","","","","","1","blit","blit","195","HF","","pim","blit","18","1","0","1","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4470","","{""familiarization-response"":""gled""}","15","null","257368","jkw8ed3mfb","64badb09518eb5b219132eea","695414ff31cb5af38aabe70c","69541898ef6e57e94f547b1d","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""pim"",""angle_2"":""gled"",""angle_3"":""clate"",""angle_4"":""grah"",""angle_5"":""blit"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""gorm""}","8","3","","","","","1","gled","gled","60","HF","","gled","blit","8","1","0","1","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4096","","{""familiarization-response"":""pim""}","16","null","261466","jkw8ed3mfb","64badb09518eb5b219132eea","695414ff31cb5af38aabe70c","69541898ef6e57e94f547b1d","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""pim"",""angle_2"":""gled"",""angle_3"":""clate"",""angle_4"":""grah"",""angle_5"":""blit"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""gorm""}","8","3","","","","","1","pim","pim","15","HF","","pim","gled","17","1","0","1","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4511","","{""familiarization-response"":""blit""}","17","null","265978","jkw8ed3mfb","64badb09518eb5b219132eea","695414ff31cb5af38aabe70c","69541898ef6e57e94f547b1d","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""pim"",""angle_2"":""gled"",""angle_3"":""clate"",""angle_4"":""grah"",""angle_5"":""blit"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""gorm""}","8","3","","","","","1","blit","blit","195","HF","","clate","blit","7","1","0","1","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4784","","{""familiarization-response"":""noobda""}","18","null","270763","jkw8ed3mfb","64badb09518eb5b219132eea","695414ff31cb5af38aabe70c","69541898ef6e57e94f547b1d","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""pim"",""angle_2"":""gled"",""angle_3"":""clate"",""angle_4"":""grah"",""angle_5"":""blit"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""gorm""}","8","3","","","","","1","noobda","noobda","240","HF","","pim","noobda","12","1","0","1","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5096","","{""familiarization-response"":""gled""}","19","null","275860","jkw8ed3mfb","64badb09518eb5b219132eea","695414ff31cb5af38aabe70c","69541898ef6e57e94f547b1d","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""pim"",""angle_2"":""gled"",""angle_3"":""clate"",""angle_4"":""grah"",""angle_5"":""blit"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""gorm""}","8","3","","","","","1","gled","gled","60","HF","","gorm","gled","11","1","0","1","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4055","","{""familiarization-response"":""gorm""}","20","null","279917","jkw8ed3mfb","64badb09518eb5b219132eea","695414ff31cb5af38aabe70c","69541898ef6e57e94f547b1d","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""pim"",""angle_2"":""gled"",""angle_3"":""clate"",""angle_4"":""grah"",""angle_5"":""blit"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""gorm""}","8","3","","","","","1","gorm","gorm","330","LF","","gorm","gled","10","1","0","1","20","0","20","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","12556","
    <div class=""instruction-text"">
      <h2>Recalling Elvish Directions</h2>
      <p>You're getting pretty good at reading the compass! Now you'll practice recalling the directions you've learned. You will see a direction and you'll need to type the name of the direction. Press any key to begin.</p>
    </div>
  "," ","34","2.1.0","292474","jkw8ed3mfb","64badb09518eb5b219132eea","695414ff31cb5af38aabe70c","69541898ef6e57e94f547b1d","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""pim"",""angle_2"":""gled"",""angle_3"":""clate"",""angle_4"":""grah"",""angle_5"":""blit"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""gorm""}","8","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","10332","","{""recall-response"":""Noombda""}","35","null","302807","jkw8ed3mfb","64badb09518eb5b219132eea","695414ff31cb5af38aabe70c","69541898ef6e57e94f547b1d","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""pim"",""angle_2"":""gled"",""angle_3"":""clate"",""angle_4"":""grah"",""angle_5"":""blit"",""angle_6"":""noobda"",""angle_7"":""noom"",""angle_8"":""gorm""}","8","3","","","","","0","noombda","noom","285","LF","","","","","","","","","","","","","","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
