"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","subject_id","prolific_id","study_id","session_id","experiment_name","experiment_version","selected_config","frequency_ratio","time_pressure","angle_mapping","selected_training_block_id","selected_test_block_id","consent_response","consent_timestamp","compliance_no_writing","compliance_no_ai","is_correct","response_text","target","angle","targetFreq","value","leftLabel","rightLabel","trial_id","is_first_attempt","first_attempt_errors_count","familiarization_block_iteration","familiarization_trial_number","block_first_attempt_errors","block_total_trials","block_error_rate","block_correct_rate","block_will_loop","outer_loop_iteration","recall_trial_number","result","success","recall_iteration","recall_correct","recall_total","recall_threshold_met","outer_loop_recall_correct","outer_loop_recall_total","outer_loop_recall_threshold","outer_loop_threshold_met","outer_loop_will_loop","nearest_trained_angle","next_nearest_label","next_nearest_angle","is_critical","bonus_points","distance_to_treasure","entered_angle","total_points","timed_out","survey_difficulty","survey_confidence","survey_study_purpose","survey_learning_strategies","survey_comments","demographics_age","demographics_gender","ai_usage","ai_usage_description"
"survey-html-form","4913","","{""exposure-response"":""pim""}","10","null","134416","lut80uamlw","5ccef4423f15b900199e1ec3","695414ff31cb5af38aabe70c","695419782789ded6fee6efae","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""noobda"",""angle_2"":""gled"",""angle_3"":""noom"",""angle_4"":""blit"",""angle_5"":""clate"",""angle_6"":""gorm"",""angle_7"":""pim"",""angle_8"":""grah""}","8","71","","","","","1","pim","pim","285","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6126","","{""exposure-response"":""grah""}","11","null","140547","lut80uamlw","5ccef4423f15b900199e1ec3","695414ff31cb5af38aabe70c","695419782789ded6fee6efae","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""noobda"",""angle_2"":""gled"",""angle_3"":""noom"",""angle_4"":""blit"",""angle_5"":""clate"",""angle_6"":""gorm"",""angle_7"":""pim"",""angle_8"":""grah""}","8","71","","","","","1","grah","grah","330","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","10328","
    <div class=""instruction-text"">
      <h2>Learning Elvish Directions</h2>
      <p>Let's start learning to read the compass. You will see a direction and two potential words for that direction. Type the word that you think is correct. We'll keep practicing until you've learned all the directions. A buzz will play if you got the trial incorrect.</p>
      <p class=""prompt-text"">Press any key to begin</p>
    </div>
  "," ","12","2.1.0","150876","lut80uamlw","5ccef4423f15b900199e1ec3","695414ff31cb5af38aabe70c","695419782789ded6fee6efae","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""noobda"",""angle_2"":""gled"",""angle_3"":""noom"",""angle_4"":""blit"",""angle_5"":""clate"",""angle_6"":""gorm"",""angle_7"":""pim"",""angle_8"":""grah""}","8","71","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"call-function","","","","13","2.1.0","150879","lut80uamlw","5ccef4423f15b900199e1ec3","695414ff31cb5af38aabe70c","695419782789ded6fee6efae","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""noobda"",""angle_2"":""gled"",""angle_3"":""noom"",""angle_4"":""blit"",""angle_5"":""clate"",""angle_6"":""gorm"",""angle_7"":""pim"",""angle_8"":""grah""}","8","71","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","7316","","{""familiarization-response"":""clate""}","1","null","158203","lut80uamlw","5ccef4423f15b900199e1ec3","695414ff31cb5af38aabe70c","695419782789ded6fee6efae","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""noobda"",""angle_2"":""gled"",""angle_3"":""noom"",""angle_4"":""blit"",""angle_5"":""clate"",""angle_6"":""gorm"",""angle_7"":""pim"",""angle_8"":""grah""}","8","71","","","","","1","clate","clate","195","HF","","clate","gorm","20","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3946","","{""familiarization-response"":""pim""}","2","null","162155","lut80uamlw","5ccef4423f15b900199e1ec3","695414ff31cb5af38aabe70c","695419782789ded6fee6efae","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""noobda"",""angle_2"":""gled"",""angle_3"":""noom"",""angle_4"":""blit"",""angle_5"":""clate"",""angle_6"":""gorm"",""angle_7"":""pim"",""angle_8"":""grah""}","8","71","","","","","1","pim","pim","285","LF","","pim","clate","14","1","0","1","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","9496","","{""familiarization-response"":""clate""}","3","null","171655","lut80uamlw","5ccef4423f15b900199e1ec3","695414ff31cb5af38aabe70c","695419782789ded6fee6efae","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""noobda"",""angle_2"":""gled"",""angle_3"":""noom"",""angle_4"":""blit"",""angle_5"":""clate"",""angle_6"":""gorm"",""angle_7"":""pim"",""angle_8"":""grah""}","8","71","","","","","1","clate","clate","195","HF","","gled","clate","5","1","0","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5341","","{""familiarization-response"":""gled""}","4","null","177001","lut80uamlw","5ccef4423f15b900199e1ec3","695414ff31cb5af38aabe70c","695419782789ded6fee6efae","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""noobda"",""angle_2"":""gled"",""angle_3"":""noom"",""angle_4"":""blit"",""angle_5"":""clate"",""angle_6"":""gorm"",""angle_7"":""pim"",""angle_8"":""grah""}","8","71","","","","","1","gled","gled","60","HF","","gled","clate","8","1","0","1","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4894","","{""familiarization-response"":""gled""}","5","null","181897","lut80uamlw","5ccef4423f15b900199e1ec3","695414ff31cb5af38aabe70c","695419782789ded6fee6efae","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""noobda"",""angle_2"":""gled"",""angle_3"":""noom"",""angle_4"":""blit"",""angle_5"":""clate"",""angle_6"":""gorm"",""angle_7"":""pim"",""angle_8"":""grah""}","8","71","","","","","1","gled","gled","60","HF","","gled","gorm","2","1","0","1","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6688","","{""familiarization-response"":""gorm""}","6","null","188588","lut80uamlw","5ccef4423f15b900199e1ec3","695414ff31cb5af38aabe70c","695419782789ded6fee6efae","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""noobda"",""angle_2"":""gled"",""angle_3"":""noom"",""angle_4"":""blit"",""angle_5"":""clate"",""angle_6"":""gorm"",""angle_7"":""pim"",""angle_8"":""grah""}","8","71","","","","","1","gorm","gorm","240","HF","","gorm","noobda","3","1","0","1","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5563","","{""familiarization-response"":""clate""}","7","null","194155","lut80uamlw","5ccef4423f15b900199e1ec3","695414ff31cb5af38aabe70c","695419782789ded6fee6efae","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""noobda"",""angle_2"":""gled"",""angle_3"":""noom"",""angle_4"":""blit"",""angle_5"":""clate"",""angle_6"":""gorm"",""angle_7"":""pim"",""angle_8"":""grah""}","8","71","","","","","1","clate","clate","195","HF","","noom","clate","7","1","0","1","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5978","","{""familiarization-response"":""blit""}","8","null","200136","lut80uamlw","5ccef4423f15b900199e1ec3","695414ff31cb5af38aabe70c","695419782789ded6fee6efae","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""noobda"",""angle_2"":""gled"",""angle_3"":""noom"",""angle_4"":""blit"",""angle_5"":""clate"",""angle_6"":""gorm"",""angle_7"":""pim"",""angle_8"":""grah""}","8","71","","","","","1","blit","blit","150","LF","","clate","blit","13","1","0","1","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","15635","","{""familiarization-response"":""gled""}","9","null","215775","lut80uamlw","5ccef4423f15b900199e1ec3","695414ff31cb5af38aabe70c","695419782789ded6fee6efae","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""noobda"",""angle_2"":""gled"",""angle_3"":""noom"",""angle_4"":""blit"",""angle_5"":""clate"",""angle_6"":""gorm"",""angle_7"":""pim"",""angle_8"":""grah""}","8","71","","","","","1","gled","gled","60","HF","","grah","gled","11","1","0","1","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","11266","","{""familiarization-response"":""noobda""}","10","null","227043","lut80uamlw","5ccef4423f15b900199e1ec3","695414ff31cb5af38aabe70c","695419782789ded6fee6efae","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""noobda"",""angle_2"":""gled"",""angle_3"":""noom"",""angle_4"":""blit"",""angle_5"":""clate"",""angle_6"":""gorm"",""angle_7"":""pim"",""angle_8"":""grah""}","8","71","","","","","1","noobda","noobda","15","HF","","blit","noobda","6","1","0","1","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5822","","{""familiarization-response"":""noom""}","11","null","232869","lut80uamlw","5ccef4423f15b900199e1ec3","695414ff31cb5af38aabe70c","695419782789ded6fee6efae","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""noobda"",""angle_2"":""gled"",""angle_3"":""noom"",""angle_4"":""blit"",""angle_5"":""clate"",""angle_6"":""gorm"",""angle_7"":""pim"",""angle_8"":""grah""}","8","71","","","","","1","noom","noom","105","LF","","gled","noom","9","1","0","1","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3640","","{""familiarization-response"":""clate""}","12","null","236513","lut80uamlw","5ccef4423f15b900199e1ec3","695414ff31cb5af38aabe70c","695419782789ded6fee6efae","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""noobda"",""angle_2"":""gled"",""angle_3"":""noom"",""angle_4"":""blit"",""angle_5"":""clate"",""angle_6"":""gorm"",""angle_7"":""pim"",""angle_8"":""grah""}","8","71","","","","","1","clate","clate","195","HF","","noobda","clate","18","1","0","1","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4886","","{""familiarization-response"":""gled""}","13","null","241404","lut80uamlw","5ccef4423f15b900199e1ec3","695414ff31cb5af38aabe70c","695419782789ded6fee6efae","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""noobda"",""angle_2"":""gled"",""angle_3"":""noom"",""angle_4"":""blit"",""angle_5"":""clate"",""angle_6"":""gorm"",""angle_7"":""pim"",""angle_8"":""grah""}","8","71","","","","","1","gled","gled","60","HF","","gled","gorm","4","1","0","1","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5698","","{""familiarization-response"":""gorm""}","14","null","247107","lut80uamlw","5ccef4423f15b900199e1ec3","695414ff31cb5af38aabe70c","695419782789ded6fee6efae","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""noobda"",""angle_2"":""gled"",""angle_3"":""noom"",""angle_4"":""blit"",""angle_5"":""clate"",""angle_6"":""gorm"",""angle_7"":""pim"",""angle_8"":""grah""}","8","71","","","","","1","gorm","gorm","240","HF","","gorm","pim","16","1","0","1","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5004","","{""familiarization-response"":""grah""}","15","null","252115","lut80uamlw","5ccef4423f15b900199e1ec3","695414ff31cb5af38aabe70c","695419782789ded6fee6efae","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""noobda"",""angle_2"":""gled"",""angle_3"":""noom"",""angle_4"":""blit"",""angle_5"":""clate"",""angle_6"":""gorm"",""angle_7"":""pim"",""angle_8"":""grah""}","8","71","","","","","1","grah","grah","330","LF","","grah","gled","10","1","0","1","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6098","","{""familiarization-response"":""noobda""}","16","null","258219","lut80uamlw","5ccef4423f15b900199e1ec3","695414ff31cb5af38aabe70c","695419782789ded6fee6efae","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""noobda"",""angle_2"":""gled"",""angle_3"":""noom"",""angle_4"":""blit"",""angle_5"":""clate"",""angle_6"":""gorm"",""angle_7"":""pim"",""angle_8"":""grah""}","8","71","","","","","1","noobda","noobda","15","HF","","noobda","gled","17","1","0","1","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","9927","","{""familiarization-response"":""noobda""}","17","null","268149","lut80uamlw","5ccef4423f15b900199e1ec3","695414ff31cb5af38aabe70c","695419782789ded6fee6efae","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""noobda"",""angle_2"":""gled"",""angle_3"":""noom"",""angle_4"":""blit"",""angle_5"":""clate"",""angle_6"":""gorm"",""angle_7"":""pim"",""angle_8"":""grah""}","8","71","","","","","1","noobda","noobda","15","HF","","gorm","noobda","15","1","0","1","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4309","","{""familiarization-response"":""gorm""}","18","null","272461","lut80uamlw","5ccef4423f15b900199e1ec3","695414ff31cb5af38aabe70c","695419782789ded6fee6efae","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""noobda"",""angle_2"":""gled"",""angle_3"":""noom"",""angle_4"":""blit"",""angle_5"":""clate"",""angle_6"":""gorm"",""angle_7"":""pim"",""angle_8"":""grah""}","8","71","","","","","1","gorm","gorm","240","HF","","gorm","noobda","19","1","0","1","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4431","","{""familiarization-response"":""gorm""}","19","null","276895","lut80uamlw","5ccef4423f15b900199e1ec3","695414ff31cb5af38aabe70c","695419782789ded6fee6efae","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""noobda"",""angle_2"":""gled"",""angle_3"":""noom"",""angle_4"":""blit"",""angle_5"":""clate"",""angle_6"":""gorm"",""angle_7"":""pim"",""angle_8"":""grah""}","8","71","","","","","1","gorm","gorm","240","HF","","noobda","gorm","12","1","0","1","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5472","","{""familiarization-response"":""noobda""}","20","null","282371","lut80uamlw","5ccef4423f15b900199e1ec3","695414ff31cb5af38aabe70c","695419782789ded6fee6efae","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""noobda"",""angle_2"":""gled"",""angle_3"":""noom"",""angle_4"":""blit"",""angle_5"":""clate"",""angle_6"":""gorm"",""angle_7"":""pim"",""angle_8"":""grah""}","8","71","","","","","1","noobda","noobda","15","HF","","clate","noobda","1","1","0","1","20","0","20","0","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","5870","
    <div class=""instruction-text"">
      <h2>Recalling Elvish Directions</h2>
      <p>You're getting pretty good at reading the compass! Now you'll practice recalling the directions you've learned. You will see a direction and you'll need to type the name of the direction. Press any key to begin.</p>
    </div>
  "," ","34","2.1.0","288304","lut80uamlw","5ccef4423f15b900199e1ec3","695414ff31cb5af38aabe70c","695419782789ded6fee6efae","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""noobda"",""angle_2"":""gled"",""angle_3"":""noom"",""angle_4"":""blit"",""angle_5"":""clate"",""angle_6"":""gorm"",""angle_7"":""pim"",""angle_8"":""grah""}","8","71","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","13713","","{""recall-response"":""gorm""}","35","null","302321","lut80uamlw","5ccef4423f15b900199e1ec3","695414ff31cb5af38aabe70c","695419782789ded6fee6efae","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""noobda"",""angle_2"":""gled"",""angle_3"":""noom"",""angle_4"":""blit"",""angle_5"":""clate"",""angle_6"":""gorm"",""angle_7"":""pim"",""angle_8"":""grah""}","8","71","","","","","0","gorm","clate","195","HF","","","","","","","","","","","","","","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","25424","","{""recall-response"":""blit""}","36","null","327749","lut80uamlw","5ccef4423f15b900199e1ec3","695414ff31cb5af38aabe70c","695419782789ded6fee6efae","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""noobda"",""angle_2"":""gled"",""angle_3"":""noom"",""angle_4"":""blit"",""angle_5"":""clate"",""angle_6"":""gorm"",""angle_7"":""pim"",""angle_8"":""grah""}","8","71","","","","","0","blit","gled","60","HF","","","","","","","","","","","","","","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
