"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","subject_id","prolific_id","study_id","session_id","experiment_name","experiment_version","selected_config","frequency_ratio","time_pressure","angle_mapping","selected_training_block_id","selected_test_block_id","consent_response","consent_timestamp","compliance_no_writing","compliance_no_ai","is_correct","response_text","target","angle","targetFreq","value","leftLabel","rightLabel","trial_id","is_first_attempt","first_attempt_errors_count","familiarization_block_iteration","familiarization_trial_number","block_first_attempt_errors","block_total_trials","block_error_rate","block_correct_rate","block_will_loop","outer_loop_iteration","recall_trial_number","result","success","recall_iteration","recall_correct","recall_total","recall_threshold_met","outer_loop_recall_correct","outer_loop_recall_total","outer_loop_recall_threshold","outer_loop_threshold_met","outer_loop_will_loop","nearest_trained_angle","next_nearest_label","next_nearest_angle","is_critical","bonus_points","distance_to_treasure","entered_angle","total_points","timed_out","survey_difficulty","survey_confidence","survey_study_purpose","survey_learning_strategies","survey_comments","demographics_age","demographics_gender","ai_usage","ai_usage_description"
"survey-html-form","1973","","{""exposure-response"":""noom""}","10","null","160400","m0hw20twym","5d776e218a8d1d00166d36a6","695414ff31cb5af38aabe70c","69542339630278659049f3c4","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""clate"",""angle_2"":""gled"",""angle_3"":""gorm"",""angle_4"":""noobda"",""angle_5"":""grah"",""angle_6"":""pim"",""angle_7"":""noom"",""angle_8"":""blit""}","1","26","","","","","1","noom","noom","285","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2515","","{""exposure-response"":""blit""}","11","null","162916","m0hw20twym","5d776e218a8d1d00166d36a6","695414ff31cb5af38aabe70c","69542339630278659049f3c4","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""clate"",""angle_2"":""gled"",""angle_3"":""gorm"",""angle_4"":""noobda"",""angle_5"":""grah"",""angle_6"":""pim"",""angle_7"":""noom"",""angle_8"":""blit""}","1","26","","","","","1","blit","blit","330","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","9512","
    <div class=""instruction-text"">
      <h2>Learning Elvish Directions</h2>
      <p>Let's start learning to read the compass. You will see a direction and two potential words for that direction. Type the word that you think is correct. We'll keep practicing until you've learned all the directions. A buzz will play if you got the trial incorrect.</p>
      <p class=""prompt-text"">Press any key to begin</p>
    </div>
  "," ","12","2.1.0","172429","m0hw20twym","5d776e218a8d1d00166d36a6","695414ff31cb5af38aabe70c","69542339630278659049f3c4","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""clate"",""angle_2"":""gled"",""angle_3"":""gorm"",""angle_4"":""noobda"",""angle_5"":""grah"",""angle_6"":""pim"",""angle_7"":""noom"",""angle_8"":""blit""}","1","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"call-function","","","","13","2.1.0","172429","m0hw20twym","5d776e218a8d1d00166d36a6","695414ff31cb5af38aabe70c","69542339630278659049f3c4","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""clate"",""angle_2"":""gled"",""angle_3"":""gorm"",""angle_4"":""noobda"",""angle_5"":""grah"",""angle_6"":""pim"",""angle_7"":""noom"",""angle_8"":""blit""}","1","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3242","","{""familiarization-response"":""clate""}","1","null","175673","m0hw20twym","5d776e218a8d1d00166d36a6","695414ff31cb5af38aabe70c","69542339630278659049f3c4","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""clate"",""angle_2"":""gled"",""angle_3"":""gorm"",""angle_4"":""noobda"",""angle_5"":""grah"",""angle_6"":""pim"",""angle_7"":""noom"",""angle_8"":""blit""}","1","26","","","","","0","clate","gled","60","HF","","clate","gled","6","1","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2677","","{""familiarization-response"":""gled""}","1","null","178351","m0hw20twym","5d776e218a8d1d00166d36a6","695414ff31cb5af38aabe70c","69542339630278659049f3c4","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""clate"",""angle_2"":""gled"",""angle_3"":""gorm"",""angle_4"":""noobda"",""angle_5"":""grah"",""angle_6"":""pim"",""angle_7"":""noom"",""angle_8"":""blit""}","1","26","","","","","1","gled","gled","60","HF","","clate","gled","6","0","1","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2614","","{""familiarization-response"":""gled""}","2","null","180966","m0hw20twym","5d776e218a8d1d00166d36a6","695414ff31cb5af38aabe70c","69542339630278659049f3c4","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""clate"",""angle_2"":""gled"",""angle_3"":""gorm"",""angle_4"":""noobda"",""angle_5"":""grah"",""angle_6"":""pim"",""angle_7"":""noom"",""angle_8"":""blit""}","1","26","","","","","1","gled","gled","60","HF","","pim","gled","10","1","1","1","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2839","","{""familiarization-response"":""clate""}","3","null","183806","m0hw20twym","5d776e218a8d1d00166d36a6","695414ff31cb5af38aabe70c","69542339630278659049f3c4","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""clate"",""angle_2"":""gled"",""angle_3"":""gorm"",""angle_4"":""noobda"",""angle_5"":""grah"",""angle_6"":""pim"",""angle_7"":""noom"",""angle_8"":""blit""}","1","26","","","","","1","clate","clate","15","HF","","clate","pim","2","1","1","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2709","","{""familiarization-response"":""blit""}","4","null","186516","m0hw20twym","5d776e218a8d1d00166d36a6","695414ff31cb5af38aabe70c","69542339630278659049f3c4","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""clate"",""angle_2"":""gled"",""angle_3"":""gorm"",""angle_4"":""noobda"",""angle_5"":""grah"",""angle_6"":""pim"",""angle_7"":""noom"",""angle_8"":""blit""}","1","26","","","","","1","blit","blit","330","LF","","gled","blit","7","1","1","1","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2032","","{""familiarization-response"":""clate""}","5","null","188550","m0hw20twym","5d776e218a8d1d00166d36a6","695414ff31cb5af38aabe70c","69542339630278659049f3c4","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""clate"",""angle_2"":""gled"",""angle_3"":""gorm"",""angle_4"":""noobda"",""angle_5"":""grah"",""angle_6"":""pim"",""angle_7"":""noom"",""angle_8"":""blit""}","1","26","","","","","1","clate","clate","15","HF","","clate","gled","8","1","1","1","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1944","","{""familiarization-response"":""clate""}","6","null","190496","m0hw20twym","5d776e218a8d1d00166d36a6","695414ff31cb5af38aabe70c","69542339630278659049f3c4","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""clate"",""angle_2"":""gled"",""angle_3"":""gorm"",""angle_4"":""noobda"",""angle_5"":""grah"",""angle_6"":""pim"",""angle_7"":""noom"",""angle_8"":""blit""}","1","26","","","","","1","clate","clate","15","HF","","noobda","clate","5","1","1","1","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2810","","{""familiarization-response"":""grah""}","7","null","193307","m0hw20twym","5d776e218a8d1d00166d36a6","695414ff31cb5af38aabe70c","69542339630278659049f3c4","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""clate"",""angle_2"":""gled"",""angle_3"":""gorm"",""angle_4"":""noobda"",""angle_5"":""grah"",""angle_6"":""pim"",""angle_7"":""noom"",""angle_8"":""blit""}","1","26","","","","","1","grah","grah","195","HF","","clate","grah","20","1","1","1","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2009","","{""familiarization-response"":""clate""}","8","null","195317","m0hw20twym","5d776e218a8d1d00166d36a6","695414ff31cb5af38aabe70c","69542339630278659049f3c4","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""clate"",""angle_2"":""gled"",""angle_3"":""gorm"",""angle_4"":""noobda"",""angle_5"":""grah"",""angle_6"":""pim"",""angle_7"":""noom"",""angle_8"":""blit""}","1","26","","","","","1","clate","clate","15","HF","","grah","clate","13","1","1","1","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2415","","{""familiarization-response"":""pim""}","9","null","197734","m0hw20twym","5d776e218a8d1d00166d36a6","695414ff31cb5af38aabe70c","69542339630278659049f3c4","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""clate"",""angle_2"":""gled"",""angle_3"":""gorm"",""angle_4"":""noobda"",""angle_5"":""grah"",""angle_6"":""pim"",""angle_7"":""noom"",""angle_8"":""blit""}","1","26","","","","","0","pim","noobda","150","LF","","noobda","pim","17","1","2","1","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2616","","{""familiarization-response"":""noobda""}","9","null","200351","m0hw20twym","5d776e218a8d1d00166d36a6","695414ff31cb5af38aabe70c","69542339630278659049f3c4","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""clate"",""angle_2"":""gled"",""angle_3"":""gorm"",""angle_4"":""noobda"",""angle_5"":""grah"",""angle_6"":""pim"",""angle_7"":""noom"",""angle_8"":""blit""}","1","26","","","","","1","noobda","noobda","150","LF","","noobda","pim","17","0","2","1","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2100","","{""familiarization-response"":""pim""}","10","null","202452","m0hw20twym","5d776e218a8d1d00166d36a6","695414ff31cb5af38aabe70c","69542339630278659049f3c4","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""clate"",""angle_2"":""gled"",""angle_3"":""gorm"",""angle_4"":""noobda"",""angle_5"":""grah"",""angle_6"":""pim"",""angle_7"":""noom"",""angle_8"":""blit""}","1","26","","","","","1","pim","pim","240","HF","","pim","gorm","1","1","2","1","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1893","","{""familiarization-response"":""gled""}","11","null","204347","m0hw20twym","5d776e218a8d1d00166d36a6","695414ff31cb5af38aabe70c","69542339630278659049f3c4","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""clate"",""angle_2"":""gled"",""angle_3"":""gorm"",""angle_4"":""noobda"",""angle_5"":""grah"",""angle_6"":""pim"",""angle_7"":""noom"",""angle_8"":""blit""}","1","26","","","","","1","gled","gled","60","HF","","gled","blit","12","1","2","1","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1755","","{""familiarization-response"":""pim""}","12","null","206103","m0hw20twym","5d776e218a8d1d00166d36a6","695414ff31cb5af38aabe70c","69542339630278659049f3c4","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""clate"",""angle_2"":""gled"",""angle_3"":""gorm"",""angle_4"":""noobda"",""angle_5"":""grah"",""angle_6"":""pim"",""angle_7"":""noom"",""angle_8"":""blit""}","1","26","","","","","1","pim","pim","240","HF","","clate","pim","18","1","2","1","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1962","","{""familiarization-response"":""noom""}","13","null","208067","m0hw20twym","5d776e218a8d1d00166d36a6","695414ff31cb5af38aabe70c","69542339630278659049f3c4","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""clate"",""angle_2"":""gled"",""angle_3"":""gorm"",""angle_4"":""noobda"",""angle_5"":""grah"",""angle_6"":""pim"",""angle_7"":""noom"",""angle_8"":""blit""}","1","26","","","","","1","noom","noom","285","LF","","gled","noom","15","1","2","1","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1620","","{""familiarization-response"":""pim""}","14","null","209688","m0hw20twym","5d776e218a8d1d00166d36a6","695414ff31cb5af38aabe70c","69542339630278659049f3c4","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""clate"",""angle_2"":""gled"",""angle_3"":""gorm"",""angle_4"":""noobda"",""angle_5"":""grah"",""angle_6"":""pim"",""angle_7"":""noom"",""angle_8"":""blit""}","1","26","","","","","1","pim","pim","240","HF","","pim","grah","16","1","2","1","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2787","","{""familiarization-response"":""grah""}","15","null","212476","m0hw20twym","5d776e218a8d1d00166d36a6","695414ff31cb5af38aabe70c","69542339630278659049f3c4","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""clate"",""angle_2"":""gled"",""angle_3"":""gorm"",""angle_4"":""noobda"",""angle_5"":""grah"",""angle_6"":""pim"",""angle_7"":""noom"",""angle_8"":""blit""}","1","26","","","","","1","grah","grah","195","HF","","grah","noom","4","1","2","1","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2993","","{""familiarization-response"":""clate""}","16","null","215471","m0hw20twym","5d776e218a8d1d00166d36a6","695414ff31cb5af38aabe70c","69542339630278659049f3c4","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""clate"",""angle_2"":""gled"",""angle_3"":""gorm"",""angle_4"":""noobda"",""angle_5"":""grah"",""angle_6"":""pim"",""angle_7"":""noom"",""angle_8"":""blit""}","1","26","","","","","0","clate","gled","60","HF","","gled","clate","3","1","3","1","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1387","","{""familiarization-response"":""gled""}","16","null","216859","m0hw20twym","5d776e218a8d1d00166d36a6","695414ff31cb5af38aabe70c","69542339630278659049f3c4","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""clate"",""angle_2"":""gled"",""angle_3"":""gorm"",""angle_4"":""noobda"",""angle_5"":""grah"",""angle_6"":""pim"",""angle_7"":""noom"",""angle_8"":""blit""}","1","26","","","","","1","gled","gled","60","HF","","gled","clate","3","0","3","1","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1818","","{""familiarization-response"":""grah""}","17","null","218679","m0hw20twym","5d776e218a8d1d00166d36a6","695414ff31cb5af38aabe70c","69542339630278659049f3c4","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""clate"",""angle_2"":""gled"",""angle_3"":""gorm"",""angle_4"":""noobda"",""angle_5"":""grah"",""angle_6"":""pim"",""angle_7"":""noom"",""angle_8"":""blit""}","1","26","","","","","1","grah","grah","195","HF","","grah","gled","14","1","3","1","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1783","","{""familiarization-response"":""grah""}","18","null","220464","m0hw20twym","5d776e218a8d1d00166d36a6","695414ff31cb5af38aabe70c","69542339630278659049f3c4","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""clate"",""angle_2"":""gled"",""angle_3"":""gorm"",""angle_4"":""noobda"",""angle_5"":""grah"",""angle_6"":""pim"",""angle_7"":""noom"",""angle_8"":""blit""}","1","26","","","","","1","grah","grah","195","HF","","pim","grah","9","1","3","1","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3213","","{""familiarization-response"":""gprm""}","19","null","223678","m0hw20twym","5d776e218a8d1d00166d36a6","695414ff31cb5af38aabe70c","69542339630278659049f3c4","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""clate"",""angle_2"":""gled"",""angle_3"":""gorm"",""angle_4"":""noobda"",""angle_5"":""grah"",""angle_6"":""pim"",""angle_7"":""noom"",""angle_8"":""blit""}","1","26","","","","","0","gprm","gorm","105","LF","","grah","gorm","19","1","4","1","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1672","","{""familiarization-response"":""gorm""}","19","null","225351","m0hw20twym","5d776e218a8d1d00166d36a6","695414ff31cb5af38aabe70c","69542339630278659049f3c4","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""clate"",""angle_2"":""gled"",""angle_3"":""gorm"",""angle_4"":""noobda"",""angle_5"":""grah"",""angle_6"":""pim"",""angle_7"":""noom"",""angle_8"":""blit""}","1","26","","","","","1","gorm","gorm","105","LF","","grah","gorm","19","0","4","1","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
