"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","subject_id","prolific_id","study_id","session_id","experiment_name","experiment_version","selected_config","frequency_ratio","time_pressure","angle_mapping","selected_training_block_id","selected_test_block_id","consent_response","consent_timestamp","compliance_no_writing","compliance_no_ai","is_correct","response_text","target","angle","targetFreq","value","leftLabel","rightLabel","trial_id","is_first_attempt","first_attempt_errors_count","familiarization_block_iteration","familiarization_trial_number","block_first_attempt_errors","block_total_trials","block_error_rate","block_correct_rate","block_will_loop","outer_loop_iteration","recall_trial_number","result","success","recall_iteration","recall_correct","recall_total","recall_threshold_met","outer_loop_recall_correct","outer_loop_recall_total","outer_loop_recall_threshold","outer_loop_threshold_met","outer_loop_will_loop","nearest_trained_angle","next_nearest_label","next_nearest_angle","is_critical","bonus_points","distance_to_treasure","entered_angle","total_points","timed_out","survey_difficulty","survey_confidence","survey_study_purpose","survey_learning_strategies","survey_comments","demographics_age","demographics_gender","ai_usage","ai_usage_description"
"survey-html-form","8247","","{""exposure-response"":""clate""}","10","null","515513","zebb16z02e","5eadaff848b26f4483ae62d9","695414ff31cb5af38aabe70c","695be75da69436b58031ea43","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""blit"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""grah"",""angle_5"":""noobda"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""pim""}","9","41","","","","","1","clate","clate","285","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","8339","","{""exposure-response"":""pim""}","11","null","523854","zebb16z02e","5eadaff848b26f4483ae62d9","695414ff31cb5af38aabe70c","695be75da69436b58031ea43","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""blit"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""grah"",""angle_5"":""noobda"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""pim""}","9","41","","","","","1","pim","pim","330","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","23165","
    <div class=""instruction-text"">
      <h2>Learning Elvish Directions</h2>
      <p>Let's start learning to read the compass. You will see a direction and two potential words for that direction. Type the word that you think is correct. We'll keep practicing until you've learned all the directions. A buzz will play if you got the trial incorrect.</p>
      <p class=""prompt-text"">Press any key to begin</p>
    </div>
  ","Enter","12","2.1.0","547020","zebb16z02e","5eadaff848b26f4483ae62d9","695414ff31cb5af38aabe70c","695be75da69436b58031ea43","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""blit"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""grah"",""angle_5"":""noobda"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""pim""}","9","41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"call-function","","","","13","2.1.0","547022","zebb16z02e","5eadaff848b26f4483ae62d9","695414ff31cb5af38aabe70c","695be75da69436b58031ea43","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""blit"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""grah"",""angle_5"":""noobda"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""pim""}","9","41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","9183","","{""familiarization-response"":""noobda""}","1","null","556208","zebb16z02e","5eadaff848b26f4483ae62d9","695414ff31cb5af38aabe70c","695be75da69436b58031ea43","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""blit"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""grah"",""angle_5"":""noobda"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""pim""}","9","41","","","","","1","noobda","noobda","195","HF","","gorm","noobda","19","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2565","","{""familiarization-response"":""gorm""}","2","null","558776","zebb16z02e","5eadaff848b26f4483ae62d9","695414ff31cb5af38aabe70c","695be75da69436b58031ea43","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""blit"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""grah"",""angle_5"":""noobda"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""pim""}","9","41","","","","","1","gorm","gorm","240","HF","","gorm","noobda","8","1","0","1","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5832","","{""familiarization-response"":""pim""}","3","null","564611","zebb16z02e","5eadaff848b26f4483ae62d9","695414ff31cb5af38aabe70c","695be75da69436b58031ea43","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""blit"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""grah"",""angle_5"":""noobda"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""pim""}","9","41","","","","","1","pim","pim","330","LF","","pim","gorm","18","1","0","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3164","","{""familiarization-response"":""noom""}","4","null","567778","zebb16z02e","5eadaff848b26f4483ae62d9","695414ff31cb5af38aabe70c","695be75da69436b58031ea43","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""blit"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""grah"",""angle_5"":""noobda"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""pim""}","9","41","","","","","1","noom","noom","60","HF","","noom","noobda","15","1","0","1","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","7479","","{""familiarization-response"":""blit""}","5","null","575261","zebb16z02e","5eadaff848b26f4483ae62d9","695414ff31cb5af38aabe70c","695be75da69436b58031ea43","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""blit"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""grah"",""angle_5"":""noobda"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""pim""}","9","41","","","","","1","blit","blit","15","HF","","noobda","blit","7","1","0","1","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4721","","{""familiarization-response"":""gorm""}","6","null","579984","zebb16z02e","5eadaff848b26f4483ae62d9","695414ff31cb5af38aabe70c","695be75da69436b58031ea43","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""blit"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""grah"",""angle_5"":""noobda"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""pim""}","9","41","","","","","1","gorm","gorm","240","HF","","gorm","noom","16","1","0","1","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5837","","{""familiarization-response"":""noobda""}","7","null","585822","zebb16z02e","5eadaff848b26f4483ae62d9","695414ff31cb5af38aabe70c","695be75da69436b58031ea43","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""blit"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""grah"",""angle_5"":""noobda"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""pim""}","9","41","","","","","1","noobda","noobda","195","HF","","noobda","noom","9","1","0","1","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3840","","{""familiarization-response"":""clate""}","8","null","589664","zebb16z02e","5eadaff848b26f4483ae62d9","695414ff31cb5af38aabe70c","695be75da69436b58031ea43","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""blit"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""grah"",""angle_5"":""noobda"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""pim""}","9","41","","","","","1","clate","clate","285","LF","","gorm","clate","6","1","0","1","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2215","","{""familiarization-response"":""gorm""}","9","null","591880","zebb16z02e","5eadaff848b26f4483ae62d9","695414ff31cb5af38aabe70c","695be75da69436b58031ea43","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""blit"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""grah"",""angle_5"":""noobda"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""pim""}","9","41","","","","","1","gorm","gorm","240","HF","","noobda","gorm","1","1","0","1","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2729","","{""familiarization-response"":""gled""}","10","null","594612","zebb16z02e","5eadaff848b26f4483ae62d9","695414ff31cb5af38aabe70c","695be75da69436b58031ea43","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""blit"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""grah"",""angle_5"":""noobda"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""pim""}","9","41","","","","","1","gled","gled","105","LF","","gled","noom","11","1","0","1","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","7946","","{""familiarization-response"":""noobda""}","11","null","602561","zebb16z02e","5eadaff848b26f4483ae62d9","695414ff31cb5af38aabe70c","695be75da69436b58031ea43","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""blit"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""grah"",""angle_5"":""noobda"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""pim""}","9","41","","","","","1","noobda","noobda","195","HF","","gorm","noobda","17","1","0","1","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5772","","{""familiarization-response"":""blit""}","12","null","608336","zebb16z02e","5eadaff848b26f4483ae62d9","695414ff31cb5af38aabe70c","695be75da69436b58031ea43","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""blit"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""grah"",""angle_5"":""noobda"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""pim""}","9","41","","","","","0","blit","noom","60","HF","","noom","blit","2","1","1","1","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3406","","{""familiarization-response"":""noom""}","12","null","611745","zebb16z02e","5eadaff848b26f4483ae62d9","695414ff31cb5af38aabe70c","695be75da69436b58031ea43","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""blit"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""grah"",""angle_5"":""noobda"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""pim""}","9","41","","","","","1","noom","noom","60","HF","","noom","blit","2","0","1","1","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","8377","","{""familiarization-response"":""blit""}","13","null","620124","zebb16z02e","5eadaff848b26f4483ae62d9","695414ff31cb5af38aabe70c","695be75da69436b58031ea43","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""blit"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""grah"",""angle_5"":""noobda"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""pim""}","9","41","","","","","1","blit","blit","15","HF","","gled","blit","3","1","1","1","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2668","","{""familiarization-response"":""noom""}","14","null","622796","zebb16z02e","5eadaff848b26f4483ae62d9","695414ff31cb5af38aabe70c","695be75da69436b58031ea43","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""blit"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""grah"",""angle_5"":""noobda"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""pim""}","9","41","","","","","1","noom","noom","60","HF","","blit","noom","20","1","1","1","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2308","","{""familiarization-response"":""blit""}","15","null","625106","zebb16z02e","5eadaff848b26f4483ae62d9","695414ff31cb5af38aabe70c","695be75da69436b58031ea43","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""blit"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""grah"",""angle_5"":""noobda"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""pim""}","9","41","","","","","1","blit","blit","15","HF","","blit","clate","12","1","1","1","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3118","","{""familiarization-response"":""grah""}","16","null","628227","zebb16z02e","5eadaff848b26f4483ae62d9","695414ff31cb5af38aabe70c","695be75da69436b58031ea43","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""blit"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""grah"",""angle_5"":""noobda"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""pim""}","9","41","","","","","1","grah","grah","150","LF","","noom","grah","14","1","1","1","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4083","","{""familiarization-response"":""noobda""}","17","null","632312","zebb16z02e","5eadaff848b26f4483ae62d9","695414ff31cb5af38aabe70c","695be75da69436b58031ea43","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""blit"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""grah"",""angle_5"":""noobda"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""pim""}","9","41","","","","","1","noobda","noobda","195","HF","","noobda","blit","5","1","1","1","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","1987","","{""familiarization-response"":""gorm""}","18","null","634302","zebb16z02e","5eadaff848b26f4483ae62d9","695414ff31cb5af38aabe70c","695be75da69436b58031ea43","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""blit"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""grah"",""angle_5"":""noobda"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""pim""}","9","41","","","","","1","gorm","gorm","240","HF","","gorm","blit","13","1","1","1","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2964","","{""familiarization-response"":""noom""}","19","null","637269","zebb16z02e","5eadaff848b26f4483ae62d9","695414ff31cb5af38aabe70c","695be75da69436b58031ea43","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""blit"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""grah"",""angle_5"":""noobda"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""pim""}","9","41","","","","","1","noom","noom","60","HF","","grah","noom","4","1","1","1","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","2473","","{""familiarization-response"":""blit""}","20","null","639745","zebb16z02e","5eadaff848b26f4483ae62d9","695414ff31cb5af38aabe70c","695be75da69436b58031ea43","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""blit"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""grah"",""angle_5"":""noobda"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""pim""}","9","41","","","","","1","blit","blit","15","HF","","pim","blit","10","1","1","1","20","1","20","0.05","0.95","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","277646","
    <div class=""instruction-text"">
      <h2>Recalling Elvish Directions</h2>
      <p>You're getting pretty good at reading the compass! Now you'll practice recalling the directions you've learned. You will see a direction and you'll need to type the name of the direction. Press any key to begin.</p>
    </div>
  ","Enter","35","2.1.0","917396","zebb16z02e","5eadaff848b26f4483ae62d9","695414ff31cb5af38aabe70c","695be75da69436b58031ea43","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""blit"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""grah"",""angle_5"":""noobda"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""pim""}","9","41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4366","","{""recall-response"":""noom""}","36","null","921764","zebb16z02e","5eadaff848b26f4483ae62d9","695414ff31cb5af38aabe70c","695be75da69436b58031ea43","elves_treasure_hunt","1.0.0","1-4_10","1:4","10","{""angle_1"":""blit"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""grah"",""angle_5"":""noobda"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""pim""}","9","41","","","","","1","noom","noom","60","HF","","","","","","","","","","","","","","1","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
