"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","subject_id","prolific_id","study_id","session_id","experiment_name","experiment_version","selected_config","frequency_ratio","time_pressure","angle_mapping","selected_training_block_id","selected_test_block_id","consent_response","consent_timestamp","compliance_no_writing","compliance_no_ai","is_correct","response_text","target","angle","targetFreq","value","leftLabel","rightLabel","trial_id","is_first_attempt","first_attempt_errors_count","familiarization_block_iteration","familiarization_trial_number","block_first_attempt_errors","block_total_trials","block_error_rate","block_correct_rate","block_will_loop","outer_loop_iteration","recall_trial_number","result","success","recall_iteration","recall_correct","recall_total","recall_threshold_met","outer_loop_recall_correct","outer_loop_recall_total","outer_loop_recall_threshold","outer_loop_threshold_met","outer_loop_will_loop","nearest_trained_angle","next_nearest_label","next_nearest_angle","is_critical","bonus_points","distance_to_treasure","entered_angle","total_points","timed_out","survey_difficulty","survey_confidence","survey_study_purpose","survey_learning_strategies","survey_comments","demographics_age","demographics_gender","ai_usage","ai_usage_description"
"survey-html-form","6456","","{""exposure-response"":""clate""}","10","null","109935","v0ts2y4y2k","5df8df8e8d257b65573a2bd2","695414ff31cb5af38aabe70c","6954181d8b585e6479a19caf","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""pim"",""angle_2"":""blit"",""angle_3"":""noobda"",""angle_4"":""noom"",""angle_5"":""gled"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""grah""}","10","41","","","","","1","clate","clate","285","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6332","","{""exposure-response"":""grah""}","11","null","116279","v0ts2y4y2k","5df8df8e8d257b65573a2bd2","695414ff31cb5af38aabe70c","6954181d8b585e6479a19caf","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""pim"",""angle_2"":""blit"",""angle_3"":""noobda"",""angle_4"":""noom"",""angle_5"":""gled"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""grah""}","10","41","","","","","1","grah","grah","330","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","7229","
    <div class=""instruction-text"">
      <h2>Learning Elvish Directions</h2>
      <p>Let's start learning to read the compass. You will see a direction and two potential words for that direction. Type the word that you think is correct. We'll keep practicing until you've learned all the directions. A buzz will play if you got the trial incorrect.</p>
      <p class=""prompt-text"">Press any key to begin</p>
    </div>
  "," ","12","2.1.0","123513","v0ts2y4y2k","5df8df8e8d257b65573a2bd2","695414ff31cb5af38aabe70c","6954181d8b585e6479a19caf","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""pim"",""angle_2"":""blit"",""angle_3"":""noobda"",""angle_4"":""noom"",""angle_5"":""gled"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""grah""}","10","41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"call-function","","","","13","2.1.0","123517","v0ts2y4y2k","5df8df8e8d257b65573a2bd2","695414ff31cb5af38aabe70c","6954181d8b585e6479a19caf","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""pim"",""angle_2"":""blit"",""angle_3"":""noobda"",""angle_4"":""noom"",""angle_5"":""gled"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""grah""}","10","41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","9438","","{""familiarization-response"":""noobda""}","1","null","132975","v0ts2y4y2k","5df8df8e8d257b65573a2bd2","695414ff31cb5af38aabe70c","6954181d8b585e6479a19caf","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""pim"",""angle_2"":""blit"",""angle_3"":""noobda"",""angle_4"":""noom"",""angle_5"":""gled"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""grah""}","10","41","","","","","1","noobda","noobda","105","LF","","noobda","clate","4","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","9545","","{""familiarization-response"":""gorm""}","2","null","142561","v0ts2y4y2k","5df8df8e8d257b65573a2bd2","695414ff31cb5af38aabe70c","6954181d8b585e6479a19caf","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""pim"",""angle_2"":""blit"",""angle_3"":""noobda"",""angle_4"":""noom"",""angle_5"":""gled"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""grah""}","10","41","","","","","1","gorm","gorm","240","HF","","gorm","blit","18","1","0","1","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","8579","","{""familiarization-response"":""gled""}","3","null","151167","v0ts2y4y2k","5df8df8e8d257b65573a2bd2","695414ff31cb5af38aabe70c","6954181d8b585e6479a19caf","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""pim"",""angle_2"":""blit"",""angle_3"":""noobda"",""angle_4"":""noom"",""angle_5"":""gled"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""grah""}","10","41","","","","","0","gled","clate","285","LF","","gled","clate","8","1","1","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","7977","","{""familiarization-response"":""gled""}","3","null","159169","v0ts2y4y2k","5df8df8e8d257b65573a2bd2","695414ff31cb5af38aabe70c","6954181d8b585e6479a19caf","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""pim"",""angle_2"":""blit"",""angle_3"":""noobda"",""angle_4"":""noom"",""angle_5"":""gled"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""grah""}","10","41","","","","","0","gled","clate","285","LF","","gled","clate","8","0","1","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5475","","{""familiarization-response"":""clate""}","3","null","164657","v0ts2y4y2k","5df8df8e8d257b65573a2bd2","695414ff31cb5af38aabe70c","6954181d8b585e6479a19caf","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""pim"",""angle_2"":""blit"",""angle_3"":""noobda"",""angle_4"":""noom"",""angle_5"":""gled"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""grah""}","10","41","","","","","1","clate","clate","285","LF","","gled","clate","8","0","1","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6321","","{""familiarization-response"":""blit""}","4","null","170994","v0ts2y4y2k","5df8df8e8d257b65573a2bd2","695414ff31cb5af38aabe70c","6954181d8b585e6479a19caf","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""pim"",""angle_2"":""blit"",""angle_3"":""noobda"",""angle_4"":""noom"",""angle_5"":""gled"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""grah""}","10","41","","","","","1","blit","blit","60","HF","","pim","blit","11","1","1","1","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6371","","{""familiarization-response"":""pim""}","5","null","177376","v0ts2y4y2k","5df8df8e8d257b65573a2bd2","695414ff31cb5af38aabe70c","6954181d8b585e6479a19caf","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""pim"",""angle_2"":""blit"",""angle_3"":""noobda"",""angle_4"":""noom"",""angle_5"":""gled"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""grah""}","10","41","","","","","1","pim","pim","15","HF","","pim","blit","13","1","1","1","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6033","","{""familiarization-response"":""pim""}","6","null","183421","v0ts2y4y2k","5df8df8e8d257b65573a2bd2","695414ff31cb5af38aabe70c","6954181d8b585e6479a19caf","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""pim"",""angle_2"":""blit"",""angle_3"":""noobda"",""angle_4"":""noom"",""angle_5"":""gled"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""grah""}","10","41","","","","","1","pim","pim","15","HF","","noom","pim","19","1","1","1","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6218","","{""familiarization-response"":""grah""}","7","null","189649","v0ts2y4y2k","5df8df8e8d257b65573a2bd2","695414ff31cb5af38aabe70c","6954181d8b585e6479a19caf","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""pim"",""angle_2"":""blit"",""angle_3"":""noobda"",""angle_4"":""noom"",""angle_5"":""gled"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""grah""}","10","41","","","","","1","grah","grah","330","LF","","gorm","grah","5","1","1","1","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6645","","{""familiarization-response"":""gorm""}","8","null","196305","v0ts2y4y2k","5df8df8e8d257b65573a2bd2","695414ff31cb5af38aabe70c","6954181d8b585e6479a19caf","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""pim"",""angle_2"":""blit"",""angle_3"":""noobda"",""angle_4"":""noom"",""angle_5"":""gled"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""grah""}","10","41","","","","","1","gorm","gorm","240","HF","","gorm","noobda","9","1","1","1","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6384","","{""familiarization-response"":""clate""}","9","null","202715","v0ts2y4y2k","5df8df8e8d257b65573a2bd2","695414ff31cb5af38aabe70c","6954181d8b585e6479a19caf","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""pim"",""angle_2"":""blit"",""angle_3"":""noobda"",""angle_4"":""noom"",""angle_5"":""gled"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""grah""}","10","41","","","","","1","clate","clate","285","LF","","gled","clate","1","1","1","1","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","9191","","{""familiarization-response"":""gled""}","10","null","211923","v0ts2y4y2k","5df8df8e8d257b65573a2bd2","695414ff31cb5af38aabe70c","6954181d8b585e6479a19caf","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""pim"",""angle_2"":""blit"",""angle_3"":""noobda"",""angle_4"":""noom"",""angle_5"":""gled"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""grah""}","10","41","","","","","1","gled","gled","195","HF","","gled","grah","14","1","1","1","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6973","","{""familiarization-response"":""noobda""}","11","null","218921","v0ts2y4y2k","5df8df8e8d257b65573a2bd2","695414ff31cb5af38aabe70c","6954181d8b585e6479a19caf","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""pim"",""angle_2"":""blit"",""angle_3"":""noobda"",""angle_4"":""noom"",""angle_5"":""gled"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""grah""}","10","41","","","","","1","noobda","noobda","105","LF","","noobda","gorm","24","1","1","1","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","7055","","{""familiarization-response"":""gled""}","12","null","226004","v0ts2y4y2k","5df8df8e8d257b65573a2bd2","695414ff31cb5af38aabe70c","6954181d8b585e6479a19caf","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""pim"",""angle_2"":""blit"",""angle_3"":""noobda"",""angle_4"":""noom"",""angle_5"":""gled"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""grah""}","10","41","","","","","1","gled","gled","195","HF","","gorm","gled","12","1","1","1","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6607","","{""familiarization-response"":""blit""}","13","null","232640","v0ts2y4y2k","5df8df8e8d257b65573a2bd2","695414ff31cb5af38aabe70c","6954181d8b585e6479a19caf","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""pim"",""angle_2"":""blit"",""angle_3"":""noobda"",""angle_4"":""noom"",""angle_5"":""gled"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""grah""}","10","41","","","","","1","blit","blit","60","HF","","gorm","blit","6","1","1","1","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","7195","","{""familiarization-response"":""gled""}","14","null","239861","v0ts2y4y2k","5df8df8e8d257b65573a2bd2","695414ff31cb5af38aabe70c","6954181d8b585e6479a19caf","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""pim"",""angle_2"":""blit"",""angle_3"":""noobda"",""angle_4"":""noom"",""angle_5"":""gled"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""grah""}","10","41","","","","","1","gled","gled","195","HF","","gled","blit","20","1","1","1","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5899","","{""familiarization-response"":""blit""}","15","null","245782","v0ts2y4y2k","5df8df8e8d257b65573a2bd2","695414ff31cb5af38aabe70c","6954181d8b585e6479a19caf","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""pim"",""angle_2"":""blit"",""angle_3"":""noobda"",""angle_4"":""noom"",""angle_5"":""gled"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""grah""}","10","41","","","","","1","blit","blit","60","HF","","grah","blit","17","1","1","1","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5803","","{""familiarization-response"":""pim""}","16","null","251606","v0ts2y4y2k","5df8df8e8d257b65573a2bd2","695414ff31cb5af38aabe70c","6954181d8b585e6479a19caf","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""pim"",""angle_2"":""blit"",""angle_3"":""noobda"",""angle_4"":""noom"",""angle_5"":""gled"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""grah""}","10","41","","","","","1","pim","pim","15","HF","","pim","gled","16","1","1","1","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","8102","","{""familiarization-response"":""gled""}","17","null","259725","v0ts2y4y2k","5df8df8e8d257b65573a2bd2","695414ff31cb5af38aabe70c","6954181d8b585e6479a19caf","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""pim"",""angle_2"":""blit"",""angle_3"":""noobda"",""angle_4"":""noom"",""angle_5"":""gled"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""grah""}","10","41","","","","","0","gled","gorm","240","HF","","gled","gorm","3","1","2","1","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5562","","{""familiarization-response"":""gorm""}","17","null","265298","v0ts2y4y2k","5df8df8e8d257b65573a2bd2","695414ff31cb5af38aabe70c","6954181d8b585e6479a19caf","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""pim"",""angle_2"":""blit"",""angle_3"":""noobda"",""angle_4"":""noom"",""angle_5"":""gled"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""grah""}","10","41","","","","","1","gorm","gorm","240","HF","","gled","gorm","3","0","2","1","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5703","","{""familiarization-response"":""grah""}","18","null","271012","v0ts2y4y2k","5df8df8e8d257b65573a2bd2","695414ff31cb5af38aabe70c","6954181d8b585e6479a19caf","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""pim"",""angle_2"":""blit"",""angle_3"":""noobda"",""angle_4"":""noom"",""angle_5"":""gled"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""grah""}","10","41","","","","","1","grah","grah","330","LF","","grah","blit","10","1","2","1","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6136","","{""familiarization-response"":""noom""}","19","null","277167","v0ts2y4y2k","5df8df8e8d257b65573a2bd2","695414ff31cb5af38aabe70c","6954181d8b585e6479a19caf","elves_treasure_hunt","1.0.0","1-2_10","1:2","10","{""angle_1"":""pim"",""angle_2"":""blit"",""angle_3"":""noobda"",""angle_4"":""noom"",""angle_5"":""gled"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""grah""}","10","41","","","","","1","noom","noom","150","LF","","noom","noobda","23","1","2","1","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
