"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","subject_id","prolific_id","study_id","session_id","experiment_name","experiment_version","selected_config","frequency_ratio","time_pressure","angle_mapping","selected_training_block_id","selected_test_block_id","consent_response","consent_timestamp","compliance_no_writing","compliance_no_ai","is_correct","response_text","target","angle","targetFreq","value","leftLabel","rightLabel","trial_id","is_first_attempt","first_attempt_errors_count","familiarization_block_iteration","familiarization_trial_number","block_first_attempt_errors","block_total_trials","block_error_rate","block_correct_rate","block_will_loop","outer_loop_iteration","recall_trial_number","result","success","recall_iteration","recall_correct","recall_total","recall_threshold_met","outer_loop_recall_correct","outer_loop_recall_total","outer_loop_recall_threshold","outer_loop_threshold_met","outer_loop_will_loop","nearest_trained_angle","next_nearest_label","next_nearest_angle","is_critical","bonus_points","distance_to_treasure","entered_angle","total_points","timed_out","survey_difficulty","survey_confidence","survey_study_purpose","survey_learning_strategies","survey_comments","demographics_age","demographics_gender","ai_usage","ai_usage_description"
"survey-html-form","8433","","{""familiarization-response"":""noom""}","2","null","166128","w8rytda2wn","6945371fbc1b757bdc6aaad1","695414ff31cb5af38aabe70c","69541bfb269e21250dcd5a01","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""grah"",""angle_2"":""gled"",""angle_3"":""blit"",""angle_4"":""pim"",""angle_5"":""noobda"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""noom""}","9","17","","","","","1","noom","noom","330","LF","","noom","gled","19","1","1","1","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6263","","{""familiarization-response"":""noobda""}","3","null","172398","w8rytda2wn","6945371fbc1b757bdc6aaad1","695414ff31cb5af38aabe70c","69541bfb269e21250dcd5a01","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""grah"",""angle_2"":""gled"",""angle_3"":""blit"",""angle_4"":""pim"",""angle_5"":""noobda"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""noom""}","9","17","","","","","1","noobda","noobda","195","HF","","grah","noobda","4","1","1","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5720","","{""familiarization-response"":""clate""}","4","null","178126","w8rytda2wn","6945371fbc1b757bdc6aaad1","695414ff31cb5af38aabe70c","69541bfb269e21250dcd5a01","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""grah"",""angle_2"":""gled"",""angle_3"":""blit"",""angle_4"":""pim"",""angle_5"":""noobda"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""noom""}","9","17","","","","","0","clate","gled","60","HF","","gled","clate","6","1","2","1","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4686","","{""familiarization-response"":""gled""}","4","null","182822","w8rytda2wn","6945371fbc1b757bdc6aaad1","695414ff31cb5af38aabe70c","69541bfb269e21250dcd5a01","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""grah"",""angle_2"":""gled"",""angle_3"":""blit"",""angle_4"":""pim"",""angle_5"":""noobda"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""noom""}","9","17","","","","","1","gled","gled","60","HF","","gled","clate","6","0","2","1","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5299","","{""familiarization-response"":""gorm""}","5","null","188137","w8rytda2wn","6945371fbc1b757bdc6aaad1","695414ff31cb5af38aabe70c","69541bfb269e21250dcd5a01","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""grah"",""angle_2"":""gled"",""angle_3"":""blit"",""angle_4"":""pim"",""angle_5"":""noobda"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""noom""}","9","17","","","","","1","gorm","gorm","240","HF","","gorm","gled","18","1","2","1","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6291","","{""familiarization-response"":""noobda""}","6","null","194437","w8rytda2wn","6945371fbc1b757bdc6aaad1","695414ff31cb5af38aabe70c","69541bfb269e21250dcd5a01","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""grah"",""angle_2"":""gled"",""angle_3"":""blit"",""angle_4"":""pim"",""angle_5"":""noobda"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""noom""}","9","17","","","","","1","noobda","noobda","195","HF","","noom","noobda","10","1","2","1","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6282","","{""familiarization-response"":""grah""}","7","null","200730","w8rytda2wn","6945371fbc1b757bdc6aaad1","695414ff31cb5af38aabe70c","69541bfb269e21250dcd5a01","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""grah"",""angle_2"":""gled"",""angle_3"":""blit"",""angle_4"":""pim"",""angle_5"":""noobda"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""noom""}","9","17","","","","","1","grah","grah","15","HF","","gorm","grah","21","1","2","1","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6793","","{""familiarization-response"":""blit""}","8","null","207534","w8rytda2wn","6945371fbc1b757bdc6aaad1","695414ff31cb5af38aabe70c","69541bfb269e21250dcd5a01","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""grah"",""angle_2"":""gled"",""angle_3"":""blit"",""angle_4"":""pim"",""angle_5"":""noobda"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""noom""}","9","17","","","","","1","blit","blit","105","LF","","grah","blit","7","1","2","1","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6810","","{""familiarization-response"":""gled""}","9","null","214351","w8rytda2wn","6945371fbc1b757bdc6aaad1","695414ff31cb5af38aabe70c","69541bfb269e21250dcd5a01","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""grah"",""angle_2"":""gled"",""angle_3"":""blit"",""angle_4"":""pim"",""angle_5"":""noobda"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""noom""}","9","17","","","","","1","gled","gled","60","HF","","pim","gled","20","1","2","1","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4713","","{""familiarization-response"":""noom""}","10","null","219074","w8rytda2wn","6945371fbc1b757bdc6aaad1","695414ff31cb5af38aabe70c","69541bfb269e21250dcd5a01","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""grah"",""angle_2"":""gled"",""angle_3"":""blit"",""angle_4"":""pim"",""angle_5"":""noobda"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""noom""}","9","17","","","","","1","noom","noom","330","LF","","noom","noobda","2","1","2","1","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5222","","{""familiarization-response"":""pim""}","11","null","224312","w8rytda2wn","6945371fbc1b757bdc6aaad1","695414ff31cb5af38aabe70c","69541bfb269e21250dcd5a01","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""grah"",""angle_2"":""gled"",""angle_3"":""blit"",""angle_4"":""pim"",""angle_5"":""noobda"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""noom""}","9","17","","","","","1","pim","pim","150","LF","","pim","blit","3","1","2","1","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4181","","{""familiarization-response"":""blit""}","12","null","228508","w8rytda2wn","6945371fbc1b757bdc6aaad1","695414ff31cb5af38aabe70c","69541bfb269e21250dcd5a01","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""grah"",""angle_2"":""gled"",""angle_3"":""blit"",""angle_4"":""pim"",""angle_5"":""noobda"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""noom""}","9","17","","","","","1","blit","blit","105","LF","","gorm","blit","12","1","2","1","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3675","","{""familiarization-response"":""gled""}","13","null","232198","w8rytda2wn","6945371fbc1b757bdc6aaad1","695414ff31cb5af38aabe70c","69541bfb269e21250dcd5a01","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""grah"",""angle_2"":""gled"",""angle_3"":""blit"",""angle_4"":""pim"",""angle_5"":""noobda"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""noom""}","9","17","","","","","1","gled","gled","60","HF","","grah","gled","8","1","2","1","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5204","","{""familiarization-response"":""pim""}","14","null","237413","w8rytda2wn","6945371fbc1b757bdc6aaad1","695414ff31cb5af38aabe70c","69541bfb269e21250dcd5a01","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""grah"",""angle_2"":""gled"",""angle_3"":""blit"",""angle_4"":""pim"",""angle_5"":""noobda"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""noom""}","9","17","","","","","1","pim","pim","150","LF","","pim","gled","24","1","2","1","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5209","","{""familiarization-response"":""grah""}","15","null","242638","w8rytda2wn","6945371fbc1b757bdc6aaad1","695414ff31cb5af38aabe70c","69541bfb269e21250dcd5a01","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""grah"",""angle_2"":""gled"",""angle_3"":""blit"",""angle_4"":""pim"",""angle_5"":""noobda"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""noom""}","9","17","","","","","1","grah","grah","15","HF","","grah","clate","11","1","2","1","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5293","","{""familiarization-response"":""gorm""}","16","null","247943","w8rytda2wn","6945371fbc1b757bdc6aaad1","695414ff31cb5af38aabe70c","69541bfb269e21250dcd5a01","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""grah"",""angle_2"":""gled"",""angle_3"":""blit"",""angle_4"":""pim"",""angle_5"":""noobda"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""noom""}","9","17","","","","","0","gorm","grah","15","HF","","gorm","grah","13","1","3","1","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5262","","{""familiarization-response"":""grah""}","16","null","253218","w8rytda2wn","6945371fbc1b757bdc6aaad1","695414ff31cb5af38aabe70c","69541bfb269e21250dcd5a01","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""grah"",""angle_2"":""gled"",""angle_3"":""blit"",""angle_4"":""pim"",""angle_5"":""noobda"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""noom""}","9","17","","","","","1","grah","grah","15","HF","","gorm","grah","13","0","3","1","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","10421","","{""familiarization-response"":""noobda""}","17","null","263654","w8rytda2wn","6945371fbc1b757bdc6aaad1","695414ff31cb5af38aabe70c","69541bfb269e21250dcd5a01","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""grah"",""angle_2"":""gled"",""angle_3"":""blit"",""angle_4"":""pim"",""angle_5"":""noobda"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""noom""}","9","17","","","","","0","noobda","clate","285","LF","","noobda","clate","15","1","4","1","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5243","","{""familiarization-response"":""clate""}","17","null","268904","w8rytda2wn","6945371fbc1b757bdc6aaad1","695414ff31cb5af38aabe70c","69541bfb269e21250dcd5a01","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""grah"",""angle_2"":""gled"",""angle_3"":""blit"",""angle_4"":""pim"",""angle_5"":""noobda"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""noom""}","9","17","","","","","1","clate","clate","285","LF","","noobda","clate","15","0","4","1","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4683","","{""familiarization-response"":""gorm""}","18","null","273599","w8rytda2wn","6945371fbc1b757bdc6aaad1","695414ff31cb5af38aabe70c","69541bfb269e21250dcd5a01","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""grah"",""angle_2"":""gled"",""angle_3"":""blit"",""angle_4"":""pim"",""angle_5"":""noobda"",""angle_6"":""gorm"",""angle_7"":""clate"",""angle_8"":""noom""}","9","17","","","","","1","gorm","gorm","240","HF","","pim","gorm","22","1","4","1","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
