"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","subject_id","prolific_id","study_id","session_id","experiment_name","experiment_version","selected_config","frequency_ratio","time_pressure","angle_mapping","selected_training_block_id","selected_test_block_id","consent_response","consent_timestamp","compliance_no_writing","compliance_no_ai","is_correct","response_text","target","angle","targetFreq","value","leftLabel","rightLabel","trial_id","is_first_attempt","first_attempt_errors_count","familiarization_block_iteration","familiarization_trial_number","block_first_attempt_errors","block_total_trials","block_error_rate","block_correct_rate","block_will_loop","outer_loop_iteration","recall_trial_number","result","success","recall_iteration","recall_correct","recall_total","recall_threshold_met","outer_loop_recall_correct","outer_loop_recall_total","outer_loop_recall_threshold","outer_loop_threshold_met","outer_loop_will_loop","nearest_trained_angle","next_nearest_label","next_nearest_angle","is_critical","bonus_points","distance_to_treasure","entered_angle","total_points","timed_out","survey_difficulty","survey_confidence","survey_study_purpose","survey_learning_strategies","survey_comments","demographics_age","demographics_gender","ai_usage","ai_usage_description"
"survey-html-form","10342","","{""exposure-response"":""pim""}","10","null","192132","17uwg19m6q","682b3f63d0e2c4eff64fe664","695414ff31cb5af38aabe70c","69541898e34e7c8b2499386f","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""pim"",""angle_8"":""grah""}","9","85","","","","","1","pim","pim","285","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","13354","","{""exposure-response"":""grah""}","11","null","205489","17uwg19m6q","682b3f63d0e2c4eff64fe664","695414ff31cb5af38aabe70c","69541898e34e7c8b2499386f","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""pim"",""angle_8"":""grah""}","9","85","","","","","1","grah","grah","330","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","13832","
    <div class=""instruction-text"">
      <h2>Learning Elvish Directions</h2>
      <p>Let's start learning to read the compass. You will see a direction and two potential words for that direction. Type the word that you think is correct. We'll keep practicing until you've learned all the directions. A buzz will play if you got the trial incorrect.</p>
      <p class=""prompt-text"">Press any key to begin</p>
    </div>
  "," ","12","2.1.0","219322","17uwg19m6q","682b3f63d0e2c4eff64fe664","695414ff31cb5af38aabe70c","69541898e34e7c8b2499386f","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""pim"",""angle_8"":""grah""}","9","85","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"call-function","","","","13","2.1.0","219323","17uwg19m6q","682b3f63d0e2c4eff64fe664","695414ff31cb5af38aabe70c","69541898e34e7c8b2499386f","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""pim"",""angle_8"":""grah""}","9","85","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","15285","","{""familiarization-response"":""gorm""}","1","null","234610","17uwg19m6q","682b3f63d0e2c4eff64fe664","695414ff31cb5af38aabe70c","69541898e34e7c8b2499386f","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""pim"",""angle_8"":""grah""}","9","85","","","","","1","gorm","gorm","15","HF","","gorm","pim","12","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","14380","","{""familiarization-response"":""blit""}","2","null","248993","17uwg19m6q","682b3f63d0e2c4eff64fe664","695414ff31cb5af38aabe70c","69541898e34e7c8b2499386f","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""pim"",""angle_8"":""grah""}","9","85","","","","","1","blit","blit","195","HF","","clate","blit","19","1","0","1","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","16977","","{""familiarization-response"":""gorm""}","3","null","265973","17uwg19m6q","682b3f63d0e2c4eff64fe664","695414ff31cb5af38aabe70c","69541898e34e7c8b2499386f","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""pim"",""angle_8"":""grah""}","9","85","","","","","1","gorm","gorm","15","HF","","gled","gorm","3","1","0","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","8623","","{""familiarization-response"":""clate""}","4","null","274599","17uwg19m6q","682b3f63d0e2c4eff64fe664","695414ff31cb5af38aabe70c","69541898e34e7c8b2499386f","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""pim"",""angle_8"":""grah""}","9","85","","","","","1","clate","clate","240","HF","","clate","blit","8","1","0","1","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","14262","","{""familiarization-response"":""blit""}","5","null","288864","17uwg19m6q","682b3f63d0e2c4eff64fe664","695414ff31cb5af38aabe70c","69541898e34e7c8b2499386f","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""pim"",""angle_8"":""grah""}","9","85","","","","","1","blit","blit","195","HF","","blit","noom","9","1","0","1","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","15177","","{""familiarization-response"":""grah""}","6","null","304044","17uwg19m6q","682b3f63d0e2c4eff64fe664","695414ff31cb5af38aabe70c","69541898e34e7c8b2499386f","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""pim"",""angle_8"":""grah""}","9","85","","","","","0","grah","gorm","15","HF","","grah","gorm","10","1","1","1","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4526","","{""familiarization-response"":""gorm""}","6","null","308573","17uwg19m6q","682b3f63d0e2c4eff64fe664","695414ff31cb5af38aabe70c","69541898e34e7c8b2499386f","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""pim"",""angle_8"":""grah""}","9","85","","","","","1","gorm","gorm","15","HF","","grah","gorm","10","0","1","1","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","7918","","{""familiarization-response"":""noobda""}","7","null","316493","17uwg19m6q","682b3f63d0e2c4eff64fe664","695414ff31cb5af38aabe70c","69541898e34e7c8b2499386f","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""pim"",""angle_8"":""grah""}","9","85","","","","","1","noobda","noobda","150","LF","","noom","noobda","14","1","1","1","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5999","","{""familiarization-response"":""pim""}","8","null","322494","17uwg19m6q","682b3f63d0e2c4eff64fe664","695414ff31cb5af38aabe70c","69541898e34e7c8b2499386f","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""pim"",""angle_8"":""grah""}","9","85","","","","","1","pim","pim","285","LF","","clate","pim","6","1","1","1","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","13870","","{""familiarization-response"":""noom""}","9","null","336367","17uwg19m6q","682b3f63d0e2c4eff64fe664","695414ff31cb5af38aabe70c","69541898e34e7c8b2499386f","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""pim"",""angle_8"":""grah""}","9","85","","","","","1","noom","noom","60","HF","","noobda","noom","4","1","1","1","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6449","","{""familiarization-response"":""noom""}","10","null","342819","17uwg19m6q","682b3f63d0e2c4eff64fe664","695414ff31cb5af38aabe70c","69541898e34e7c8b2499386f","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""pim"",""angle_8"":""grah""}","9","85","","","","","1","noom","noom","60","HF","","noom","gorm","2","1","1","1","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","9281","","{""familiarization-response"":""grah""}","11","null","352102","17uwg19m6q","682b3f63d0e2c4eff64fe664","695414ff31cb5af38aabe70c","69541898e34e7c8b2499386f","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""pim"",""angle_8"":""grah""}","9","85","","","","","1","grah","grah","330","LF","","grah","clate","18","1","1","1","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","7633","","{""familiarization-response"":""gorm""}","12","null","359737","17uwg19m6q","682b3f63d0e2c4eff64fe664","695414ff31cb5af38aabe70c","69541898e34e7c8b2499386f","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""pim"",""angle_8"":""grah""}","9","85","","","","","1","gorm","gorm","15","HF","","blit","gorm","7","1","1","1","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","7121","","{""familiarization-response"":""blit""}","13","null","366860","17uwg19m6q","682b3f63d0e2c4eff64fe664","695414ff31cb5af38aabe70c","69541898e34e7c8b2499386f","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""pim"",""angle_8"":""grah""}","9","85","","","","","1","blit","blit","195","HF","","blit","gorm","5","1","1","1","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","9490","","{""familiarization-response"":""noom""}","14","null","376353","17uwg19m6q","682b3f63d0e2c4eff64fe664","695414ff31cb5af38aabe70c","69541898e34e7c8b2499386f","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""pim"",""angle_8"":""grah""}","9","85","","","","","1","noom","noom","60","HF","","noom","blit","15","1","1","1","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5458","","{""familiarization-response"":""blit""}","15","null","381813","17uwg19m6q","682b3f63d0e2c4eff64fe664","695414ff31cb5af38aabe70c","69541898e34e7c8b2499386f","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""pim"",""angle_8"":""grah""}","9","85","","","","","1","blit","blit","195","HF","","clate","blit","17","1","1","1","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5278","","{""familiarization-response"":""gled""}","16","null","387093","17uwg19m6q","682b3f63d0e2c4eff64fe664","695414ff31cb5af38aabe70c","69541898e34e7c8b2499386f","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""pim"",""angle_8"":""grah""}","9","85","","","","","1","gled","gled","105","LF","","gled","noom","11","1","1","1","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4856","","{""familiarization-response"":""clate""}","17","null","391952","17uwg19m6q","682b3f63d0e2c4eff64fe664","695414ff31cb5af38aabe70c","69541898e34e7c8b2499386f","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""pim"",""angle_8"":""grah""}","9","85","","","","","1","clate","clate","240","HF","","blit","clate","1","1","1","1","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","7003","","{""familiarization-response"":""clate""}","18","null","398958","17uwg19m6q","682b3f63d0e2c4eff64fe664","695414ff31cb5af38aabe70c","69541898e34e7c8b2499386f","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""pim"",""angle_8"":""grah""}","9","85","","","","","1","clate","clate","240","HF","","clate","gorm","13","1","1","1","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","7647","","{""familiarization-response"":""gorm""}","19","null","406608","17uwg19m6q","682b3f63d0e2c4eff64fe664","695414ff31cb5af38aabe70c","69541898e34e7c8b2499386f","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""pim"",""angle_8"":""grah""}","9","85","","","","","0","gorm","noom","60","HF","","gorm","noom","20","1","2","1","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4925","","{""familiarization-response"":""noom""}","19","null","411535","17uwg19m6q","682b3f63d0e2c4eff64fe664","695414ff31cb5af38aabe70c","69541898e34e7c8b2499386f","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""pim"",""angle_8"":""grah""}","9","85","","","","","1","noom","noom","60","HF","","gorm","noom","20","0","2","1","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5556","","{""familiarization-response"":""clate""}","20","null","417093","17uwg19m6q","682b3f63d0e2c4eff64fe664","695414ff31cb5af38aabe70c","69541898e34e7c8b2499386f","elves_treasure_hunt","1.0.0","1-4_5","1:4","5","{""angle_1"":""gorm"",""angle_2"":""noom"",""angle_3"":""gled"",""angle_4"":""noobda"",""angle_5"":""blit"",""angle_6"":""clate"",""angle_7"":""pim"",""angle_8"":""grah""}","9","85","","","","","1","clate","clate","240","HF","","clate","noom","16","1","2","1","20","2","20","0.1","0.9","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
