"trial_type","rt","stimulus","response","trial_index","plugin_version","time_elapsed","subject_id","prolific_id","study_id","session_id","experiment_name","experiment_version","selected_config","frequency_ratio","time_pressure","angle_mapping","selected_training_block_id","selected_test_block_id","consent_response","consent_timestamp","compliance_no_writing","compliance_no_ai","is_correct","response_text","target","angle","targetFreq","value","leftLabel","rightLabel","trial_id","is_first_attempt","first_attempt_errors_count","familiarization_block_iteration","familiarization_trial_number","block_first_attempt_errors","block_total_trials","block_error_rate","block_correct_rate","block_will_loop","outer_loop_iteration","recall_trial_number","result","success","recall_iteration","recall_correct","recall_total","recall_threshold_met","outer_loop_recall_correct","outer_loop_recall_total","outer_loop_recall_threshold","outer_loop_threshold_met","outer_loop_will_loop","nearest_trained_angle","next_nearest_label","next_nearest_angle","is_critical","bonus_points","distance_to_treasure","entered_angle","total_points","timed_out","survey_difficulty","survey_confidence","survey_study_purpose","survey_learning_strategies","survey_comments","demographics_age","demographics_gender","ai_usage","ai_usage_description"
"survey-html-form","10272","","{""exposure-response"":""noom""}","10","null","189605","qyly8ms9r6","5fbf90f025a567296d943c7e","695414ff31cb5af38aabe70c","69541af7087adf2226fade9d","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""blit"",""angle_2"":""gorm"",""angle_3"":""pim"",""angle_4"":""gled"",""angle_5"":""grah"",""angle_6"":""clate"",""angle_7"":""noom"",""angle_8"":""noobda""}","1","7","","","","","1","noom","noom","285","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","18565","","{""exposure-response"":""noobda""}","11","null","208172","qyly8ms9r6","5fbf90f025a567296d943c7e","695414ff31cb5af38aabe70c","69541af7087adf2226fade9d","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""blit"",""angle_2"":""gorm"",""angle_3"":""pim"",""angle_4"":""gled"",""angle_5"":""grah"",""angle_6"":""clate"",""angle_7"":""noom"",""angle_8"":""noobda""}","1","7","","","","","1","noobda","noobda","330","LF","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","10588","
    <div class=""instruction-text"">
      <h2>Learning Elvish Directions</h2>
      <p>Let's start learning to read the compass. You will see a direction and two potential words for that direction. Type the word that you think is correct. We'll keep practicing until you've learned all the directions. A buzz will play if you got the trial incorrect.</p>
      <p class=""prompt-text"">Press any key to begin</p>
    </div>
  "," ","12","2.1.0","218761","qyly8ms9r6","5fbf90f025a567296d943c7e","695414ff31cb5af38aabe70c","69541af7087adf2226fade9d","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""blit"",""angle_2"":""gorm"",""angle_3"":""pim"",""angle_4"":""gled"",""angle_5"":""grah"",""angle_6"":""clate"",""angle_7"":""noom"",""angle_8"":""noobda""}","1","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"call-function","","","","13","2.1.0","218761","qyly8ms9r6","5fbf90f025a567296d943c7e","695414ff31cb5af38aabe70c","69541af7087adf2226fade9d","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""blit"",""angle_2"":""gorm"",""angle_3"":""pim"",""angle_4"":""gled"",""angle_5"":""grah"",""angle_6"":""clate"",""angle_7"":""noom"",""angle_8"":""noobda""}","1","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6060","","{""familiarization-response"":""pim""}","1","null","224823","qyly8ms9r6","5fbf90f025a567296d943c7e","695414ff31cb5af38aabe70c","69541af7087adf2226fade9d","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""blit"",""angle_2"":""gorm"",""angle_3"":""pim"",""angle_4"":""gled"",""angle_5"":""grah"",""angle_6"":""clate"",""angle_7"":""noom"",""angle_8"":""noobda""}","1","7","","","","","1","pim","pim","105","LF","","pim","noom","5","1","0","1","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","37497","","{""familiarization-response"":""blit""}","2","null","262323","qyly8ms9r6","5fbf90f025a567296d943c7e","695414ff31cb5af38aabe70c","69541af7087adf2226fade9d","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""blit"",""angle_2"":""gorm"",""angle_3"":""pim"",""angle_4"":""gled"",""angle_5"":""grah"",""angle_6"":""clate"",""angle_7"":""noom"",""angle_8"":""noobda""}","1","7","","","","","1","blit","blit","15","HF","","blit","pim","18","1","0","1","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","9866","","{""familiarization-response"":""grah""}","3","null","272191","qyly8ms9r6","5fbf90f025a567296d943c7e","695414ff31cb5af38aabe70c","69541af7087adf2226fade9d","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""blit"",""angle_2"":""gorm"",""angle_3"":""pim"",""angle_4"":""gled"",""angle_5"":""grah"",""angle_6"":""clate"",""angle_7"":""noom"",""angle_8"":""noobda""}","1","7","","","","","1","grah","grah","195","HF","","grah","gorm","19","1","0","1","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","8821","","{""familiarization-response"":""blit""}","4","null","281015","qyly8ms9r6","5fbf90f025a567296d943c7e","695414ff31cb5af38aabe70c","69541af7087adf2226fade9d","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""blit"",""angle_2"":""gorm"",""angle_3"":""pim"",""angle_4"":""gled"",""angle_5"":""grah"",""angle_6"":""clate"",""angle_7"":""noom"",""angle_8"":""noobda""}","1","7","","","","","1","blit","blit","15","HF","","noobda","blit","9","1","0","1","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","46218","","{""familiarization-response"":""noom""}","5","null","327236","qyly8ms9r6","5fbf90f025a567296d943c7e","695414ff31cb5af38aabe70c","69541af7087adf2226fade9d","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""blit"",""angle_2"":""gorm"",""angle_3"":""pim"",""angle_4"":""gled"",""angle_5"":""grah"",""angle_6"":""clate"",""angle_7"":""noom"",""angle_8"":""noobda""}","1","7","","","","","1","noom","noom","285","LF","","noom","clate","14","1","0","1","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6731","","{""familiarization-response"":""grah""}","6","null","333968","qyly8ms9r6","5fbf90f025a567296d943c7e","695414ff31cb5af38aabe70c","69541af7087adf2226fade9d","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""blit"",""angle_2"":""gorm"",""angle_3"":""pim"",""angle_4"":""gled"",""angle_5"":""grah"",""angle_6"":""clate"",""angle_7"":""noom"",""angle_8"":""noobda""}","1","7","","","","","1","grah","grah","195","HF","","gled","grah","3","1","0","1","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","11576","","{""familiarization-response"":""blit""}","7","null","345547","qyly8ms9r6","5fbf90f025a567296d943c7e","695414ff31cb5af38aabe70c","69541af7087adf2226fade9d","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""blit"",""angle_2"":""gorm"",""angle_3"":""pim"",""angle_4"":""gled"",""angle_5"":""grah"",""angle_6"":""clate"",""angle_7"":""noom"",""angle_8"":""noobda""}","1","7","","","","","0","blit","clate","240","HF","","blit","clate","1","1","1","1","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4645","","{""familiarization-response"":""clate""}","7","null","350199","qyly8ms9r6","5fbf90f025a567296d943c7e","695414ff31cb5af38aabe70c","69541af7087adf2226fade9d","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""blit"",""angle_2"":""gorm"",""angle_3"":""pim"",""angle_4"":""gled"",""angle_5"":""grah"",""angle_6"":""clate"",""angle_7"":""noom"",""angle_8"":""noobda""}","1","7","","","","","1","clate","clate","240","HF","","blit","clate","1","0","1","1","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4639","","{""familiarization-response"":""gorm""}","8","null","354843","qyly8ms9r6","5fbf90f025a567296d943c7e","695414ff31cb5af38aabe70c","69541af7087adf2226fade9d","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""blit"",""angle_2"":""gorm"",""angle_3"":""pim"",""angle_4"":""gled"",""angle_5"":""grah"",""angle_6"":""clate"",""angle_7"":""noom"",""angle_8"":""noobda""}","1","7","","","","","0","gorm","blit","15","HF","","gorm","blit","2","1","2","1","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4915","","{""familiarization-response"":""blit""}","8","null","359760","qyly8ms9r6","5fbf90f025a567296d943c7e","695414ff31cb5af38aabe70c","69541af7087adf2226fade9d","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""blit"",""angle_2"":""gorm"",""angle_3"":""pim"",""angle_4"":""gled"",""angle_5"":""grah"",""angle_6"":""clate"",""angle_7"":""noom"",""angle_8"":""noobda""}","1","7","","","","","1","blit","blit","15","HF","","gorm","blit","2","0","2","1","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4004","","{""familiarization-response"":""gorm""}","9","null","363766","qyly8ms9r6","5fbf90f025a567296d943c7e","695414ff31cb5af38aabe70c","69541af7087adf2226fade9d","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""blit"",""angle_2"":""gorm"",""angle_3"":""pim"",""angle_4"":""gled"",""angle_5"":""grah"",""angle_6"":""clate"",""angle_7"":""noom"",""angle_8"":""noobda""}","1","7","","","","","1","gorm","gorm","60","HF","","grah","gorm","12","1","2","1","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5272","","{""familiarization-response"":""noom""}","10","null","369042","qyly8ms9r6","5fbf90f025a567296d943c7e","695414ff31cb5af38aabe70c","69541af7087adf2226fade9d","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""blit"",""angle_2"":""gorm"",""angle_3"":""pim"",""angle_4"":""gled"",""angle_5"":""grah"",""angle_6"":""clate"",""angle_7"":""noom"",""angle_8"":""noobda""}","1","7","","","","","1","noom","noom","285","LF","","blit","noom","4","1","2","1","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","8811","","{""familiarization-response"":""gled""}","11","null","377857","qyly8ms9r6","5fbf90f025a567296d943c7e","695414ff31cb5af38aabe70c","69541af7087adf2226fade9d","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""blit"",""angle_2"":""gorm"",""angle_3"":""pim"",""angle_4"":""gled"",""angle_5"":""grah"",""angle_6"":""clate"",""angle_7"":""noom"",""angle_8"":""noobda""}","1","7","","","","","1","gled","gled","150","LF","","grah","gled","15","1","2","1","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","4158","","{""familiarization-response"":""pim""}","12","null","382018","qyly8ms9r6","5fbf90f025a567296d943c7e","695414ff31cb5af38aabe70c","69541af7087adf2226fade9d","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""blit"",""angle_2"":""gorm"",""angle_3"":""pim"",""angle_4"":""gled"",""angle_5"":""grah"",""angle_6"":""clate"",""angle_7"":""noom"",""angle_8"":""noobda""}","1","7","","","","","0","pim","gorm","60","HF","","gorm","pim","16","1","3","1","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3807","","{""familiarization-response"":""gorm""}","12","null","385829","qyly8ms9r6","5fbf90f025a567296d943c7e","695414ff31cb5af38aabe70c","69541af7087adf2226fade9d","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""blit"",""angle_2"":""gorm"",""angle_3"":""pim"",""angle_4"":""gled"",""angle_5"":""grah"",""angle_6"":""clate"",""angle_7"":""noom"",""angle_8"":""noobda""}","1","7","","","","","1","gorm","gorm","60","HF","","gorm","pim","16","0","3","1","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5357","","{""familiarization-response"":""gorm""}","13","null","391188","qyly8ms9r6","5fbf90f025a567296d943c7e","695414ff31cb5af38aabe70c","69541af7087adf2226fade9d","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""blit"",""angle_2"":""gorm"",""angle_3"":""pim"",""angle_4"":""gled"",""angle_5"":""grah"",""angle_6"":""clate"",""angle_7"":""noom"",""angle_8"":""noobda""}","1","7","","","","","1","gorm","gorm","60","HF","","gorm","clate","23","1","3","1","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3847","","{""familiarization-response"":""blit""}","14","null","395038","qyly8ms9r6","5fbf90f025a567296d943c7e","695414ff31cb5af38aabe70c","69541af7087adf2226fade9d","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""blit"",""angle_2"":""gorm"",""angle_3"":""pim"",""angle_4"":""gled"",""angle_5"":""grah"",""angle_6"":""clate"",""angle_7"":""noom"",""angle_8"":""noobda""}","1","7","","","","","0","blit","clate","240","HF","","blit","clate","13","1","4","1","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3874","","{""familiarization-response"":""clate""}","14","null","398915","qyly8ms9r6","5fbf90f025a567296d943c7e","695414ff31cb5af38aabe70c","69541af7087adf2226fade9d","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""blit"",""angle_2"":""gorm"",""angle_3"":""pim"",""angle_4"":""gled"",""angle_5"":""grah"",""angle_6"":""clate"",""angle_7"":""noom"",""angle_8"":""noobda""}","1","7","","","","","1","clate","clate","240","HF","","blit","clate","13","0","4","1","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","3660","","{""familiarization-response"":""clate""}","15","null","402576","qyly8ms9r6","5fbf90f025a567296d943c7e","695414ff31cb5af38aabe70c","69541af7087adf2226fade9d","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""blit"",""angle_2"":""gorm"",""angle_3"":""pim"",""angle_4"":""gled"",""angle_5"":""grah"",""angle_6"":""clate"",""angle_7"":""noom"",""angle_8"":""noobda""}","1","7","","","","","1","clate","clate","240","HF","","clate","gorm","11","1","4","1","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","6716","","{""familiarization-response"":""noobda""}","16","null","409295","qyly8ms9r6","5fbf90f025a567296d943c7e","695414ff31cb5af38aabe70c","69541af7087adf2226fade9d","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""blit"",""angle_2"":""gorm"",""angle_3"":""pim"",""angle_4"":""gled"",""angle_5"":""grah"",""angle_6"":""clate"",""angle_7"":""noom"",""angle_8"":""noobda""}","1","7","","","","","1","noobda","noobda","330","LF","","gled","noobda","10","1","4","1","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","7560","","{""familiarization-response"":""gled""}","17","null","416858","qyly8ms9r6","5fbf90f025a567296d943c7e","695414ff31cb5af38aabe70c","69541af7087adf2226fade9d","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""blit"",""angle_2"":""gorm"",""angle_3"":""pim"",""angle_4"":""gled"",""angle_5"":""grah"",""angle_6"":""clate"",""angle_7"":""noom"",""angle_8"":""noobda""}","1","7","","","","","1","gled","gled","150","LF","","gled","clate","17","1","4","1","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","5657","","{""familiarization-response"":""blit""}","18","null","422518","qyly8ms9r6","5fbf90f025a567296d943c7e","695414ff31cb5af38aabe70c","69541af7087adf2226fade9d","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""blit"",""angle_2"":""gorm"",""angle_3"":""pim"",""angle_4"":""gled"",""angle_5"":""grah"",""angle_6"":""clate"",""angle_7"":""noom"",""angle_8"":""noobda""}","1","7","","","","","1","blit","blit","15","HF","","blit","grah","22","1","4","1","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-html-form","10036","","{""familiarization-response"":""blit""}","19","null","432557","qyly8ms9r6","5fbf90f025a567296d943c7e","695414ff31cb5af38aabe70c","69541af7087adf2226fade9d","elves_treasure_hunt","1.0.0","1-2_5","1:2","5","{""angle_1"":""blit"",""angle_2"":""gorm"",""angle_3"":""pim"",""angle_4"":""gled"",""angle_5"":""grah"",""angle_6"":""clate"",""angle_7"":""noom"",""angle_8"":""noobda""}","1","7","","","","","0","blit","gorm","60","HF","","blit","gorm","20","1","5","1","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
